index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
271511;Región de Murcia;flat;duplex;68000.0;129.0;3;4.0;38.0811525;-1.2545182
271773;Región de Murcia;flat;duplex;159000.0;130.0;3;3.0;37.6526847;-0.7194785
271963;Región de Murcia;flat;duplex;377000.0;130.0;3;4.0;38.0739239;-1.170297
272902;Región de Murcia;flat;duplex;200000.0;130.0;3;Vacio;37.9286793;-1.2221143
273018;Región de Murcia;flat;duplex;105000.0;130.0;3;2.0;37.6310931;-0.9995289
273022;Región de Murcia;flat;duplex;135000.0;130.0;3;2.0;37.629074;-1.0482396
273023;Región de Murcia;flat;duplex;109000.0;130.0;3;2.0;37.6260686;-1.0438951
273024;Región de Murcia;flat;duplex;135000.0;130.0;3;2.0;37.6247338;-0.9851496
273755;Región de Murcia;flat;duplex;380000.0;130.0;3;4.0;37.983422;-1.13169
273825;Región de Murcia;flat;duplex;120000.0;130.0;3;2.0;37.7392224;-0.8545793
274091;Región de Murcia;flat;duplex;125000.0;131.0;3;2.0;37.6123511;-1.0432346
274782;Región de Murcia;flat;duplex;180000.0;133.0;3;2.0;37.5669187;-1.2656123
274829;Región de Murcia;flat;duplex;140500.0;133.0;3;2.0;37.8300029;-0.7935815
275162;Región de Murcia;flat;duplex;112500.0;134.0;3;2.0;37.5556826;-1.8159306
275293;Región de Murcia;flat;duplex;270000.0;134.0;3;Vacio;37.9859079;-1.1354384
275681;Región de Murcia;flat;duplex;89900.0;135.0;3;0.0;37.9187726;-1.207682
275916;Región de Murcia;flat;duplex;200000.0;135.0;3;2.0;37.6347986;-1.0012286
275917;Región de Murcia;flat;duplex;156000.0;135.0;3;2.0;37.629528;-0.9990372
276080;Región de Murcia;flat;duplex;128000.0;135.0;3;2.0;37.6174043;-0.8790215
276962;Región de Murcia;flat;duplex;128000.0;137.0;3;3.0;37.9482826;-1.0996488
277716;Región de Murcia;flat;duplex;345000.0;140.0;3;0.0;37.5964922;-0.7987987
277874;Región de Murcia;flat;duplex;115900.0;140.0;3;2.0;37.8359221;-0.7870947
277881;Región de Murcia;flat;duplex;135000.0;140.0;3;3.0;37.5661765;-1.2605445
278374;Región de Murcia;flat;duplex;190000.0;140.0;3;2.0;37.9722912;-1.1144608
278662;Región de Murcia;flat;duplex;90000.0;140.0;3;Vacio;38.066281;-1.0433262
278767;Región de Murcia;flat;duplex;215000.0;140.0;3;2.0;37.6495751;-1.0088806
278768;Región de Murcia;flat;duplex;179000.0;140.0;3;2.0;37.6264486;-0.991237
278784;Región de Murcia;flat;duplex;158500.0;140.0;3;2.0;37.7965353;-0.8320947
279230;Región de Murcia;flat;duplex;135000.0;140.0;3;2.0;37.9452991;-1.1117269
279242;Región de Murcia;flat;duplex;82000.0;140.0;3;2.0;38.0607976;-1.0521195
279763;Región de Murcia;flat;duplex;110000.0;142.0;3;2.0;37.9673714;-1.1698526
281471;Región de Murcia;flat;duplex;144999.0;147.0;3;2.0;38.0750522;-1.176492
281740;Región de Murcia;flat;duplex;130000.0;148.0;3;2.0;37.6420008;-1.0056295
281762;Región de Murcia;flat;duplex;130000.0;148.0;3;2.0;37.6447998;-1.0041795
281790;Región de Murcia;flat;duplex;175000.0;148.0;3;2.0;37.6429234;-1.0028728
281911;Región de Murcia;flat;duplex;135600.0;149.0;3;Vacio;37.9640947;-1.0818217
