index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
319486;Castilla y León;countryHouse;village house;48000.0;112.0;4;0.0;40.589562;-5.369979
323021;Castilla y León;countryHouse;village house;55000.0;120.0;4;0.0;41.7376223;-3.4290138
326506;Castilla y León;countryHouse;village house;90000.0;125.0;4;0.0;41.6856163;-3.4786534
328768;Castilla y León;countryHouse;village house;75000.0;130.0;4;0.0;42.8074855;-4.5987814
332365;Castilla y León;countryHouse;village house;78000.0;138.0;4;0.0;41.5011907;-5.0094816
333024;Castilla y León;countryHouse;village house;49000.0;140.0;4;0.0;41.7561548;-3.8031203
333045;Castilla y León;countryHouse;village house;55000.0;140.0;4;0.0;41.6275919;-3.8676757
333047;Castilla y León;countryHouse;village house;43000.0;140.0;4;0.0;41.6100737;-3.9629859
333048;Castilla y León;countryHouse;village house;21000.0;140.0;4;0.0;41.8572896;-3.5594489
333049;Castilla y León;countryHouse;village house;12000.0;140.0;4;0.0;41.7562191;-3.7510428
333050;Castilla y León;countryHouse;village house;23000.0;140.0;4;0.0;41.7705744;-3.6880414
337317;Castilla y León;countryHouse;village house;24000.0;150.0;4;0.0;41.6630322;-3.984795
337427;Castilla y León;countryHouse;village house;89950.0;150.0;4;0.0;42.6752898;-3.2371778
338115;Castilla y León;countryHouse;village house;650000.0;150.0;4;0.0;41.1313492;-3.8144003
339851;Castilla y León;countryHouse;village house;99000.0;155.0;4;0.0;41.5007096;-5.00043
340133;Castilla y León;countryHouse;village house;60000.0;156.0;4;0.0;42.8926555;-5.6433916
340240;Castilla y León;countryHouse;village house;13000.0;157.0;4;0.0;42.080018;-5.126631
343913;Castilla y León;countryHouse;village house;60000.0;170.0;4;0.0;41.6287364;-3.6835314
344842;Castilla y León;countryHouse;village house;96900.0;172.0;4;0.0;40.6022368;-4.3338277
344866;Castilla y León;countryHouse;village house;210000.0;172.0;4;0.0;40.9743514;-4.0309815
346502;Castilla y León;countryHouse;village house;45000.0;180.0;4;0.0;41.709843;-3.9879128
346503;Castilla y León;countryHouse;village house;240000.0;180.0;4;0.0;41.6630322;-3.984795
349054;Castilla y León;countryHouse;village house;50000.0;190.0;4;0.0;41.7705744;-3.6880414
349055;Castilla y León;countryHouse;village house;12000.0;190.0;4;0.0;41.716814;-3.368395
349789;Castilla y León;countryHouse;village house;12600.0;193.0;4;0.0;41.8473324;-3.1598501
353442;Castilla y León;countryHouse;village house;160000.0;208.0;4;0.0;40.3171794;-4.6999333
