index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
282844;País Vasco;house;terraced house;430000.0;150.0;3;0.0;43.32171;-3.02909
282997;País Vasco;house;terraced house;270000.0;150.0;3;0.0;43.0418678;-2.2539464
282998;País Vasco;house;terraced house;360000.0;150.0;3;0.0;43.0435347;-2.2578477
283253;País Vasco;house;terraced house;430000.0;150.0;3;0.0;43.2107975;-2.8896842
283254;País Vasco;house;terraced house;290000.0;150.0;3;0.0;43.2101326;-2.8783469
283312;País Vasco;house;terraced house;285000.0;150.0;3;0.0;42.8666008;-2.699884
283567;País Vasco;house;terraced house;255000.0;150.0;3;0.0;42.84379;-2.51396
283788;País Vasco;house;terraced house;214000.0;150.0;3;0.0;43.2370113;-2.2545748
284060;País Vasco;house;terraced house;670000.0;150.0;3;0.0;43.3129848;-1.9883336
284661;País Vasco;house;terraced house;355000.0;153.0;3;2.0;42.8858232;-2.7015049
285044;País Vasco;house;terraced house;330000.0;155.0;3;0.0;43.3295778;-3.0080982
285073;País Vasco;house;terraced house;435000.0;155.0;3;0.0;43.3744308;-2.9921976
285177;País Vasco;house;terraced house;285000.0;155.0;3;2.0;42.8706511;-2.6984199
285178;País Vasco;house;terraced house;360000.0;155.0;3;2.0;42.8731825;-2.6938405
285385;País Vasco;house;terraced house;299000.0;156.0;3;0.0;42.8712126;-2.698268
285386;País Vasco;house;terraced house;239000.0;156.0;3;0.0;42.8727894;-2.6946711
285388;País Vasco;house;terraced house;796000.0;156.0;3;0.0;43.3603595;-3.009495
285658;País Vasco;house;terraced house;395000.0;157.0;3;0.0;42.8383229;-2.6991341
286041;País Vasco;house;terraced house;255000.0;159.0;3;2.0;42.92739;-2.67367
286565;País Vasco;house;terraced house;229000.0;160.0;3;0.0;43.3427013;-1.7667808
286599;País Vasco;house;terraced house;420000.0;160.0;3;2.0;43.0569628;-2.333685
286689;País Vasco;house;terraced house;415000.0;160.0;3;0.0;43.3197832;-3.0300448
286697;País Vasco;house;terraced house;580000.0;160.0;3;0.0;43.3123241;-2.0032805
