index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
6202;Islas Baleares;flat;studio;125000.0;60.0;0;4.0;39.5541429;2.6053493
6292;Islas Baleares;flat;studio;165000.0;61.0;0;4.0;39.0001686;1.5781945
6424;Islas Baleares;flat;studio;145000.0;62.0;0;3.0;39.5397041;2.590746
7604;Islas Baleares;flat;studio;245000.0;70.0;0;3.0;39.5691123;2.6517467
7883;Islas Baleares;flat;studio;72850.0;71.0;0;8.0;39.5720253;2.6632478
9137;Islas Baleares;flat;studio;220000.0;80.0;0;2.0;38.9182175;1.4430285
10530;Islas Baleares;flat;studio;169000.0;89.0;0;4.0;39.575312;2.4222881
11504;Islas Baleares;flat;studio;275000.0;95.0;0;2.0;39.5720756;2.6417917
12698;Islas Baleares;flat;studio;63000.0;104.0;0;6.0;39.6063015;3.3793643
14872;Islas Baleares;flat;studio;399000.0;124.0;0;6.0;39.3661928;2.8771489
15045;Islas Baleares;flat;studio;180000.0;125.0;0;0.0;39.568681;2.6321649
16526;Islas Baleares;flat;studio;270000.0;140.0;0;0.0;39.568681;2.6323649
16604;Islas Baleares;flat;studio;985000.0;141.0;0;2.0;38.9073964;1.4373438
18054;Islas Baleares;flat;studio;275000.0;159.0;0;0.0;39.5741458;2.6494215
20981;Islas Baleares;flat;studio;790000.0;200.0;0;3.0;39.5644745;2.5983304
