index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
45217;Andalucía;land;Vacio;279900.0;0.0;0;0.0;37.9192526;-4.7968417
45218;Andalucía;land;Vacio;277500.0;0.0;0;0.0;37.9192526;-4.7968417
45219;Andalucía;land;Vacio;8500.0;0.0;0;0.0;36.7482723;-3.0896419
45220;Andalucía;land;Vacio;200000.0;0.0;0;0.0;38.2332923;-3.5142732
45221;Andalucía;land;Vacio;3414907.0;0.0;0;0.0;38.2243697;-3.3558164
45223;Andalucía;land;Vacio;56000.0;0.0;0;0.0;37.74287;-3.691132
45224;Andalucía;land;Vacio;76000.0;0.0;0;0.0;36.65652;-4.565324
45225;Andalucía;land;Vacio;242099.0;0.0;0;0.0;37.9071722;-4.7777705
45227;Andalucía;land;Vacio;290000.0;0.0;0;0.0;37.8280755;-3.7729668
45228;Andalucía;land;Vacio;355243.0;0.0;0;0.0;37.8162528;-3.7798418
45229;Andalucía;land;Vacio;295000.0;0.0;0;0.0;37.8890251;-4.7717949
45230;Andalucía;land;Vacio;280000.0;0.0;0;0.0;36.7643604;-2.6171447
45231;Andalucía;land;Vacio;27400.0;0.0;0;0.0;37.7728519;-3.6084294
45232;Andalucía;land;Vacio;20700.0;0.0;0;0.0;37.4210881;-7.1475958
45233;Andalucía;land;Vacio;200000.0;0.0;0;0.0;37.920262;-4.7970459
45234;Andalucía;land;Vacio;105300.0;0.0;0;0.0;36.7099032;-4.6335795
45235;Andalucía;land;Vacio;60400.0;0.0;0;0.0;37.74287;-3.691132
45236;Andalucía;land;Vacio;340000.0;0.0;0;0.0;38.012297;-3.3628929
45237;Andalucía;land;Vacio;102600.0;0.0;0;0.0;38.2704242;-5.2052595
45238;Andalucía;land;Vacio;325439.0;0.0;0;0.0;36.5528683;-4.6271135
45239;Andalucía;land;Vacio;46000.0;0.0;0;0.0;37.1532779;-3.6751823
45240;Andalucía;land;Vacio;8524.0;0.0;0;0.0;38.1046767;-3.7729239
45241;Andalucía;land;Vacio;10000.0;0.0;0;0.0;38.1172041;-3.7934375
45242;Andalucía;land;Vacio;94700.0;0.0;0;0.0;37.807018;-5.1018039
45243;Andalucía;land;Vacio;112800.0;0.0;0;0.0;37.6728783;-4.7300908
45244;Andalucía;land;Vacio;140000.0;0.0;0;0.0;38.16934;-3.0101
45245;Andalucía;land;Vacio;51600.0;0.0;0;0.0;38.0183502;-3.3839867
45247;Andalucía;land;Vacio;45900.0;0.0;0;0.0;37.8878827;-4.7566975
45248;Andalucía;land;Vacio;44800.0;0.0;0;0.0;37.7623715;-3.7878116
45249;Andalucía;land;Vacio;157600.0;0.0;0;0.0;36.7445584;-3.9088154
45250;Andalucía;land;Vacio;63000.0;0.0;0;0.0;38.2408093;-3.0551434
45252;Andalucía;land;Vacio;148372.0;0.0;0;0.0;36.7850268;-6.3457435
45253;Andalucía;land;Vacio;285000.0;0.0;0;0.0;37.74287;-3.691132
45254;Andalucía;land;Vacio;161500.0;0.0;0;0.0;37.8162528;-3.7798418
45255;Andalucía;land;Vacio;34700.0;0.0;0;0.0;37.4033893;-4.4967147
45256;Andalucía;land;Vacio;754000.0;0.0;0;0.0;37.9266645;-4.7334981
45257;Andalucía;land;Vacio;40800.0;0.0;0;0.0;36.9173472;-6.0822633
45258;Andalucía;land;Vacio;102500.0;0.0;0;0.0;36.7225466;-4.2394567
45259;Andalucía;land;Vacio;374757.0;0.0;0;0.0;36.147469;-5.4579288
45260;Andalucía;land;Vacio;51600.0;0.0;0;0.0;38.0182154;-3.3844866
45261;Andalucía;land;Vacio;63300.0;0.0;0;0.0;38.0182668;-3.3845941
45262;Andalucía;land;Vacio;317297.0;0.0;0;0.0;37.2163042;-7.4012007
45263;Andalucía;land;Vacio;10000.0;0.0;0;0.0;38.120209;-3.7963021
45264;Andalucía;land;Vacio;3000.0;0.0;0;0.0;38.4541264;-5.2228403
45265;Andalucía;land;Vacio;65750.0;0.0;0;0.0;38.0148287;-3.4433126
45269;Andalucía;land;Vacio;355415.0;0.0;0;0.0;37.683757;-4.8527115
45270;Andalucía;land;Vacio;52000.0;0.0;0;0.0;37.8648934;-4.9055293
45271;Andalucía;land;Vacio;3700.0;0.0;0;0.0;38.4490161;-5.1927275
45272;Andalucía;land;Vacio;16000.0;0.0;0;0.0;37.8019175;-3.3935094
45273;Andalucía;land;Vacio;71900.0;0.0;0;0.0;38.4285684;-4.7635748
45274;Andalucía;land;Vacio;83200.0;0.0;0;0.0;37.7741522;-3.7147662
45275;Andalucía;land;Vacio;51200.0;0.0;0;0.0;38.0186041;-3.3842025
45276;Andalucía;land;Vacio;400000.0;0.0;0;0.0;36.7331231;-6.4298268
45277;Andalucía;land;Vacio;16600.0;0.0;0;0.0;37.7571067;-4.9429764
45278;Andalucía;land;Vacio;66400.0;0.0;0;0.0;38.0182071;-3.3846162
45279;Andalucía;land;Vacio;163000.0;0.0;0;0.0;38.3199425;-4.6330333
45280;Andalucía;land;Vacio;50000.0;0.0;0;0.0;36.7504639;-3.5218827
45282;Andalucía;land;Vacio;199000.0;0.0;0;0.0;38.25902;-3.11336
45283;Andalucía;land;Vacio;218500.0;0.0;0;0.0;38.02767;-4.37987
45284;Andalucía;land;Vacio;110900.0;0.0;0;0.0;37.09681;-4.38694
45285;Andalucía;land;Vacio;7000.0;0.0;0;0.0;37.48865;-2.77337
45286;Andalucía;land;Vacio;8800.0;0.0;0;0.0;38.31892;-2.89348
45287;Andalucía;land;Vacio;45600.0;0.0;0;0.0;37.75555;-4.94443
45289;Andalucía;land;Vacio;100800.0;0.0;0;0.0;37.23497;-3.57265
45290;Andalucía;land;Vacio;63000.0;0.0;0;0.0;38.06115;-4.4125
45291;Andalucía;land;Vacio;26153.0;0.0;0;0.0;38.04593;-4.16861
45292;Andalucía;land;Vacio;17000.0;0.0;0;0.0;37.72378;-3.96426
45293;Andalucía;land;Vacio;4600.0;0.0;0;0.0;38.18354;-3.31337
45294;Andalucía;land;Vacio;4400.0;0.0;0;0.0;38.18584;-3.31737
45296;Andalucía;land;Vacio;59200.0;0.0;0;0.0;37.64584;-3.9067
45297;Andalucía;land;Vacio;13200.0;0.0;0;0.0;37.64594;-3904.0
45298;Andalucía;land;Vacio;178500.0;0.0;0;0.0;38.02417;-4.38117
45299;Andalucía;land;Vacio;11000.0;0.0;0;0.0;37.64324;-3.45693
45300;Andalucía;land;Vacio;14700.0;0.0;0;0.0;38.18564;-3.31337
45301;Andalucía;land;Vacio;40000.0;0.0;0;0.0;36.67572;-4.79556
45303;Andalucía;land;Vacio;59600.0;0.0;0;0.0;37.72258;-3.96426
45304;Andalucía;land;Vacio;350000.0;0.0;0;0.0;37.20598;-3.63481
45305;Andalucía;land;Vacio;480000.0;0.0;0;0.0;37.58696;-4.46529
45306;Andalucía;land;Vacio;339000.0;0.0;0;0.0;37.549326;-5.8712875
45307;Andalucía;land;Vacio;156000.0;0.0;0;0.0;38.0906278;-3.6324085
45311;Andalucía;land;Vacio;460000.0;0.0;0;0.0;37.1887999;-4.4499595
45312;Andalucía;land;Vacio;216859.0;0.0;0;0.0;36.6553028;-4.5823932
45313;Andalucía;land;Vacio;101300.0;0.0;0;0.0;37.8162528;-3.7798418
45314;Andalucía;land;Vacio;14000.0;0.0;0;0.0;38.5;-4.783333
45315;Andalucía;land;Vacio;104200.0;0.0;0;0.0;37.4195185;-4.5877336
45316;Andalucía;land;Vacio;239000.0;0.0;0;0.0;38.05046;-3.45952
45317;Andalucía;land;Vacio;85100.0;0.0;0;0.0;37.0178024;-4.5508075
45319;Andalucía;land;Vacio;17200.0;0.0;0;0.0;36.7037628;-4.5669436
45456;Andalucía;land;Vacio;194000.0;0.0;0;0.0;37.3872251;-5.9659258
45485;Andalucía;land;Vacio;42000.0;0.0;0;0.0;37.2634881;-7.4148442
45486;Andalucía;land;Vacio;114000.0;0.0;0;0.0;37.3550382;-6.0390873
45487;Andalucía;land;Vacio;30000.0;0.0;0;0.0;37.3065208;-6.1130041
45535;Andalucía;land;Vacio;6000000.0;0.0;0;0.0;36.500516;-4.9653503
45574;Andalucía;land;Vacio;480000.0;0.0;0;0.0;36.5084966;-4.8827088
45591;Andalucía;land;Vacio;215000.0;0.0;0;0.0;37.157496;-1.8270747
45593;Andalucía;land;Vacio;295000.0;0.0;0;0.0;36.82144;-4.70871
45594;Andalucía;land;Vacio;235000.0;0.0;0;0.0;36.7334623;-4.3755439
45635;Andalucía;land;Vacio;772896.0;0.0;0;0.0;36.6058585;-6.1991463
45647;Andalucía;land;Vacio;390000.0;0.0;0;0.0;36.7254497;-4.3700461
45659;Andalucía;land;Vacio;64900.0;0.0;0;0.0;36.7849398;-4.1051091
45679;Andalucía;land;Vacio;315000.0;0.0;0;0.0;36.2902146;-5.2750825
45681;Andalucía;land;Vacio;190000.0;0.0;0;0.0;36.240091;-5.3169244
45690;Andalucía;land;Vacio;8000000.0;0.0;0;0.0;36.6885919;-4.4449872
45691;Andalucía;land;Vacio;55000.0;0.0;0;0.0;36.7423629;-4.1049434
45692;Andalucía;land;Vacio;57000.0;0.0;0;0.0;36.731385;-3.9483019
45732;Andalucía;land;Vacio;630000.0;0.0;0;3.0;37.5830534;-4.4700497
45786;Andalucía;land;Vacio;51000.0;0.0;0;0.0;36.7274896;-4.4259678
45787;Andalucía;land;Vacio;160000.0;0.0;0;0.0;36.8415828;-2.3169834
45798;Andalucía;land;Vacio;179000.0;0.0;0;0.0;37.38259;-6.11952
45805;Andalucía;land;Vacio;347500.0;0.0;0;0.0;36.283743;-5.3213213
45806;Andalucía;land;Vacio;147900.0;0.0;0;0.0;36.282343;-5.3213213
45855;Andalucía;land;Vacio;275000.0;0.0;0;0.0;36.5976052;-6.2690645
45864;Andalucía;land;Vacio;63000.0;0.0;0;0.0;37.7164399;-3.9679874
45897;Andalucía;land;Vacio;59500.0;0.0;0;0.0;37.165714;-3.071145
45899;Andalucía;land;Vacio;295000.0;0.0;0;0.0;36.8876827;-2.4260879
45903;Andalucía;land;Vacio;260000.0;0.0;0;0.0;36.5945685;-4.6039328
45947;Andalucía;land;Vacio;99500.0;0.0;0;0.0;37.136821;-1.8294712
45949;Andalucía;land;Vacio;125000.0;0.0;0;0.0;37.1364617;-1.8334729
45950;Andalucía;land;Vacio;200000.0;0.0;0;0.0;37.1139128;-1.9184528
46041;Andalucía;land;Vacio;75000.0;0.0;0;2.0;36.7088176;-6.1117144
46049;Andalucía;land;Vacio;1975200.0;0.0;0;0.0;36.2807137;-5.320104
46054;Andalucía;land;Vacio;279000.0;0.0;0;0.0;36.7358734;-2.622255
46055;Andalucía;land;Vacio;269000.0;0.0;0;5.0;36.7500542;-2.6136045
46156;Andalucía;land;Vacio;325000.0;0.0;0;0.0;36.510462;-4.8042365
46157;Andalucía;land;Vacio;300000.0;0.0;0;0.0;36.2794191;-5.3421001
46158;Andalucía;land;Vacio;1100000.0;0.0;0;0.0;36.5180322;-4.9001065
46159;Andalucía;land;Vacio;1050000.0;0.0;0;0.0;36.5062735;-4.9242524
46160;Andalucía;land;Vacio;202301.0;0.0;0;0.0;36.2764481;-5.3393282
46170;Andalucía;land;Vacio;310000.0;0.0;0;0.0;36.5231848;-5.0455575
46171;Andalucía;land;Vacio;305000.0;0.0;0;0.0;36.5151575;-4.9991394
46259;Andalucía;land;Vacio;75000.0;0.0;0;0.0;37.1575177;-5.9238715
46266;Andalucía;land;Vacio;39000.0;0.0;0;0.0;36.7243508;-3.5529682
46316;Andalucía;land;Vacio;535000.0;0.0;0;0.0;36.6908239;-6.1258614
46317;Andalucía;land;Vacio;23900.0;0.0;0;0.0;36.7584294;-6.3571508
46325;Andalucía;land;Vacio;140000.0;0.0;0;0.0;36.7163973;-4.2915569
46329;Andalucía;land;Vacio;350000.0;0.0;0;0.0;36.2891146;-5.2770825
46354;Andalucía;land;Vacio;120000.0;0.0;0;0.0;36.8453064;-2.464857
46355;Andalucía;land;Vacio;59000.0;0.0;0;0.0;36.8421387;-2.4583988
46357;Andalucía;land;Vacio;111000.0;0.0;0;0.0;36.442379;-5.2733051
46358;Andalucía;land;Vacio;1150000.0;0.0;0;0.0;36.513509;-4.8616428
46359;Andalucía;land;Vacio;190000.0;0.0;0;0.0;36.4599852;-5.0544751
46365;Andalucía;land;Vacio;150000.0;0.0;0;0.0;36.7769506;-3.9143912
46388;Andalucía;land;Vacio;32000.0;0.0;0;0.0;36.7301255;-4.4221062
46405;Andalucía;land;Vacio;675000.0;0.0;0;0.0;37.416956;-6.0352783
46661;Andalucía;land;Vacio;80000.0;0.0;0;2.0;37.12061;-3.60594
46676;Andalucía;land;Vacio;3000000.0;0.0;0;0.0;37.3911449;-5.9453805
46677;Andalucía;land;Vacio;57500.0;0.0;0;0.0;37.1201445;-3.5834373
46692;Andalucía;land;Vacio;300000.0;0.0;0;0.0;36.6950917;-6.4078693
46743;Andalucía;land;Vacio;195000.0;0.0;0;0.0;37.3216179;-6.1715222
46744;Andalucía;land;Vacio;189000.0;0.0;0;0.0;37.5822564;-6.096108
46745;Andalucía;land;Vacio;75000.0;0.0;0;0.0;37.5791894;-6.0996589
46796;Andalucía;land;Vacio;120000.0;0.0;0;0.0;36.642677;-6.252429
46835;Andalucía;land;Vacio;575000.0;0.0;0;0.0;36.9035966;-4.3413125
46836;Andalucía;land;Vacio;375000.0;0.0;0;0.0;36.7234499;-4.3710462
46837;Andalucía;land;Vacio;180000.0;0.0;0;0.0;36.6624449;-4.5650514
46872;Andalucía;land;Vacio;250.0;0.0;0;0.0;37.9178559;-4.7916716
46889;Andalucía;land;Vacio;300.0;0.0;0;0.0;37.36135;-2.30072
46966;Andalucía;land;Vacio;450000.0;0.0;0;0.0;36.0694021;-5.534002
46967;Andalucía;land;Vacio;180000.0;0.0;0;0.0;36.0664317;-5.5411146
46968;Andalucía;land;Vacio;140000.0;0.0;0;0.0;36.062774;-5.5346443
46969;Andalucía;land;Vacio;130000.0;0.0;0;0.0;36.0825719;-5.5017362
46971;Andalucía;land;Vacio;115000.0;0.0;0;0.0;36.7192704;-4.2457442
47027;Andalucía;land;Vacio;150000.0;0.0;0;0.0;36.7599247;-5.7272643
47028;Andalucía;land;Vacio;299000.0;0.0;0;0.0;37.2350675;-7.3462253
47029;Andalucía;land;Vacio;45000.0;0.0;0;0.0;36.6228074;-6.2094489
47030;Andalucía;land;Vacio;30000.0;0.0;0;0.0;36.6255867;-6.2328012
47031;Andalucía;land;Vacio;35000.0;0.0;0;0.0;36.6240074;-6.2118489
47034;Andalucía;land;Vacio;59000.0;0.0;0;0.0;36.3566278;-6.1460313
47045;Andalucía;land;Vacio;45000.0;0.0;0;0.0;37.7049486;-5.3470177
47046;Andalucía;land;Vacio;84000.0;0.0;0;0.0;37.7016346;-5.2837669
47084;Andalucía;land;Vacio;125000.0;0.0;0;0.0;36.6408298;-4.6882707
47116;Andalucía;land;Vacio;186534.0;0.0;0;0.0;37.4157048;-5.8337359
47117;Andalucía;land;Vacio;70000.0;0.0;0;0.0;37.4859;-5.97731
47118;Andalucía;land;Vacio;84000.0;0.0;0;0.0;37.4854633;-5.9080383
47119;Andalucía;land;Vacio;58000.0;0.0;0;0.0;37.46167;-6.01574
47124;Andalucía;land;Vacio;55000.0;0.0;0;0.0;36.7829756;-4.1050974
47153;Andalucía;land;Vacio;169357.0;0.0;0;0.0;37.1504229;-3.6493751
47170;Andalucía;land;Vacio;1575000.0;0.0;0;0.0;36.50496;-4.834815
51287;Andalucía;land;Vacio;160000.0;0.0;0;0.0;36.9951025;-4.3663808
51288;Andalucía;land;Vacio;120000.0;0.0;0;0.0;36.7241977;-4.4283211
51360;Andalucía;land;Vacio;65000.0;0.0;0;0.0;37.1020775;-3.6054107
51361;Andalucía;land;Vacio;70000.0;0.0;0;0.0;37.1201445;-3.5834373
51379;Andalucía;land;Vacio;2950000.0;0.0;0;0.0;37.4379386;-3.4385042
51382;Andalucía;land;Vacio;315000.0;0.0;0;0.0;36.5906066;-4.5415348
51383;Andalucía;land;Vacio;55000.0;0.0;0;0.0;36.625103;-6.206621
51384;Andalucía;land;Vacio;36000.0;0.0;0;2.0;36.6417514;-6.2450508
