index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
37340;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2729002;-2.9448999
37341;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2701002;-2.9448999
37342;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2733002;-2.9408999
37343;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2726002;-2.9448999
37344;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2722002;-2.9408999
37345;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2739002;-2.9443999
37346;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2718002;-2.9448999
37347;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2739002;-2.9435999
37348;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2737002;-2.9408999
37349;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2702002;-2.9448999
37350;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2699002;-2.9426999
37351;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2739002;-2.9438999
37352;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2699002;-2.9425999
37353;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2739002;-2.9410999
37354;País Vasco;garage;Vacio;17000.0;0.0;0;0.0;43.2715002;-2.9448999
37355;País Vasco;garage;Vacio;17000.0;0.0;0;0.0;43.2699002;-2.9446999
37356;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2699002;-2.9410999
37357;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2699002;-2.9409999
37358;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2731002;-2.9408999
37359;País Vasco;garage;Vacio;14000.0;0.0;0;0.0;43.2739002;-2.9432999
37360;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2701002;-2.9448999
37361;País Vasco;garage;Vacio;18000.0;0.0;0;0.0;43.2702002;-2.9448999
37362;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2731002;-2.9448999
37363;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2729002;-2.9448999
37364;País Vasco;garage;Vacio;14000.0;0.0;0;0.0;43.2701002;-2.9448999
37365;País Vasco;garage;Vacio;17000.0;0.0;0;0.0;43.2739002;-2.9410999
37366;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2726002;-2.9408999
37367;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2699002;-2.9441999
37368;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2725002;-2.9448999
37369;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2739002;-2.9446999
37370;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2739002;-2.9424999
37371;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2702002;-2.9408999
37372;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2722002;-2.9448999
37373;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2699002;-2.9439999
37374;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2739002;-2.9436999
37375;País Vasco;garage;Vacio;17000.0;0.0;0;0.0;43.2739002;-2.9429999
37376;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2699002;-2.9417999
37377;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2711002;-2.9408999
37378;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2723002;-2.9408999
38162;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2648988;-3.0006
38163;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2679988;-3.0029
38164;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2668988;-3.0006
38165;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2641988;-3.0046
38166;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2645988;-3.0046
38167;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2679988;-3.0014
38168;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2649988;-3.0006
38169;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2661988;-3.0046
38170;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2641988;-3.0006
38171;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2679988;-3.0015
38172;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2660988;-3.0046
38173;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2679988;-3.0019
38174;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2679988;-3.0036
38175;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2663988;-3.0046
38176;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2666988;-3.0046
38177;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2673988;-3.0046
38178;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2639988;-3.0028
38179;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2679988;-3.0007
38180;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2677988;-3.0046
38181;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2679988;-3.0025
38182;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2645988;-3.0046
38183;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2653988;-3.0006
38184;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2640988;-3.0046
38185;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2674988;-3.0046
38186;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2642988;-3.0006
38187;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2639988;-3.0033
38188;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2639988;-3.0022
38189;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2667988;-3.0006
38190;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2639988;-3.0008
38191;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2679988;-3.0019
38192;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2668988;-3.0006
38193;País Vasco;garage;Vacio;12000.0;0.0;0;0.0;43.2663988;-3.0046
38588;País Vasco;garage;Vacio;6000.0;0.0;0;0.0;43.2957093;-2.8887447
38589;País Vasco;garage;Vacio;6000.0;0.0;0;0.0;43.2993093;-2.8890447
38590;País Vasco;garage;Vacio;6000.0;0.0;0;0.0;43.2997093;-2.8876447
38591;País Vasco;garage;Vacio;6000.0;0.0;0;0.0;43.2997093;-2.8878447
39795;País Vasco;garage;Vacio;13000.0;0.0;0;0.0;43.1702128;-2.5537003
39796;País Vasco;garage;Vacio;14000.0;0.0;0;0.0;43.1702128;-2.5537003
39797;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.1679128;-2.5500003
39798;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.1719128;-2.5535003
39799;País Vasco;garage;Vacio;17000.0;0.0;0;0.0;43.1686128;-2.5537003
39800;País Vasco;garage;Vacio;14000.0;0.0;0;0.0;43.1701128;-2.5497003
39801;País Vasco;garage;Vacio;14000.0;0.0;0;0.0;43.1707128;-2.5497003
39802;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.1719128;-2.5501003
39803;País Vasco;garage;Vacio;19000.0;0.0;0;0.0;43.1693128;-2.5537003
39804;País Vasco;garage;Vacio;13000.0;0.0;0;0.0;43.1719128;-2.5514003
39805;País Vasco;garage;Vacio;13000.0;0.0;0;0.0;43.1690128;-2.5497003
39806;País Vasco;garage;Vacio;14000.0;0.0;0;0.0;43.1719128;-2.5532003
