index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
130236;Cataluña;house;Vacio;120000.0;80.0;2;0.0;41.2088031;1.6707934
130333;Cataluña;house;Vacio;99000.0;80.0;2;0.0;41.27552;1.43689
131081;Cataluña;house;Vacio;248630.0;80.0;2;0.0;41.1641643;1.1163126
131082;Cataluña;house;Vacio;252000.0;80.0;2;0.0;41.2106722;1.2033221
131287;Cataluña;house;Vacio;120000.0;80.0;2;0.0;41.6484275;2.3103031
131795;Cataluña;house;Vacio;189000.0;80.0;2;0.0;41.2127528;0.976044
131836;Cataluña;house;Vacio;153400.0;80.0;2;0.0;41.59704;1.9215
131921;Cataluña;house;Vacio;115000.0;80.0;2;0.0;40.7237482;0.8422902
132924;Cataluña;house;Vacio;204000.0;80.0;2;0.0;41.7286939;2.5512658
133708;Cataluña;house;Vacio;59000.0;81.0;2;0.0;41.2238415;1.53404
134365;Cataluña;house;Vacio;120000.0;82.0;2;2.0;41.417688;2.2112726
135509;Cataluña;house;Vacio;196000.0;82.0;2;0.0;41.6456985;2.3581952
135510;Cataluña;house;Vacio;210000.0;82.0;2;0.0;41.699058;2.3633514
136388;Cataluña;house;Vacio;40150.0;83.0;2;0.0;41.784295;2.705963
142163;Cataluña;house;Vacio;245000.0;88.0;2;0.0;41.9695177;3.1530801
143469;Cataluña;house;Vacio;127000.0;90.0;2;0.0;41.7021784;2.7170802
143846;Cataluña;house;Vacio;191490.0;90.0;2;0.0;41.62976;2.16592
144048;Cataluña;house;Vacio;175000.0;90.0;2;0.0;42.0812791;3.0525152
144326;Cataluña;house;Vacio;250000.0;90.0;2;0.0;41.8117777;2.9989986
144327;Cataluña;house;Vacio;250000.0;90.0;2;0.0;41.7882281;3.0256049
144372;Cataluña;house;Vacio;24000.0;90.0;2;0.0;42.104168;1.844872
144907;Cataluña;house;Vacio;145000.0;90.0;2;0.0;41.29476;1.55809
145271;Cataluña;house;Vacio;270045.0;90.0;2;0.0;41.0555175;1.0016247
145293;Cataluña;house;Vacio;190000.0;90.0;2;0.0;41.081869;1.0943722
146458;Cataluña;house;Vacio;145000.0;90.0;2;0.0;41.29596;1.56209
147782;Cataluña;house;Vacio;51900.0;92.0;2;0.0;41.5585589;2.1290944
148634;Cataluña;house;Vacio;39200.0;94.0;2;0.0;41.4540293;1.7010696
148830;Cataluña;house;Vacio;77500.0;94.0;2;0.0;41.2810631;1.490621
149050;Cataluña;house;Vacio;140000.0;95.0;2;2.0;41.416088;2.2120726
149189;Cataluña;house;Vacio;230000.0;95.0;2;0.0;41.9670642;3.1498136
149223;Cataluña;house;Vacio;162000.0;95.0;2;2.0;41.2605847;1.170177
150653;Cataluña;house;Vacio;189000.0;96.0;2;0.0;41.9723949;2.831134
151048;Cataluña;house;Vacio;145000.0;97.0;2;0.0;41.4555293;1.6990696
151252;Cataluña;house;Vacio;158500.0;98.0;2;0.0;41.0541952;1.0231696
151539;Cataluña;house;Vacio;155000.0;98.0;2;0.0;42.344324;3.06188
152208;Cataluña;house;Vacio;355000.0;100.0;2;0.0;41.9760013;3.1964752
152437;Cataluña;house;Vacio;480000.0;100.0;2;0.0;41.7916941;3.0413183
152438;Cataluña;house;Vacio;250000.0;100.0;2;0.0;41.8154777;2.9952986
152994;Cataluña;house;Vacio;262500.0;100.0;2;0.0;41.069056;1.0554192
153123;Cataluña;house;Vacio;205000.0;100.0;2;0.0;41.5651579;2.3724241
153246;Cataluña;house;Vacio;300000.0;100.0;2;0.0;41.4260407;2.0977879
153361;Cataluña;house;Vacio;116000.0;100.0;2;0.0;41.466361;1.6627573
153550;Cataluña;house;Vacio;109172.0;100.0;2;0.0;41.9681126;2.8132813
153632;Cataluña;house;Vacio;89900.0;100.0;2;0.0;41.41442;1.72155
154482;Cataluña;house;Vacio;84000.0;103.0;2;0.0;41.27836;1.43521
154812;Cataluña;house;Vacio;82000.0;104.0;2;0.0;41.60128;1.64327
155290;Cataluña;house;Vacio;500000.0;105.0;2;0.0;41.5501454;2.0880835
155355;Cataluña;house;Vacio;56630.0;105.0;2;0.0;41.2606349;1.1703748
155595;Cataluña;house;Vacio;27000.0;106.0;2;2.0;41.57193;1.6111365
156221;Cataluña;house;Vacio;265125.0;108.0;2;0.0;41.17983;1.1122499
156222;Cataluña;house;Vacio;212100.0;108.0;2;0.0;41.17583;1.1089499
156531;Cataluña;house;Vacio;432000.0;110.0;2;2.0;41.4271198;2.1403602
156613;Cataluña;house;Vacio;900000.0;110.0;2;0.0;41.238959;1.8167711
156698;Cataluña;house;Vacio;350000.0;110.0;2;0.0;41.8088002;2.9993472
156862;Cataluña;house;Vacio;159000.0;110.0;2;0.0;41.3503207;2.0300617
157578;Cataluña;house;Vacio;117000.0;112.0;2;0.0;42.1913585;2.4764349
157798;Cataluña;house;Vacio;295000.0;113.0;2;0.0;41.8260773;2.8920479
157856;Cataluña;house;Vacio;175000.0;113.0;2;0.0;41.5106176;2.3879565
157857;Cataluña;house;Vacio;159000.0;113.0;2;0.0;41.62155;2.42383
158106;Cataluña;house;Vacio;112500.0;115.0;2;0.0;41.1773734;1.4150863
158738;Cataluña;house;Vacio;60000.0;117.0;2;0.0;41.8163039;2.5163342
159126;Cataluña;house;Vacio;432000.0;119.0;2;0.0;41.3972235;2.1223775
159176;Cataluña;house;Vacio;169000.0;120.0;2;0.0;41.7098256;2.7659493
159193;Cataluña;house;Vacio;276000.0;120.0;2;0.0;42.2475182;3.1965155
159278;Cataluña;house;Vacio;280000.0;120.0;2;0.0;41.971591;3.147122
159289;Cataluña;house;Vacio;190000.0;120.0;2;0.0;41.2580335;1.7712843
159392;Cataluña;house;Vacio;265000.0;120.0;2;0.0;41.8062663;2.9908086
159683;Cataluña;house;Vacio;127260.0;120.0;2;0.0;41.2163285;1.1400052
159798;Cataluña;house;Vacio;296000.0;120.0;2;0.0;41.0592763;1.021915
159863;Cataluña;house;Vacio;451500.0;120.0;2;0.0;41.7915238;3.0411838
160228;Cataluña;house;Vacio;370300.0;122.0;2;0.0;40.87553;0.7104
160254;Cataluña;house;Vacio;137900.0;122.0;2;0.0;41.5981621;1.9216603
160256;Cataluña;house;Vacio;45700.0;122.0;2;0.0;41.6627343;1.2752252
160485;Cataluña;house;Vacio;178000.0;124.0;2;0.0;41.3747739;2.1190071
160654;Cataluña;house;Vacio;76000.0;125.0;2;0.0;40.9083102;0.4897863
160655;Cataluña;house;Vacio;104000.0;125.0;2;0.0;40.9080831;0.488979
160760;Cataluña;house;Vacio;268000.0;125.0;2;0.0;41.4929536;2.1239414
160777;Cataluña;house;Vacio;150000.0;125.0;2;0.0;41.2695;1.57302
160792;Cataluña;house;Vacio;235700.0;126.0;2;0.0;42.0995516;2.2224901
160817;Cataluña;house;Vacio;75000.0;126.0;2;0.0;42.1865819;2.409541
161274;Cataluña;house;Vacio;315000.0;130.0;2;0.0;41.8319859;2.9811025
161430;Cataluña;house;Vacio;252000.0;130.0;2;0.0;41.2662546;1.1660968
162154;Cataluña;house;Vacio;470000.0;137.0;2;0.0;42.275657;3.1488998
162339;Cataluña;house;Vacio;129000.0;139.0;2;0.0;41.7087503;2.891977
162455;Cataluña;house;Vacio;399000.0;140.0;2;0.0;41.7778954;3.0282375
162575;Cataluña;house;Vacio;126000.0;140.0;2;0.0;41.2085608;0.9767728
162647;Cataluña;house;Vacio;182000.0;140.0;2;0.0;41.4463023;1.7329824
162827;Cataluña;house;Vacio;368000.0;143.0;2;0.0;41.8152945;3.0039651
162931;Cataluña;house;Vacio;595000.0;145.0;2;0.0;41.4799136;2.3105812
163107;Cataluña;house;Vacio;135000.0;146.0;2;0.0;42.39661;2.8476
163190;Cataluña;house;Vacio;190000.0;148.0;2;0.0;41.1707286;1.0226426
163194;Cataluña;house;Vacio;125000.0;148.0;2;0.0;41.6872;2.16873
163195;Cataluña;house;Vacio;160000.0;148.0;2;0.0;41.6875098;2.1679113
163213;Cataluña;house;Vacio;132000.0;149.0;2;0.0;41.3866787;1.9502868
163229;Cataluña;house;Vacio;250000.0;149.0;2;0.0;40.8246653;0.7350791
163298;Cataluña;house;Vacio;420000.0;150.0;2;0.0;41.9718149;3.1508764
163323;Cataluña;house;Vacio;378000.0;150.0;2;0.0;41.8344307;3.0049211
163324;Cataluña;house;Vacio;315000.0;150.0;2;0.0;41.8263248;3.011678
163325;Cataluña;house;Vacio;750000.0;150.0;2;0.0;41.8117777;2.9982986
163480;Cataluña;house;Vacio;95700.0;150.0;2;0.0;41.1642939;1.0261851
163525;Cataluña;house;Vacio;180000.0;150.0;2;0.0;41.5958582;1.9181563
163554;Cataluña;house;Vacio;315000.0;150.0;2;0.0;41.2997744;1.7776947
163583;Cataluña;house;Vacio;395000.0;151.0;2;0.0;41.9811094;3.1697357
163768;Cataluña;house;Vacio;60300.0;155.0;2;0.0;41.2846124;1.2496783
163782;Cataluña;house;Vacio;165000.0;155.0;2;0.0;41.2684;1.55915
163802;Cataluña;house;Vacio;480809.0;156.0;2;0.0;41.9558072;3.0500389
163858;Cataluña;house;Vacio;149350.0;157.0;2;0.0;41.4259035;1.7802742
163922;Cataluña;house;Vacio;126000.0;160.0;2;0.0;42.2325501;1.8786735
163964;Cataluña;house;Vacio;350000.0;160.0;2;0.0;41.8145971;3.0051119
163996;Cataluña;house;Vacio;240000.0;160.0;2;0.0;41.5542673;2.1134806
164256;Cataluña;house;Vacio;168500.0;166.0;2;0.0;41.3957646;1.2779416
164285;Cataluña;house;Vacio;37100.0;168.0;2;0.0;41.2868231;1.2505019
164415;Cataluña;house;Vacio;500000.0;170.0;2;0.0;41.6390574;2.3538778
164472;Cataluña;house;Vacio;340000.0;173.0;2;0.0;41.9789737;3.0879897
164509;Cataluña;house;Vacio;150000.0;174.0;2;0.0;41.5497978;2.1093899
164511;Cataluña;house;Vacio;141300.0;175.0;2;0.0;41.5334129;1.6864181
