index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
22909;La Rioja;premise;Vacio;93000.0;240.0;0;2.0;42.4760083;-2.4146538
23428;La Rioja;premise;Vacio;611078.0;253.0;0;2.0;42.4565059;-2.444436
23574;La Rioja;premise;Vacio;189742.0;259.0;0;2.0;42.4694721;-2.4350878
23599;La Rioja;premise;Vacio;320000.0;260.0;0;2.0;42.5755576;-2.8506328
23657;La Rioja;premise;Vacio;200000.0;260.0;0;2.0;42.4640452;-2.4375858
23689;La Rioja;premise;Vacio;270000.0;261.0;0;2.0;42.4672561;-2.4451125
23785;La Rioja;premise;Vacio;195000.0;265.0;0;0.0;42.5766132;-2.8455282
23914;La Rioja;premise;Vacio;207009.0;270.0;0;2.0;42.4661726;-2.442746
24071;La Rioja;premise;Vacio;130000.0;275.0;0;2.0;42.4704121;-2.4077572
24081;La Rioja;premise;Vacio;124000.0;275.0;0;0.0;42.4721767;-2.4093234
24175;La Rioja;premise;Vacio;139840.0;280.0;0;2.0;42.4653317;-2.4583028
24232;La Rioja;premise;Vacio;150000.0;280.0;0;0.0;42.4606296;-2.3905417
24269;La Rioja;premise;Vacio;875000.0;283.0;0;2.0;42.4630134;-2.4430814
24318;La Rioja;premise;Vacio;100000.0;286.0;0;2.0;42.4307748;-2.2599355
24568;La Rioja;premise;Vacio;100000.0;298.0;0;0.0;42.4667012;-2.4095999
24949;La Rioja;premise;Vacio;95200.0;307.0;0;2.0;42.4281619;-2.2641858
25016;La Rioja;premise;Vacio;596700.0;310.0;0;2.0;42.4558305;-2.3993201
25164;La Rioja;premise;Vacio;120000.0;317.0;0;2.0;42.4281619;-2.2617858
25165;La Rioja;premise;Vacio;185215.0;317.0;0;2.0;42.4301619;-2.2583858
25309;La Rioja;premise;Vacio;330000.0;322.0;0;2.0;42.4617159;-2.4157258
25459;La Rioja;premise;Vacio;205000.0;330.0;0;2.0;42.4632317;-2.4110758
25749;La Rioja;premise;Vacio;225000.0;346.0;0;2.0;42.4697533;-2.4314463
25823;La Rioja;premise;Vacio;400000.0;350.0;0;2.0;42.3848349;-2.7242002
25925;La Rioja;premise;Vacio;210000.0;352.0;0;2.0;42.4705795;-2.4047395
26101;La Rioja;premise;Vacio;144200.0;365.0;0;0.0;42.478211;-2.4101068
26355;La Rioja;premise;Vacio;227465.0;380.0;0;2.0;42.5752366;-2.8557751
26561;La Rioja;premise;Vacio;515000.0;395.0;0;2.0;42.4565784;-2.4452656
26580;La Rioja;premise;Vacio;258000.0;396.0;0;2.0;42.4789249;-2.4151369
26721;La Rioja;premise;Vacio;90806.0;400.0;0;2.0;42.4650511;-2.4344606
26753;La Rioja;premise;Vacio;215000.0;400.0;0;2.0;42.47984;-2.4195
26895;La Rioja;premise;Vacio;140000.0;412.0;0;0.0;42.4570174;-2.4491801
26921;La Rioja;premise;Vacio;210000.0;414.0;0;2.0;42.457618;-2.4053247
26933;La Rioja;premise;Vacio;200000.0;415.0;0;2.0;42.4767642;-2.4100935
26974;La Rioja;premise;Vacio;80000.0;420.0;0;2.0;42.428811;-2.2597473
26990;La Rioja;premise;Vacio;330000.0;420.0;0;2.0;42.4245767;-2.5612331
27168;La Rioja;premise;Vacio;295000.0;436.0;0;2.0;42.4721568;-2.4126961
27356;La Rioja;premise;Vacio;250000.0;450.0;0;0.0;42.4520152;-2.4081
27379;La Rioja;premise;Vacio;411630.0;453.0;0;2.0;42.3016854;-1.9750034
27479;La Rioja;premise;Vacio;400000.0;464.0;0;2.0;42.4659173;-2.4373137
27623;La Rioja;premise;Vacio;250000.0;480.0;0;2.0;42.4523744;-2.4097049
27894;La Rioja;premise;Vacio;250000.0;500.0;0;0.0;42.4591152;-2.4000369
27895;La Rioja;premise;Vacio;180000.0;500.0;0;0.0;42.4647778;-2.5637672
28406;La Rioja;premise;Vacio;370000.0;565.0;0;2.0;42.4633452;-2.4395858
28489;La Rioja;premise;Vacio;230000.0;576.0;0;2.0;42.4724468;-2.405916
28924;La Rioja;premise;Vacio;300000.0;640.0;0;0.0;42.4622013;-2.4035048
29007;La Rioja;premise;Vacio;230000.0;651.0;0;2.0;42.4705962;-2.4078381
29023;La Rioja;premise;Vacio;450000.0;657.0;0;2.0;42.4294811;-2.4571862
29057;La Rioja;premise;Vacio;750000.0;664.0;0;2.0;42.4663343;-2.4769523
29461;La Rioja;premise;Vacio;515000.0;750.0;0;0.0;42.4774083;-2.4582275
29510;La Rioja;premise;Vacio;847000.0;770.0;0;2.0;42.4542966;-2.4047726
29566;La Rioja;premise;Vacio;350000.0;791.0;0;2.0;42.4559698;-2.4160446
29694;La Rioja;premise;Vacio;319000.0;810.0;0;0.0;42.4740021;-2.4037722
29716;La Rioja;premise;Vacio;300000.0;816.0;0;2.0;42.467638;-2.411137
29784;La Rioja;premise;Vacio;249000.0;838.0;0;0.0;42.4740021;-2.4037722
29786;La Rioja;premise;Vacio;106000.0;839.0;0;0.0;42.3364803;-2.0672081
29852;La Rioja;premise;Vacio;475000.0;850.0;0;2.0;42.4545249;-2.4033813
29853;La Rioja;premise;Vacio;602000.0;850.0;0;2.0;42.4335208;-2.4820943
29881;La Rioja;premise;Vacio;726000.0;858.0;0;0.0;42.4714824;-2.4113336
29882;La Rioja;premise;Vacio;350000.0;859.0;0;2.0;42.4250095;-2.2554574
29958;La Rioja;premise;Vacio;90806.0;886.0;0;2.0;42.4617511;-2.4306606
30191;La Rioja;premise;Vacio;463500.0;972.0;0;0.0;42.4275349;-2.4603091
30357;La Rioja;premise;Vacio;475000.0;1000.0;0;0.0;42.4564239;-2.4007812
30469;La Rioja;premise;Vacio;201000.0;1057.0;0;2.0;42.4241619;-2.2604858
30483;La Rioja;premise;Vacio;600000.0;1066.0;0;2.0;42.4339429;-2.4563868
30638;La Rioja;premise;Vacio;820000.0;1140.0;0;2.0;42.4737814;-2.4154881
30810;La Rioja;premise;Vacio;195000.0;1224.0;0;2.0;42.4283157;-2.2583854
31157;La Rioja;premise;Vacio;300000.0;1500.0;0;0.0;42.4552029;-2.3999771
31244;La Rioja;premise;Vacio;750000.0;1615.0;0;0.0;42.446929;-2.5001024
