index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
33301;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.3859357;2.0594862
33302;Cataluña;garage;Vacio;9200.0;0.0;0;0.0;41.3859357;2.0594862
33303;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.3859357;2.0594862
33304;Cataluña;garage;Vacio;8900.0;0.0;0;0.0;41.3859357;2.0594862
33305;Cataluña;garage;Vacio;8800.0;0.0;0;0.0;41.3859357;2.0594862
33306;Cataluña;garage;Vacio;9200.0;0.0;0;0.0;41.3859357;2.0594862
33307;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.3859357;2.0594862
33308;Cataluña;garage;Vacio;8900.0;0.0;0;0.0;41.3859357;2.0594862
33309;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.3859357;2.0594862
33310;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.3859357;2.0594862
33311;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.3859357;2.0594862
33312;Cataluña;garage;Vacio;9300.0;0.0;0;0.0;41.3859357;2.0594862
33313;Cataluña;garage;Vacio;9300.0;0.0;0;0.0;41.3859357;2.0594862
33324;Cataluña;garage;Vacio;13000.0;0.0;0;0.0;41.3693588;2.1341808
33325;Cataluña;garage;Vacio;19000.0;0.0;0;0.0;41.3693588;2.1341808
33326;Cataluña;garage;Vacio;18000.0;0.0;0;0.0;41.3693588;2.1341808
33327;Cataluña;garage;Vacio;18000.0;0.0;0;0.0;41.3693588;2.1341808
33328;Cataluña;garage;Vacio;21000.0;0.0;0;0.0;41.3693588;2.1341808
33329;Cataluña;garage;Vacio;17000.0;0.0;0;0.0;41.3693588;2.1341808
33330;Cataluña;garage;Vacio;20000.0;0.0;0;0.0;41.3693588;2.1341808
33331;Cataluña;garage;Vacio;19000.0;0.0;0;0.0;41.3693588;2.1341808
33332;Cataluña;garage;Vacio;17000.0;0.0;0;0.0;41.3693588;2.1341808
33333;Cataluña;garage;Vacio;19000.0;0.0;0;0.0;41.3693588;2.1341808
33334;Cataluña;garage;Vacio;18000.0;0.0;0;0.0;41.3693588;2.1341808
33335;Cataluña;garage;Vacio;19000.0;0.0;0;0.0;41.3693588;2.1341808
33336;Cataluña;garage;Vacio;17000.0;0.0;0;0.0;41.3693588;2.1341808
33337;Cataluña;garage;Vacio;18000.0;0.0;0;0.0;41.3693588;2.1341808
33338;Cataluña;garage;Vacio;13000.0;0.0;0;0.0;41.3693588;2.1341808
33339;Cataluña;garage;Vacio;18000.0;0.0;0;0.0;41.3693588;2.1341808
33340;Cataluña;garage;Vacio;14000.0;0.0;0;0.0;41.3693588;2.1341808
33341;Cataluña;garage;Vacio;17000.0;0.0;0;0.0;41.3693588;2.1341808
33342;Cataluña;garage;Vacio;18500.0;0.0;0;0.0;41.3693588;2.1341808
33343;Cataluña;garage;Vacio;15000.0;0.0;0;0.0;41.3693588;2.1341808
33344;Cataluña;garage;Vacio;14000.0;0.0;0;0.0;41.3693588;2.1341808
33345;Cataluña;garage;Vacio;21000.0;0.0;0;0.0;41.3693588;2.1341808
33346;Cataluña;garage;Vacio;16000.0;0.0;0;0.0;41.3693588;2.1341808
33347;Cataluña;garage;Vacio;14000.0;0.0;0;0.0;41.3693588;2.1341808
33348;Cataluña;garage;Vacio;14000.0;0.0;0;0.0;41.3693588;2.1341808
33349;Cataluña;garage;Vacio;18000.0;0.0;0;0.0;41.3693588;2.1341808
33350;Cataluña;garage;Vacio;15000.0;0.0;0;0.0;41.3693588;2.1341808
33351;Cataluña;garage;Vacio;14000.0;0.0;0;0.0;41.3693588;2.1341808
33352;Cataluña;garage;Vacio;20000.0;0.0;0;0.0;41.3693588;2.1341808
