index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
158473;Islas Baleares;flat;penthouse;661000.0;115.0;2;4.0;39.5578395;2.5936238
158595;Islas Baleares;flat;penthouse;664886.0;116.0;2;2.0;38.9236048;1.4620151
159041;Islas Baleares;flat;penthouse;900000.0;119.0;2;3.0;39.5659386;2.6502067
159265;Islas Baleares;flat;penthouse;320000.0;120.0;2;10.0;39.5049445;2.4705422
159369;Islas Baleares;flat;penthouse;595000.0;120.0;2;6.0;39.5292587;2.463591
159590;Islas Baleares;flat;penthouse;375000.0;120.0;2;3.0;39.5481043;2.6961885
159832;Islas Baleares;flat;penthouse;410000.0;120.0;2;7.0;38.9812751;1.5290756
159843;Islas Baleares;flat;penthouse;145000.0;120.0;2;5.0;39.4460436;2.7567803
159860;Islas Baleares;flat;penthouse;600000.0;120.0;2;5.0;39.5529696;2.5966608
160147;Islas Baleares;flat;penthouse;800017.0;121.0;2;5.0;38.9205735;1.4540009
160158;Islas Baleares;flat;penthouse;164000.0;121.0;2;3.0;39.8318639;3.1111326
160306;Islas Baleares;flat;penthouse;515000.0;123.0;2;12.0;39.5617649;2.6267307
160512;Islas Baleares;flat;penthouse;535500.0;124.0;2;5.0;39.4807104;2.5274808
160737;Islas Baleares;flat;penthouse;350000.0;125.0;2;6.0;38.9402724;1.4928923
160774;Islas Baleares;flat;penthouse;120000.0;125.0;2;4.0;39.7393784;3.0509038
160991;Islas Baleares;flat;penthouse;230000.0;127.0;2;6.0;39.5938067;2.6125877
160993;Islas Baleares;flat;penthouse;265000.0;127.0;2;5.0;39.5120395;2.485489
161600;Islas Baleares;flat;penthouse;273000.0;130.0;2;6.0;39.5757727;2.658734
161953;Islas Baleares;flat;penthouse;233000.0;135.0;2;4.0;39.3224836;3.0055543
162087;Islas Baleares;flat;penthouse;367000.0;135.0;2;3.0;39.5210591;2.7500318
162517;Islas Baleares;flat;penthouse;249000.0;140.0;2;4.0;38.9942388;1.5646756
162666;Islas Baleares;flat;penthouse;425000.0;140.0;2;4.0;38.8905909;1.3872593
162671;Islas Baleares;flat;penthouse;650000.0;140.0;2;3.0;38.9050053;1.4351609
162689;Islas Baleares;flat;penthouse;218000.0;140.0;2;5.0;39.548556;2.6915368
162764;Islas Baleares;flat;penthouse;549000.0;141.0;2;12.0;39.5577649;2.6275307
162930;Islas Baleares;flat;penthouse;195000.0;145.0;2;0.0;39.3159619;2.994669
162984;Islas Baleares;flat;penthouse;420000.0;145.0;2;6.0;39.576007;2.6531073
163142;Islas Baleares;flat;penthouse;154639.0;147.0;2;6.0;39.5693873;2.6574707
163426;Islas Baleares;flat;penthouse;375000.0;150.0;2;11.0;39.5709683;2.6371961
163437;Islas Baleares;flat;penthouse;258000.0;150.0;2;4.0;39.5944203;2.6151132
163533;Islas Baleares;flat;penthouse;273000.0;150.0;2;6.0;38.9865963;1.5374437
163812;Islas Baleares;flat;penthouse;350000.0;156.0;2;3.0;38.9138423;1.4480459
164148;Islas Baleares;flat;penthouse;157500.0;162.0;2;4.0;39.7612548;3.1546155
164226;Islas Baleares;flat;penthouse;218000.0;165.0;2;3.0;39.5435963;2.7097122
164620;Islas Baleares;flat;penthouse;295000.0;180.0;2;4.0;39.5940317;2.6136988
164805;Islas Baleares;flat;penthouse;410000.0;184.0;2;6.0;39.5406926;2.5807947
164825;Islas Baleares;flat;penthouse;1200000.0;185.0;2;5.0;39.5722428;2.6474646
165155;Islas Baleares;flat;penthouse;550000.0;200.0;2;3.0;39.7703635;2.7144759
165167;Islas Baleares;flat;penthouse;228900.0;200.0;2;0.0;39.5599423;2.6749508
165179;Islas Baleares;flat;penthouse;640000.0;200.0;2;7.0;39.4895014;2.5329014
165300;Islas Baleares;flat;penthouse;230000.0;210.0;2;5.0;39.557158;2.690438
165328;Islas Baleares;flat;penthouse;275000.0;213.0;2;3.0;39.5607737;2.6735009
165397;Islas Baleares;flat;penthouse;390000.0;220.0;2;4.0;39.4912117;2.5362602
165464;Islas Baleares;flat;penthouse;275000.0;225.0;2;3.0;39.5596587;2.6773934
165507;Islas Baleares;flat;penthouse;780000.0;230.0;2;6.0;39.5355613;2.5802891
165528;Islas Baleares;flat;penthouse;480000.0;233.0;2;6.0;39.5353283;2.4438424
165584;Islas Baleares;flat;penthouse;735000.0;240.0;2;4.0;39.5477261;2.5925736
165686;Islas Baleares;flat;penthouse;735000.0;250.0;2;4.0;39.5479164;2.592591
165828;Islas Baleares;flat;penthouse;420000.0;280.0;2;8.0;38.9869278;1.5355356
165832;Islas Baleares;flat;penthouse;715000.0;282.0;2;5.0;39.48851;2.52279
173148;Islas Baleares;flat;penthouse;80000.0;68.0;3;0.0;39.8893296;4.2608195
173260;Islas Baleares;flat;penthouse;135000.0;68.0;3;8.0;39.5714482;2.6651292
175977;Islas Baleares;flat;penthouse;67900.0;70.0;3;7.0;39.5897312;2.6614697
176962;Islas Baleares;flat;penthouse;192000.0;70.0;3;5.0;39.5832885;2.6344322
176964;Islas Baleares;flat;penthouse;136000.0;70.0;3;9.0;39.5754174;2.6594537
178991;Islas Baleares;flat;penthouse;80000.0;72.0;3;5.0;39.5818817;2.6600786
178994;Islas Baleares;flat;penthouse;210000.0;72.0;3;7.0;39.5834111;2.6537785
181531;Islas Baleares;flat;penthouse;194800.0;75.0;3;5.0;39.5854885;2.6354322
184027;Islas Baleares;flat;penthouse;156000.0;75.0;3;4.0;39.5504755;2.6970817
186564;Islas Baleares;flat;penthouse;89500.0;78.0;3;0.0;39.580737;2.6319813
187221;Islas Baleares;flat;penthouse;380000.0;78.0;3;7.0;38.9128944;1.430973
188190;Islas Baleares;flat;penthouse;84000.0;79.0;3;7.0;39.5871645;2.660426
188869;Islas Baleares;flat;penthouse;113000.0;80.0;3;10.0;39.5807546;2.6502519
189241;Islas Baleares;flat;penthouse;84900.0;80.0;3;5.0;39.8845831;4.2711993
190228;Islas Baleares;flat;penthouse;75000.0;80.0;3;6.0;39.59729;2.6149062
192194;Islas Baleares;flat;penthouse;76000.0;80.0;3;7.0;39.5913952;2.6848397
193398;Islas Baleares;flat;penthouse;100000.0;80.0;3;7.0;39.5996771;2.6166642
196102;Islas Baleares;flat;penthouse;115000.0;82.0;3;3.0;39.0047748;1.5723698
196877;Islas Baleares;flat;penthouse;183200.0;83.0;3;0.0;39.5865089;2.654157
197808;Islas Baleares;flat;penthouse;119000.0;84.0;3;3.0;38.9887001;1.5220695
198956;Islas Baleares;flat;penthouse;175000.0;85.0;3;11.0;39.5820942;2.6466953
200317;Islas Baleares;flat;penthouse;255000.0;85.0;3;4.0;39.3207264;2.9962624
200804;Islas Baleares;flat;penthouse;559000.0;85.0;3;4.0;39.5405636;2.4136361
200838;Islas Baleares;flat;penthouse;265000.0;85.0;3;0.0;39.53559;2.7183681
201188;Islas Baleares;flat;penthouse;72500.0;85.0;3;5.0;39.5808893;2.6498839
202274;Islas Baleares;flat;penthouse;190000.0;85.0;3;7.0;38.9117893;1.4247076
