index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
69477;Cantabria;flat;Vacio;126000.0;50.0;1;3.0;43.4618184;-3.9290834
69478;Cantabria;flat;Vacio;153500.0;50.0;1;4.0;43.4705912;-3.8140956
69722;Cantabria;flat;Vacio;105000.0;51.0;1;4.0;43.4639378;-3.8016347
69736;Cantabria;flat;Vacio;132222.0;51.0;1;0.0;43.378589;-3.8913226
69801;Cantabria;flat;Vacio;120000.0;51.0;1;4.0;43.3720873;-3.2024623
69945;Cantabria;flat;Vacio;73000.0;51.6;1;3.0;43.3381822;-4.2455893
69946;Cantabria;flat;Vacio;73000.0;51.6;1;3.0;43.3397822;-4.2420893
69957;Cantabria;flat;Vacio;67900.0;52.0;1;0.0;43.3089111;-4.2319558
70035;Cantabria;flat;Vacio;63000.0;52.0;1;4.0;43.4099641;-3.4144371
70074;Cantabria;flat;Vacio;55000.0;52.0;1;4.0;43.4750106;-3.6231277
70078;Cantabria;flat;Vacio;87000.0;52.0;1;3.0;43.4807224;-3.523812
70080;Cantabria;flat;Vacio;83000.0;52.0;1;5.0;43.4756791;-3.5230282
70102;Cantabria;flat;Vacio;40445.0;52.0;1;4.0;43.4146333;-3.573729
70166;Cantabria;flat;Vacio;150000.0;52.0;1;0.0;43.0317491;-4.2653419
70173;Cantabria;flat;Vacio;39900.0;52.0;1;3.0;43.421986;-3.95467
70287;Cantabria;flat;Vacio;40445.0;52.0;1;4.0;43.4171333;-3.573729
70295;Cantabria;flat;Vacio;87000.0;52.0;1;3.0;43.4791224;-3.523812
70296;Cantabria;flat;Vacio;150000.0;52.0;1;4.0;43.4651167;-3.8059622
70297;Cantabria;flat;Vacio;44600.0;52.0;1;7.0;43.4122047;-3.5796732
70364;Cantabria;flat;Vacio;106000.0;52.0;1;0.0;43.3526395;-3.9548481
70396;Cantabria;flat;Vacio;106000.0;52.0;1;0.0;43.3545395;-3.9528481
70436;Cantabria;flat;Vacio;44600.0;52.0;1;0.0;43.4153895;-3.5747211
70473;Cantabria;flat;Vacio;64400.0;53.0;1;4.0;43.3849628;-4.4024466
70591;Cantabria;flat;Vacio;135000.0;53.0;1;2.0;43.4626069;-3.716405
70592;Cantabria;flat;Vacio;69900.0;53.0;1;2.0;43.4284008;-3.9437477
70607;Cantabria;flat;Vacio;99800.0;53.0;1;6.0;43.4633679;-3.4673033
70613;Cantabria;flat;Vacio;59000.0;53.0;1;0.0;43.418725;-3.517002
70651;Cantabria;flat;Vacio;75000.0;53.0;1;5.0;43.4407701;-3.8465515
70680;Cantabria;flat;Vacio;109000.0;53.0;1;5.0;43.4698591;-3.7961955
70721;Cantabria;flat;Vacio;75000.0;53.0;1;5.0;43.4398701;-3.8485515
70732;Cantabria;flat;Vacio;59000.0;53.0;1;4.0;43.4202767;-3.5146381
70733;Cantabria;flat;Vacio;104000.0;53.0;1;5.0;43.3738598;-3.200255
70747;Cantabria;flat;Vacio;68110.0;53.0;1;2.0;43.3498113;-3.9459391
70761;Cantabria;flat;Vacio;88000.0;53.0;1;2.0;43.4944229;-3.5502384
70794;Cantabria;flat;Vacio;75000.0;53.0;1;5.0;43.4398701;-3.8485515
70955;Cantabria;flat;Vacio;130000.0;54.0;1;5.0;43.4555464;-3.7430566
71004;Cantabria;flat;Vacio;85000.0;54.0;1;4.0;43.4729204;-3.818024
71046;Cantabria;flat;Vacio;154500.0;54.0;1;4.0;43.3419217;-3.3224135
71066;Cantabria;flat;Vacio;96000.0;54.0;1;0.0;42.9982531;-4.1388812
71072;Cantabria;flat;Vacio;69900.0;54.0;1;3.0;43.4385293;-4.0316246
71409;Cantabria;flat;Vacio;96000.0;55.0;1;6.0;43.4661691;-3.8189979
71447;Cantabria;flat;Vacio;105000.0;55.0;1;3.0;43.4255411;-4.0469611
71558;Cantabria;flat;Vacio;64400.0;55.0;1;2.0;43.3808421;-4.4029554
71607;Cantabria;flat;Vacio;96000.0;55.0;1;6.0;43.4660691;-3.8158979
71666;Cantabria;flat;Vacio;110000.0;55.0;1;2.0;43.4415776;-3.4593984
71676;Cantabria;flat;Vacio;145000.0;55.0;1;3.0;43.3805625;-3.2170608
71712;Cantabria;flat;Vacio;90000.0;55.0;1;6.0;43.4644299;-3.81747
71719;Cantabria;flat;Vacio;79000.0;55.0;1;12.0;43.4076832;-3.4370145
71735;Cantabria;flat;Vacio;90000.0;55.0;1;3.0;43.4360142;-3.8548577
71799;Cantabria;flat;Vacio;115000.0;55.0;1;2.0;43.4720185;-3.7922769
71815;Cantabria;flat;Vacio;55000.0;55.0;1;2.0;43.3945266;-3.472011
71817;Cantabria;flat;Vacio;105000.0;55.0;1;5.0;43.3083403;-3.9251643
71818;Cantabria;flat;Vacio;130000.0;55.0;1;0.0;43.3481498;-4.0534
71959;Cantabria;flat;Vacio;120000.0;55.0;1;3.0;43.377744;-3.2239536
71960;Cantabria;flat;Vacio;110000.0;55.0;1;2.0;43.3685925;-3.2137072
71961;Cantabria;flat;Vacio;113000.0;55.0;1;3.0;43.38033;-3.2247742
72025;Cantabria;flat;Vacio;105515.0;55.0;1;2.0;43.4429196;-3.8845273
72047;Cantabria;flat;Vacio;96000.0;55.0;1;6.0;43.4633691;-3.8198979
72048;Cantabria;flat;Vacio;85000.0;55.0;1;4.0;43.3618796;-3.4163183
72109;Cantabria;flat;Vacio;150000.0;55.0;1;2.0;43.4665461;-3.8073129
72132;Cantabria;flat;Vacio;120000.0;55.0;1;3.0;43.3784189;-3.2245229
72133;Cantabria;flat;Vacio;98000.0;55.0;1;3.0;43.3824606;-3.2237627
72134;Cantabria;flat;Vacio;119900.0;55.0;1;2.0;43.3725775;-3.2063747
72135;Cantabria;flat;Vacio;110000.0;55.0;1;2.0;43.3700925;-3.2097072
72136;Cantabria;flat;Vacio;120000.0;55.0;1;3.0;43.3782189;-3.2257229
72185;Cantabria;flat;Vacio;93000.0;55.0;1;4.0;43.3496675;-4.0458136
72192;Cantabria;flat;Vacio;89000.0;55.0;1;4.0;43.4552934;-3.7439473
72208;Cantabria;flat;Vacio;150000.0;55.0;1;6.0;43.4390119;-3.4470549
72220;Cantabria;flat;Vacio;90000.0;55.0;1;4.0;43.39072;-3.2273
72221;Cantabria;flat;Vacio;98500.0;55.0;1;9.0;43.3834139;-3.2204966
72275;Cantabria;flat;Vacio;135000.0;55.0;1;7.0;43.3781489;-3.2187818
72440;Cantabria;flat;Vacio;70000.0;55.0;1;4.0;43.3873819;-3.5865364
72488;Cantabria;flat;Vacio;362000.0;55.0;1;5.0;43.466372;-3.7817804
72489;Cantabria;flat;Vacio;165000.0;55.0;1;4.0;43.4723084;-3.7810042
72524;Cantabria;flat;Vacio;54000.0;55.0;1;6.0;43.3841599;-3.2199927
72595;Cantabria;flat;Vacio;65000.0;55.0;1;3.0;43.4702839;-3.7940267
