index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
64372;Islas Baleares;flat;Vacio;57750.0;44.0;1;3.0;39.9989258;3.8324697
64526;Islas Baleares;flat;Vacio;60000.0;44.0;1;0.0;39.6022849;3.382819
64527;Islas Baleares;flat;Vacio;98000.0;44.0;1;0.0;39.5854655;3.3763793
64544;Islas Baleares;flat;Vacio;169000.0;44.0;1;0.0;38.8862561;1.4057533
64599;Islas Baleares;flat;Vacio;149900.0;45.0;1;0.0;39.8484071;4.2660427
64614;Islas Baleares;flat;Vacio;56000.0;45.0;1;3.0;39.6032408;3.3756195
64669;Islas Baleares;flat;Vacio;115000.0;45.0;1;3.0;39.8751939;3.0152026
64680;Islas Baleares;flat;Vacio;79200.0;45.0;1;0.0;40.0028;3.83635
64738;Islas Baleares;flat;Vacio;72000.0;45.0;1;3.0;40.0017092;3.8376961
64767;Islas Baleares;flat;Vacio;100000.0;45.0;1;3.0;40.0446429;4.110718
64951;Islas Baleares;flat;Vacio;91000.0;45.0;1;2.0;39.5183697;2.5340126
65073;Islas Baleares;flat;Vacio;109000.0;45.0;1;2.0;38.9760739;1.5255662
65109;Islas Baleares;flat;Vacio;230000.0;45.0;1;4.0;38.9685767;1.2917344
65131;Islas Baleares;flat;Vacio;189000.0;45.0;1;4.0;38.9591413;1.2757152
65136;Islas Baleares;flat;Vacio;79260.0;45.0;1;4.0;39.3676709;2.8808127
65149;Islas Baleares;flat;Vacio;159500.0;45.0;1;10.0;39.521145;2.4715631
65244;Islas Baleares;flat;Vacio;154000.0;45.0;1;2.0;39.5750989;2.643788
65295;Islas Baleares;flat;Vacio;115500.0;45.0;1;7.0;39.5547642;2.6089039
65296;Islas Baleares;flat;Vacio;132000.0;45.0;1;3.0;39.5228849;2.4871025
65297;Islas Baleares;flat;Vacio;82000.0;45.0;1;4.0;39.5099;2.54006
65298;Islas Baleares;flat;Vacio;86000.0;45.0;1;5.0;39.5181622;2.4838245
65355;Islas Baleares;flat;Vacio;89250.0;45.0;1;5.0;38.9655911;1.24943
65356;Islas Baleares;flat;Vacio;95000.0;45.0;1;6.0;38.9214896;1.2248254
65383;Islas Baleares;flat;Vacio;88000.0;45.0;1;0.0;39.5188622;2.4798245
65457;Islas Baleares;flat;Vacio;160000.0;45.0;1;0.0;39.6163836;3.3597298
65458;Islas Baleares;flat;Vacio;89000.0;45.0;1;0.0;39.6025849;3.382819
65459;Islas Baleares;flat;Vacio;80000.0;45.0;1;0.0;39.6105652;3.3906689
65460;Islas Baleares;flat;Vacio;89000.0;45.0;1;0.0;39.6128181;3.3916667
65503;Islas Baleares;flat;Vacio;140000.0;45.0;1;2.0;39.5377001;2.5896079
65577;Islas Baleares;flat;Vacio;140000.0;45.0;1;0.0;39.5680915;2.6426795
65591;Islas Baleares;flat;Vacio;205000.0;45.0;1;3.0;38.9085592;1.4349114
65678;Islas Baleares;flat;Vacio;90000.0;45.0;1;3.0;39.5811817;2.6399652
65723;Islas Baleares;flat;Vacio;92000.0;45.0;1;3.0;39.5776805;2.6392652
65781;Islas Baleares;flat;Vacio;230000.0;45.0;1;2.0;38.9979466;1.5607398
65783;Islas Baleares;flat;Vacio;105000.0;45.0;1;3.0;38.9924512;1.5705441
65784;Islas Baleares;flat;Vacio;95000.0;45.0;1;2.0;38.993397;1.5699512
65785;Islas Baleares;flat;Vacio;88500.0;45.0;1;2.0;38.993397;1.5699512
65815;Islas Baleares;flat;Vacio;55000.0;45.0;1;0.0;39.584246;2.6440114
65816;Islas Baleares;flat;Vacio;157000.0;45.0;1;3.0;39.5676005;2.6485603
65817;Islas Baleares;flat;Vacio;95000.0;45.0;1;3.0;39.5529736;2.5985877
65841;Islas Baleares;flat;Vacio;85000.0;45.0;1;3.0;39.1129373;1.5156667
65851;Islas Baleares;flat;Vacio;100000.0;45.0;1;7.0;39.5275508;2.4624256
65874;Islas Baleares;flat;Vacio;59000.0;46.0;1;4.0;39.6032408;3.3756195
65875;Islas Baleares;flat;Vacio;58000.0;46.0;1;2.0;39.6032408;3.3756195
65876;Islas Baleares;flat;Vacio;57000.0;46.0;1;4.0;39.6032408;3.3756195
65898;Islas Baleares;flat;Vacio;69000.0;46.0;1;2.0;40.004714;3.8355599
65983;Islas Baleares;flat;Vacio;69000.0;46.0;1;0.0;40.005714;3.8375599
65989;Islas Baleares;flat;Vacio;105000.0;46.0;1;3.0;39.7579391;3.1658625
66013;Islas Baleares;flat;Vacio;90100.0;46.0;1;2.0;39.7226861;2.9127223
66077;Islas Baleares;flat;Vacio;106000.0;46.0;1;7.0;39.5540636;2.5964364
66089;Islas Baleares;flat;Vacio;107500.0;46.0;1;7.0;39.55447;2.6952646
66192;Islas Baleares;flat;Vacio;89000.0;46.0;1;3.0;39.5811805;2.6404652
66289;Islas Baleares;flat;Vacio;93831.0;47.0;1;0.0;39.7057154;2.7922994
66301;Islas Baleares;flat;Vacio;88000.0;47.0;1;0.0;39.8775763;4.2937777
