index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
62005;Galicia;flat;Vacio;75000.0;37.0;1;4.0;42.256759;-8.6827994
62010;Galicia;flat;Vacio;118000.0;37.0;1;0.0;43.36526;-8.43919
62014;Galicia;flat;Vacio;110000.0;37.0;1;7.0;42.2291197;-8.691516
62015;Galicia;flat;Vacio;50000.0;37.0;1;3.0;43.3533738;-8.2587041
62029;Galicia;flat;Vacio;75000.0;38.0;1;4.0;43.3522967;-8.2537443
62030;Galicia;flat;Vacio;81000.0;38.0;1;7.0;43.3522967;-8.2537443
62063;Galicia;flat;Vacio;103213.0;38.0;1;0.0;42.4028322;-8.8107701
62064;Galicia;flat;Vacio;105988.0;38.0;1;0.0;42.4028322;-8.8107701
62065;Galicia;flat;Vacio;106695.0;38.0;1;0.0;42.4028322;-8.8107701
62066;Galicia;flat;Vacio;108563.0;38.0;1;0.0;42.4028322;-8.8107701
62067;Galicia;flat;Vacio;105844.0;38.0;1;0.0;42.4028322;-8.8107701
62068;Galicia;flat;Vacio;105977.0;38.0;1;0.0;42.4028322;-8.8107701
62069;Galicia;flat;Vacio;108619.0;38.0;1;0.0;42.4028322;-8.8107701
62070;Galicia;flat;Vacio;113820.0;38.0;1;0.0;42.4028322;-8.8107701
62071;Galicia;flat;Vacio;107525.0;38.0;1;0.0;42.4028322;-8.8107701
62072;Galicia;flat;Vacio;103641.0;38.0;1;0.0;42.4028322;-8.8107701
62073;Galicia;flat;Vacio;104192.0;38.0;1;0.0;42.4028322;-8.8107701
62074;Galicia;flat;Vacio;104661.0;38.0;1;0.0;42.4028322;-8.8107701
62115;Galicia;flat;Vacio;120000.0;38.0;1;3.0;42.10988;-8.83592
62171;Galicia;flat;Vacio;75000.0;38.0;1;5.0;42.2235305;-8.7444689
62180;Galicia;flat;Vacio;90000.0;38.0;1;3.0;43.3698049;-8.404373
62184;Galicia;flat;Vacio;105000.0;38.0;1;3.0;42.2647;-8.78284
62189;Galicia;flat;Vacio;115000.0;38.0;1;4.0;42.55207;-8.993749
62207;Galicia;flat;Vacio;34400.0;38.0;1;0.0;42.4314946;-8.6478103
62211;Galicia;flat;Vacio;145000.0;38.0;1;4.0;43.3754734;-8.4000965
62212;Galicia;flat;Vacio;123000.0;38.0;1;3.0;43.3728828;-8.401211
62224;Galicia;flat;Vacio;70000.0;38.0;1;3.0;43.3559544;-8.4224832
62227;Galicia;flat;Vacio;75000.0;38.0;1;2.0;43.3774667;-8.3958173
62257;Galicia;flat;Vacio;70500.0;39.0;1;0.0;43.6645992;-7.5958789
62258;Galicia;flat;Vacio;69800.0;39.0;1;0.0;43.6645992;-7.5958789
62259;Galicia;flat;Vacio;71200.0;39.0;1;0.0;43.6645992;-7.5958789
62260;Galicia;flat;Vacio;71200.0;39.0;1;0.0;43.6645992;-7.5958789
62261;Galicia;flat;Vacio;78858.0;39.0;1;0.0;43.351167;-8.256055
62264;Galicia;flat;Vacio;38180.0;39.0;1;0.0;43.572491;-7.26395
62265;Galicia;flat;Vacio;109824.0;39.0;1;0.0;42.4028322;-8.8107701
62266;Galicia;flat;Vacio;112262.0;39.0;1;0.0;42.4028322;-8.8107701
62267;Galicia;flat;Vacio;112150.0;39.0;1;0.0;42.4028322;-8.8107701
62268;Galicia;flat;Vacio;109353.0;39.0;1;0.0;42.4028322;-8.8107701
62269;Galicia;flat;Vacio;46431.0;39.0;1;0.0;42.6483;-8.80074
62270;Galicia;flat;Vacio;47134.0;39.0;1;0.0;42.6483;-8.80074
62271;Galicia;flat;Vacio;47120.0;39.0;1;0.0;42.6483;-8.80074
62272;Galicia;flat;Vacio;76293.0;39.0;1;0.0;42.4367026;-8.6592429
62273;Galicia;flat;Vacio;56241.0;39.0;1;0.0;42.59387;-8.76596
