index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
10608;Canarias;office;Vacio;140000.0;89.0;0;6.0;28.4678393;-16.248178
10614;Canarias;office;Vacio;149000.0;89.0;0;5.0;28.4692393;-16.250178
10684;Canarias;office;Vacio;140000.0;90.0;0;5.0;28.4678631;-16.2483201
10805;Canarias;office;Vacio;100000.0;90.0;0;5.0;28.4664895;-16.2566933
10857;Canarias;office;Vacio;100000.0;90.0;0;3.0;28.4614972;-16.2591025
10858;Canarias;office;Vacio;130000.0;90.0;0;3.0;28.4701416;-16.253912
10874;Canarias;office;Vacio;100000.0;90.0;0;5.0;28.4668416;-16.256212
10957;Canarias;office;Vacio;173800.0;90.0;0;2.0;28.1244496;-15.4295999
11048;Canarias;office;Vacio;60436.0;91.0;0;3.0;28.0593832;-16.6167602
11049;Canarias;office;Vacio;60416.0;91.0;0;3.0;28.0585832;-16.6167602
11064;Canarias;office;Vacio;60000.0;91.0;0;3.0;28.4641677;-16.2712765
11192;Canarias;office;Vacio;103235.0;93.0;0;0.0;28.0247242;-16.6998862
11327;Canarias;office;Vacio;103000.0;94.0;0;7.0;28.1393211;-15.4295795
11332;Canarias;office;Vacio;195000.0;94.0;0;4.0;28.0995483;-15.4139327
11474;Canarias;office;Vacio;34300.0;95.0;0;2.0;28.3888123;-16.5821409
11707;Canarias;office;Vacio;125909.0;97.0;0;3.0;28.0618943;-15.5465829
11712;Canarias;office;Vacio;125909.0;97.0;0;3.0;28.0598943;-15.5461829
11723;Canarias;office;Vacio;147000.0;97.0;0;3.0;28.1357209;-15.4337144
12029;Canarias;office;Vacio;180000.0;100.0;0;4.0;28.1392583;-15.4336551
12217;Canarias;office;Vacio;115000.0;100.0;0;3.0;28.1039597;-15.4185935
12243;Canarias;office;Vacio;100000.0;100.0;0;7.0;28.1490605;-15.4270693
12356;Canarias;office;Vacio;122525.0;100.0;0;4.0;28.4677795;-16.2493941
12387;Canarias;office;Vacio;105000.0;100.0;0;3.0;28.4698739;-16.2586156
12405;Canarias;office;Vacio;126000.0;100.0;0;4.0;28.1006757;-15.4141047
12482;Canarias;office;Vacio;60000.0;101.0;0;2.0;28.1134154;-15.5204577
12520;Canarias;office;Vacio;160000.0;101.0;0;5.0;28.464447;-16.2470696
12539;Canarias;office;Vacio;125000.0;102.0;0;2.0;28.4691393;-16.246178
12582;Canarias;office;Vacio;125000.0;102.0;0;2.0;28.4680393;-16.250178
12771;Canarias;office;Vacio;160000.0;104.0;0;3.0;28.4706995;-16.251084
12894;Canarias;office;Vacio;134000.0;105.0;0;3.0;28.46667;-16.24863
12906;Canarias;office;Vacio;160500.0;105.0;0;3.0;28.4902362;-16.3213752
12944;Canarias;office;Vacio;98000.0;105.0;0;3.0;28.134382;-15.432394
12984;Canarias;office;Vacio;180000.0;106.0;0;3.0;28.1050875;-15.4160519
13202;Canarias;office;Vacio;130800.0;109.0;0;0.0;28.0972057;-15.4539044
13206;Canarias;office;Vacio;131687.0;109.0;0;0.0;28.49935;-13.89842
13245;Canarias;office;Vacio;110000.0;109.0;0;2.0;28.1205335;-15.4368297
13272;Canarias;office;Vacio;115000.0;110.0;0;0.0;28.49935;-13.89842
13551;Canarias;office;Vacio;130000.0;110.0;0;4.0;28.4667305;-16.251567
13581;Canarias;office;Vacio;150000.0;111.0;0;8.0;28.46618;-16.2475
13921;Canarias;office;Vacio;200000.0;115.0;0;3.0;28.4671134;-16.2511268
14148;Canarias;office;Vacio;73600.0;118.0;0;3.0;28.1448945;-15.6387592
14500;Canarias;office;Vacio;125000.0;120.0;0;2.0;28.1279735;-15.4333186
14596;Canarias;office;Vacio;180000.0;120.0;0;3.0;27.9951003;-15.414652
14639;Canarias;office;Vacio;180000.0;120.0;0;2.0;28.4590018;-16.2590922
14644;Canarias;office;Vacio;282000.0;120.0;0;6.0;28.1061974;-15.4159781
14647;Canarias;office;Vacio;120000.0;120.0;0;9.0;28.467718;-16.2493825
14671;Canarias;office;Vacio;140000.0;121.0;0;0.0;28.4675172;-16.2532218
14675;Canarias;office;Vacio;133144.0;121.0;0;0.0;28.0247242;-16.6998862
14781;Canarias;office;Vacio;187000.0;122.0;0;2.0;28.1035671;-15.4141995
14805;Canarias;office;Vacio;147600.0;123.0;0;0.0;28.0972057;-15.4539044
15046;Canarias;office;Vacio;250000.0;125.0;0;4.0;28.109753;-15.4217023
15140;Canarias;office;Vacio;100000.0;126.0;0;4.0;28.4665493;-16.2574982
15146;Canarias;office;Vacio;152400.0;127.0;0;0.0;28.0972057;-15.4539044
15238;Canarias;office;Vacio;81802.0;128.0;0;3.0;28.1333925;-15.6619087
