index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
161423;Canarias;house;independent;230000.0;130.0;2;0.0;28.3930821;-16.5231448
161496;Canarias;house;independent;300000.0;130.0;2;2.0;27.7683433;-15.6795796
161604;Canarias;house;independent;190000.0;131.0;2;3.0;29.0094406;-13.6239347
161654;Canarias;house;independent;190000.0;131.0;2;0.0;29.0054406;-13.6210347
161673;Canarias;house;independent;190000.0;131.0;2;0.0;29.002398;-13.6157265
161715;Canarias;house;independent;570000.0;132.0;2;0.0;27.7715601;-15.5913643
161948;Canarias;house;independent;240000.0;135.0;2;0.0;28.4789031;-16.442652
162188;Canarias;house;independent;125000.0;137.0;2;2.0;28.9736997;-13.5502011
162189;Canarias;house;independent;184300.0;137.0;2;2.0;28.4754318;-16.4316055
162264;Canarias;house;independent;398100.0;138.0;2;0.0;28.0590927;-16.7251407
162438;Canarias;house;independent;245000.0;140.0;2;0.0;28.4022407;-16.5106444
162628;Canarias;house;independent;245000.0;140.0;2;0.0;28.0695456;-16.6594386
162653;Canarias;house;independent;37400.0;140.0;2;2.0;28.3269897;-16.785801
162655;Canarias;house;independent;275000.0;140.0;2;0.0;28.0211591;-16.702367
162848;Canarias;house;independent;135956.0;143.0;2;2.0;28.1187578;-15.5181947
162870;Canarias;house;independent;126000.0;143.0;2;0.0;27.8523606;-15.7468897
163170;Canarias;house;independent;150000.0;148.0;2;2.0;28.48443;-16.36693
163230;Canarias;house;independent;290000.0;149.0;2;0.0;28.6434476;-13.9001877
163317;Canarias;house;independent;551000.0;150.0;2;0.0;28.0431801;-15.4792613
163332;Canarias;house;independent;157500.0;150.0;2;0.0;28.317227;-16.4132537
163350;Canarias;house;independent;410000.0;150.0;2;0.0;27.8124357;-15.6145699
163364;Canarias;house;independent;290000.0;150.0;2;0.0;29.1468068;-13.4472816
163504;Canarias;house;independent;251851.0;150.0;2;0.0;28.952222;-13.764722
163564;Canarias;house;independent;92000.0;150.0;2;0.0;28.1232718;-16.4635126
164132;Canarias;house;independent;450000.0;162.0;2;0.0;27.758115;-15.5721179
164143;Canarias;house;independent;325000.0;162.0;2;0.0;28.4140375;-16.5390789
164175;Canarias;house;independent;108308.0;164.0;2;2.0;28.4546538;-16.4181861
164213;Canarias;house;independent;350000.0;165.0;2;0.0;29.0215004;-13.5488755
164232;Canarias;house;independent;498000.0;165.0;2;0.0;28.34539;-16.7019051
164329;Canarias;house;independent;204000.0;169.0;2;2.0;28.95227;-13.76326
164361;Canarias;house;independent;590000.0;170.0;2;0.0;27.7678884;-15.5773176
164496;Canarias;house;independent;280000.0;174.0;2;0.0;28.0807622;-16.7331205
164498;Canarias;house;independent;178839.0;174.0;2;2.0;28.95087;-13.76726
164643;Canarias;house;independent;300000.0;180.0;2;0.0;28.5592791;-13.8842739
164646;Canarias;house;independent;220000.0;180.0;2;0.0;27.7697395;-15.6841799
164780;Canarias;house;independent;330000.0;182.0;2;0.0;29.0268772;-13.5551773
164818;Canarias;house;independent;485000.0;185.0;2;0.0;28.0216072;-16.7028279
164890;Canarias;house;independent;179600.0;189.0;2;2.0;28.12517;-15.51903
164914;Canarias;house;independent;556000.0;190.0;2;0.0;27.7774303;-15.6174946
165044;Canarias;house;independent;156200.0;196.0;2;2.0;28.1120028;-15.4306334
165120;Canarias;house;independent;295000.0;200.0;2;0.0;28.0455283;-15.4729206
165133;Canarias;house;independent;219500.0;200.0;2;0.0;28.0819533;-16.6765913
165142;Canarias;house;independent;590000.0;200.0;2;0.0;28.3863409;-16.5293633
165169;Canarias;house;independent;280000.0;200.0;2;0.0;28.2133627;-14.2191768
165180;Canarias;house;independent;400000.0;200.0;2;0.0;28.0498849;-15.4679263
165210;Canarias;house;independent;250000.0;203.0;2;0.0;29.1334446;-13.4662286
165216;Canarias;house;independent;260000.0;204.0;2;0.0;27.7669346;-15.584678
165276;Canarias;house;independent;177583.0;210.0;2;2.0;28.089819;-15.4188952
165279;Canarias;house;independent;1495000.0;210.0;2;0.0;27.765316;-15.6854304
165280;Canarias;house;independent;470000.0;210.0;2;0.0;27.7643426;-15.5722814
165361;Canarias;house;independent;247500.0;217.0;2;2.0;28.4068538;-16.5320799
165378;Canarias;house;independent;414750.0;220.0;2;2.0;28.0946481;-16.723478
165455;Canarias;house;independent;200000.0;224.0;2;0.0;28.4322728;-16.3709513
165459;Canarias;house;independent;369000.0;225.0;2;0.0;28.0951985;-16.7217612
165500;Canarias;house;independent;210000.0;230.0;2;2.0;28.1205832;-16.5722894
165563;Canarias;house;independent;190000.0;238.0;2;0.0;28.0062648;-15.5821453
165572;Canarias;house;independent;449000.0;240.0;2;0.0;27.7685601;-15.5913643
165597;Canarias;house;independent;450000.0;240.0;2;0.0;28.1430363;-16.7500475
165647;Canarias;house;independent;420000.0;250.0;2;0.0;28.3961846;-16.5890422
165730;Canarias;house;independent;449000.0;260.0;2;0.0;27.7684601;-15.5903643
165733;Canarias;house;independent;260000.0;260.0;2;0.0;28.04912;-15.5749967
165736;Canarias;house;independent;150000.0;260.0;2;0.0;28.4806552;-16.3978092
165778;Canarias;house;independent;799000.0;270.0;2;0.0;28.1160954;-16.7479283
165788;Canarias;house;independent;400000.0;270.0;2;0.0;28.46336;-16.4010588
165837;Canarias;house;independent;347000.0;285.0;2;0.0;27.7536796;-15.5934071
165870;Canarias;house;independent;170000.0;297.0;2;0.0;27.9969877;-15.6149683
165893;Canarias;house;independent;240000.0;300.0;2;0.0;28.1336304;-16.7820474
165902;Canarias;house;independent;230000.0;300.0;2;0.0;28.1024477;-15.6986229
165915;Canarias;house;independent;460000.0;305.0;2;0.0;28.4274894;-16.4881089
165929;Canarias;house;independent;350000.0;316.8;2;2.0;28.369458;-16.7196232
165947;Canarias;house;independent;250000.0;324.0;2;0.0;28.4006494;-16.579216
