index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
16636;Vacio;premise;Vacio;86900.0;142.0;0;2.0;40.0921557;0.1486417
16713;Vacio;premise;Vacio;391400.0;143.0;0;3.0;36.6189908;-6.3633498
16798;Vacio;premise;Vacio;210450.0;145.0;0;2.0;42.5296024;1.5685555
16801;Vacio;premise;Vacio;150000.0;145.0;0;2.0;38.641238;0.0491964
16810;Vacio;premise;Vacio;440000.0;145.0;0;2.0;42.5449018;1.515097
16925;Vacio;premise;Vacio;369000.0;146.0;0;2.0;41.4327069;2.2397455
16974;Vacio;premise;Vacio;262000.0;147.0;0;3.0;42.497569;1.498226
17201;Vacio;premise;Vacio;950000.0;150.0;0;2.0;36.5069042;-4.8791518
17258;Vacio;premise;Vacio;154000.0;150.0;0;2.0;38.5978013;-0.0461173
17535;Vacio;premise;Vacio;397579.0;151.0;0;2.0;42.538301;1.5841
17792;Vacio;premise;Vacio;600880.0;155.0;0;3.0;36.5028227;-4.6785717
17870;Vacio;premise;Vacio;189934.0;156.0;0;2.0;37.1880349;-6.9642596
17916;Vacio;premise;Vacio;258000.0;157.0;0;2.0;43.5436081;-5.6589447
18118;Vacio;premise;Vacio;445000.0;160.0;0;2.0;42.555062;1.488846
18482;Vacio;premise;Vacio;70000.0;163.0;0;2.0;37.975736;-0.669967
18555;Vacio;premise;Vacio;150000.0;164.0;0;0.0;43.3254274;-1.9760602
18605;Vacio;premise;Vacio;320000.0;165.0;0;2.0;43.3584483;-1.7872445
18844;Vacio;premise;Vacio;124268.0;169.0;0;2.0;41.8476491;3.1224872
19420;Vacio;premise;Vacio;500000.0;177.0;0;2.0;42.1429619;-8.8265548
19561;Vacio;premise;Vacio;199000.0;180.0;0;2.0;41.2349039;1.8139577
19753;Vacio;premise;Vacio;610386.0;181.0;0;2.0;40.1081176;0.1545748
19828;Vacio;premise;Vacio;1090000.0;183.0;0;0.0;42.493569;1.498526
20480;Vacio;premise;Vacio;157000.0;195.0;0;2.0;42.588759;1.6894711
20696;Vacio;premise;Vacio;3156000.0;200.0;0;2.0;42.5366124;1.5780886
20755;Vacio;premise;Vacio;248000.0;200.0;0;2.0;27.7667063;-15.5482027
21005;Vacio;premise;Vacio;400000.0;200.0;0;2.0;43.3399395;-8.3784361
21080;Vacio;premise;Vacio;125000.0;201.0;0;2.0;38.1888571;-0.550023
21468;Vacio;premise;Vacio;220000.0;210.0;0;2.0;37.108174;-1.8451218
21485;Vacio;premise;Vacio;410000.0;210.0;0;0.0;36.535133;-4.6222924
21652;Vacio;premise;Vacio;90000.0;213.0;0;3.0;36.7285069;-3.9651941
21747;Vacio;premise;Vacio;612250.0;215.0;0;3.0;42.5336355;1.578716
21858;Vacio;premise;Vacio;750000.0;218.0;0;2.0;42.551062;1.489046
21921;Vacio;premise;Vacio;580000.0;220.0;0;4.0;42.5076303;1.5179834
21954;Vacio;premise;Vacio;680000.0;220.0;0;2.0;43.4563376;-3.8082455
21991;Vacio;premise;Vacio;785000.0;220.0;0;2.0;42.5023398;1.532582
22032;Vacio;premise;Vacio;560000.0;220.0;0;2.0;39.5070521;-0.3208847
22040;Vacio;premise;Vacio;580000.0;220.0;0;2.0;42.41193;-8.73922
22141;Vacio;premise;Vacio;143000.0;223.0;0;2.0;41.1859946;1.5790405
22442;Vacio;premise;Vacio;468000.0;230.0;0;2.0;35.2801535;-2.9486331
22512;Vacio;premise;Vacio;1600000.0;230.0;0;2.0;43.3177878;-1.9880824
22636;Vacio;premise;Vacio;1750000.0;235.0;0;2.0;42.5090416;1.5315487
22657;Vacio;premise;Vacio;496500.0;235.0;0;2.0;38.5991093;-0.0464935
22711;Vacio;premise;Vacio;275000.0;237.0;0;3.0;28.1395323;-15.4379579
22777;Vacio;premise;Vacio;193000.0;239.0;0;2.0;42.587859;1.6857711
22814;Vacio;premise;Vacio;300000.0;240.0;0;2.0;38.1896369;-0.5583665
22878;Vacio;premise;Vacio;1400000.0;240.0;0;2.0;37.14215;-1.82702
23036;Vacio;premise;Vacio;295562.0;245.0;0;2.0;38.9768053;-0.1393833
23091;Vacio;premise;Vacio;950000.0;248.0;0;3.0;42.4663203;1.4919306
23167;Vacio;premise;Vacio;450000.0;250.0;0;3.0;42.5044846;1.5309987
23278;Vacio;premise;Vacio;980000.0;250.0;0;2.0;28.1445909;-15.4327375
23938;Vacio;premise;Vacio;750000.0;270.0;0;2.0;43.3258007;-1.9781349
24213;Vacio;premise;Vacio;310000.0;280.0;0;2.0;35.270797;-2.9433458
24454;Vacio;premise;Vacio;401101.0;291.0;0;2.0;36.5983025;-4.5097575
24633;Vacio;premise;Vacio;260000.0;300.0;0;0.0;42.538354;1.583545
24634;Vacio;premise;Vacio;260000.0;300.0;0;0.0;42.538354;1.584745
24826;Vacio;premise;Vacio;190000.0;300.0;0;1.0;43.3167612;-1.9890829
24878;Vacio;premise;Vacio;300000.0;303.0;0;2.0;41.5767493;2.5500598
25102;Vacio;premise;Vacio;4190000.0;314.0;0;2.0;42.5069045;1.5232459
25308;Vacio;premise;Vacio;946800.0;322.0;0;2.0;42.5361883;1.5906418
25475;Vacio;premise;Vacio;380000.0;330.0;0;2.0;27.8538;-15.39217
25507;Vacio;premise;Vacio;500000.0;332.0;0;2.0;40.0801729;0.1450347
25544;Vacio;premise;Vacio;2300000.0;335.0;0;2.0;42.508711;1.522069
25545;Vacio;premise;Vacio;1980000.0;335.0;0;0.0;42.5312814;1.5762419
25669;Vacio;premise;Vacio;198700.0;341.0;0;2.0;37.6349942;-0.7459023
26114;Vacio;premise;Vacio;890000.0;366.0;0;0.0;36.6144608;-4.4995901
26165;Vacio;premise;Vacio;869000.0;370.0;0;5.0;42.53877;1.514763
26294;Vacio;premise;Vacio;900000.0;375.0;0;1.0;43.3259191;-1.9793751
26478;Vacio;premise;Vacio;1644519.0;387.0;0;2.0;28.9583187;-13.5462098
26556;Vacio;premise;Vacio;1185000.0;395.0;0;1.0;28.0507859;-16.7167333
26625;Vacio;premise;Vacio;679000.0;400.0;0;0.0;42.508065;1.537729
26630;Vacio;premise;Vacio;2500000.0;400.0;0;0.0;38.532965;-0.1131129
26688;Vacio;premise;Vacio;450000.0;400.0;0;2.0;35.2715369;-2.9400079
26770;Vacio;premise;Vacio;290000.0;400.0;0;2.0;27.8539;-15.39077
26798;Vacio;premise;Vacio;683000.0;402.0;0;0.0;42.5113609;1.5384301
27157;Vacio;premise;Vacio;1000000.0;435.0;0;2.0;36.7201376;-4.4028267
27416;Vacio;premise;Vacio;1350000.0;458.0;0;2.0;43.4386728;-3.4515323
27657;Vacio;premise;Vacio;818000.0;483.0;0;0.0;42.509965;1.536929
27702;Vacio;premise;Vacio;206000.0;490.0;0;0.0;42.464115;1.489897
27704;Vacio;premise;Vacio;309000.0;490.0;0;0.0;28.1451063;-15.4274759
27737;Vacio;premise;Vacio;344300.0;496.0;0;2.0;42.5609278;-8.9905962
27773;Vacio;premise;Vacio;199000.0;500.0;0;0.0;42.4636408;1.4973852
27869;Vacio;premise;Vacio;165000.0;500.0;0;0.0;39.6961068;-0.1991171
27980;Vacio;premise;Vacio;630000.0;510.0;0;0.0;38.5366337;-0.1369336
28103;Vacio;premise;Vacio;997000.0;529.0;0;4.0;42.554213;1.531042
28229;Vacio;premise;Vacio;475000.0;545.0;0;0.0;42.555062;1.488646
28337;Vacio;premise;Vacio;1841440.0;555.0;0;2.0;42.5335451;1.5783789
