index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
89828;Comunidad Valenciana;house;terraced house;67000.0;56.0;2;2.0;37.9647817;-0.7391745
90394;Comunidad Valenciana;house;terraced house;95000.0;57.0;2;0.0;38.759155;-0.0845308
90435;Comunidad Valenciana;house;terraced house;93000.0;57.0;2;0.0;37.8815927;-0.7555659
90636;Comunidad Valenciana;house;terraced house;92000.0;57.0;2;0.0;38.1944532;-0.573913
90650;Comunidad Valenciana;house;terraced house;60900.0;57.0;2;0.0;38.0019691;-0.7026054
90746;Comunidad Valenciana;house;terraced house;126000.0;57.0;2;2.0;38.1903;-0.55641
91015;Comunidad Valenciana;house;terraced house;58930.0;58.0;2;0.0;38.023146;-0.657443
91828;Comunidad Valenciana;house;terraced house;99000.0;59.0;2;0.0;37.943698;-0.7127534
91829;Comunidad Valenciana;house;terraced house;99000.0;59.0;2;0.0;37.943698;-0.7127534
91830;Comunidad Valenciana;house;terraced house;99000.0;59.0;2;0.0;37.943698;-0.7127534
91831;Comunidad Valenciana;house;terraced house;115000.0;59.0;2;0.0;37.943698;-0.7127534
91832;Comunidad Valenciana;house;terraced house;105000.0;59.0;2;0.0;37.943698;-0.7127534
91833;Comunidad Valenciana;house;terraced house;99000.0;59.0;2;0.0;37.943698;-0.7127534
91834;Comunidad Valenciana;house;terraced house;99000.0;59.0;2;0.0;37.943698;-0.7127534
91835;Comunidad Valenciana;house;terraced house;99000.0;59.0;2;0.0;37.943698;-0.7127534
91836;Comunidad Valenciana;house;terraced house;105000.0;59.0;2;0.0;37.943698;-0.7127534
91837;Comunidad Valenciana;house;terraced house;105000.0;59.0;2;0.0;37.943698;-0.7127534
91838;Comunidad Valenciana;house;terraced house;105000.0;59.0;2;0.0;37.943698;-0.7127534
91839;Comunidad Valenciana;house;terraced house;99000.0;59.0;2;0.0;37.943698;-0.7127534
91840;Comunidad Valenciana;house;terraced house;99000.0;59.0;2;0.0;37.943698;-0.7127534
91841;Comunidad Valenciana;house;terraced house;105000.0;59.0;2;0.0;37.943698;-0.7127534
91842;Comunidad Valenciana;house;terraced house;99000.0;59.0;2;0.0;37.943698;-0.7127534
91843;Comunidad Valenciana;house;terraced house;130000.0;59.0;2;0.0;37.943698;-0.7127534
91853;Comunidad Valenciana;house;terraced house;79000.0;59.0;2;0.0;38.0193588;-0.7048477
91877;Comunidad Valenciana;house;terraced house;69000.0;59.0;2;2.0;37.940567;-0.7700381
91897;Comunidad Valenciana;house;terraced house;81000.0;59.0;2;2.0;37.9987938;-0.6712747
92522;Comunidad Valenciana;house;terraced house;229000.0;60.0;2;0.0;38.5688756;-0.0673025
92534;Comunidad Valenciana;house;terraced house;89000.0;60.0;2;0.0;37.943698;-0.7127534
92535;Comunidad Valenciana;house;terraced house;105000.0;60.0;2;0.0;37.943698;-0.7127534
