index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
274865;Cantabria;house;independent;246000.0;133.0;3;0.0;43.36711;-3.69912
275972;Cantabria;house;independent;156253.0;135.0;3;0.0;43.3773508;-3.5869907
276494;Cantabria;house;independent;157000.0;136.0;3;2.0;43.4046245;-3.9515968
276510;Cantabria;house;independent;199000.0;136.0;3;2.0;43.433043;-3.8549484
276829;Cantabria;house;independent;211000.0;137.0;3;0.0;43.4011936;-3.9545064
277257;Cantabria;house;independent;120000.0;138.0;3;0.0;43.3257323;-4.194603
277807;Cantabria;house;independent;265000.0;140.0;3;0.0;43.336656;-3.8038505
277875;Cantabria;house;independent;180000.0;140.0;3;0.0;43.3760567;-4.0159373
278008;Cantabria;house;independent;175000.0;140.0;3;0.0;43.4180868;-3.7558638
278118;Cantabria;house;independent;300000.0;140.0;3;0.0;43.4005938;-4.1602432
278251;Cantabria;house;independent;175000.0;140.0;3;0.0;43.3055698;-3.4245659
278275;Cantabria;house;independent;175000.0;140.0;3;0.0;43.4225062;-3.755565
278423;Cantabria;house;independent;199000.0;140.0;3;0.0;43.3466612;-4.4571901
278532;Cantabria;house;independent;235000.0;140.0;3;0.0;43.4031342;-3.3257309
278877;Cantabria;house;independent;235000.0;140.0;3;0.0;43.3437217;-3.3204135
278896;Cantabria;house;independent;220000.0;140.0;3;0.0;43.44396;-3.70836
279612;Cantabria;house;independent;230000.0;141.0;3;0.0;43.34232;-3.72514
280254;Cantabria;house;independent;38000.0;144.0;3;0.0;42.8739161;-4.164978
280341;Cantabria;house;independent;175000.0;144.0;3;0.0;43.4142584;-4.1007427
280415;Cantabria;house;independent;150000.0;144.0;3;2.0;43.4168304;-4.0107229
280431;Cantabria;house;independent;240000.0;144.0;3;2.0;43.3575881;-3.7807322
280753;Cantabria;house;independent;139800.0;145.0;3;2.0;43424.0;-3.9453
280762;Cantabria;house;independent;312000.0;145.0;3;0.0;43.3604087;-4.469455
280908;Cantabria;house;independent;156000.0;145.0;3;2.0;43.4577781;-3.5119045
281002;Cantabria;house;independent;255000.0;145.0;3;2.0;43.4785416;-3.6147464
281113;Cantabria;house;independent;310000.0;145.0;3;0.0;43.3099697;-3.8773174
