index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
46887;Principado de Asturias;garage;Vacio;9612.0;0.0;0;0.0;43.3560829;-5.8539539
46888;Principado de Asturias;garage;Vacio;3000.0;0.0;0;0.0;43.547202;-5.662783
47043;Principado de Asturias;garage;Vacio;15000.0;0.0;0;0.0;43.5259001;-5.663044
47197;Principado de Asturias;garage;Vacio;13440.0;0.0;0;0.0;43.3659621;-5.8774582
47229;Principado de Asturias;garage;Vacio;13500.0;0.0;0;0.0;43.3640217;-5.8598298
47358;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.4145975;-4.7560861
47359;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.4137975;-4.7520861
47360;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.4153975;-4.7560861
47361;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.4164975;-4.7560861
47362;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.4135975;-4.7560861
47365;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.4139975;-4.7520861
47366;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.4162975;-4.7520861
47367;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.4128975;-4.7525861
47368;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.4163975;-4.7520861
47411;Principado de Asturias;garage;Vacio;19900.0;0.0;0;0.0;43.3552327;-5.8475901
48931;Principado de Asturias;garage;Vacio;10230.0;0.0;0;0.0;43.3747552;-5.8352739
48932;Principado de Asturias;garage;Vacio;10670.0;0.0;0;0.0;43.3787552;-5.8352739
48933;Principado de Asturias;garage;Vacio;16940.0;0.0;0;0.0;43.3761552;-5.8354739
48934;Principado de Asturias;garage;Vacio;17270.0;0.0;0;0.0;43.3747552;-5.8336739
48935;Principado de Asturias;garage;Vacio;17600.0;0.0;0;0.0;43.3769552;-5.8354739
48936;Principado de Asturias;garage;Vacio;17710.0;0.0;0;0.0;43.3747552;-5.8316739
48937;Principado de Asturias;garage;Vacio;19250.0;0.0;0;0.0;43.3747552;-5.8333739
48938;Principado de Asturias;garage;Vacio;19690.0;0.0;0;0.0;43.3750552;-5.8314739
48939;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.3787552;-5.8327739
48940;Principado de Asturias;garage;Vacio;22770.0;0.0;0;0.0;43.3747552;-5.8336739
49238;Principado de Asturias;garage;Vacio;10010.0;0.0;0;0.0;43.3774552;-5.8314739
49239;Principado de Asturias;garage;Vacio;10230.0;0.0;0;0.0;43.3747552;-5.8332739
49240;Principado de Asturias;garage;Vacio;10560.0;0.0;0;0.0;43.3771552;-5.8314739
49241;Principado de Asturias;garage;Vacio;12650.0;0.0;0;0.0;43.3787552;-5.8315739
49242;Principado de Asturias;garage;Vacio;17050.0;0.0;0;0.0;43.3787552;-5.8343739
49243;Principado de Asturias;garage;Vacio;17270.0;0.0;0;0.0;43.3760552;-5.8314739
49244;Principado de Asturias;garage;Vacio;17600.0;0.0;0;0.0;43.3779552;-5.8314739
49245;Principado de Asturias;garage;Vacio;17600.0;0.0;0;0.0;43.3753552;-5.8354739
49246;Principado de Asturias;garage;Vacio;17820.0;0.0;0;0.0;43.3747552;-5.8348739
49247;Principado de Asturias;garage;Vacio;18700.0;0.0;0;0.0;43.3747552;-5.8349739
49248;Principado de Asturias;garage;Vacio;19250.0;0.0;0;0.0;43.3747552;-5.8331739
49249;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.3747552;-5.8332739
49250;Principado de Asturias;garage;Vacio;20020.0;0.0;0;0.0;43.3785552;-5.8354739
49251;Principado de Asturias;garage;Vacio;21340.0;0.0;0;0.0;43.3760552;-5.8354739
49252;Principado de Asturias;garage;Vacio;24090.0;0.0;0;0.0;43.3787552;-5.8341739
49466;Principado de Asturias;garage;Vacio;10560.0;0.0;0;0.0;43.3751552;-5.8354739
49467;Principado de Asturias;garage;Vacio;11220.0;0.0;0;0.0;43.3781552;-5.8314739
49468;Principado de Asturias;garage;Vacio;17050.0;0.0;0;0.0;43.3747552;-5.8338739
49469;Principado de Asturias;garage;Vacio;17600.0;0.0;0;0.0;43.3747552;-5.8342739
49470;Principado de Asturias;garage;Vacio;17600.0;0.0;0;0.0;43.3755552;-5.8314739
49471;Principado de Asturias;garage;Vacio;17710.0;0.0;0;0.0;43.3769552;-5.8354739
49472;Principado de Asturias;garage;Vacio;19250.0;0.0;0;0.0;43.3784552;-5.8314739
49473;Principado de Asturias;garage;Vacio;19800.0;0.0;0;0.0;43.3776552;-5.8354739
49474;Principado de Asturias;garage;Vacio;19910.0;0.0;0;0.0;43.3762552;-5.8314739
49475;Principado de Asturias;garage;Vacio;23100.0;0.0;0;0.0;43.3787552;-5.8331739
54641;Principado de Asturias;garage;Vacio;200000.0;0.0;0;0.0;43.5234241;-5.6669873
54642;Principado de Asturias;garage;Vacio;29000.0;0.0;0;0.0;43.5422595;-5.668255
54643;Principado de Asturias;garage;Vacio;9500.0;0.0;0;0.0;43.3706947;-5.8641007
54644;Principado de Asturias;garage;Vacio;15000.0;0.0;0;0.0;43.5306699;-5.6441802
54694;Principado de Asturias;garage;Vacio;19000.0;0.0;0;0.0;43.5266438;-5.6798379
55357;Principado de Asturias;garage;Vacio;29000.0;0.0;0;0.0;43.3620131;-5.8488996
55358;Principado de Asturias;garage;Vacio;13000.0;0.0;0;0.0;43.3648826;-5.8531933
55359;Principado de Asturias;garage;Vacio;7900.0;0.0;0;2.0;43.3691675;-5.8500326
55805;Principado de Asturias;garage;Vacio;25000.0;0.0;0;0.0;43.5305647;-5.6532653
55806;Principado de Asturias;garage;Vacio;30500.0;0.0;0;0.0;43.531582;-5.6624601
55807;Principado de Asturias;garage;Vacio;19500.0;0.0;0;0.0;43.531582;-5.6624601
55808;Principado de Asturias;garage;Vacio;23500.0;0.0;0;0.0;43.531582;-5.6624601
56034;Principado de Asturias;garage;Vacio;9000.0;0.0;0;0.0;43.3720247;-5.8349913
56035;Principado de Asturias;garage;Vacio;26000.0;0.0;0;0.0;43.3660675;-5.8586345
56036;Principado de Asturias;garage;Vacio;9000.0;0.0;0;0.0;43.3719507;-5.8364791
56541;Principado de Asturias;garage;Vacio;10000.0;0.0;0;0.0;43.604949;-5.7933997
56546;Principado de Asturias;garage;Vacio;8000.0;0.0;0;0.0;43.3694014;-5.8551719
56607;Principado de Asturias;garage;Vacio;23000.0;0.0;0;0.0;43.3639444;-5.8515725
56949;Principado de Asturias;garage;Vacio;28500.0;0.0;0;1.0;43.540347;-5.6668182
57131;Principado de Asturias;garage;Vacio;16445.0;0.0;0;0.0;43.5406409;-5.6440048
57132;Principado de Asturias;garage;Vacio;4000.0;0.0;0;0.0;43.3850731;-6.0694203
57317;Principado de Asturias;garage;Vacio;11000.0;0.0;0;0.0;43.3746163;-5.8354683
57318;Principado de Asturias;garage;Vacio;11500.0;0.0;0;0.0;43.3753358;-5.82785
57440;Principado de Asturias;garage;Vacio;20000.0;0.0;0;0.0;43.5318427;-5.665052
57663;Principado de Asturias;garage;Vacio;12000.0;0.0;0;0.0;43.5409411;-5.6826548
57664;Principado de Asturias;garage;Vacio;14000.0;0.0;0;0.0;43.5405491;-5.7071609
57665;Principado de Asturias;garage;Vacio;15000.0;0.0;0;0.0;43.5367578;-5.6939162
57666;Principado de Asturias;garage;Vacio;16500.0;0.0;0;0.0;43.5409411;-5.6826548
57903;Principado de Asturias;garage;Vacio;20000.0;0.0;0;3.0;43.52472;-5.6655
57904;Principado de Asturias;garage;Vacio;22000.0;0.0;0;0.0;43.5301328;-5.652065
57905;Principado de Asturias;garage;Vacio;24000.0;0.0;0;0.0;43.5272617;-5.6636807
57906;Principado de Asturias;garage;Vacio;18000.0;0.0;0;3.0;43.5330387;-5.6525767
57995;Principado de Asturias;garage;Vacio;18000.0;0.0;0;0.0;43.3622723;-5.8412571
58377;Principado de Asturias;garage;Vacio;19500.0;0.0;0;0.0;43.5336924;-5.6577789
58378;Principado de Asturias;garage;Vacio;21100.0;0.0;0;0.0;43.3587609;-5.8492578
58495;Principado de Asturias;garage;Vacio;42000.0;0.0;0;0.0;43.5391041;-5.6470788
58496;Principado de Asturias;garage;Vacio;14000.0;0.0;0;0.0;43.536892;-5.6493714
58583;Principado de Asturias;garage;Vacio;14000.0;0.0;0;0.0;43.3584495;-5.8496259
58584;Principado de Asturias;garage;Vacio;30000.0;0.0;0;0.0;43.3598947;-5.8544554
58585;Principado de Asturias;garage;Vacio;17500.0;0.0;0;0.0;43.3640199;-5.8588967
58586;Principado de Asturias;garage;Vacio;11000.0;0.0;0;0.0;43.371141;-5.8502355
58587;Principado de Asturias;garage;Vacio;30000.0;0.0;0;0.0;43.3588123;-5.8560529
58751;Principado de Asturias;garage;Vacio;15000.0;0.0;0;0.0;43.3511229;-5.1291663
58752;Principado de Asturias;garage;Vacio;13000.0;0.0;0;0.0;43.346059;-5.1304489
58753;Principado de Asturias;garage;Vacio;16000.0;0.0;0;0.0;43.3839856;-5.1887744
58949;Principado de Asturias;garage;Vacio;15000.0;0.0;0;0.0;43.5294034;-5.6565327
58975;Principado de Asturias;garage;Vacio;19000.0;0.0;0;0.0;43.364395;-5.8399916
59363;Principado de Asturias;garage;Vacio;18500.0;0.0;0;0.0;43.5378497;-5.7019683
59364;Principado de Asturias;garage;Vacio;21500.0;0.0;0;0.0;43.5419214;-5.7010754
59571;Principado de Asturias;garage;Vacio;16000.0;0.0;0;0.0;43.3927142;-5.6623778
59572;Principado de Asturias;garage;Vacio;13000.0;0.0;0;0.0;43.5297358;-5.663479
60195;Principado de Asturias;garage;Vacio;14000.0;0.0;0;0.0;43.5320712;-5.6470319
60196;Principado de Asturias;garage;Vacio;15000.0;0.0;0;0.0;43.5207343;-5.6633575
