index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
97633;Andalucía;house;Vacio;35000.0;62.0;2;2.0;36.6855621;-6.1279456
99010;Andalucía;house;Vacio;65000.0;63.0;2;0.0;36.6999317;-5.4207097
100009;Andalucía;house;Vacio;150000.0;64.0;2;4.0;36.9678773;-3542.0
100048;Andalucía;house;Vacio;150000.0;64.0;2;0.0;37.1832017;-3.5907928
103190;Andalucía;house;Vacio;69000.0;65.0;2;0.0;36.7702358;-4.2571273
103370;Andalucía;house;Vacio;46000.0;65.0;2;0.0;36.4714722;-6.188269
103909;Andalucía;house;Vacio;73000.0;65.0;2;0.0;36.6760542;-6.1613042
103991;Andalucía;house;Vacio;110000.0;65.0;2;0.0;37.468573;-6.0152954
104261;Andalucía;house;Vacio;40000.0;65.0;2;0.0;36.8496207;-2.4399866
104638;Andalucía;house;Vacio;72000.0;66.0;2;0.0;37.7652634;-3.7976013
104846;Andalucía;house;Vacio;20000.0;66.0;2;0.0;36.7321021;-4.9217272
104972;Andalucía;house;Vacio;80000.0;66.0;2;0.0;36.2545368;-5.9609092
105023;Andalucía;house;Vacio;35000.0;66.0;2;2.0;37.3862305;-6.049993
105206;Andalucía;house;Vacio;59000.0;66.0;2;0.0;36.562555;-4.614408
105457;Andalucía;house;Vacio;91188.0;67.0;2;0.0;37.2309605;-1.8164127
105458;Andalucía;house;Vacio;92778.0;67.0;2;0.0;37.2309605;-1.8164127
105459;Andalucía;house;Vacio;136098.0;67.0;2;0.0;37.2309605;-1.8164127
105460;Andalucía;house;Vacio;136098.0;67.0;2;0.0;37.2309605;-1.8164127
105461;Andalucía;house;Vacio;92778.0;67.0;2;0.0;37.2309605;-1.8164127
105462;Andalucía;house;Vacio;92778.0;67.0;2;0.0;37.2309605;-1.8164127
106373;Andalucía;house;Vacio;80000.0;67.0;2;0.0;36.8457547;-2.461989
106837;Andalucía;house;Vacio;40000.0;68.0;2;0.0;36.4227661;-5.4350727
106838;Andalucía;house;Vacio;40000.0;68.0;2;0.0;36.4231127;-5.4347777
107803;Andalucía;house;Vacio;125000.0;68.0;2;0.0;37.0475118;-2.3915052
107860;Andalucía;house;Vacio;37000.0;68.0;2;0.0;37.1690785;-3.6916326
108112;Andalucía;house;Vacio;139181.0;69.0;2;0.0;37.2309605;-1.8164127
108427;Andalucía;house;Vacio;105000.0;69.0;2;2.0;36.4739998;-5.012157
108473;Andalucía;house;Vacio;53000.0;69.0;2;0.0;36.6871507;-6.14861
109280;Andalucía;house;Vacio;122481.0;70.0;2;0.0;37.2309605;-1.8164127
109281;Andalucía;house;Vacio;122081.0;70.0;2;0.0;37.2309605;-1.8164127
109577;Andalucía;house;Vacio;100000.0;70.0;2;2.0;36.7351141;-6.4258473
110257;Andalucía;house;Vacio;61800.0;70.0;2;0.0;37.5522637;-5.8704692
110312;Andalucía;house;Vacio;48000.0;70.0;2;0.0;37.9133768;-3.0092213
110877;Andalucía;house;Vacio;59900.0;70.0;2;0.0;37.1795153;-5.7851984
112369;Andalucía;house;Vacio;77200.0;70.0;2;0.0;36.7571604;-5.5045927
112370;Andalucía;house;Vacio;170000.0;70.0;2;0.0;36.6820359;-5.4520013
112716;Andalucía;house;Vacio;43260.0;70.0;2;0.0;37.5990001;-7.1187318
113016;Andalucía;house;Vacio;21000.0;70.0;2;0.0;36.7743187;-4.0386262
113154;Andalucía;house;Vacio;150000.0;70.0;2;4.0;36.79452;-3.89688
113989;Andalucía;house;Vacio;59900.0;70.0;2;0.0;37.1760165;-5.7851982
114185;Andalucía;house;Vacio;190000.0;70.0;2;0.0;36.584023;-4.5364448
114186;Andalucía;house;Vacio;147000.0;70.0;2;0.0;36.6112696;-4.5113303
114307;Andalucía;house;Vacio;97500.0;70.0;2;2.0;36.7613078;-6.3946925
114741;Andalucía;house;Vacio;139956.0;71.0;2;0.0;37.2309605;-1.8164127
114742;Andalucía;house;Vacio;139956.0;71.0;2;0.0;37.2309605;-1.8164127
115773;Andalucía;house;Vacio;126257.0;72.0;2;0.0;37.2309605;-1.8164127
115774;Andalucía;house;Vacio;95346.0;72.0;2;0.0;37.2309605;-1.8164127
115935;Andalucía;house;Vacio;37000.0;72.0;2;0.0;36.94923;-2.4681899
115936;Andalucía;house;Vacio;16000.0;72.0;2;0.0;37.4894089;-2.7790351
115975;Andalucía;house;Vacio;9600.0;72.0;2;0.0;38.43073;-4.76494
117499;Andalucía;house;Vacio;127110.0;73.0;2;0.0;37.2309605;-1.8164127
117771;Andalucía;house;Vacio;43795.0;73.0;2;0.0;37.5894056;-5.9763389
119388;Andalucía;house;Vacio;84000.0;74.0;2;0.0;36.7440131;-3.5877921
120208;Andalucía;house;Vacio;225000.0;75.0;2;0.0;36.13878;-5.84638
120364;Andalucía;house;Vacio;118100.0;75.0;2;0.0;36.580575;-4.5463023
121096;Andalucía;house;Vacio;160000.0;75.0;2;0.0;36.6119327;-6.2815048
121271;Andalucía;house;Vacio;55750.0;75.0;2;0.0;36.3423568;-5.8120116
121272;Andalucía;house;Vacio;9500.0;75.0;2;0.0;37.1664041;-4.1514802
121525;Andalucía;house;Vacio;59850.0;75.0;2;2.0;36.8457557;-2.4384693
122133;Andalucía;house;Vacio;99000.0;75.0;2;2.0;36.2761244;-6.0892199
122906;Andalucía;house;Vacio;162000.0;75.0;2;3.0;36.640384;-4.4951538
123030;Andalucía;house;Vacio;47000.0;75.0;2;0.0;38.270581;-3.621502
123374;Andalucía;house;Vacio;38000.0;75.0;2;0.0;36.94914;-2.46646
123707;Andalucía;house;Vacio;130000.0;75.0;2;4.0;36.727763;-6.4344123
123763;Andalucía;house;Vacio;93600.0;75.0;2;0.0;36.75006;-3.15299
124238;Andalucía;house;Vacio;120000.0;76.0;2;0.0;36.6099395;-4.5082292
124453;Andalucía;house;Vacio;45000.0;76.0;2;4.0;37.3272885;-5.419248
124457;Andalucía;house;Vacio;140000.0;76.0;2;0.0;36.6076966;-6.2536314
125009;Andalucía;house;Vacio;49000.0;76.0;2;0.0;37.1082335;-2.648349
125785;Andalucía;house;Vacio;105000.0;77.0;2;2.0;36.275885;-6.0834633
127359;Andalucía;house;Vacio;149700.0;78.0;2;3.0;36.5446467;-4.6351453
127522;Andalucía;house;Vacio;53475.0;78.0;2;0.0;36.9163651;-6.0885613
128334;Andalucía;house;Vacio;32550.0;79.0;2;0.0;37.3849054;-5.9037205
128422;Andalucía;house;Vacio;50000.0;79.0;2;0.0;38.04247;-4.054012
128496;Andalucía;house;Vacio;74400.0;79.0;2;0.0;36.7664634;-5.7749614
129701;Andalucía;house;Vacio;112750.0;80.0;2;0.0;36.2528706;-5.9612408
129924;Andalucía;house;Vacio;55200.0;80.0;2;2.0;37.160431;-5.920894
130157;Andalucía;house;Vacio;185000.0;80.0;2;0.0;36.6008253;-6.2468856
130158;Andalucía;house;Vacio;223000.0;80.0;2;0.0;36.602595;-6.2341094
130359;Andalucía;house;Vacio;38000.0;80.0;2;0.0;36.92986;-4.68349
130855;Andalucía;house;Vacio;150000.0;80.0;2;2.0;36.6097327;-6.2826247
131304;Andalucía;house;Vacio;54000.0;80.0;2;0.0;37.3769493;-5.95157
131620;Andalucía;house;Vacio;126000.0;80.0;2;0.0;36.6178841;-5.3459266
131833;Andalucía;house;Vacio;168700.0;80.0;2;0.0;36.5103493;-4.6641925
132064;Andalucía;house;Vacio;129000.0;80.0;2;0.0;36.71933;-4.2908467
132065;Andalucía;house;Vacio;170000.0;80.0;2;0.0;36.7625664;-4.2968429
132235;Andalucía;house;Vacio;190000.0;80.0;2;0.0;36.7609434;-3.5893939
132276;Andalucía;house;Vacio;125000.0;80.0;2;0.0;37.8898261;-4.7563718
132277;Andalucía;house;Vacio;128750.0;80.0;2;4.0;37.9102607;-4.7773597
132809;Andalucía;house;Vacio;72000.0;80.0;2;0.0;37.1026404;-2.648224
132920;Andalucía;house;Vacio;52500.0;80.0;2;0.0;37.160431;-5.922994
133176;Andalucía;house;Vacio;153750.0;80.0;2;2.0;36.7586407;-6.3913758
133259;Andalucía;house;Vacio;36000.0;80.0;2;0.0;36.9750471;-2.9628163
133707;Andalucía;house;Vacio;138000.0;81.0;2;0.0;36.6745906;-4.5064474
134369;Andalucía;house;Vacio;64300.0;82.0;2;0.0;36.83488;-2.31428
134749;Andalucía;house;Vacio;65000.0;82.0;2;0.0;37.8870118;-4.7762474
134986;Andalucía;house;Vacio;190000.0;82.0;2;0.0;36.6178401;-6.2633436
135944;Andalucía;house;Vacio;239700.0;83.0;2;0.0;36.59406;-4.54846
136584;Andalucía;house;Vacio;155000.0;83.0;2;2.0;36.6012262;-4.5565746
136728;Andalucía;house;Vacio;98925.0;84.0;2;0.0;37.3630858;-1.6725819
136729;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136730;Andalucía;house;Vacio;99603.0;84.0;2;0.0;37.3630858;-1.6725819
136731;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136732;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136733;Andalucía;house;Vacio;99603.0;84.0;2;0.0;37.3630858;-1.6725819
136734;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136735;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136736;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136737;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136738;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136739;Andalucía;house;Vacio;99603.0;84.0;2;0.0;37.3630858;-1.6725819
136740;Andalucía;house;Vacio;99638.0;84.0;2;0.0;37.3630858;-1.6725819
136741;Andalucía;house;Vacio;99603.0;84.0;2;0.0;37.3630858;-1.6725819
136742;Andalucía;house;Vacio;104695.0;84.0;2;0.0;37.3630858;-1.6725819
