index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
33242;Andalucía;garage;Vacio;45000.0;0.0;0;0.0;37.3211172;-4.3659416
33243;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1210378;-3.61131
33249;Andalucía;garage;Vacio;3000.0;0.0;0;0.0;37.70698;-5.1038098
33253;Andalucía;garage;Vacio;4000.0;0.0;0;0.0;37.1175378;-3.61361
33256;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1466021;-3.6499512
33258;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.1210378;-3.61061
33259;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;37.3271964;-5.9683648
33260;Andalucía;garage;Vacio;14000.0;0.0;0;0.0;37.8606873;-4.7837804
33261;Andalucía;garage;Vacio;3300.0;0.0;0;2.0;36.6098546;-4.5462
33266;Andalucía;garage;Vacio;14000.0;0.0;0;0.0;36.2905146;-5.2750825
33281;Andalucía;garage;Vacio;6382.0;0.0;0;0.0;37.1603268;-3.5829495
33379;Andalucía;garage;Vacio;23000.0;0.0;0;0.0;37.416668;-5.9664679
33404;Andalucía;garage;Vacio;3000.0;0.0;0;0.0;37.6583729;-5.5196285
33405;Andalucía;garage;Vacio;3000.0;0.0;0;0.0;37.6587729;-5.5171285
33406;Andalucía;garage;Vacio;3000.0;0.0;0;0.0;37.6623729;-5.5198285
33407;Andalucía;garage;Vacio;6000.0;0.0;0;0.0;37.6559062;-5.5259205
33408;Andalucía;garage;Vacio;22721.0;0.0;0;0.0;36.7115442;-4.4293256
33409;Andalucía;garage;Vacio;22721.0;0.0;0;0.0;36.7129442;-4.4293256
33410;Andalucía;garage;Vacio;22721.0;0.0;0;0.0;36.7093442;-4.4268256
33411;Andalucía;garage;Vacio;22721.0;0.0;0;0.0;36.7133442;-4.4270256
33457;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1446227;-5.4523819
33458;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1445227;-5.4523819
33459;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1408227;-5.4514819
33460;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1448227;-5.4515819
33461;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1447227;-5.4483819
33462;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1444227;-5.4483819
33463;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1448227;-5.4500819
33464;Andalucía;garage;Vacio;18000.0;0.0;0;0.0;36.1411227;-5.4523819
33465;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1408227;-5.4516819
33466;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1446227;-5.4483819
33467;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1408227;-5.4522819
33468;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1427227;-5.4523819
33469;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1431227;-5.4483819
33470;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1434227;-5.4483819
33471;Andalucía;garage;Vacio;18000.0;0.0;0;0.0;36.1421227;-5.4523819
33472;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1448227;-5.4522819
33473;Andalucía;garage;Vacio;18000.0;0.0;0;0.0;36.1426227;-5.4483819
33474;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1422227;-5.4523819
33475;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1408227;-5.4484819
33476;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1426227;-5.4483819
33477;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1446227;-5.4483819
33478;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1432227;-5.4483819
33479;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1427227;-5.4523819
33480;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1445227;-5.4483819
33481;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1411227;-5.4483819
33482;Andalucía;garage;Vacio;15000.0;0.0;0;0.0;36.1443227;-5.4523819
33483;Andalucía;garage;Vacio;3682.0;0.0;0;0.0;36.4210003;-6.1369002
33484;Andalucía;garage;Vacio;3692.0;0.0;0;0.0;36.4210003;-6.1387002
33485;Andalucía;garage;Vacio;4409.0;0.0;0;0.0;36.4210003;-6.1395002
33486;Andalucía;garage;Vacio;4133.0;0.0;0;0.0;36.4210003;-6.1381002
33487;Andalucía;garage;Vacio;4133.0;0.0;0;0.0;36.4247003;-6.1405002
33488;Andalucía;garage;Vacio;7100.0;0.0;0;0.0;36.4222003;-6.1405002
33489;Andalucía;garage;Vacio;4491.0;0.0;0;0.0;36.4250003;-6.1376002
33490;Andalucía;garage;Vacio;3215.0;0.0;0;0.0;36.4246003;-6.1405002
33491;Andalucía;garage;Vacio;3858.0;0.0;0;0.0;36.4241003;-6.1365002
33492;Andalucía;garage;Vacio;3682.0;0.0;0;0.0;36.4242003;-6.1405002
33493;Andalucía;garage;Vacio;3858.0;0.0;0;0.0;36.4247003;-6.1405002
33494;Andalucía;garage;Vacio;3772.0;0.0;0;0.0;36.4210003;-6.1372002
33495;Andalucía;garage;Vacio;4042.0;0.0;0;0.0;36.4246003;-6.1365002
33496;Andalucía;garage;Vacio;4133.0;0.0;0;0.0;36.4225003;-6.1365002
33497;Andalucía;garage;Vacio;4402.0;0.0;0;0.0;36.4221003;-6.1405002
33498;Andalucía;garage;Vacio;3682.0;0.0;0;0.0;36.4250003;-6.1373002
33499;Andalucía;garage;Vacio;3858.0;0.0;0;0.0;36.4240003;-6.1365002
