index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
68685;Castilla-La Mancha;flat;Vacio;65000.0;50.0;1;2.0;40.6332215;-3.2372192
68698;Castilla-La Mancha;flat;Vacio;89500.0;50.0;1;3.0;39.8565804;-4.0222809
68756;Castilla-La Mancha;flat;Vacio;49000.0;50.0;1;2.0;39.9371749;-4.0170056
68762;Castilla-La Mancha;flat;Vacio;68000.0;50.0;1;3.0;40.1435629;-3.9244568
68819;Castilla-La Mancha;flat;Vacio;40000.0;50.0;1;2.0;40.0662122;-2.1320109
68830;Castilla-La Mancha;flat;Vacio;108000.0;50.0;1;3.0;39.86051;-4.0239988
68831;Castilla-La Mancha;flat;Vacio;32000.0;50.0;1;2.0;39.9369492;-4.0238473
68833;Castilla-La Mancha;flat;Vacio;48300.0;50.0;1;2.0;39.9367969;-4.0260397
68940;Castilla-La Mancha;flat;Vacio;99000.0;50.0;1;4.0;39.8809424;-3.9692315
68941;Castilla-La Mancha;flat;Vacio;108900.0;50.0;1;4.0;39.8696931;-4.0236547
69087;Castilla-La Mancha;flat;Vacio;56000.0;50.0;1;3.0;39.8636833;-4.0273227
69088;Castilla-La Mancha;flat;Vacio;79000.0;50.0;1;2.0;39.8544156;-4.0243511
69089;Castilla-La Mancha;flat;Vacio;109000.0;50.0;1;2.0;39.8548982;-4.0248542
69090;Castilla-La Mancha;flat;Vacio;105000.0;50.0;1;3.0;39.8693369;-4.0220476
69091;Castilla-La Mancha;flat;Vacio;139000.0;50.0;1;2.0;39.857604;-4.0259347
69092;Castilla-La Mancha;flat;Vacio;91000.0;50.0;1;3.0;39.8732937;-4.022766
69093;Castilla-La Mancha;flat;Vacio;119000.0;50.0;1;3.0;39.8588447;-4.0254807
69094;Castilla-La Mancha;flat;Vacio;145000.0;50.0;1;3.0;39.8668697;-4.0227622
69107;Castilla-La Mancha;flat;Vacio;27000.0;50.0;1;4.0;38.9891085;-3.9299219
69158;Castilla-La Mancha;flat;Vacio;58000.0;50.0;1;4.0;40.1186314;-4.2419411
69261;Castilla-La Mancha;flat;Vacio;39000.0;50.0;1;2.0;40.1297035;-3.794191
69443;Castilla-La Mancha;flat;Vacio;50000.0;50.0;1;5.0;40.5795499;-3.2479149
69444;Castilla-La Mancha;flat;Vacio;50000.0;50.0;1;5.0;40.5795499;-3.2479149
69598;Castilla-La Mancha;flat;Vacio;48300.0;51.0;1;0.0;40.5713417;-3.1642872
69625;Castilla-La Mancha;flat;Vacio;29900.0;51.0;1;2.0;39.9559275;-3.4947245
69626;Castilla-La Mancha;flat;Vacio;28750.0;51.0;1;2.0;39.9559275;-3.4947245
69627;Castilla-La Mancha;flat;Vacio;29900.0;51.0;1;3.0;39.9559275;-3.4947245
69628;Castilla-La Mancha;flat;Vacio;28750.0;51.0;1;0.0;39.9559275;-3.4947245
69629;Castilla-La Mancha;flat;Vacio;29900.0;51.0;1;2.0;39.9559275;-3.4947245
69630;Castilla-La Mancha;flat;Vacio;32200.0;51.0;1;2.0;39.9559275;-3.4947245
69688;Castilla-La Mancha;flat;Vacio;34000.0;51.0;1;4.0;39.1510675;-3.0212635
69752;Castilla-La Mancha;flat;Vacio;45000.0;51.0;1;3.0;40.588476;-3.3070389
69783;Castilla-La Mancha;flat;Vacio;37400.0;51.0;1;5.0;39.940858;-4.0193312
69796;Castilla-La Mancha;flat;Vacio;51700.0;51.0;1;3.0;40.5984995;-3.247321
69809;Castilla-La Mancha;flat;Vacio;60000.0;51.0;1;3.0;38.9998448;-1.8763441
69829;Castilla-La Mancha;flat;Vacio;42320.0;51.0;1;3.0;39.942858;-4.0212312
69830;Castilla-La Mancha;flat;Vacio;28800.0;51.0;1;3.0;39.9624471;-3.932814
69831;Castilla-La Mancha;flat;Vacio;56518.0;51.0;1;3.0;39.9397649;-3.9182428
69904;Castilla-La Mancha;flat;Vacio;63000.0;51.0;1;4.0;40.1236037;-3.8531348
70049;Castilla-La Mancha;flat;Vacio;25200.0;52.0;1;3.0;40.0084591;-3.0067985
70050;Castilla-La Mancha;flat;Vacio;31050.0;52.0;1;2.0;39.9559275;-3.4947245
70051;Castilla-La Mancha;flat;Vacio;30500.0;52.0;1;2.0;39.905118;-3.6197737
70084;Castilla-La Mancha;flat;Vacio;75000.0;52.0;1;6.0;38.9903824;-3.9282469
70120;Castilla-La Mancha;flat;Vacio;37400.0;52.0;1;0.0;39.940858;-4.0193312
70176;Castilla-La Mancha;flat;Vacio;44395.0;52.0;1;3.0;38.96669;-3.9254588
70177;Castilla-La Mancha;flat;Vacio;54000.0;52.0;1;3.0;38.9855169;-3.9136272
70207;Castilla-La Mancha;flat;Vacio;44396.0;52.0;1;3.0;38.96838;-3.92525
70301;Castilla-La Mancha;flat;Vacio;24500.0;52.0;1;3.0;39.9428566;-4.4383571
70344;Castilla-La Mancha;flat;Vacio;38060.0;52.0;1;0.0;40.121876;-3.8024
70357;Castilla-La Mancha;flat;Vacio;23520.0;52.0;1;2.0;40.1630511;-4.4016843
70360;Castilla-La Mancha;flat;Vacio;47000.0;52.0;1;3.0;40.1040598;-3.7714772
70465;Castilla-La Mancha;flat;Vacio;39600.0;52.0;1;2.0;39.963998;-4.3022418
70488;Castilla-La Mancha;flat;Vacio;75000.0;53.0;1;0.0;39.0083629;-1.8733359
70497;Castilla-La Mancha;flat;Vacio;29000.0;53.0;1;0.0;40.126495;-3.7907604
70517;Castilla-La Mancha;flat;Vacio;51202.0;53.0;1;0.0;39.96031;-3.49973
70518;Castilla-La Mancha;flat;Vacio;49982.0;53.0;1;0.0;39.96031;-3.49973
70519;Castilla-La Mancha;flat;Vacio;49373.0;53.0;1;0.0;39.96031;-3.49973
70520;Castilla-La Mancha;flat;Vacio;51202.0;53.0;1;0.0;39.96031;-3.49973
70559;Castilla-La Mancha;flat;Vacio;45000.0;53.0;1;2.0;40.0085264;-3.0081079
70601;Castilla-La Mancha;flat;Vacio;44396.0;53.0;1;3.0;38.97038;-3.92455
70624;Castilla-La Mancha;flat;Vacio;46200.0;53.0;1;2.0;40.1274919;-3.8430432
70628;Castilla-La Mancha;flat;Vacio;43000.0;53.0;1;3.0;38.9649089;-3.8896477
70634;Castilla-La Mancha;flat;Vacio;74513.0;53.0;1;4.0;40.1212527;-3.8448264
70637;Castilla-La Mancha;flat;Vacio;56900.0;53.0;1;3.0;40.5968819;-3.246272
70648;Castilla-La Mancha;flat;Vacio;103000.0;53.0;1;3.0;38.9651208;-3.9510575
70673;Castilla-La Mancha;flat;Vacio;50500.0;53.0;1;2.0;40.0103742;-3.0072548
70750;Castilla-La Mancha;flat;Vacio;57717.0;53.0;1;2.0;38.9852039;-3.9393909
70751;Castilla-La Mancha;flat;Vacio;29040.0;53.0;1;0.0;40.120276;-3.8024
70754;Castilla-La Mancha;flat;Vacio;37708.0;53.0;1;2.0;40.1234919;-3.8440432
70767;Castilla-La Mancha;flat;Vacio;44900.0;53.0;1;3.0;40.1172474;-3.9271992
70802;Castilla-La Mancha;flat;Vacio;34280.0;53.0;1;3.0;40.1274919;-3.8450432
70810;Castilla-La Mancha;flat;Vacio;65000.0;53.0;1;2.0;40.6697909;-3.210725
70850;Castilla-La Mancha;flat;Vacio;47800.0;54.0;1;0.0;39.9430279;-4.0196769
70901;Castilla-La Mancha;flat;Vacio;44900.0;54.0;1;3.0;40.1176472;-3.9293922
70909;Castilla-La Mancha;flat;Vacio;49100.0;54.0;1;2.0;40.2428987;-4.1899999
70910;Castilla-La Mancha;flat;Vacio;57385.0;54.0;1;2.0;40.2392987;-4.1906999
70911;Castilla-La Mancha;flat;Vacio;65435.0;54.0;1;2.0;40.2432987;-4.1906999
70912;Castilla-La Mancha;flat;Vacio;65205.0;54.0;1;2.0;40.2416987;-4.1939999
70926;Castilla-La Mancha;flat;Vacio;49373.0;54.0;1;0.0;39.96031;-3.49973
70927;Castilla-La Mancha;flat;Vacio;50592.0;54.0;1;0.0;39.96031;-3.49973
70928;Castilla-La Mancha;flat;Vacio;51202.0;54.0;1;0.0;39.96031;-3.49973
70929;Castilla-La Mancha;flat;Vacio;54249.0;54.0;1;0.0;39.96031;-3.49973
70930;Castilla-La Mancha;flat;Vacio;51202.0;54.0;1;0.0;39.96031;-3.49973
70939;Castilla-La Mancha;flat;Vacio;85100.0;54.0;1;4.0;39.9606431;-3.500454
