index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
2169;Comunidad de Madrid;premise;Vacio;96000.0;38.0;0;2.0;40.4120093;-3.7137244
2194;Comunidad de Madrid;premise;Vacio;51000.0;38.0;0;2.0;40.4718117;-3.715476
2260;Comunidad de Madrid;premise;Vacio;90000.0;39.0;0;3.0;40.3043744;-3.7279345
2267;Comunidad de Madrid;premise;Vacio;169900.0;39.0;0;2.0;40.4515256;-3.6742794
2272;Comunidad de Madrid;premise;Vacio;90000.0;39.0;0;2.0;40.4304549;-3.7283744
2288;Comunidad de Madrid;premise;Vacio;29000.0;39.0;0;2.0;40.3868234;-3.6654155
2316;Comunidad de Madrid;premise;Vacio;121000.0;40.0;0;2.0;40.595581;-3.7013927
2319;Comunidad de Madrid;premise;Vacio;75000.0;40.0;0;0.0;40.56067;-3.6248388
2331;Comunidad de Madrid;premise;Vacio;47484.0;40.0;0;2.0;40.463096;-3.710233
2340;Comunidad de Madrid;premise;Vacio;40000.0;40.0;0;2.0;40.3040251;-3.7363206
2355;Comunidad de Madrid;premise;Vacio;150000.0;40.0;0;2.0;40.4151012;-3.6740984
2358;Comunidad de Madrid;premise;Vacio;250000.0;40.0;0;2.0;40.4601308;-3.787569
2365;Comunidad de Madrid;premise;Vacio;78000.0;40.0;0;2.0;40.3247792;-3.8687284
2368;Comunidad de Madrid;premise;Vacio;50000.0;40.0;0;2.0;40.5450298;-3.4574079
2388;Comunidad de Madrid;premise;Vacio;90000.0;40.0;0;2.0;40.4089227;-3.7144959
2412;Comunidad de Madrid;premise;Vacio;36871.0;40.0;0;2.0;40.5415219;-3.6391263
2469;Comunidad de Madrid;premise;Vacio;139000.0;40.0;0;2.0;40.428886;-3.669052
2504;Comunidad de Madrid;premise;Vacio;46000.0;40.0;0;2.0;40.3274875;-3.7590459
2512;Comunidad de Madrid;premise;Vacio;115000.0;40.0;0;2.0;40.4271559;-3.6629351
2517;Comunidad de Madrid;premise;Vacio;90000.0;40.0;0;2.0;40.4320942;-3.7310543
2518;Comunidad de Madrid;premise;Vacio;110000.0;40.0;0;2.0;40.4319322;-3.7308783
2522;Comunidad de Madrid;premise;Vacio;100000.0;40.0;0;2.0;40.3429256;-3.8264963
2523;Comunidad de Madrid;premise;Vacio;38000.0;40.0;0;2.0;40.3904647;-3.741524
2529;Comunidad de Madrid;premise;Vacio;60000.0;40.0;0;2.0;40.7291032;-3.8626484
2545;Comunidad de Madrid;premise;Vacio;130000.0;40.0;0;2.0;40.4669653;-3.7049704
2550;Comunidad de Madrid;premise;Vacio;89000.0;40.0;0;2.0;40.4755604;-3.7119674
2570;Comunidad de Madrid;premise;Vacio;40000.0;40.0;0;2.0;40.3883149;-3.6707442
2571;Comunidad de Madrid;premise;Vacio;40000.0;40.0;0;2.0;40.3904149;-3.6693442
2590;Comunidad de Madrid;premise;Vacio;298000.0;40.0;0;2.0;40.4919297;-3.8766744
