index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
160249;Aragón;flat;penthouse;355000.0;122.0;2;12.0;41.6428372;-0.9100237
160552;Aragón;flat;penthouse;195000.0;125.0;2;5.0;42.625258;-0.3227504
161076;Aragón;flat;penthouse;355000.0;128.0;2;12.0;41.642763;-0.9106135
162906;Aragón;flat;penthouse;194400.0;144.0;2;10.0;41.6639996;-0.8670388
168842;Aragón;flat;penthouse;97000.0;60.0;3;9.0;41.6481401;-0.8812174
169940;Aragón;flat;penthouse;32800.0;63.0;3;5.0;41.721846;-1.033669
173409;Aragón;flat;penthouse;235000.0;68.0;3;5.0;42.7226774;-0.2818912
174223;Aragón;flat;penthouse;126680.0;70.0;3;6.0;42.6807253;-0.5391429
178458;Aragón;flat;penthouse;134000.0;72.0;3;5.0;42.4072466;0.3989699
179051;Aragón;flat;penthouse;112000.0;72.0;3;4.0;42.7570619;-0.828839
179357;Aragón;flat;penthouse;104990.0;73.0;3;9.0;41.6353949;-0.877428
179358;Aragón;flat;penthouse;104990.0;73.0;3;9.0;41.6325949;-0.873428
180078;Aragón;flat;penthouse;125000.0;74.0;3;5.0;41.6448513;-0.9254417
185077;Aragón;flat;penthouse;135000.0;77.0;3;5.0;42.6795035;-0.5403568
185078;Aragón;flat;penthouse;135000.0;77.0;3;5.0;42.6795035;-0.5403568
186100;Aragón;flat;penthouse;140000.0;78.0;3;5.0;42.6795035;-0.5403568
188398;Aragón;flat;penthouse;95000.0;80.0;3;7.0;41.907128;-1.7173502
190520;Aragón;flat;penthouse;75000.0;80.0;3;4.0;41.8715164;-0.7889457
190797;Aragón;flat;penthouse;139000.0;80.0;3;3.0;41.6542805;-0.9261681
194815;Aragón;flat;penthouse;144801.0;82.0;3;11.0;41.648004;-0.9118034
198004;Aragón;flat;penthouse;190000.0;84.0;3;7.0;41.5904617;-0.9318639
201311;Aragón;flat;penthouse;180000.0;85.0;3;7.0;42.7876275;-0.5291506
203358;Aragón;flat;penthouse;170000.0;86.0;3;7.0;41.6483337;-0.9219489
203754;Aragón;flat;penthouse;270000.0;86.0;3;0.0;41.6502775;-0.9313828
203756;Aragón;flat;penthouse;256000.0;86.0;3;0.0;41.6502775;-0.9313828
203757;Aragón;flat;penthouse;270000.0;86.0;3;0.0;41.6502775;-0.9313828
203758;Aragón;flat;penthouse;260000.0;86.0;3;0.0;41.6502775;-0.9313828
204834;Aragón;flat;penthouse;315000.0;87.0;3;8.0;41.6526473;-0.9071202
204993;Aragón;flat;penthouse;228500.0;87.0;3;9.0;41.6496599;-0.9249488
204994;Aragón;flat;penthouse;290000.0;87.0;3;0.0;41.6502775;-0.9313828
204995;Aragón;flat;penthouse;255000.0;87.0;3;0.0;41.6502775;-0.9313828
204996;Aragón;flat;penthouse;290000.0;87.0;3;0.0;41.6502775;-0.9313828
205962;Aragón;flat;penthouse;170000.0;88.0;3;7.0;41.6483337;-0.9219489
205967;Aragón;flat;penthouse;170000.0;88.0;3;7.0;41.6483337;-0.9219489
206329;Aragón;flat;penthouse;255000.0;88.0;3;0.0;41.6502775;-0.9313828
206651;Aragón;flat;penthouse;200000.0;88.0;3;8.0;41.6359952;-0.8784222
207241;Aragón;flat;penthouse;170000.0;89.0;3;7.0;41.6483337;-0.9219489
208211;Aragón;flat;penthouse;187263.0;90.0;3;0.0;41.6244478;-0.8727236
208962;Aragón;flat;penthouse;130378.0;90.0;3;6.0;42.56581;-0.56075
210638;Aragón;flat;penthouse;120000.0;90.0;3;4.0;42.6348127;0.2184784
210639;Aragón;flat;penthouse;120000.0;90.0;3;6.0;42.4124174;0.1475795
213103;Aragón;flat;penthouse;195000.0;90.0;3;8.0;41.6553622;-0.8825975
213135;Aragón;flat;penthouse;180000.0;90.0;3;6.0;42.7279386;-0.5213091
217094;Aragón;flat;penthouse;220000.0;92.0;3;5.0;42.6795035;-0.5403568
218582;Aragón;flat;penthouse;208085.0;93.0;3;6.0;41.6558462;-0.885224
221533;Aragón;flat;penthouse;159000.0;95.0;3;7.0;42.5672778;-0.55197
222982;Aragón;flat;penthouse;159000.0;95.0;3;4.0;41.5942073;-0.9413986
224587;Aragón;flat;penthouse;240000.0;95.0;3;7.0;41.6575704;-0.9382344
225824;Aragón;flat;penthouse;174600.0;96.0;3;5.0;42.6034582;-0.1225883
226400;Aragón;flat;penthouse;192000.0;96.0;3;9.0;41.6674497;-0.8771505
228718;Aragón;flat;penthouse;180000.0;98.0;3;8.0;41.6371952;-0.8804222
229942;Aragón;flat;penthouse;235000.0;99.0;3;8.0;41.6331052;-0.8747157
230394;Aragón;flat;penthouse;179000.0;99.0;3;7.0;42.5704428;-0.5512506
232967;Aragón;flat;penthouse;298000.0;100.0;3;10.0;41.6690285;-0.8919368
235024;Aragón;flat;penthouse;280000.0;100.0;3;10.0;41.6641054;-0.869267
235970;Aragón;flat;penthouse;154000.0;100.0;3;4.0;41.7079265;-1.0021322
238446;Aragón;flat;penthouse;240000.0;101.0;3;6.0;42.5826809;-0.5334835
240129;Aragón;flat;penthouse;172000.0;103.0;3;6.0;42.5694428;-0.5477775
240515;Aragón;flat;penthouse;173000.0;103.0;3;0.0;41.619715;-0.8712237
243169;Aragón;flat;penthouse;165000.0;105.0;3;9.0;42.1331102;-0.4066652
245763;Aragón;flat;penthouse;160000.0;106.0;3;6.0;42.1369866;-0.4091969
246324;Aragón;flat;penthouse;154000.0;107.0;3;6.0;42.5666949;-0.5521523
249580;Aragón;flat;penthouse;95000.0;110.0;3;5.0;42.5684804;-0.5499656
250781;Aragón;flat;penthouse;645000.0;110.0;3;11.0;41.6515566;-0.8811646
253114;Aragón;flat;penthouse;235000.0;110.0;3;7.0;41.6461874;-0.8798441
253672;Aragón;flat;penthouse;110000.0;111.0;3;7.0;41.8530248;0.2897791
255089;Aragón;flat;penthouse;152000.0;112.0;3;5.0;41.6515428;-0.8720772
256526;Aragón;flat;penthouse;183500.0;114.0;3;0.0;41.6231646;-0.9006186
258921;Aragón;flat;penthouse;248000.0;115.0;3;9.0;41.66523;-0.86748
259574;Aragón;flat;penthouse;99000.0;116.0;3;4.0;41.6356739;-0.7481639
259815;Aragón;flat;penthouse;140000.0;116.0;3;4.0;41.6624151;-0.9444017
260041;Aragón;flat;penthouse;270000.0;117.0;3;7.0;42.5636104;-0.5483148
261024;Aragón;flat;penthouse;155000.0;118.0;3;4.0;40.3717048;-0.7217269
261527;Aragón;flat;penthouse;259000.0;119.0;3;7.0;41.6596043;-0.9312746
262066;Aragón;flat;penthouse;220000.0;120.0;3;7.0;41.5969415;-0.9342098
262918;Aragón;flat;penthouse;197500.0;120.0;3;0.0;41.6231646;-0.9006186
262948;Aragón;flat;penthouse;365000.0;120.0;3;8.0;41.66025;-0.8868004
263448;Aragón;flat;penthouse;230000.0;120.0;3;6.0;42.5689143;-0.5483648
266217;Aragón;flat;penthouse;145900.0;120.0;3;7.0;41.6247141;-0.9584084
267917;Aragón;flat;penthouse;257424.0;124.0;3;7.0;41.6484552;-0.8943872
270256;Aragón;flat;penthouse;174999.0;126.0;3;5.0;41.6421159;-0.9303279
271204;Aragón;flat;penthouse;159817.0;129.0;3;5.0;41.709989;-0.997942
272786;Aragón;flat;penthouse;120000.0;130.0;3;7.0;41.6372611;-0.8761311
274121;Aragón;flat;penthouse;190000.0;131.0;3;9.0;41.6526602;-0.902057
277825;Aragón;flat;penthouse;430000.0;140.0;3;7.0;41.6508709;-0.8769383
279914;Aragón;flat;penthouse;386136.0;143.0;3;10.0;41.6469255;-0.8900203
280544;Aragón;flat;penthouse;176979.0;145.0;3;5.0;41.7060703;-0.9987087
281812;Aragón;flat;penthouse;365000.0;148.0;3;8.0;41.65825;-0.8869004
281936;Aragón;flat;penthouse;229410.0;149.0;3;9.0;41.6383037;-0.9258805
288682;Aragón;flat;penthouse;380000.0;168.0;3;9.0;41.6386367;-0.8923731
289781;Aragón;flat;penthouse;130000.0;171.0;3;8.0;41.6506245;-0.9029441
290753;Aragón;flat;penthouse;476367.0;177.0;3;0.0;41.6576932;-0.8720319
291563;Aragón;flat;penthouse;229410.0;180.0;3;9.0;41.6441172;-0.9250415
292125;Aragón;flat;penthouse;255000.0;180.0;3;7.0;41.6566134;-0.9371802
292439;Aragón;flat;penthouse;235409.0;182.0;3;9.0;41.6441172;-0.9250415
293114;Aragón;flat;penthouse;242000.0;186.0;3;10.0;41.6533917;-0.85538
293128;Aragón;flat;penthouse;242000.0;186.0;3;10.0;41.65699;-0.85848
293439;Aragón;flat;penthouse;190000.0;189.0;3;9.0;41.6567641;-0.9016007
293608;Aragón;flat;penthouse;340000.0;190.0;3;7.0;41.6515442;-0.9016424
294821;Aragón;flat;penthouse;129000.0;199.0;3;4.0;41.7382453;-1.0764753
295484;Aragón;flat;penthouse;350000.0;200.0;3;6.0;42.1270126;-0.4061378
299702;Aragón;flat;penthouse;315600.0;239.0;3;7.0;41.6618897;-0.885922
300426;Aragón;flat;penthouse;286700.0;245.0;3;10.0;41.66343;-0.86698
300427;Aragón;flat;penthouse;286700.0;245.0;3;10.0;41.66323;-0.86898
301972;Aragón;flat;penthouse;204014.0;265.0;3;7.0;41.6441172;-0.9250415
306866;Aragón;flat;penthouse;125000.0;78.0;4;9.0;41.6323914;-0.8819902
308332;Aragón;flat;penthouse;109680.0;88.0;4;8.0;41.6302218;-0.8860793
308606;Aragón;flat;penthouse;214520.0;90.0;4;7.0;41.6476503;-0.89085
310253;Aragón;flat;penthouse;256000.0;93.0;4;9.0;41.6468874;-0.8899083
310856;Aragón;flat;penthouse;200000.0;95.0;4;9.0;41.6395829;-0.8886254
312078;Aragón;flat;penthouse;214520.0;100.0;4;9.0;41.6410737;-0.8903059
313215;Aragón;flat;penthouse;200000.0;100.0;4;7.0;41.6516368;-0.8908135
314927;Aragón;flat;penthouse;86000.0;104.0;4;9.0;42.1402213;-0.3964414
315395;Aragón;flat;penthouse;205000.0;105.0;4;9.0;41.6395737;-0.8875059
317061;Aragón;flat;penthouse;280000.0;110.0;4;12.0;41.640865;-0.909532
321520;Aragón;flat;penthouse;265000.0;116.0;4;7.0;41.6578795;-0.9380991
323666;Aragón;flat;penthouse;280000.0;120.0;4;12.0;41.641366;-0.911532
324326;Aragón;flat;penthouse;360000.0;120.0;4;10.0;41.6470029;-0.8924537
326473;Aragón;flat;penthouse;89000.0;125.0;4;6.0;42.0333201;0.1250673
330132;Aragón;flat;penthouse;184800.0;131.0;4;3.0;41.592428;-0.9299184
331447;Aragón;flat;penthouse;357500.0;135.0;4;10.0;41.6640706;-0.8701623
332804;Aragón;flat;penthouse;222000.0;140.0;4;6.0;42.5784837;-0.5332826
335405;Aragón;flat;penthouse;364684.0;145.0;4;12.0;41.645672;-0.9148037
335406;Aragón;flat;penthouse;214520.0;145.0;4;7.0;41.6649433;-0.9317977
338230;Aragón;flat;penthouse;300000.0;150.0;4;10.0;41.6458029;-0.8895537
338231;Aragón;flat;penthouse;300000.0;150.0;4;10.0;41.6435029;-0.8895537
341272;Aragón;flat;penthouse;70000.0;160.0;4;3.0;41.86828;-0.78404
355549;Aragón;flat;penthouse;695000.0;220.0;4;12.0;41.6383395;-0.9081237
356800;Aragón;flat;penthouse;328000.0;228.0;4;0.0;41.6231646;-0.9006186
357412;Aragón;flat;penthouse;445000.0;230.0;4;12.0;41.6439268;-0.9150752
357868;Aragón;flat;penthouse;450000.0;235.0;4;9.0;41.6431378;-0.8831099
364243;Aragón;flat;penthouse;122560.0;286.0;4;5.0;41.7691392;-1.1268191
373412;Aragón;flat;penthouse;257424.0;110.0;5;8.0;41.64821;-0.890777
374701;Aragón;flat;penthouse;290000.0;140.0;5;9.0;41.6464504;-0.8869462
375281;Aragón;flat;penthouse;396862.0;150.0;5;12.0;41.6426579;-0.8831041
375926;Aragón;flat;penthouse;360000.0;155.0;5;6.0;40.3294845;-1.1035421
376233;Aragón;flat;penthouse;800000.0;160.0;5;2.0;42.7692741;-0.3306214
377351;Aragón;flat;penthouse;380000.0;175.0;5;10.0;41.6391032;-0.88317
378855;Aragón;flat;penthouse;625000.0;193.0;5;8.0;41.6398021;-0.8841432
380476;Aragón;flat;penthouse;430000.0;210.0;5;8.0;41.6484724;-0.8842781
380559;Aragón;flat;penthouse;480000.0;210.0;5;12.0;41.6482879;-0.8877376
382132;Aragón;flat;penthouse;585000.0;232.0;5;12.0;41.6414786;-0.9107822
382140;Aragón;flat;penthouse;375000.0;233.0;5;9.0;41.6465529;-0.8864168
382199;Aragón;flat;penthouse;882980.0;235.0;5;10.0;41.6466104;-0.8818702
384873;Aragón;flat;penthouse;380000.0;270.0;5;12.0;41.6431032;-0.88577
385451;Aragón;flat;penthouse;850000.0;280.0;5;10.0;41.6474104;-0.8792702
385501;Aragón;flat;penthouse;850000.0;280.0;5;10.0;41.6434104;-0.8814702
403748;Aragón;flat;penthouse;325000.0;225.0;7;5.0;41.6370166;-0.8882338
