index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
95331;Cataluña;flat;duplex;57700.0;60.0;2;2.0;41.5627073;2.0387584
95418;Cataluña;flat;duplex;191000.0;60.0;2;7.0;41.5592824;2.0188776
96016;Cataluña;flat;duplex;187000.0;60.0;2;3.0;41.4294308;2.1641191
97205;Cataluña;flat;duplex;173331.0;62.0;2;4.0;41.6180951;2.5390212
97474;Cataluña;flat;duplex;221000.0;62.0;2;Vacio;41.3531492;2.0688658
98008;Cataluña;flat;duplex;69300.0;62.0;2;Vacio;41.4177079;1.7105096
98186;Cataluña;flat;duplex;150000.0;62.0;2;0.0;41.498498;2.03951
98883;Cataluña;flat;duplex;325000.0;63.0;2;Vacio;41.388143;2.1565509
98986;Cataluña;flat;duplex;102260.0;63.0;2;3.0;41.6637107;2.7508295
99231;Cataluña;flat;duplex;325000.0;63.0;2;Vacio;41.386143;2.1570509
99415;Cataluña;flat;duplex;35000.0;64.0;2;0.0;41.5823005;1.6433
99876;Cataluña;flat;duplex;147260.0;64.0;2;5.0;41.4348856;2.2141751
101421;Cataluña;flat;duplex;132000.0;65.0;2;4.0;41.6046541;2.5377004
102550;Cataluña;flat;duplex;255000.0;65.0;2;Vacio;41.6635901;2.783869
102811;Cataluña;flat;duplex;120000.0;65.0;2;4.0;41.5831518;1.6197807
102876;Cataluña;flat;duplex;175000.0;65.0;2;3.0;41.4274308;2.1655191
103320;Cataluña;flat;duplex;160000.0;65.0;2;3.0;41.2728897;1.95005
103390;Cataluña;flat;duplex;177200.0;65.0;2;2.0;41.3102625;1.9957887
103478;Cataluña;flat;duplex;165000.0;65.0;2;0.0;41.3717024;2.1685976
103534;Cataluña;flat;duplex;125000.0;65.0;2;3.0;41.5664193;2.0066825
103926;Cataluña;flat;duplex;285000.0;65.0;2;4.0;41.3729196;2.1465224
103971;Cataluña;flat;duplex;120000.0;65.0;2;3.0;41.5933408;2.5806878
103972;Cataluña;flat;duplex;205000.0;65.0;2;8.0;41.585458;2.5787022
104001;Cataluña;flat;duplex;96400.0;65.0;2;6.0;41.4905692;2.0349839
104204;Cataluña;flat;duplex;80000.0;65.0;2;2.0;41.5542794;2.085439
105083;Cataluña;flat;duplex;117755.0;66.0;2;5.0;42.348416;1.9568476
105645;Cataluña;flat;duplex;141776.0;67.0;2;4.0;41.5359957;2.4413994
105797;Cataluña;flat;duplex;225000.0;67.0;2;4.0;41.2173762;1.7264261
106120;Cataluña;flat;duplex;175000.0;67.0;2;3.0;41.5394156;2.4430465
106623;Cataluña;flat;duplex;219000.0;68.0;2;6.0;41.5462745;2.1086131
107660;Cataluña;flat;duplex;167000.0;68.0;2;0.0;41.5028636;2.0398156
108097;Cataluña;flat;duplex;223000.0;69.0;2;6.0;41.5462745;2.1086131
108260;Cataluña;flat;duplex;152000.0;69.0;2;4.0;41.5424949;2.4477635
108649;Cataluña;flat;duplex;87500.0;69.0;2;3.0;41.6920662;2.5006262
108764;Cataluña;flat;duplex;88700.0;69.0;2;0.0;42.2620346;2.9587767
108767;Cataluña;flat;duplex;119700.0;69.0;2;0.0;41.9520819;2.7958907
109045;Cataluña;flat;duplex;163000.0;70.0;2;2.0;41.3787835;2.1564696
109052;Cataluña;flat;duplex;118000.0;70.0;2;5.0;42.3367751;1.9439533
109128;Cataluña;flat;duplex;125000.0;70.0;2;4.0;41.5799246;1.6179181
109129;Cataluña;flat;duplex;120000.0;70.0;2;4.0;41.5812518;1.6205807
109899;Cataluña;flat;duplex;160000.0;70.0;2;4.0;41.80578;3.05935
110364;Cataluña;flat;duplex;220500.0;70.0;2;4.0;41.8507462;3.1229685
110390;Cataluña;flat;duplex;210000.0;70.0;2;5.0;41.3029735;2.0091747
110795;Cataluña;flat;duplex;135000.0;70.0;2;2.0;41.1742739;1.4718938
110809;Cataluña;flat;duplex;150000.0;70.0;2;Vacio;41.0658481;1.0600052
110871;Cataluña;flat;duplex;149000.0;70.0;2;2.0;41.4066534;2.1834157
111040;Cataluña;flat;duplex;190000.0;70.0;2;2.0;41.4137272;2.0171968
111366;Cataluña;flat;duplex;290000.0;70.0;2;3.0;41.4947302;2.2925019
111922;Cataluña;flat;duplex;180000.0;70.0;2;5.0;41.8488249;3.105549
