index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
37676;Cantabria;garage;Vacio;14000.0;0.0;0;0.0;43.40152;-3.82118
37677;Cantabria;garage;Vacio;16000.0;0.0;0;0.0;43.40072;-3.81748
37678;Cantabria;garage;Vacio;18500.0;0.0;0;0.0;43.40152;-3.81838
37679;Cantabria;garage;Vacio;19500.0;0.0;0;0.0;43.40152;-3.82088
37680;Cantabria;garage;Vacio;15500.0;0.0;0;0.0;43.39752;-3.81798
37681;Cantabria;garage;Vacio;19500.0;0.0;0;0.0;43.40142;-3.82148
37682;Cantabria;garage;Vacio;15500.0;0.0;0;0.0;43.40082;-3.81748
37683;Cantabria;garage;Vacio;16500.0;0.0;0;0.0;43.40082;-3.81748
37684;Cantabria;garage;Vacio;16500.0;0.0;0;0.0;43.39752;-3.81928
37685;Cantabria;garage;Vacio;16000.0;0.0;0;0.0;43.39902;-3.82148
37686;Cantabria;garage;Vacio;17028.0;0.0;0;0.0;43.3993018;-3.8172999
37687;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4015018;-3.8183999
37688;Cantabria;garage;Vacio;16345.0;0.0;0;0.0;43.3975018;-3.8196999
37689;Cantabria;garage;Vacio;17151.0;0.0;0;0.0;43.3975018;-3.8207999
37690;Cantabria;garage;Vacio;16427.0;0.0;0;0.0;43.3978018;-3.8172999
37691;Cantabria;garage;Vacio;16250.0;0.0;0;0.0;43.3988018;-3.8172999
37692;Cantabria;garage;Vacio;19022.0;0.0;0;0.0;43.3975018;-3.8177999
37693;Cantabria;garage;Vacio;19732.0;0.0;0;0.0;43.3975018;-3.8198999
37694;Cantabria;garage;Vacio;19227.0;0.0;0;0.0;43.4015018;-3.8187999
37695;Cantabria;garage;Vacio;16782.0;0.0;0;0.0;43.3975018;-3.8210999
37696;Cantabria;garage;Vacio;16782.0;0.0;0;0.0;43.3976018;-3.8212999
37697;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8186999
37698;Cantabria;garage;Vacio;17506.0;0.0;0;0.0;43.3988018;-3.8212999
37699;Cantabria;garage;Vacio;16810.0;0.0;0;0.0;43.3975018;-3.8204999
37700;Cantabria;garage;Vacio;19227.0;0.0;0;0.0;43.4015018;-3.8200999
37701;Cantabria;garage;Vacio;16782.0;0.0;0;0.0;43.4004018;-3.8212999
37702;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3981018;-3.8212999
37703;Cantabria;garage;Vacio;19090.0;0.0;0;0.0;43.4015018;-3.8173999
37704;Cantabria;garage;Vacio;16427.0;0.0;0;0.0;43.4004018;-3.8212999
37705;Cantabria;garage;Vacio;19732.0;0.0;0;0.0;43.3994018;-3.8212999
37706;Cantabria;garage;Vacio;19855.0;0.0;0;0.0;43.3983018;-3.8172999
37707;Cantabria;garage;Vacio;20947.0;0.0;0;0.0;43.3979018;-3.8212999
37708;Cantabria;garage;Vacio;16960.0;0.0;0;0.0;43.4015018;-3.8177999
37709;Cantabria;garage;Vacio;16960.0;0.0;0;0.0;43.4010018;-3.8212999
37710;Cantabria;garage;Vacio;17752.0;0.0;0;0.0;43.4012018;-3.8172999
37711;Cantabria;garage;Vacio;17820.0;0.0;0;0.0;43.3975018;-3.8210999
37712;Cantabria;garage;Vacio;19131.0;0.0;0;0.0;43.4015018;-3.8196999
37713;Cantabria;garage;Vacio;19855.0;0.0;0;0.0;43.3983018;-3.8172999
37714;Cantabria;garage;Vacio;19199.0;0.0;0;0.0;43.3978018;-3.8212999
37715;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4012018;-3.8172999
37716;Cantabria;garage;Vacio;17083.0;0.0;0;0.0;43.3975018;-3.8183999
37717;Cantabria;garage;Vacio;26423.0;0.0;0;0.0;43.4003018;-3.8212999
37718;Cantabria;garage;Vacio;17875.0;0.0;0;0.0;43.4015018;-3.8191999
37719;Cantabria;garage;Vacio;21753.0;0.0;0;0.0;43.3981018;-3.8212999
37720;Cantabria;garage;Vacio;16345.0;0.0;0;0.0;43.3975018;-3.8202999
37721;Cantabria;garage;Vacio;16810.0;0.0;0;0.0;43.4012018;-3.8212999
37722;Cantabria;garage;Vacio;16782.0;0.0;0;0.0;43.3979018;-3.8172999
37723;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4015018;-3.8201999
37724;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8177999
37725;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3985018;-3.8212999
37726;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8197999
37727;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4015018;-3.8177999
37728;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4015018;-3.8199999
37729;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3980018;-3.8172999
37730;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8191999
37731;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3980018;-3.8212999
37732;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3983018;-3.8212999
37733;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8177999
37734;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3990018;-3.8172999
37735;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4015018;-3.8178999
37736;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4015018;-3.8186999
37737;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3989018;-3.8172999
37738;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4014018;-3.8172999
37739;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3982018;-3.8172999
37740;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8189999
37741;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8211999
37742;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3978018;-3.8212999
37743;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4015018;-3.8178999
37744;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4015018;-3.8211999
37745;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3978018;-3.8212999
37746;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4015018;-3.8187999
37747;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3998018;-3.8212999
37748;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3989018;-3.8172999
37749;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4014018;-3.8212999
37750;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4015018;-3.8174999
37751;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3977018;-3.8172999
37752;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8188999
37753;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.4001018;-3.8212999
37754;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8177999
37755;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8193999
37756;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3975018;-3.8204999
37757;Cantabria;garage;Vacio;17329.0;0.0;0;0.0;43.3980018;-3.8172999
37758;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3427993;-3.4097
37759;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3.4125
37760;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3402993;-3.4137
37761;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3394993;-3.4107
37762;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3434993;-3.4124
37763;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3405993;-3.4097
37764;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4124
37765;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3394993;-3.4119
37766;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3422993;-3.4137
37767;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4116
37768;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3394993;-3.4099
37769;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4109
37770;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3.4111
37771;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3426993;-3.4137
37772;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3427993;-3.4137
37773;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3433993;-3.4137
37774;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4104
37775;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3434993;-3413.0
37776;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3428993;-3.4097
37777;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3434993;-3.41
37778;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3412.0
37779;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4133
37780;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3.4114
37781;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3394993;-3.4136
37782;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4109
37783;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3410993;-3.4097
37784;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4099
37785;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4102
37786;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4119
37787;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3394993;-3.4115
37788;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3394993;-3413.0
37789;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3.4126
37790;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3.4104
37791;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3434993;-3.4127
37792;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3423993;-3.4097
37793;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3394993;-3.4098
37794;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3405993;-3.4137
37795;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3399993;-3.4137
37796;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3425993;-3.4097
37797;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3419993;-3.4097
37798;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3395993;-3.4097
37799;Cantabria;garage;Vacio;3426.0;0.0;0;0.0;43.3434993;-3.4113
37800;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3434993;-3.4105
37801;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3434993;-3.4127
37802;Cantabria;garage;Vacio;2937.0;0.0;0;0.0;43.3394993;-3.4101
37803;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3434993;-3.4112
37804;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3419993;-3.4137
37805;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3434993;-3.4132
37806;Cantabria;garage;Vacio;2447.0;0.0;0;0.0;43.3432993;-3.4097
