index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
79857;Cataluña;flat;penthouse;293150.0;75.0;1;10.0;41.3950451;2.1594763
79956;Cataluña;flat;penthouse;400000.0;75.0;1;8.0;41.4110182;2.1817829
80057;Cataluña;flat;penthouse;49900.0;75.0;1;7.0;41.7018437;2.8488505
80064;Cataluña;flat;penthouse;180000.0;75.0;1;12.0;41.3569741;2.1281893
80068;Cataluña;flat;penthouse;260000.0;75.0;1;9.0;41.4123168;2.1920309
80096;Cataluña;flat;penthouse;340000.0;75.0;1;12.0;41.377135;2.1606546
80701;Cataluña;flat;penthouse;91000.0;80.0;1;2.0;40.7209805;0.7273773
80763;Cataluña;flat;penthouse;370000.0;80.0;1;11.0;41.4044932;2.1363454
81059;Cataluña;flat;penthouse;250000.0;83.0;1;6.0;41.3809692;2.1616121
81101;Cataluña;flat;penthouse;230000.0;84.0;1;6.0;41.387532;2.1542451
81237;Cataluña;flat;penthouse;275000.0;85.0;1;8.0;41.3830639;2.1717035
81483;Cataluña;flat;penthouse;437750.0;90.0;1;10.0;41.3887674;2.1585946
81778;Cataluña;flat;penthouse;1110000.0;96.0;1;9.0;41.3898991;2.163111
81789;Cataluña;flat;penthouse;395000.0;97.0;1;9.0;41.4156472;2.1384689
81831;Cataluña;flat;penthouse;94000.0;98.0;1;5.0;41.189389;1.208654
81834;Cataluña;flat;penthouse;375000.0;98.0;1;10.0;41.4145447;2.1404978
82013;Cataluña;flat;penthouse;310000.0;103.0;1;8.0;41.3828973;2.1691219
82125;Cataluña;flat;penthouse;395000.0;108.0;1;6.0;41.38107;2.16932
82161;Cataluña;flat;penthouse;950000.0;110.0;1;6.0;41.3896651;2.1794539
82197;Cataluña;flat;penthouse;1800000.0;110.0;1;9.0;41.3869123;2.1727164
82345;Cataluña;flat;penthouse;599000.0;118.0;1;10.0;41.4092776;2.1358809
82451;Cataluña;flat;penthouse;630000.0;125.0;1;5.0;41.3864912;2.1762179
82460;Cataluña;flat;penthouse;675000.0;126.0;1;9.0;41.390952;2.1590677
82636;Cataluña;flat;penthouse;675000.0;150.0;1;8.0;41.3953252;2.160737
82809;Cataluña;flat;penthouse;200000.0;200.0;1;10.0;41.428736;2.2009913
83160;Cataluña;flat;penthouse;80000.0;31.0;2;7.0;41.3699137;2.1136987
83277;Cataluña;flat;penthouse;92000.0;35.0;2;0.0;42.380212;3.154248
83432;Cataluña;flat;penthouse;159000.0;40.0;2;6.0;41.3826475;2.15701
83457;Cataluña;flat;penthouse;315000.0;40.0;2;5.0;41.2435175;1.7925299
83512;Cataluña;flat;penthouse;39900.0;40.0;2;7.0;41.3746912;2.0855115
83560;Cataluña;flat;penthouse;111000.0;40.0;2;7.0;41.4441099;2.1807333
83733;Cataluña;flat;penthouse;99500.0;42.0;2;7.0;41.414083;2.1863628
83734;Cataluña;flat;penthouse;99500.0;42.0;2;7.0;41.411983;2.1885628
83997;Cataluña;flat;penthouse;204000.0;45.0;2;2.0;41.2408242;1.8121791
84105;Cataluña;flat;penthouse;106200.0;45.0;2;6.0;41.2411417;1.8088999
84151;Cataluña;flat;penthouse;68000.0;45.0;2;7.0;41.3721251;2.1238914
