index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
262228;Castilla-La Mancha;house;terraced house;90000.0;120.0;3;0.0;40.6970519;-3.3400792
262300;Castilla-La Mancha;house;terraced house;140000.0;120.0;3;0.0;41.0803795;-3.0039787
262397;Castilla-La Mancha;house;terraced house;68000.0;120.0;3;0.0;40.0239505;-2.6435533
262549;Castilla-La Mancha;house;terraced house;115000.0;120.0;3;0.0;39.2091475;-2.1667476
263196;Castilla-La Mancha;house;terraced house;96000.0;120.0;3;2.0;39.4027413;-2.9508886
263368;Castilla-La Mancha;house;terraced house;92500.0;120.0;3;0.0;38.728872;-4.0803825
263473;Castilla-La Mancha;house;terraced house;92000.0;120.0;3;0.0;39.9037697;-3.6191766
263633;Castilla-La Mancha;house;terraced house;115000.0;120.0;3;2.0;39.7941137;-3.992102
264087;Castilla-La Mancha;house;terraced house;84000.0;120.0;3;0.0;40.7268692;-3.1779454
264191;Castilla-La Mancha;house;terraced house;216300.0;120.0;3;2.0;40.1540867;-3.9268653
264220;Castilla-La Mancha;house;terraced house;95000.0;120.0;3;0.0;40.0038262;-3.5708742
264481;Castilla-La Mancha;house;terraced house;70000.0;120.0;3;0.0;39.9044949;-3.6271946
264620;Castilla-La Mancha;house;terraced house;60000.0;120.0;3;0.0;40.7493036;-3.1656404
264941;Castilla-La Mancha;house;terraced house;47000.0;120.0;3;0.0;39.7886705;-4.8739506
265196;Castilla-La Mancha;house;terraced house;79900.0;120.0;3;0.0;39.679611;-3.7668061
265363;Castilla-La Mancha;house;terraced house;100800.0;120.0;3;0.0;40.0468966;-4.279592
265727;Castilla-La Mancha;house;terraced house;160000.0;120.0;3;0.0;40.7241547;-3.1736656
266235;Castilla-La Mancha;house;terraced house;103000.0;120.0;3;0.0;40.1045773;-3.694001
266402;Castilla-La Mancha;house;terraced house;122000.0;121.0;3;0.0;40.6969531;-3.3399505
266781;Castilla-La Mancha;house;terraced house;70129.0;121.0;3;0.0;39.1294476;-3.0907356
266886;Castilla-La Mancha;house;terraced house;51600.0;122.0;3;2.0;38.97531;-2.8823
267159;Castilla-La Mancha;house;terraced house;90000.0;122.0;3;0.0;40.0592365;-4.2027248
267281;Castilla-La Mancha;house;terraced house;50000.0;122.0;3;0.0;39.9597114;-3.5037743
267425;Castilla-La Mancha;house;terraced house;69900.0;123.0;3;3.0;39.6195981;-3.3311005
267675;Castilla-La Mancha;house;terraced house;81000.0;123.0;3;0.0;40.4648025;-3.1789789
267751;Castilla-La Mancha;house;terraced house;120000.0;123.0;3;0.0;39.9870955;-4.2816155
267945;Castilla-La Mancha;house;terraced house;80000.0;124.0;3;3.0;39.98633;-4.2393
267973;Castilla-La Mancha;house;terraced house;19200.0;124.0;3;2.0;39.5105103;-3.2451651
268143;Castilla-La Mancha;house;terraced house;125000.0;124.0;3;0.0;38.9676226;-3.8945904
268331;Castilla-La Mancha;house;terraced house;69000.0;124.0;3;0.0;39.9636326;-4.1973157
268365;Castilla-La Mancha;house;terraced house;103258.0;124.0;3;0.0;39.9641232;-4.1937171
268423;Castilla-La Mancha;house;terraced house;120000.0;124.8;3;2.0;39.1504206;-3.0147196
268444;Castilla-La Mancha;house;terraced house;50000.0;125.0;3;3.0;39.8903011;-3.5356599
268883;Castilla-La Mancha;house;terraced house;121000.0;125.0;3;0.0;38.9716143;-3.8966839
269074;Castilla-La Mancha;house;terraced house;178000.0;125.0;3;0.0;39.0102406;-1.8709792
269615;Castilla-La Mancha;house;terraced house;150000.0;125.0;3;0.0;40.6986243;-3.4620199
269831;Castilla-La Mancha;house;terraced house;56100.0;126.0;3;2.0;40.051792;-4.808332
269832;Castilla-La Mancha;house;terraced house;56100.0;126.0;3;2.0;40.051792;-4.808332
269833;Castilla-La Mancha;house;terraced house;56100.0;126.0;3;2.0;40.051792;-4.808332
269834;Castilla-La Mancha;house;terraced house;56100.0;126.0;3;2.0;40.051792;-4.808332
269903;Castilla-La Mancha;house;terraced house;99000.0;126.0;3;0.0;40.0005696;-3.5721479
270109;Castilla-La Mancha;house;terraced house;90000.0;126.0;3;0.0;39.9999696;-3.5741479
270135;Castilla-La Mancha;house;terraced house;146500.0;126.0;3;0.0;40.6065549;-3.2493446
270175;Castilla-La Mancha;house;terraced house;56100.0;126.0;3;0.0;40.0491125;-4.8105645
270184;Castilla-La Mancha;house;terraced house;113300.0;126.0;3;0.0;40.0405269;-3.8339737
270324;Castilla-La Mancha;house;terraced house;61964.0;127.0;3;2.0;39.4033937;-2.9446553
270564;Castilla-La Mancha;house;terraced house;105000.0;127.0;3;0.0;39.9964002;-3.5749806
270634;Castilla-La Mancha;house;terraced house;76400.0;127.0;3;0.0;38.8678009;-1.9232634
270636;Castilla-La Mancha;house;terraced house;85800.0;127.0;3;0.0;40.1110935;-3.6511419
270684;Castilla-La Mancha;house;terraced house;70268.0;127.0;3;0.0;39.9839833;-4.2371135
270802;Castilla-La Mancha;house;terraced house;56900.0;128.0;3;2.0;40.051792;-4.808332
271077;Castilla-La Mancha;house;terraced house;71600.0;128.0;3;0.0;39.5092884;-3.2527958
271078;Castilla-La Mancha;house;terraced house;72200.0;128.0;3;0.0;39.5074884;-3.2541958
271565;Castilla-La Mancha;house;terraced house;90000.0;130.0;3;0.0;39.7501574;-3.8543147
271629;Castilla-La Mancha;house;terraced house;107200.0;130.0;3;3.0;40.4662;-3.01986
272066;Castilla-La Mancha;house;terraced house;75000.0;130.0;3;2.0;39.1664313;-3.0101987
272087;Castilla-La Mancha;house;terraced house;150200.0;130.0;3;0.0;40.7066133;-3.1302595
272275;Castilla-La Mancha;house;terraced house;70300.0;130.0;3;0.0;39.6717524;-4.6452743
272559;Castilla-La Mancha;house;terraced house;105000.0;130.0;3;4.0;40.1282998;-2.2238672
272798;Castilla-La Mancha;house;terraced house;120000.0;130.0;3;0.0;39.9419375;-4.0212189
272828;Castilla-La Mancha;house;terraced house;59900.0;130.0;3;0.0;40.0138987;-4.196736
273123;Castilla-La Mancha;house;terraced house;36000.0;130.0;3;0.0;39.7850034;-4.8728907
273165;Castilla-La Mancha;house;terraced house;49900.0;130.0;3;0.0;39.5188743;-3.0798232
273294;Castilla-La Mancha;house;terraced house;69900.0;130.0;3;0.0;39.7521574;-3.8541147
273424;Castilla-La Mancha;house;terraced house;100000.0;130.0;3;0.0;40.0797084;-3.8540145
273794;Castilla-La Mancha;house;terraced house;97750.0;130.0;3;0.0;40.004133;-3.5753739
273827;Castilla-La Mancha;house;terraced house;81700.0;130.0;3;0.0;39.9812312;-4.1307051
274861;Castilla-La Mancha;house;terraced house;35000.0;133.0;3;0.0;39.7897522;-3.4749578
274960;Castilla-La Mancha;house;terraced house;55000.0;134.0;3;3.0;39.1515668;-3.0287686
275658;Castilla-La Mancha;house;terraced house;128000.0;135.0;3;0.0;38.7058503;-4.1066321
275793;Castilla-La Mancha;house;terraced house;70000.0;135.0;3;0.0;39.6157923;-3.2142535
275794;Castilla-La Mancha;house;terraced house;122000.0;135.0;3;0.0;39.7983924;-3.9920291
276235;Castilla-La Mancha;house;terraced house;194250.0;136.0;3;0.0;40.7819291;-2.6215115
276242;Castilla-La Mancha;house;terraced house;63342.0;136.0;3;2.0;40.0159527;-3.1302201
276303;Castilla-La Mancha;house;terraced house;73000.0;136.0;3;0.0;40.0154181;-3.1316648
276479;Castilla-La Mancha;house;terraced house;60000.0;136.0;3;0.0;40.0154181;-3.1316648
276577;Castilla-La Mancha;house;terraced house;107406.0;136.0;3;0.0;40.0153181;-3.1336648
276607;Castilla-La Mancha;house;terraced house;128500.0;136.0;3;0.0;40.1176838;-3.8457326
276662;Castilla-La Mancha;house;terraced house;68880.0;137.0;3;2.0;39.01525;-3.74803
276816;Castilla-La Mancha;house;terraced house;134000.0;137.0;3;2.0;39.9431082;-3.9940263
276888;Castilla-La Mancha;house;terraced house;89000.0;137.0;3;0.0;39.9762872;-4.9722938
276930;Castilla-La Mancha;house;terraced house;71500.0;137.0;3;0.0;39.0194767;-3.7486268
277102;Castilla-La Mancha;house;terraced house;65000.0;138.0;3;0.0;39.0207483;-3.7444972
277121;Castilla-La Mancha;house;terraced house;95000.0;138.0;3;2.0;39.1592892;-3.0060869
277170;Castilla-La Mancha;house;terraced house;115000.0;138.0;3;2.0;39.8834313;-3.9763829
277188;Castilla-La Mancha;house;terraced house;94500.0;138.0;3;0.0;40.8291194;-3.1514323
277189;Castilla-La Mancha;house;terraced house;154000.0;138.0;3;0.0;40.5983467;-3.2526808
277286;Castilla-La Mancha;house;terraced house;83000.0;138.0;3;0.0;38.8651596;-1.926162
277299;Castilla-La Mancha;house;terraced house;143500.0;138.0;3;0.0;40.0431417;-3.831339
277325;Castilla-La Mancha;house;terraced house;165000.0;138.0;3;0.0;39.8834429;-3.9732684
277461;Castilla-La Mancha;house;terraced house;217260.0;139.0;3;0.0;40.5807495;-3.2558205
277516;Castilla-La Mancha;house;terraced house;104500.0;139.0;3;0.0;40.1215762;-3.8040896
277557;Castilla-La Mancha;house;terraced house;90177.0;139.0;3;0.0;39.8799824;-3.4847039
277657;Castilla-La Mancha;house;terraced house;94700.0;140.0;3;3.0;39.6257109;-3.332955
277658;Castilla-La Mancha;house;terraced house;84000.0;140.0;3;3.0;40.7376;-3.03391
277659;Castilla-La Mancha;house;terraced house;75000.0;140.0;3;3.0;40.7402686;-3.035399
278134;Castilla-La Mancha;house;terraced house;140000.0;140.0;3;0.0;38.972796;-3.8977615
278164;Castilla-La Mancha;house;terraced house;80000.0;140.0;3;2.0;39.4000961;-2.9394452
278291;Castilla-La Mancha;house;terraced house;67500.0;140.0;3;0.0;39.9345188;-3.6129335
278475;Castilla-La Mancha;house;terraced house;135000.0;140.0;3;0.0;39.9548636;-4.8561187
278578;Castilla-La Mancha;house;terraced house;90000.0;140.0;3;0.0;39.9942925;-3.5722757
278689;Castilla-La Mancha;house;terraced house;186000.0;140.0;3;0.0;39.0616033;-3.6097751
278690;Castilla-La Mancha;house;terraced house;130000.0;140.0;3;0.0;38.9638693;-3.8908843
278822;Castilla-La Mancha;house;terraced house;135000.0;140.0;3;0.0;40.636946;-3.235128
278864;Castilla-La Mancha;house;terraced house;75000.0;140.0;3;0.0;40.0214818;-4.4291814
278914;Castilla-La Mancha;house;terraced house;139000.0;140.0;3;0.0;38.7095388;-4.1108902
278927;Castilla-La Mancha;house;terraced house;99000.0;140.0;3;0.0;40.2399729;-4.1893894
279047;Castilla-La Mancha;house;terraced house;31400.0;140.0;3;0.0;38.5925775;-1.6915431
279075;Castilla-La Mancha;house;terraced house;139000.0;140.0;3;0.0;38.9120203;-3.8426633
279215;Castilla-La Mancha;house;terraced house;94900.0;140.0;3;0.0;39.9091133;-3.6214662
279432;Castilla-La Mancha;house;terraced house;74000.0;140.0;3;0.0;39.9005623;-3.6194692
279459;Castilla-La Mancha;house;terraced house;195000.0;141.0;3;0.0;38.9746898;-3.9240232
279460;Castilla-La Mancha;house;terraced house;195000.0;141.0;3;0.0;38.9746898;-3.9240232
279461;Castilla-La Mancha;house;terraced house;195000.0;141.0;3;0.0;38.9746898;-3.9240232
279462;Castilla-La Mancha;house;terraced house;195000.0;141.0;3;0.0;38.9746898;-3.9240232
279463;Castilla-La Mancha;house;terraced house;195000.0;141.0;3;0.0;38.9746898;-3.9240232
279464;Castilla-La Mancha;house;terraced house;195000.0;141.0;3;0.0;38.9746898;-3.9240232
279465;Castilla-La Mancha;house;terraced house;195000.0;141.0;3;0.0;38.9746898;-3.9240232
279466;Castilla-La Mancha;house;terraced house;195000.0;141.0;3;0.0;38.9746898;-3.9240232
279467;Castilla-La Mancha;house;terraced house;195000.0;141.0;3;0.0;38.9746898;-3.9240232
279468;Castilla-La Mancha;house;terraced house;195000.0;141.0;3;0.0;38.9746898;-3.9240232
