index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
253141;Islas Baleares;flat;duplex;325000.0;110.0;3;2.0;39.5578239;2.6233418
253669;Islas Baleares;flat;duplex;253673.0;111.0;3;0.0;39.3648;2.9197
255338;Islas Baleares;flat;duplex;220000.0;112.0;3;5.0;39.99634;3.8316493
256465;Islas Baleares;flat;duplex;149000.0;114.0;3;3.0;39.7092;2.788959
257435;Islas Baleares;flat;duplex;290000.0;115.0;3;3.0;39.8757107;4.2954924
260545;Islas Baleares;flat;duplex;399000.0;117.0;3;Vacio;39.554021;2.6243342
262702;Islas Baleares;flat;duplex;255000.0;120.0;3;4.0;39.3203399;2.9964939
263838;Islas Baleares;flat;duplex;203000.0;120.0;3;3.0;39.5903441;2.6983636
263954;Islas Baleares;flat;duplex;420000.0;120.0;3;Vacio;39.5646708;2.6266669
263955;Islas Baleares;flat;duplex;379000.0;120.0;3;6.0;39.5720423;2.6275028
265180;Islas Baleares;flat;duplex;209000.0;120.0;3;3.0;39.5931361;2.6977147
265215;Islas Baleares;flat;duplex;236000.0;120.0;3;3.0;39.667242;2.580902
265526;Islas Baleares;flat;duplex;210000.0;120.0;3;3.0;39.5876759;2.6591322
265649;Islas Baleares;flat;duplex;200000.0;120.0;3;3.0;39.59909;2.6104299
267256;Islas Baleares;flat;duplex;367500.0;122.0;3;3.0;39.4942638;2.4661197
267650;Islas Baleares;flat;duplex;295000.0;123.0;3;2.0;39.912665;3.0868446
267892;Islas Baleares;flat;duplex;240000.0;123.0;3;2.0;39.5870577;2.6193501
268839;Islas Baleares;flat;duplex;355000.0;125.0;3;Vacio;39.5518105;2.5911245
269066;Islas Baleares;flat;duplex;239000.0;125.0;3;3.0;39.6975232;2.6981953
270009;Islas Baleares;flat;duplex;163000.0;126.0;3;3.0;39.5773174;2.6303401
270274;Islas Baleares;flat;duplex;273000.0;126.0;3;Vacio;39.5870577;2.6216501
271666;Islas Baleares;flat;duplex;395000.0;130.0;3;3.0;39.50117;2.4659062
271701;Islas Baleares;flat;duplex;130000.0;130.0;3;3.0;39.7170246;2.8712442
271703;Islas Baleares;flat;duplex;175000.0;130.0;3;3.0;39.8754969;3.0201989
271721;Islas Baleares;flat;duplex;262500.0;130.0;3;2.0;39.3178448;2.9946871
271757;Islas Baleares;flat;duplex;310000.0;130.0;3;Vacio;39.577193;2.6341934
271942;Islas Baleares;flat;duplex;270000.0;130.0;3;3.0;39.8898723;4.2728472
272502;Islas Baleares;flat;duplex;370000.0;130.0;3;3.0;38.7036175;1.425596
272629;Islas Baleares;flat;duplex;315000.0;130.0;3;3.0;39.696884;2.698098
273616;Islas Baleares;flat;duplex;128000.0;130.0;3;Vacio;39.7320482;3.0582421
273724;Islas Baleares;flat;duplex;235000.0;130.0;3;3.0;38.9764995;1.5247278
273772;Islas Baleares;flat;duplex;183500.0;130.0;3;2.0;39.5913125;2.6882069
274162;Islas Baleares;flat;duplex;178500.0;131.0;3;2.0;39.5843936;2.6778252
276763;Islas Baleares;flat;duplex;370000.0;137.0;3;5.0;38.984531;1.510723
276889;Islas Baleares;flat;duplex;415000.0;137.0;3;3.0;38.9326374;1.4954431
277946;Islas Baleares;flat;duplex;329000.0;140.0;3;4.0;39.3204836;3.0045543
278177;Islas Baleares;flat;duplex;549000.0;140.0;3;Vacio;39.5581073;2.60908
278380;Islas Baleares;flat;duplex;580000.0;140.0;3;Vacio;39.571302;2.6538659
278417;Islas Baleares;flat;duplex;800000.0;140.0;3;Vacio;38.9069677;1.4360907
278727;Islas Baleares;flat;duplex;199500.0;140.0;3;Vacio;39.8519298;3.1265361
278979;Islas Baleares;flat;duplex;289000.0;140.0;3;Vacio;39.4997894;2.5372671
279151;Islas Baleares;flat;duplex;350000.0;140.0;3;4.0;38.93394;1.4944911
279528;Islas Baleares;flat;duplex;190000.0;141.0;3;3.0;39.6430358;3.0074447
280423;Islas Baleares;flat;duplex;390000.0;144.0;3;0.0;39.5730182;2.6128098
280868;Islas Baleares;flat;duplex;379000.0;145.0;3;5.0;39.5730199;2.6118098
281305;Islas Baleares;flat;duplex;450000.0;146.0;3;2.0;39.5715373;2.6485621
281602;Islas Baleares;flat;duplex;190000.0;147.0;3;3.0;39.6159147;2.7764388
281654;Islas Baleares;flat;duplex;695000.0;148.0;3;0.0;39.5067089;2.4969624
282432;Islas Baleares;flat;duplex;520000.0;150.0;3;3.0;39.4278107;3.0178577
282518;Islas Baleares;flat;duplex;577500.0;150.0;3;2.0;38.9099047;1.4531609
283468;Islas Baleares;flat;duplex;410000.0;150.0;3;Vacio;39.5473286;2.5924989
283695;Islas Baleares;flat;duplex;379000.0;150.0;3;3.0;39.57206;2.61448
284591;Islas Baleares;flat;duplex;270000.0;153.0;3;2.0;38.9422724;1.4944923
285194;Islas Baleares;flat;duplex;178000.0;155.0;3;Vacio;39.6878815;2.8448305
285221;Islas Baleares;flat;duplex;550000.0;155.0;3;2.0;38.9128615;1.4530476
285674;Islas Baleares;flat;duplex;770000.0;157.0;3;Vacio;39.5607153;2.6262974
286057;Islas Baleares;flat;duplex;224700.0;159.0;3;6.0;39.8866247;4.2591544
286480;Islas Baleares;flat;duplex;210000.0;160.0;3;3.0;39.4168272;3.2501032
286621;Islas Baleares;flat;duplex;485000.0;160.0;3;3.0;39.5272497;2.5399182
286631;Islas Baleares;flat;duplex;255000.0;160.0;3;2.0;39.5415078;2.7090418
