index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
62648;Vacio;flat;Vacio;77671.0;40.0;1;0.0;28.4190805;-16.5398495
62651;Vacio;flat;Vacio;115000.0;40.0;1;6.0;41.0657413;1.0689198
62691;Vacio;flat;Vacio;99000.0;40.0;1;10.0;38.1879633;-0.5330613
62703;Vacio;flat;Vacio;95000.0;40.0;1;8.0;36.5499697;-4.6141421
62705;Vacio;flat;Vacio;87000.0;40.0;1;6.0;35.2735277;-2.9456629
62726;Vacio;flat;Vacio;168000.0;40.0;1;0.0;28.0499091;-16.7192002
62779;Vacio;flat;Vacio;135000.0;40.0;1;8.0;36.5051787;-4.8863723
62798;Vacio;flat;Vacio;166000.0;40.0;1;2.0;43.3452705;-1.7681622
62824;Vacio;flat;Vacio;150000.0;40.0;1;2.0;43.3588728;-1.7691364
62854;Vacio;flat;Vacio;111353.0;40.0;1;5.0;39.5176846;2.4776178
62867;Vacio;flat;Vacio;69900.0;40.0;1;4.0;27.7595294;-15.5633304
62874;Vacio;flat;Vacio;140000.0;40.0;1;5.0;28.417091;-16.5362876
62885;Vacio;flat;Vacio;84593.0;40.0;1;5.0;42.587859;1.6872711
62886;Vacio;flat;Vacio;79339.0;40.0;1;3.0;42.591859;1.6857711
62887;Vacio;flat;Vacio;81966.0;40.0;1;4.0;42.587859;1.6887711
62890;Vacio;flat;Vacio;190000.0;40.0;1;4.0;42.5033158;1.5182215
62891;Vacio;flat;Vacio;116021.0;40.0;1;5.0;42.5023398;1.530482
62892;Vacio;flat;Vacio;73500.0;40.0;1;7.0;42.5725719;1.4820252
62893;Vacio;flat;Vacio;58760.0;40.0;1;3.0;42.5787757;1.6692919
62939;Vacio;flat;Vacio;69000.0;40.0;1;0.0;41.6628976;2.7858182
62961;Vacio;flat;Vacio;125000.0;40.0;1;3.0;43.3500713;-1.7667075
63046;Vacio;flat;Vacio;83000.0;40.0;1;3.0;36.5067947;-4.8568363
63050;Vacio;flat;Vacio;51000.0;40.0;1;6.0;42.6377528;-8.8998812
63107;Vacio;flat;Vacio;126000.0;40.0;1;0.0;28.1377918;-15.4379965
63150;Vacio;flat;Vacio;99000.0;40.0;1;0.0;36.7400988;-3.8821703
63151;Vacio;flat;Vacio;90000.0;40.0;1;0.0;36.7412679;-3.8823429
