index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
321797;Extremadura;house;terraced house;101600.0;117.0;4;0.0;38.45004;-6.3871099
321798;Extremadura;house;terraced house;101600.0;117.0;4;0.0;38.4497729;-6.3871215
322205;Extremadura;house;terraced house;130000.0;118.0;4;0.0;38.6805442;-7.0921354
322206;Extremadura;house;terraced house;124000.0;118.0;4;0.0;38.6877139;-7.0977946
322644;Extremadura;house;terraced house;193000.0;120.0;4;0.0;38.8446571;-6.9696709
323648;Extremadura;house;terraced house;89000.0;120.0;4;0.0;39.4467963;-6.3872533
323991;Extremadura;house;terraced house;100000.0;120.0;4;0.0;39.4983331;-6.3694778
324418;Extremadura;house;terraced house;152018.0;120.0;4;0.0;38.9215806;-6.9384659
324419;Extremadura;house;terraced house;130000.0;120.0;4;0.0;38.8928197;-6.9078818
324421;Extremadura;house;terraced house;111050.0;120.0;4;0.0;38.8748264;-6.7660189
324962;Extremadura;house;terraced house;133900.0;120.0;4;3.0;39.4949378;-6.3685332
325488;Extremadura;house;terraced house;120000.0;122.0;4;0.0;38.9188641;-6.935689
325489;Extremadura;house;terraced house;120000.0;122.0;4;0.0;38.9188641;-6.937689
327274;Extremadura;house;terraced house;147150.0;126.0;4;0.0;38.8749653;-6.9516741
327347;Extremadura;house;terraced house;190000.0;126.0;4;0.0;38.8640491;-6.9699575
327447;Extremadura;house;terraced house;198400.0;126.0;4;0.0;38.8666386;-6.9936969
327448;Extremadura;house;terraced house;109000.0;126.0;4;0.0;38.7165439;-6.8256059
328236;Extremadura;house;terraced house;111800.0;129.0;4;0.0;38.4488848;-6.3925136
328463;Extremadura;house;terraced house;130000.0;130.0;4;0.0;38.891527;-6.9052055
328472;Extremadura;house;terraced house;103800.0;130.0;4;0.0;38.8702962;-6.7610979
330602;Extremadura;house;terraced house;41000.0;133.0;4;0.0;38.2581818;-5.6682939
330676;Extremadura;house;terraced house;78000.0;133.0;4;0.0;38.7139615;-6.8229104
330898;Extremadura;house;terraced house;256000.0;134.0;4;0.0;38.8436697;-6.9709836
331911;Extremadura;house;terraced house;186000.0;136.0;4;0.0;38.8708811;-6.9445538
332250;Extremadura;house;terraced house;109000.0;138.0;4;0.0;38.7171443;-6.8296057
332622;Extremadura;house;terraced house;200000.0;139.0;4;0.0;38.886981;-6.8843007
332828;Extremadura;house;terraced house;111050.0;140.0;4;0.0;38.875427;-6.7717875
332832;Extremadura;house;terraced house;125000.0;140.0;4;0.0;38.9097682;-6.3515484
333454;Extremadura;house;terraced house;110000.0;140.0;4;0.0;38.9678709;-5.7867056
333809;Extremadura;house;terraced house;120000.0;140.0;4;0.0;38.8689817;-6.7630705
334011;Extremadura;house;terraced house;116000.0;140.0;4;0.0;38.7119588;-6.8214047
335791;Extremadura;house;terraced house;156000.0;145.0;4;0.0;39.4924518;-6.354676
336392;Extremadura;house;terraced house;88600.0;147.0;4;0.0;38.55627;-6.325149
337536;Extremadura;house;terraced house;183000.0;150.0;4;0.0;38.8728723;-6.9459587
337881;Extremadura;house;terraced house;230000.0;150.0;4;0.0;38.8398486;-6.9755475
338178;Extremadura;house;terraced house;164000.0;150.0;4;0.0;38.8708516;-6.9470579
338415;Extremadura;house;terraced house;235000.0;150.0;4;0.0;38.8707074;-6.9516109
