index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
1050;Andalucía;flat;studio;45000.0;30.0;0;7.0;36.5972963;-4.5289393
1053;Andalucía;flat;studio;73500.0;30.0;0;0.0;36.7438417;-3.883222
1063;Andalucía;flat;studio;77000.0;30.0;0;9.0;36.59686;-4.5175586
1065;Andalucía;flat;studio;81900.0;30.0;0;0.0;36.557085;-4.617563
1077;Andalucía;flat;studio;90840.0;30.0;0;4.0;37.3981421;-5.9875124
1079;Andalucía;flat;studio;60000.0;30.0;0;4.0;36.5103938;-4.8924618
1083;Andalucía;flat;studio;42000.0;30.0;0;3.0;36.7257331;-4.418534
1085;Andalucía;flat;studio;78000.0;30.0;0;4.0;36.4904698;-4.7111824
1087;Andalucía;flat;studio;53000.0;30.0;0;4.0;36.5309003;-6.2976837
1089;Andalucía;flat;studio;29000.0;30.0;0;9.0;36.6247106;-4.5021049
1101;Andalucía;flat;studio;25000.0;30.0;0;4.0;36.6233872;-4.5019535
1107;Andalucía;flat;studio;70000.0;30.0;0;6.0;36.7699465;-2.8190964
1108;Andalucía;flat;studio;39520.0;30.0;0;3.0;36.6973031;-2.7822719
1109;Andalucía;flat;studio;94659.0;30.0;0;3.0;36.7008338;-2.790163
1110;Andalucía;flat;studio;73000.0;30.0;0;4.0;36.7038926;-2.7886397
1113;Andalucía;flat;studio;85000.0;30.0;0;2.0;37.3811549;-6.0008619
1115;Andalucía;flat;studio;43000.0;30.0;0;3.0;36.732587;-4.417764
1116;Andalucía;flat;studio;44200.0;30.0;0;4.0;36.7325284;-4.4177395
1135;Andalucía;flat;studio;79000.0;31.0;0;3.0;36.7574941;-2.1121668
1137;Andalucía;flat;studio;57000.0;31.0;0;7.0;36.5957014;-4.5260634
1142;Andalucía;flat;studio;95000.0;31.0;0;2.0;37.3916225;-5.9912995
1147;Andalucía;flat;studio;55000.0;31.0;0;7.0;36.5980963;-4.5309393
1148;Andalucía;flat;studio;41000.0;31.0;0;8.0;36.5951175;-4.5313186
1149;Andalucía;flat;studio;63000.0;31.0;0;4.0;36.5986583;-4.5296366
1151;Andalucía;flat;studio;76896.0;31.0;0;5.0;37.1073491;-3.4298731
1152;Andalucía;flat;studio;79999.0;31.0;0;5.0;37.0930767;-3.3942758
1160;Andalucía;flat;studio;78000.0;31.0;0;5.0;36.5977979;-4.5253779
1167;Andalucía;flat;studio;59000.0;31.0;0;0.0;36.6270049;-4.5030654
1168;Andalucía;flat;studio;37100.0;31.0;0;5.0;36.7013926;-2.7910397
1187;Andalucía;flat;studio;99000.0;32.0;0;5.0;36.5941773;-4.5279039
1198;Andalucía;flat;studio;89000.0;32.0;0;2.0;36.5067829;-4.6753093
1199;Andalucía;flat;studio;125000.0;32.0;0;5.0;36.542407;-4.6205525
1202;Andalucía;flat;studio;59800.0;32.0;0;3.0;36.5889261;-4.533207
1206;Andalucía;flat;studio;53500.0;32.0;0;3.0;37.0184448;-6.5523729
1211;Andalucía;flat;studio;75000.0;32.0;0;2.0;37.3916484;-5.9856864
1215;Andalucía;flat;studio;107000.0;32.0;0;4.0;37.3928899;-5.9900944
1216;Andalucía;flat;studio;75000.0;32.0;0;2.0;37.3916129;-5.984893
1217;Andalucía;flat;studio;99000.0;32.0;0;3.0;37.3915215;-5.9942384
1218;Andalucía;flat;studio;99000.0;32.0;0;3.0;37.3916817;-5.992094
1226;Andalucía;flat;studio;47250.0;32.0;0;8.0;36.5986799;-4.5256083
1230;Andalucía;flat;studio;35000.0;32.0;0;12.0;36.6256007;-4.5043815
1231;Andalucía;flat;studio;49000.0;32.0;0;2.0;37.1073491;-3.4298731
1236;Andalucía;flat;studio;62000.0;32.0;0;2.0;36.7084538;-4.4530725
1237;Andalucía;flat;studio;59000.0;32.0;0;2.0;36.7099684;-4.4543613
1241;Andalucía;flat;studio;77500.0;32.0;0;2.0;37.3811549;-6.0019619
1246;Andalucía;flat;studio;75000.0;32.0;0;2.0;37.3916983;-5.9876092
1248;Andalucía;flat;studio;75000.0;32.0;0;2.0;37.388479;-5.9835435
1250;Andalucía;flat;studio;76000.0;32.0;0;6.0;36.7221063;-4.3057303
1259;Andalucía;flat;studio;75000.0;32.0;0;2.0;37.391679;-5.9838435
1274;Andalucía;flat;studio;73000.0;32.0;0;3.0;36.7049926;-2.7926397
1277;Andalucía;flat;studio;55000.0;33.0;0;9.0;36.5979963;-4.5269393
1302;Andalucía;flat;studio;55500.0;33.0;0;2.0;36.7279794;-4.4211281
1312;Andalucía;flat;studio;77000.0;33.0;0;9.0;36.4969973;-4.7080485
1330;Andalucía;flat;studio;58800.0;33.0;0;6.0;36.5944506;-4.5239271
1334;Andalucía;flat;studio;58800.0;33.0;0;6.0;36.5924506;-4.5257271
1338;Andalucía;flat;studio;60000.0;33.0;0;2.0;36.5918932;-4.5304517
1344;Andalucía;flat;studio;49000.0;33.0;0;5.0;36.6265294;-4.5019546
1345;Andalucía;flat;studio;75000.0;33.0;0;0.0;36.5082261;-4.8836669
1348;Andalucía;flat;studio;55000.0;33.0;0;2.0;36.7268811;-4.4211281
1350;Andalucía;flat;studio;73500.0;33.0;0;2.0;36.589445;-4.533695
1351;Andalucía;flat;studio;55000.0;33.0;0;2.0;36.7277811;-4.4231281
1356;Andalucía;flat;studio;48000.0;33.0;0;5.0;36.5987799;-4.5281083
1357;Andalucía;flat;studio;66000.0;33.0;0;3.0;36.6018974;-4.564948
1376;Andalucía;flat;studio;99000.0;33.0;0;3.0;37.3936801;-5.9906942
1377;Andalucía;flat;studio;107000.0;33.0;0;4.0;37.3896801;-5.9903942
1397;Andalucía;flat;studio;63000.0;33.0;0;3.0;36.7013926;-2.7924397
1416;Andalucía;flat;studio;69000.0;34.0;0;7.0;36.5946149;-4.5213958
1419;Andalucía;flat;studio;45000.0;34.0;0;8.0;36.5757788;-4.6107414
1423;Andalucía;flat;studio;155000.0;34.0;0;2.0;36.37906;-5.24917
1438;Andalucía;flat;studio;48500.0;34.0;0;3.0;36.5971944;-4.5757556
1448;Andalucía;flat;studio;107000.0;34.0;0;4.0;37.3902215;-5.9911384
1450;Andalucía;flat;studio;107000.0;34.0;0;4.0;37.3916817;-5.992094
1469;Andalucía;flat;studio;55500.0;34.0;0;2.0;36.7291811;-4.4211281
1480;Andalucía;flat;studio;72000.0;34.0;0;3.0;36.5909001;-4.5312832
1484;Andalucía;flat;studio;36000.0;34.0;0;5.0;36.82945;-2.64232
1500;Andalucía;flat;studio;36000.0;35.0;0;4.0;36.8387241;-2.6193119
1501;Andalucía;flat;studio;57000.0;35.0;0;9.0;36.4989436;-4.7059252
1502;Andalucía;flat;studio;69000.0;35.0;0;2.0;36.6205541;-4.4999767
1507;Andalucía;flat;studio;45000.0;35.0;0;3.0;36.7424837;-2.6166711
1515;Andalucía;flat;studio;55000.0;35.0;0;3.0;36.7438998;-4.0925411
1517;Andalucía;flat;studio;49500.0;35.0;0;7.0;36.6051458;-4.5186901
1532;Andalucía;flat;studio;57000.0;35.0;0;4.0;37.2270819;-1.8056103
1546;Andalucía;flat;studio;73000.0;35.0;0;9.0;36.7316096;-3.9580324
1551;Andalucía;flat;studio;79000.0;35.0;0;2.0;36.49005;-4.9716888
1556;Andalucía;flat;studio;96000.0;35.0;0;2.0;36.7426251;-3.8814129
1564;Andalucía;flat;studio;89000.0;35.0;0;2.0;36.5380245;-4.6392095
1565;Andalucía;flat;studio;75000.0;35.0;0;3.0;36.623319;-4.500154
1582;Andalucía;flat;studio;79900.0;35.0;0;2.0;36.766568;-2.1063839
1593;Andalucía;flat;studio;68500.0;35.0;0;4.0;36.59285;-4.53377
1597;Andalucía;flat;studio;63700.0;35.0;0;10.0;36.5325802;-4.630433
1618;Andalucía;flat;studio;63200.0;35.0;0;0.0;36.7236218;-4.4212332
1619;Andalucía;flat;studio;57000.0;35.0;0;9.0;36.5009436;-4.7067252
1625;Andalucía;flat;studio;120202.0;35.0;0;9.0;37.3931957;-5.9942391
1630;Andalucía;flat;studio;64000.0;35.0;0;6.0;36.769547;-4.0418246
1650;Andalucía;flat;studio;58000.0;35.0;0;6.0;36.5686838;-4.595842
1651;Andalucía;flat;studio;86100.0;35.0;0;2.0;36.588891;-4.532901
1654;Andalucía;flat;studio;29900.0;35.0;0;4.0;36.6249007;-4.5004815
1662;Andalucía;flat;studio;59850.0;35.0;0;3.0;36.5327493;-4.6275103
1667;Andalucía;flat;studio;60000.0;35.0;0;6.0;36.5955117;-4.5264412
1673;Andalucía;flat;studio;37000.0;35.0;0;0.0;36.2541131;-5.9643563
1675;Andalucía;flat;studio;51500.0;35.0;0;9.0;36.595616;-4.5253351
1679;Andalucía;flat;studio;110000.0;35.0;0;4.0;37.3923867;-5.9961936
1692;Andalucía;flat;studio;38000.0;35.0;0;7.0;36.6322745;-4.4992785
1693;Andalucía;flat;studio;37000.0;35.0;0;10.0;36.6297372;-4.5005586
1696;Andalucía;flat;studio;39000.0;35.0;0;4.0;36.5604602;-4.608057
1705;Andalucía;flat;studio;73500.0;35.0;0;9.0;36.5893346;-4.5332321
1728;Andalucía;flat;studio;99000.0;35.0;0;3.0;37.3942497;-5.9928521
1734;Andalucía;flat;studio;35000.0;35.0;0;4.0;36.8069845;-2.5981641
1737;Andalucía;flat;studio;45000.0;35.0;0;0.0;36.7274619;-3.9563964
1739;Andalucía;flat;studio;75000.0;35.0;0;2.0;37.390479;-5.9875435
1740;Andalucía;flat;studio;79000.0;35.0;0;2.0;36.5033132;-4.8099765
1743;Andalucía;flat;studio;75000.0;35.0;0;12.0;36.7310671;-3.6973477
1748;Andalucía;flat;studio;150000.0;35.0;0;6.0;36.6183512;-4.4987479
1758;Andalucía;flat;studio;59000.0;35.0;0;10.0;36.4144347;-5.1628144
1764;Andalucía;flat;studio;97000.0;35.0;0;2.0;37.3936168;-5.9968226
1766;Andalucía;flat;studio;33000.0;35.0;0;3.0;37.8862795;-6.5693185
1770;Andalucía;flat;studio;75000.0;35.0;0;2.0;37.3843458;-5.9992355
1776;Andalucía;flat;studio;54600.0;35.0;0;8.0;36.489918;-4.709403
1780;Andalucía;flat;studio;54000.0;35.0;0;3.0;36.5960702;-4.525647
1781;Andalucía;flat;studio;63200.0;35.0;0;2.0;36.7262488;-4.4206116
1790;Andalucía;flat;studio;52000.0;35.0;0;3.0;36.6031872;-6.2232193
1799;Andalucía;flat;studio;47000.0;35.0;0;0.0;36.5983748;-4.5337848
1804;Andalucía;flat;studio;59000.0;35.0;0;12.0;36.5966643;-4.5244621
1814;Andalucía;flat;studio;149000.0;35.0;0;3.0;37.3950387;-5.9907629
1820;Andalucía;flat;studio;40000.0;35.0;0;7.0;36.7013926;-2.7922397
1828;Andalucía;flat;studio;96820.0;35.0;0;3.0;37.3903906;-5.9943214
1833;Andalucía;flat;studio;37000.0;36.0;0;9.0;36.8362677;-2.6221829
1847;Andalucía;flat;studio;110000.0;36.0;0;9.0;36.7374426;-4.0970109
1853;Andalucía;flat;studio;35000.0;36.0;0;9.0;36.8393289;-2.6210788
1864;Andalucía;flat;studio;51000.0;36.0;0;5.0;36.7436199;-4.0930187
1896;Andalucía;flat;studio;48000.0;36.0;0;9.0;36.7427045;-4.0910502
1897;Andalucía;flat;studio;53000.0;36.0;0;8.0;36.7427045;-4.0910502
1898;Andalucía;flat;studio;77000.0;36.0;0;2.0;36.6039894;-4.5587638
1910;Andalucía;flat;studio;83000.0;36.0;0;3.0;36.7359055;-4.096618
1911;Andalucía;flat;studio;68000.0;36.0;0;5.0;36.6017403;-4.5647369
1912;Andalucía;flat;studio;39000.0;36.0;0;4.0;36.6246911;-4.49694
1928;Andalucía;flat;studio;39000.0;36.0;0;3.0;36.2509643;-5.9660422
1933;Andalucía;flat;studio;60000.0;36.0;0;5.0;37.8838807;-4.7916868
1939;Andalucía;flat;studio;60000.0;36.0;0;2.0;37.401534;-5.9885209
1942;Andalucía;flat;studio;45000.0;36.0;0;6.0;36.5959327;-4.5329444
1948;Andalucía;flat;studio;57000.0;36.0;0;9.0;36.5063264;-4.6730563
1955;Andalucía;flat;studio;140000.0;36.0;0;Vacio;37.3887412;-5.9899936
1956;Andalucía;flat;studio;39900.0;36.0;0;0.0;36.7301053;-4.4430486
1973;Andalucía;flat;studio;35000.0;36.0;0;5.0;36.6276994;-4.5006154
1975;Andalucía;flat;studio;69000.0;36.0;0;4.0;36.5901241;-4.5300112
1976;Andalucía;flat;studio;99500.0;36.0;0;0.0;36.6000748;-4.5337848
1985;Andalucía;flat;studio;79000.0;37.0;0;5.0;36.7238464;-4.416276
2000;Andalucía;flat;studio;98000.0;37.0;0;6.0;36.7444938;-3.8808913
2003;Andalucía;flat;studio;48000.0;37.0;0;4.0;36.7402894;-4.0929866
2019;Andalucía;flat;studio;50000.0;37.0;0;3.0;37.0184448;-6.5523729
2020;Andalucía;flat;studio;71000.0;37.0;0;12.0;36.8381918;-2.4662963
2033;Andalucía;flat;studio;100000.0;37.0;0;2.0;37.3920225;-5.9926995
2039;Andalucía;flat;studio;69000.0;37.0;0;8.0;37.1073491;-3.4298731
2040;Andalucía;flat;studio;143000.0;37.0;0;3.0;36.5070297;-4.8878734
2047;Andalucía;flat;studio;87000.0;37.0;0;3.0;37.1920751;-3.6097842
2052;Andalucía;flat;studio;72000.0;37.0;0;2.0;36.5033132;-4.8099765
2053;Andalucía;flat;studio;82000.0;37.0;0;3.0;36.5033132;-4.8099765
2063;Andalucía;flat;studio;86000.0;37.0;0;5.0;36.489029;-4.757296
2065;Andalucía;flat;studio;73500.0;37.0;0;2.0;36.591124;-4.530911
2070;Andalucía;flat;studio;80000.0;37.0;0;0.0;36.5942393;-4.5263147
2071;Andalucía;flat;studio;100000.0;37.0;0;0.0;36.6037279;-4.5377987
2072;Andalucía;flat;studio;107000.0;37.0;0;0.0;36.6242541;-4.5014767
2073;Andalucía;flat;studio;84000.0;37.0;0;6.0;36.7017926;-2.7886397
2074;Andalucía;flat;studio;45300.0;37.0;0;4.0;36.8334423;-2.6429821
2075;Andalucía;flat;studio;49100.0;37.0;0;3.0;36.763324;-2.6176582
2076;Andalucía;flat;studio;32450.0;37.0;0;5.0;36.7548644;-2.6114246
2084;Andalucía;flat;studio;80000.0;38.0;0;0.0;37.37216;-6.00018
2091;Andalucía;flat;studio;69000.0;38.0;0;6.0;36.7425561;-4.0907236
2099;Andalucía;flat;studio;58000.0;38.0;0;3.0;37.0967052;-3.3986248
2105;Andalucía;flat;studio;130000.0;38.0;0;8.0;37.3866371;-5.9843604
2162;Andalucía;flat;studio;40500.0;38.0;0;9.0;36.6289007;-4.5014815
2163;Andalucía;flat;studio;60000.0;38.0;0;3.0;36.620046;-4.5039253
2165;Andalucía;flat;studio;80000.0;38.0;0;4.0;37.3939727;-5.9958185
2167;Andalucía;flat;studio;66500.0;38.0;0;3.0;36.4645387;-5.0294858
2168;Andalucía;flat;studio;84000.0;38.0;0;4.0;36.5901951;-4.5295691
2175;Andalucía;flat;studio;124000.0;38.0;0;4.0;37.3866122;-5.9974905
2185;Andalucía;flat;studio;49000.0;38.0;0;4.0;36.5030231;-4.6850988
2190;Andalucía;flat;studio;57324.0;38.0;0;0.0;36.727396;-4.418076
2195;Andalucía;flat;studio;130000.0;38.0;0;3.0;37.3913754;-5.9961382
2218;Andalucía;flat;studio;50500.0;39.0;0;7.0;36.6184695;-4.5058363
2224;Andalucía;flat;studio;58200.0;39.0;0;3.0;36.7247017;-4.4213001
2225;Andalucía;flat;studio;62200.0;39.0;0;4.0;36.7280017;-4.4200001
2226;Andalucía;flat;studio;59000.0;39.0;0;3.0;36.7240017;-4.4179001
2227;Andalucía;flat;studio;56200.0;39.0;0;0.0;36.7240017;-4.4200001
2228;Andalucía;flat;studio;63000.0;39.0;0;4.0;36.7080793;-4.5197168
2229;Andalucía;flat;studio;62200.0;39.0;0;4.0;36.7280017;-4.4197001
2230;Andalucía;flat;studio;57000.0;39.0;0;0.0;36.7263017;-4.4173001
2231;Andalucía;flat;studio;56200.0;39.0;0;0.0;36.7280017;-4.4179001
2232;Andalucía;flat;studio;58200.0;39.0;0;3.0;36.7280017;-4.4179001
2233;Andalucía;flat;studio;57000.0;39.0;0;0.0;36.7240017;-4.4183001
2234;Andalucía;flat;studio;59000.0;39.0;0;3.0;36.7242017;-4.4213001
2235;Andalucía;flat;studio;58200.0;39.0;0;3.0;36.7240017;-4.4205001
2236;Andalucía;flat;studio;62200.0;39.0;0;4.0;36.7280017;-4.4180001
2237;Andalucía;flat;studio;63000.0;39.0;0;4.0;36.7079279;-4.5165587
2238;Andalucía;flat;studio;62200.0;39.0;0;0.0;36.7254017;-4.4213001
2239;Andalucía;flat;studio;58200.0;39.0;0;3.0;36.7258017;-4.4213001
2244;Andalucía;flat;studio;39000.0;39.0;0;4.0;36.8361958;-2.4597153
2250;Andalucía;flat;studio;87500.0;39.0;0;7.0;36.7466947;-3.8794999
2266;Andalucía;flat;studio;50500.0;39.0;0;7.0;36.6201982;-4.5046353
2271;Andalucía;flat;studio;79000.0;39.0;0;12.0;36.5891757;-4.5351676
2279;Andalucía;flat;studio;150000.0;39.0;0;0.0;36.5082261;-4.8853669
2293;Andalucía;flat;studio;110000.0;39.0;0;0.0;36.7423994;-3.8823875
2296;Andalucía;flat;studio;100000.0;39.0;0;3.0;37.4012994;-5.9954443
2300;Andalucía;flat;studio;45000.0;39.0;0;2.0;37.1790074;-3.6065384
2320;Andalucía;flat;studio;50400.0;40.0;0;10.0;36.6277372;-4.4986586
2321;Andalucía;flat;studio;40950.0;40.0;0;6.0;36.6275806;-4.4986222
2329;Andalucía;flat;studio;58200.0;40.0;0;0.0;36.7250017;-4.4173001
2332;Andalucía;flat;studio;180000.0;40.0;0;0.0;36.48578;-4.9593846
2334;Andalucía;flat;studio;65000.0;40.0;0;7.0;36.6206826;-4.5006479
2354;Andalucía;flat;studio;95000.0;40.0;0;10.0;37.1073491;-3.4298731
2366;Andalucía;flat;studio;65428.0;40.0;0;5.0;36.7317749;-3.9563866
2370;Andalucía;flat;studio;39000.0;40.0;0;7.0;36.7379055;-4.094718
