index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
98043;País Vasco;flat;penthouse;319300.0;62.0;2;9.0;43.3149;-1.98227
98849;País Vasco;flat;penthouse;220000.0;63.0;2;8.0;42.861261;-2.6959381
99064;País Vasco;flat;penthouse;460000.0;63.0;2;8.0;43.3194059;-1.9836673
99523;País Vasco;flat;penthouse;185000.0;64.0;2;5.0;43.2721802;-2.0094674
99723;País Vasco;flat;penthouse;235000.0;64.0;2;10.0;43.1835229;-2.4726161
99867;País Vasco;flat;penthouse;238300.0;64.0;2;7.0;43.2541696;-2.9228481
100940;País Vasco;flat;penthouse;210000.0;65.0;2;7.0;43.2535972;-2.9141496
100946;País Vasco;flat;penthouse;250000.0;65.0;2;8.0;43.2601255;-2.9433679
101749;País Vasco;flat;penthouse;125000.0;65.0;2;9.0;43.239177;-2.9212646
102287;País Vasco;flat;penthouse;350000.0;65.0;2;7.0;43.3194579;-1.9822122
102600;País Vasco;flat;penthouse;199000.0;65.0;2;10.0;43.2567682;-2.9373221
102692;País Vasco;flat;penthouse;160000.0;65.0;2;7.0;43.3401328;-1.7703867
103667;País Vasco;flat;penthouse;226600.0;65.0;2;7.0;42.8659986;-2.6869609
103671;País Vasco;flat;penthouse;240000.0;65.0;2;10.0;43.2989389;-2.9835719
103775;País Vasco;flat;penthouse;190000.0;65.0;2;7.0;43.2587568;-2.9234884
104525;País Vasco;flat;penthouse;199000.0;66.0;2;8.0;43.2565451;-2.9261032
105276;País Vasco;flat;penthouse;130000.0;66.0;2;7.0;43.3228578;-1.9305694
105699;País Vasco;flat;penthouse;199000.0;67.0;2;8.0;43.2558451;-2.9273032
106885;País Vasco;flat;penthouse;339000.0;68.0;2;6.0;43.2240283;-2.7339716
107229;País Vasco;flat;penthouse;137100.0;68.0;2;10.0;42.8564539;-2.6688671
107266;País Vasco;flat;penthouse;238400.0;68.0;2;7.0;43.2546696;-2.9192481
