index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
56754;Cantabria;land;Vacio;100000.0;0.0;0;2.0;43.4078997;-3.8055103
56755;Cantabria;land;Vacio;125000.0;0.0;0;2.0;43.3396134;-3.8054364
56756;Cantabria;land;Vacio;1300000.0;0.0;0;2.0;43.4472486;-3.682394
56757;Cantabria;land;Vacio;120000.0;0.0;0;2.0;43.4781483;-3.6750984
56758;Cantabria;land;Vacio;150000.0;0.0;0;2.0;43.376903;-3.8904438
57265;Cantabria;land;Vacio;76000.0;0.0;0;0.0;43.368663;-3.4586864
57319;Cantabria;land;Vacio;120000.0;0.0;0;0.0;43.3719133;-4.3325702
57320;Cantabria;land;Vacio;60000.0;0.0;0;0.0;43.371038;-4.3362893
57342;Cantabria;land;Vacio;93000.0;0.0;0;0.0;43.3505864;-3.9505497
57726;Cantabria;land;Vacio;1000000.0;0.0;0;0.0;43.4414889;-3.4592975
57927;Cantabria;land;Vacio;170000.0;0.0;0;0.0;43.4091138;-3.8866709
57928;Cantabria;land;Vacio;100000.0;0.0;0;0.0;43.2931682;-3.7045728
58015;Cantabria;land;Vacio;125000.0;0.0;0;0.0;43.4480667;-3.7334093
58016;Cantabria;land;Vacio;125000.0;0.0;0;0.0;43.4518667;-3.7326093
58017;Cantabria;land;Vacio;110000.0;0.0;0;0.0;43.4517667;-3.7326093
58674;Cantabria;land;Vacio;161806.0;0.0;0;0.0;43.3851734;-4.2893556
58863;Cantabria;land;Vacio;90000.0;0.0;0;0.0;43.4670561;-3.8285112
58864;Cantabria;land;Vacio;105000.0;0.0;0;0.0;43.3777942;-3.8757179
59521;Cantabria;land;Vacio;230000.0;0.0;0;0.0;43.4327136;-3.9148391
59522;Cantabria;land;Vacio;140000.0;0.0;0;0.0;43.3779567;-4.0139373
59904;Cantabria;land;Vacio;50000.0;0.0;0;0.0;43.3628134;-3.6869354
59905;Cantabria;land;Vacio;60000.0;0.0;0;0.0;43.3836706;-3.5940281
59906;Cantabria;land;Vacio;66000.0;0.0;0;0.0;43.3805617;-3.5923706
59907;Cantabria;land;Vacio;150000.0;0.0;0;0.0;43.3649796;-3.4930251
59908;Cantabria;land;Vacio;85000.0;0.0;0;0.0;43.4206792;-3.7463815
59909;Cantabria;land;Vacio;78000.0;0.0;0;0.0;43.3646671;-3.687197
59910;Cantabria;land;Vacio;129000.0;0.0;0;0.0;43.4143618;-3.7011204
59911;Cantabria;land;Vacio;58200.0;0.0;0;0.0;43.3667525;-3.7002573
59912;Cantabria;land;Vacio;125000.0;0.0;0;0.0;43.4519572;-3.7202574
59913;Cantabria;land;Vacio;101000.0;0.0;0;0.0;43.3889572;-3.7162757
59914;Cantabria;land;Vacio;99000.0;0.0;0;0.0;43.4050369;-3.8011142
59915;Cantabria;land;Vacio;94000.0;0.0;0;0.0;43.3893029;-3.6902788
59916;Cantabria;land;Vacio;100000.0;0.0;0;0.0;43.3528805;-3.7067231
59917;Cantabria;land;Vacio;680000.0;0.0;0;0.0;43.3663988;-3.9681574
59918;Cantabria;land;Vacio;50000.0;0.0;0;0.0;43.3651055;-3.8679988
59919;Cantabria;land;Vacio;90000.0;0.0;0;0.0;43.3671107;-3.761314
59920;Cantabria;land;Vacio;48000.0;0.0;0;0.0;43.3458416;-3.7468743
59921;Cantabria;land;Vacio;90000.0;0.0;0;0.0;43.3463698;-3.7453504
60699;Cantabria;land;Vacio;57300.0;0.0;0;0.0;43.3522352;-3.2511622
