index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
103858;Comunidad Valenciana;house;Vacio;130000.0;65.0;2;0.0;39.3298075;-0.69382
104157;Comunidad Valenciana;house;Vacio;145000.0;65.0;2;0.0;39.4740405;-0.3355325
104561;Comunidad Valenciana;house;Vacio;99000.0;66.0;2;0.0;38.091868;-0.669278
105346;Comunidad Valenciana;house;Vacio;125000.0;67.0;2;0.0;38.2235647;-0.5239395
105396;Comunidad Valenciana;house;Vacio;70000.0;67.0;2;0.0;37.9176007;-0.7518844
105715;Comunidad Valenciana;house;Vacio;69000.0;67.0;2;0.0;37917.0;-0.744486
105716;Comunidad Valenciana;house;Vacio;69000.0;67.0;2;0.0;37.9203;-0.747886
105717;Comunidad Valenciana;house;Vacio;72000.0;67.0;2;0.0;37.9176;-0.747886
105718;Comunidad Valenciana;house;Vacio;72000.0;67.0;2;0.0;37917.0;-0.746986
105719;Comunidad Valenciana;house;Vacio;69000.0;67.0;2;0.0;37.9184;-0.743886
106847;Comunidad Valenciana;house;Vacio;129000.0;68.0;2;0.0;40.4097522;0.4256884
107071;Comunidad Valenciana;house;Vacio;142000.0;68.0;2;4.0;38.5981505;-0.048126
107989;Comunidad Valenciana;house;Vacio;165000.0;69.0;2;0.0;38.227269;-0.525593
108045;Comunidad Valenciana;house;Vacio;70000.0;69.0;2;0.0;38.779317;0.0463515
108425;Comunidad Valenciana;house;Vacio;128000.0;69.0;2;0.0;38.0255764;-0.7419676
109360;Comunidad Valenciana;house;Vacio;98500.0;70.0;2;0.0;37.938393;-0.727579
109361;Comunidad Valenciana;house;Vacio;119000.0;70.0;2;0.0;37.9867;-0.682223
109362;Comunidad Valenciana;house;Vacio;109000.0;70.0;2;0.0;37.92705;-0.726886
109364;Comunidad Valenciana;house;Vacio;138000.0;70.0;2;0.0;37.93186;-0.765182
109488;Comunidad Valenciana;house;Vacio;70000.0;70.0;2;2.0;37.9971735;-0.6846758
109489;Comunidad Valenciana;house;Vacio;62000.0;70.0;2;2.0;38.1466613;-0.6481925
110143;Comunidad Valenciana;house;Vacio;139000.0;70.0;2;0.0;38.84528;0.09181
110506;Comunidad Valenciana;house;Vacio;110000.0;70.0;2;0.0;40.3825818;0.4083262
110753;Comunidad Valenciana;house;Vacio;85000.0;70.0;2;0.0;37.9827003;-0.6807233
113796;Comunidad Valenciana;house;Vacio;70000.0;70.0;2;0.0;39.7097591;-0.3045673
113797;Comunidad Valenciana;house;Vacio;120000.0;70.0;2;0.0;39.3787822;-0.6975853
113798;Comunidad Valenciana;house;Vacio;159000.0;70.0;2;0.0;39.5537545;-0.6260986
113799;Comunidad Valenciana;house;Vacio;99000.0;70.0;2;0.0;39.436495;-0.464352
113800;Comunidad Valenciana;house;Vacio;68000.0;70.0;2;0.0;39.3923877;-0.7166172
113801;Comunidad Valenciana;house;Vacio;89000.0;70.0;2;0.0;39.676106;-0.277673
113802;Comunidad Valenciana;house;Vacio;93000.0;70.0;2;0.0;39.6225825;-0.5940581
113803;Comunidad Valenciana;house;Vacio;126000.0;70.0;2;0.0;39.3827822;-0.6943853
113804;Comunidad Valenciana;house;Vacio;130000.0;70.0;2;0.0;39.6351879;-0.592933
113805;Comunidad Valenciana;house;Vacio;50000.0;70.0;2;0.0;39.570344;-0.630645
113807;Comunidad Valenciana;house;Vacio;99000.0;70.0;2;0.0;39.4321598;-0.4576057
113808;Comunidad Valenciana;house;Vacio;121000.0;70.0;2;0.0;39.4926425;-0.4754011
113809;Comunidad Valenciana;house;Vacio;65000.0;70.0;2;0.0;39.3789822;-0.6982853
113810;Comunidad Valenciana;house;Vacio;150000.0;70.0;2;0.0;39.6561824;-0.5174661
114506;Comunidad Valenciana;house;Vacio;110000.0;70.0;2;0.0;38.193661;-0.5565049
114739;Comunidad Valenciana;house;Vacio;81602.0;71.0;2;0.0;37.9187487;-0.7494085
114740;Comunidad Valenciana;house;Vacio;93575.0;71.0;2;0.0;37.9187487;-0.7494085
114895;Comunidad Valenciana;house;Vacio;99000.0;71.0;2;0.0;37.9359665;-0.7395692
115854;Comunidad Valenciana;house;Vacio;117000.0;72.0;2;0.0;38.08184;-0.94295
115986;Comunidad Valenciana;house;Vacio;129000.0;72.0;2;0.0;37.9511948;-0.71507
117309;Comunidad Valenciana;house;Vacio;160000.0;73.0;2;0.0;38.24194;-0.53207
118379;Comunidad Valenciana;house;Vacio;150000.0;74.0;2;0.0;38.244812;-0.534395
118680;Comunidad Valenciana;house;Vacio;126000.0;74.0;2;0.0;37.9397729;-0.7556726
119472;Comunidad Valenciana;house;Vacio;69000.0;74.0;2;0.0;39.5690432;-0.4754246
119473;Comunidad Valenciana;house;Vacio;130000.0;74.0;2;0.0;39.434895;-0.464452
119895;Comunidad Valenciana;house;Vacio;16300.0;75.0;2;0.0;39.4508265;-0.8705388
120021;Comunidad Valenciana;house;Vacio;103000.0;75.0;2;0.0;37.943936;-0.741862
120640;Comunidad Valenciana;house;Vacio;124000.0;75.0;2;3.0;38.8424282;0.1036604
120795;Comunidad Valenciana;house;Vacio;125000.0;75.0;2;0.0;37.8846293;-0.7558729
121959;Comunidad Valenciana;house;Vacio;80000.0;75.0;2;0.0;38.2336743;-0.5299498
123348;Comunidad Valenciana;house;Vacio;48000.0;75.0;2;0.0;39.703236;-0.7075079
123349;Comunidad Valenciana;house;Vacio;90000.0;75.0;2;0.0;39.3384111;-0.6152032
123350;Comunidad Valenciana;house;Vacio;52000.0;75.0;2;0.0;39.5029243;-0.812357
123351;Comunidad Valenciana;house;Vacio;135000.0;75.0;2;0.0;39.6265825;-0.5935581
123352;Comunidad Valenciana;house;Vacio;65000.0;75.0;2;0.0;39.5571433;-0.6508505
123353;Comunidad Valenciana;house;Vacio;114000.0;75.0;2;0.0;39.39028;-0.70941
123848;Comunidad Valenciana;house;Vacio;155000.0;75.0;2;0.0;38.2204358;-0.5226502
123849;Comunidad Valenciana;house;Vacio;129000.0;75.0;2;0.0;38.1903;-0.55441
124166;Comunidad Valenciana;house;Vacio;90000.0;76.0;2;0.0;37.99674;-0.688378
124242;Comunidad Valenciana;house;Vacio;125000.0;76.0;2;0.0;37.9924316;-0.6725609
124938;Comunidad Valenciana;house;Vacio;86000.0;76.0;2;0.0;39.5995328;-0.722773
124939;Comunidad Valenciana;house;Vacio;84000.0;76.0;2;0.0;39.3657987;-0.4624313
125026;Comunidad Valenciana;house;Vacio;135000.0;76.0;2;0.0;38.3534886;-0.4844296
125844;Comunidad Valenciana;house;Vacio;66200.0;77.0;2;0.0;38.3999;-0.7729304
126360;Comunidad Valenciana;house;Vacio;97500.0;78.0;2;0.0;37.943235;-0.738977
127776;Comunidad Valenciana;house;Vacio;101604.0;79.0;2;0.0;37.9187487;-0.7494085
127777;Comunidad Valenciana;house;Vacio;101604.0;79.0;2;0.0;37.9187487;-0.7494085
