index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
155880;Región de Murcia;house;independent;121200.0;107.0;2;2.0;37.4109114;-1.5852826
156062;Región de Murcia;house;independent;56271.0;108.0;2;3.0;38.04892;-1.21209
156163;Región de Murcia;house;independent;56271.0;108.0;2;2.0;38.0251653;-1.2108267
156165;Región de Murcia;house;independent;85500.0;108.0;2;2.0;38.0504937;-1.210596
156788;Región de Murcia;house;independent;66000.0;110.0;2;4.0;37.9977698;-1.0889441
157819;Región de Murcia;house;independent;63000.0;113.0;2;2.0;38.0392187;-1.4937007
158222;Región de Murcia;house;independent;53800.0;115.0;2;2.0;37.6916;-0.96521
158228;Región de Murcia;house;independent;205000.0;115.0;2;0.0;37.6338921;-0.9854425
158452;Región de Murcia;house;independent;93000.0;115.0;2;0.0;37.6438448;-1.0034577
160836;Región de Murcia;house;independent;85400.0;126.0;2;2.0;38.014548;-1.0378739
160839;Región de Murcia;house;independent;79000.0;126.0;2;2.0;38.0417353;-1.4869999
161366;Región de Murcia;house;independent;368000.0;130.0;2;0.0;37.9563857;-1.1513902
162858;Región de Murcia;house;independent;185000.0;143.0;2;0.0;37.7593419;-1.1869337
163231;Región de Murcia;house;independent;159000.0;149.0;2;0.0;37.7701855;-1.4952897
163233;Región de Murcia;house;independent;139000.0;149.0;2;0.0;37.584217;-1.6492966
163358;Región de Murcia;house;independent;43250.0;150.0;2;2.0;38.4771632;-1.3331473
163849;Región de Murcia;house;independent;155000.0;157.0;2;2.0;37.7803192;-1.50006
164525;Región de Murcia;house;independent;68500.0;175.0;2;2.0;38.611941;-1.1219072
164819;Región de Murcia;house;independent;288000.0;185.0;2;0.0;37.6274315;-1.0460929
165031;Región de Murcia;house;independent;129000.0;195.0;2;0.0;37.74408;-0.95562
165827;Región de Murcia;house;independent;180000.0;280.0;2;0.0;37.7975748;-1.0121604
165959;Región de Murcia;house;independent;360000.0;333.0;2;2.0;38.0340309;-1.1375759
167041;Región de Murcia;house;independent;61600.0;55.0;3;2.0;38.1147418;-1.2983005
167361;Región de Murcia;house;independent;50250.0;56.0;3;2.0;38.0463914;-1.4887844
167676;Región de Murcia;house;independent;93900.0;58.0;3;2.0;37.7469;-0.8495847
168036;Región de Murcia;house;independent;43050.0;60.0;3;3.0;37.6741017;-1.700738
168185;Región de Murcia;house;independent;30500.0;60.0;3;2.0;37.4042521;-1.5850562
168222;Región de Murcia;house;independent;103250.0;60.0;3;2.0;37.7348101;-0.932213
169205;Región de Murcia;house;independent;78000.0;61.0;3;3.0;37.7505505;-0.8464505
170578;Región de Murcia;house;independent;117500.0;65.0;3;2.0;37.748524;-0.8509772
172203;Región de Murcia;house;independent;77455.0;66.0;3;2.0;37.6276862;-1.0022345
172630;Región de Murcia;house;independent;32250.0;67.0;3;2.0;37.9757011;-1.1986224
173209;Región de Murcia;house;independent;37300.0;68.0;3;2.0;38.6114177;-1.1164715
173212;Región de Murcia;house;independent;104600.0;68.0;3;2.0;37.9387084;-1.1753074
173936;Región de Murcia;house;independent;88750.0;69.0;3;2.0;37.7309055;-1.0786561
174366;Región de Murcia;house;independent;14700.0;70.0;3;3.0;38.180255;-1.3730871
174884;Región de Murcia;house;independent;14700.0;70.0;3;2.0;38.182255;-1.3715871
177683;Región de Murcia;house;independent;39500.0;71.0;3;2.0;37.7748259;-0.8675143
180063;Región de Murcia;house;independent;98400.0;74.0;3;2.0;37.6137804;-0.98766
181314;Región de Murcia;house;independent;84000.0;75.0;3;2.0;37.7198436;-0.9209595
181318;Región de Murcia;house;independent;73000.0;75.0;3;2.0;37.57183;-1.27014
