index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
233987;Comunidad de Madrid;house;independent;110000.0;100.0;3;0.0;40.9620989;-3.7157243
234027;Comunidad de Madrid;house;independent;99000.0;100.0;3;0.0;40.416478;-3.5394922
234753;Comunidad de Madrid;house;independent;285000.0;100.0;3;0.0;40.4969922;-3.874729
235868;Comunidad de Madrid;house;independent;257500.0;100.0;3;0.0;40.6278543;-4.0104158
236737;Comunidad de Madrid;house;independent;205000.0;100.0;3;0.0;40.3839777;-3.7247487
238997;Comunidad de Madrid;house;independent;136000.0;102.0;3;0.0;40.5603332;-4.0213934
239195;Comunidad de Madrid;house;independent;99000.0;102.0;3;0.0;40.4366414;-3.2837273
243528;Comunidad de Madrid;house;independent;139000.0;105.0;3;0.0;40.3415493;-3.7110864
244066;Comunidad de Madrid;house;independent;125000.0;105.0;3;0.0;40.6653622;-3.7727253
245197;Comunidad de Madrid;house;independent;149000.0;106.0;3;0.0;40.7409943;-4.0558251
245456;Comunidad de Madrid;house;independent;180000.0;106.0;3;0.0;40.4662886;-4.0857825
246161;Comunidad de Madrid;house;independent;144500.0;107.0;3;0.0;40.495447;-4.2375602
247559;Comunidad de Madrid;house;independent;106890.0;108.0;3;0.0;40.32063;-3.1803
247570;Comunidad de Madrid;house;independent;141425.0;108.0;3;2.0;40.3255794;-3.1743512
249787;Comunidad de Madrid;house;independent;169000.0;110.0;3;2.0;40.6948267;-4.0214639
250546;Comunidad de Madrid;house;independent;110000.0;110.0;3;3.0;40.7162954;-4.069229
254063;Comunidad de Madrid;house;independent;56700.0;111.0;3;0.0;40.5934313;-3.4995996
255725;Comunidad de Madrid;house;independent;64420.0;113.0;3;2.0;40.2339987;-3.43476
255740;Comunidad de Madrid;house;independent;50186.0;113.0;3;2.0;40.2405656;-3.320563
256605;Comunidad de Madrid;house;independent;63530.0;114.0;3;0.0;40.2747998;-4.3035804
257675;Comunidad de Madrid;house;independent;85000.0;115.0;3;0.0;40.2829341;-3.2067328
258097;Comunidad de Madrid;house;independent;200000.0;115.0;3;0.0;40.4245923;-3.5665926
259587;Comunidad de Madrid;house;independent;185000.0;116.0;3;0.0;40.3568281;-4.0069147
262769;Comunidad de Madrid;house;independent;340000.0;120.0;3;0.0;40.5594399;-4.0187486
262919;Comunidad de Madrid;house;independent;260000.0;120.0;3;0.0;40.6732947;-3.4968988
262920;Comunidad de Madrid;house;independent;278000.0;120.0;3;0.0;40.6724844;-3.9748626
262947;Comunidad de Madrid;house;independent;102500.0;120.0;3;0.0;40.2840942;-4.3560465
263124;Comunidad de Madrid;house;independent;185000.0;120.0;3;0.0;40.3559281;-4.0031147
263693;Comunidad de Madrid;house;independent;131500.0;120.0;3;0.0;40.1383945;-3.5707106
264118;Comunidad de Madrid;house;independent;175000.0;120.0;3;0.0;40.7415137;-3.8789089
264185;Comunidad de Madrid;house;independent;175000.0;120.0;3;0.0;40.6336214;-3.4011631
264541;Comunidad de Madrid;house;independent;390000.0;120.0;3;0.0;40.4659403;-3.6502981
265426;Comunidad de Madrid;house;independent;215000.0;120.0;3;0.0;40.6931043;-3.9321366
265443;Comunidad de Madrid;house;independent;199000.0;120.0;3;0.0;40.2066913;-3.5823301
265444;Comunidad de Madrid;house;independent;200000.0;120.0;3;0.0;40.7161403;-4.0828846
265445;Comunidad de Madrid;house;independent;260000.0;120.0;3;0.0;40.4432328;-3.8102295
267045;Comunidad de Madrid;house;independent;270000.0;122.0;3;2.0;40.7292023;-4.0582077
267085;Comunidad de Madrid;house;independent;147400.0;122.0;3;2.0;40.0716856;-3.4855161
267090;Comunidad de Madrid;house;independent;127566.0;122.0;3;2.0;40.1176577;-3.1603706
