index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
159872;Canarias;house;Vacio;119000.0;120.0;2;0.0;28.1083916;-15.5654089
159944;Canarias;house;Vacio;54000.0;120.0;2;2.0;28.981503;-13.5731565
160516;Canarias;house;Vacio;460000.0;124.0;2;0.0;27.7696716;-15.5844866
160925;Canarias;house;Vacio;410000.0;127.0;2;0.0;27.8206565;-15.6130374
161313;Canarias;house;Vacio;156000.0;130.0;2;0.0;27.75534;-15.59689
161314;Canarias;house;Vacio;250000.0;130.0;2;0.0;27.758715;-15.5718179
161525;Canarias;house;Vacio;235714.0;130.0;2;0.0;28.0844575;-16.6553455
161583;Canarias;house;Vacio;150000.0;130.0;2;0.0;27.9222194;-15.5472377
161909;Canarias;house;Vacio;53818.0;134.4;2;2.0;28.4129961;-13.8558442
161979;Canarias;house;Vacio;175000.0;135.0;2;0.0;27.762115;-15.5750179
162265;Canarias;house;Vacio;180000.0;138.0;2;0.0;28.083113;-16.730864
162351;Canarias;house;Vacio;92000.0;139.0;2;0.0;28.1282346;-16.5719311
162411;Canarias;house;Vacio;63000.0;140.0;2;0.0;28.1210411;-16.5807562
162633;Canarias;house;Vacio;41140.0;140.0;2;0.0;28.3252819;-16.7874428
162654;Canarias;house;Vacio;160000.0;140.0;2;2.0;28.1161426;-15.581436
162696;Canarias;house;Vacio;153000.0;140.0;2;0.0;27.9193581;-15.4435423
162886;Canarias;house;Vacio;40000.0;144.0;2;2.0;28.115536;-15.5116576
162896;Canarias;house;Vacio;255000.0;144.0;2;0.0;28.6086611;-13.9438125
162924;Canarias;house;Vacio;267800.0;144.0;2;2.0;28.1681071;-14.2123089
162992;Canarias;house;Vacio;185000.0;145.0;2;0.0;28.038534;-16.5586498
163351;Canarias;house;Vacio;360000.0;150.0;2;0.0;27.758415;-15.5758179
163434;Canarias;house;Vacio;99900.0;150.0;2;0.0;28.1361454;-15.5876949
163497;Canarias;house;Vacio;275000.0;150.0;2;0.0;28.0942778;-16.7120034
163508;Canarias;house;Vacio;260000.0;150.0;2;0.0;27.753413;-15.6046617
163538;Canarias;house;Vacio;250733.0;150.0;2;0.0;27.9236191;-15.5725506
163807;Canarias;house;Vacio;295000.0;156.0;2;0.0;27.7535157;-15.5751486
163919;Canarias;house;Vacio;597000.0;159.0;2;0.0;27.758415;-15.5758179
163974;Canarias;house;Vacio;215000.0;160.0;2;0.0;27.758115;-15.5734179
164016;Canarias;house;Vacio;190000.0;160.0;2;0.0;28.026515;-16.7004135
164083;Canarias;house;Vacio;120000.0;160.0;2;0.0;27.9939899;-15.4201832
164144;Canarias;house;Vacio;230000.0;162.0;2;0.0;28.5194184;-16.2945977
164156;Canarias;house;Vacio;72000.0;163.0;2;2.0;28.3532445;-16.3729316
164341;Canarias;house;Vacio;193900.0;170.0;2;0.0;28.7270296;-13.8647668
164342;Canarias;house;Vacio;164208.0;170.0;2;0.0;28.7270296;-13.8647668
164343;Canarias;house;Vacio;164208.0;170.0;2;0.0;28.7270296;-13.8647668
164344;Canarias;house;Vacio;164208.0;170.0;2;0.0;28.7270296;-13.8647668
164647;Canarias;house;Vacio;220000.0;180.0;2;0.0;27.761515;-15.5758179
164660;Canarias;house;Vacio;140000.0;180.0;2;3.0;28.9556495;-13.5790439
164662;Canarias;house;Vacio;240000.0;180.0;2;0.0;28.9612476;-13.5446371
164736;Canarias;house;Vacio;145000.0;180.0;2;0.0;28.1247349;-15.5826643
164737;Canarias;house;Vacio;206000.0;180.0;2;0.0;27.84223;-15.44747
164761;Canarias;house;Vacio;155545.0;181.0;2;0.0;28.0376922;-15.4270588
165033;Canarias;house;Vacio;180000.0;195.0;2;0.0;27.9041944;-15.4468233
165069;Canarias;house;Vacio;260000.0;199.0;2;0.0;28.2935637;-16.6301304
165093;Canarias;house;Vacio;94000.0;200.0;2;0.0;27.9827206;-15.7801438
165110;Canarias;house;Vacio;212000.0;200.0;2;0.0;27.758115;-15.5742179
165188;Canarias;house;Vacio;160425.0;200.0;2;0.0;27.856092;-15.4401624
165242;Canarias;house;Vacio;285000.0;206.0;2;0.0;27.8837;-15.72398
165292;Canarias;house;Vacio;128420.0;210.0;2;0.0;27.9934147;-15.389736
165409;Canarias;house;Vacio;525000.0;220.0;2;0.0;28.1240604;-16.7346211
165410;Canarias;house;Vacio;249000.0;220.0;2;0.0;28.094146;-16.6357994
165483;Canarias;house;Vacio;320000.0;227.0;2;0.0;27.7535128;-15.6046618
165506;Canarias;house;Vacio;1500000.0;230.0;2;0.0;27.7652603;-15.5846906
165534;Canarias;house;Vacio;125000.0;234.0;2;0.0;28.0912433;-16.6368046
165573;Canarias;house;Vacio;250000.0;240.0;2;0.0;27.9182202;-15.5459373
165705;Canarias;house;Vacio;78000.0;253.0;2;2.0;27.9973687;-15.4222862
165811;Canarias;house;Vacio;180000.0;276.0;2;0.0;27.8618456;-15.432274
166002;Canarias;house;Vacio;147000.0;370.0;2;0.0;28.9778995;-13.5606966
171598;Canarias;house;Vacio;150000.0;65.0;3;0.0;28.1321012;-15.4335144
172941;Canarias;house;Vacio;242000.0;67.0;3;0.0;27.8563606;-15.7437897
173867;Canarias;house;Vacio;112000.0;69.0;3;0.0;28.4034137;-16.5527599
174479;Canarias;house;Vacio;199000.0;70.0;3;0.0;27.785021;-15.65
175020;Canarias;house;Vacio;165000.0;70.0;3;0.0;29.1439711;-13.4502187
178818;Canarias;house;Vacio;60000.0;72.0;3;0.0;28.0450181;-15.4446496
179961;Canarias;house;Vacio;24000.0;74.0;3;0.0;27.991269;-15.4206732
180862;Canarias;house;Vacio;179000.0;75.0;3;0.0;27.79847;-15.69856
183967;Canarias;house;Vacio;71000.0;75.0;3;0.0;27.9944164;-15.3953447
184320;Canarias;house;Vacio;165000.0;76.0;3;0.0;27.79847;-15.69856
185820;Canarias;house;Vacio;199900.0;77.0;3;5.0;27.7678509;-15.5864142
187628;Canarias;house;Vacio;124487.0;79.0;3;0.0;29.0003147;-13.4989856
189411;Canarias;house;Vacio;126000.0;80.0;3;0.0;27.7614721;-15.5738265
189713;Canarias;house;Vacio;148000.0;80.0;3;0.0;28.395601;-13.8658229
193227;Canarias;house;Vacio;110000.0;80.0;3;0.0;27.91472;-15.54254
193378;Canarias;house;Vacio;129420.0;80.0;3;4.0;28.5386709;-16.3611499
195088;Canarias;house;Vacio;75000.0;82.0;3;2.0;27.9947624;-15.4690974
201491;Canarias;house;Vacio;66420.0;85.0;3;0.0;28.146283;-15.6459089
203361;Canarias;house;Vacio;179000.0;86.0;3;0.0;27.79847;-15.69856
207438;Canarias;house;Vacio;99000.0;89.0;3;0.0;27.9209202;-15.5494373
215281;Canarias;house;Vacio;74800.0;90.0;3;3.0;28.4665173;-16.2615814
219532;Canarias;house;Vacio;450000.0;93.0;3;0.0;28.1285457;-16.5547555
219687;Canarias;house;Vacio;91500.0;93.0;3;0.0;28.0913911;-15.4221813
220321;Canarias;house;Vacio;105000.0;94.0;3;0.0;27.9841864;-15.7832166
221271;Canarias;house;Vacio;105000.0;95.0;3;0.0;28.1538993;-15.6331998
221272;Canarias;house;Vacio;105000.0;95.0;3;0.0;28.1505993;-15.6327998
221273;Canarias;house;Vacio;105000.0;95.0;3;0.0;28.1505993;-15.6299998
221274;Canarias;house;Vacio;105000.0;95.0;3;0.0;28.1505993;-15.6305998
221275;Canarias;house;Vacio;105000.0;95.0;3;0.0;28.1505993;-15.6320998
221276;Canarias;house;Vacio;105000.0;95.0;3;0.0;28.1505993;-15.6317998
222939;Canarias;house;Vacio;110000.0;95.0;3;0.0;28.0251851;-15.5445854
223762;Canarias;house;Vacio;86200.0;95.0;3;0.0;28.154406;-17.322022
223808;Canarias;house;Vacio;239000.0;95.0;3;0.0;27.7652228;-15.6842812
225047;Canarias;house;Vacio;240000.0;95.0;3;0.0;28.0069485;-15.4138088
228778;Canarias;house;Vacio;105000.0;98.0;3;0.0;28.0741723;-16.5539632
229422;Canarias;house;Vacio;110000.0;98.0;3;3.0;28.3735417;-16.5029169
229778;Canarias;house;Vacio;62000.0;99.0;3;0.0;28.3446421;-16.8552372
229779;Canarias;house;Vacio;117000.0;99.0;3;0.0;28.1352846;-15.512458
230464;Canarias;house;Vacio;100000.0;99.0;3;4.0;28.5007161;-16.4159472
231209;Canarias;house;Vacio;80000.0;100.0;3;2.0;28.0893007;-15.5542
231995;Canarias;house;Vacio;270000.0;100.0;3;0.0;27.7558705;-15.5715235
231996;Canarias;house;Vacio;155000.0;100.0;3;0.0;27.758115;-15.5721179
232462;Canarias;house;Vacio;70000.0;100.0;3;0.0;28.1080438;-15.62292
232527;Canarias;house;Vacio;190000.0;100.0;3;0.0;29.2363892;-13.4996113
236624;Canarias;house;Vacio;136500.0;100.0;3;4.0;28.1265403;-15.5839288
236651;Canarias;house;Vacio;556200.0;100.0;3;0.0;27.9948034;-15.482761
237109;Canarias;house;Vacio;99000.0;100.0;3;0.0;28.0437508;-15.5736302
238517;Canarias;house;Vacio;95000.0;101.0;3;3.0;28.0758972;-15.4632702
238821;Canarias;house;Vacio;179000.0;102.0;3;0.0;27.80047;-15.69716
238861;Canarias;house;Vacio;125000.0;102.0;3;2.0;27.795263;-15.7071129
239647;Canarias;house;Vacio;130000.0;102.0;3;2.0;28.0983287;-15.4160843
239755;Canarias;house;Vacio;247000.0;102.0;3;0.0;27.8856898;-15.5636555
240367;Canarias;house;Vacio;103029.0;103.0;3;0.0;28.1165597;-15.5704876
240375;Canarias;house;Vacio;121000.0;103.0;3;0.0;28.9496;-13.74785
241303;Canarias;house;Vacio;105000.0;104.0;3;0.0;28.1545993;-15.6326998
241304;Canarias;house;Vacio;105000.0;104.0;3;0.0;28.1545993;-15.6303998
241305;Canarias;house;Vacio;105000.0;104.0;3;0.0;28.1542993;-15.6291998
241306;Canarias;house;Vacio;105000.0;104.0;3;0.0;28.1545993;-15.6310998
241307;Canarias;house;Vacio;105000.0;104.0;3;0.0;28.1505993;-15.6296998
241308;Canarias;house;Vacio;105000.0;104.0;3;0.0;28.1524993;-15.6331998
241309;Canarias;house;Vacio;105000.0;104.0;3;0.0;28.1526993;-15.6331998
241310;Canarias;house;Vacio;105000.0;104.0;3;0.0;28.1545993;-15.6322998
