index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
62835;País Vasco;flat;Vacio;95000.0;40.0;1;2.0;43.2668185;-2.9535946
62844;País Vasco;flat;Vacio;195000.0;40.0;1;9.0;43.2618301;-2.928429
62845;País Vasco;flat;Vacio;135000.0;40.0;1;7.0;43.2587232;-2.9530559
62846;País Vasco;flat;Vacio;151500.0;40.0;1;3.0;43.270057;-2.973406
62847;País Vasco;flat;Vacio;102300.0;40.0;1;2.0;43.2637185;-2.9495946
62848;País Vasco;flat;Vacio;115000.0;40.0;1;2.0;43.2743534;-2.9716285
62865;País Vasco;flat;Vacio;248000.0;40.0;1;4.0;43.3135859;-2.0030475
62881;País Vasco;flat;Vacio;248000.0;40.0;1;4.0;43.3143859;-2.0030475
62905;País Vasco;flat;Vacio;95000.0;40.0;1;2.0;43.3146002;-1.9722957
62948;País Vasco;flat;Vacio;155000.0;40.0;1;9.0;43.258092;-2.9442361
62983;País Vasco;flat;Vacio;125000.0;40.0;1;2.0;43.2785583;-1.9490587
63009;País Vasco;flat;Vacio;155000.0;40.0;1;2.0;43.3591413;-3.0130885
63010;País Vasco;flat;Vacio;162700.0;40.0;1;7.0;43.2550914;-2.9221494
63018;País Vasco;flat;Vacio;79900.0;40.0;1;6.0;43.2552123;-2.9361733
63019;País Vasco;flat;Vacio;95000.0;40.0;1;2.0;43.2631185;-2.9508946
63020;País Vasco;flat;Vacio;199800.0;40.0;1;8.0;43.261549;-2.9349448
63025;País Vasco;flat;Vacio;140000.0;40.0;1;7.0;43.2718993;-2.925432
63035;País Vasco;flat;Vacio;204000.0;40.0;1;10.0;43.3169699;-1.9751758
63036;País Vasco;flat;Vacio;155000.0;40.0;1;6.0;43.3182948;-1.971556
63045;País Vasco;flat;Vacio;124356.0;40.0;1;5.0;42.8527619;-2.6699891
63087;País Vasco;flat;Vacio;158000.0;40.0;1;7.0;43.2558914;-2.9212494
63117;País Vasco;flat;Vacio;250000.0;40.0;1;6.0;43.3215803;-1.9807831
63128;País Vasco;flat;Vacio;144000.0;40.0;1;2.0;43.4209995;-2.7213221
63129;País Vasco;flat;Vacio;96000.0;40.0;1;5.0;43.4197327;-2.7243333
63130;País Vasco;flat;Vacio;156000.0;40.0;1;5.0;43.4178797;-2.7271801
63188;País Vasco;flat;Vacio;79500.0;40.0;1;2.0;43.2992861;-2.9910497
