index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
75287;Comunidad Valenciana;flat;penthouse;95000.0;60.0;1;7.0;39.4711441;-0.3948477
75290;Comunidad Valenciana;flat;penthouse;140000.0;60.0;1;9.0;39.49042;-0.3614323
75319;Comunidad Valenciana;flat;penthouse;120000.0;60.0;1;5.0;39.45834;-0.33666
75541;Comunidad Valenciana;flat;penthouse;75000.0;60.0;1;9.0;38.1922336;-0.5500817
75703;Comunidad Valenciana;flat;penthouse;150000.0;60.0;1;5.0;39.4601811;-0.3369124
75947;Comunidad Valenciana;flat;penthouse;120000.0;61.0;1;5.0;39.4597994;-0.3371939
76077;Comunidad Valenciana;flat;penthouse;85000.0;62.0;1;5.0;38.3553172;-0.4769766
76809;Comunidad Valenciana;flat;penthouse;100000.0;64.0;1;7.0;39.4594245;-0.385579
76855;Comunidad Valenciana;flat;penthouse;95000.0;64.0;1;3.0;40.0577131;0.068231
77056;Comunidad Valenciana;flat;penthouse;115000.0;65.0;1;9.0;40.3952698;0.4134955
77153;Comunidad Valenciana;flat;penthouse;140000.0;65.0;1;7.0;38.6415681;0.0482072
77154;Comunidad Valenciana;flat;penthouse;140000.0;65.0;1;7.0;38.6430681;0.0499072
77403;Comunidad Valenciana;flat;penthouse;120000.0;65.0;1;5.0;39.45831;-0.33335
77419;Comunidad Valenciana;flat;penthouse;90000.0;65.0;1;5.0;39.7249293;-0.1875408
77457;Comunidad Valenciana;flat;penthouse;145000.0;65.0;1;8.0;39.4620604;-0.3665701
77496;Comunidad Valenciana;flat;penthouse;87000.0;65.0;1;3.0;39.5273604;-0.4840382
77595;Comunidad Valenciana;flat;penthouse;120000.0;65.0;1;10.0;39.4696615;-0.4003999
77642;Comunidad Valenciana;flat;penthouse;190000.0;65.0;1;5.0;39.4753229;-0.3808168
77643;Comunidad Valenciana;flat;penthouse;240000.0;65.0;1;8.0;39.4706874;-0.3804934
77681;Comunidad Valenciana;flat;penthouse;165000.0;65.0;1;8.0;39.4840354;-0.3638864
77875;Comunidad Valenciana;flat;penthouse;195000.0;66.0;1;9.0;39.4849079;-0.3709586
77922;Comunidad Valenciana;flat;penthouse;190000.0;66.0;1;9.0;39.4846079;-0.3669586
77941;Comunidad Valenciana;flat;penthouse;80000.0;66.0;1;7.0;37.9826182;-0.6820204
78258;Comunidad Valenciana;flat;penthouse;147100.0;68.0;1;0.0;38.64819;0.04284
78272;Comunidad Valenciana;flat;penthouse;147100.0;68.0;1;0.0;38.6464324;0.0443069
78396;Comunidad Valenciana;flat;penthouse;129000.0;68.0;1;6.0;39.4942058;-0.3730014
78734;Comunidad Valenciana;flat;penthouse;199000.0;70.0;1;6.0;38.8554007;0.0445995
78742;Comunidad Valenciana;flat;penthouse;147100.0;70.0;1;0.0;38.6464324;0.0443069
78797;Comunidad Valenciana;flat;penthouse;64900.0;70.0;1;6.0;38.3566082;-0.4897632
78836;Comunidad Valenciana;flat;penthouse;185000.0;70.0;1;11.0;38.4018996;-0.4376352
78966;Comunidad Valenciana;flat;penthouse;63000.0;70.0;1;6.0;39.8056085;-0.1301861
79005;Comunidad Valenciana;flat;penthouse;120000.0;70.0;1;5.0;39.45834;-0.33486
79103;Comunidad Valenciana;flat;penthouse;125000.0;70.0;1;4.0;40.3947178;0.4122489
79108;Comunidad Valenciana;flat;penthouse;106000.0;70.0;1;7.0;38.5375382;-0.1295232
79189;Comunidad Valenciana;flat;penthouse;200000.0;70.0;1;7.0;39.470267;-0.3811314
79192;Comunidad Valenciana;flat;penthouse;245000.0;70.0;1;10.0;39.469085;-0.3843741
79198;Comunidad Valenciana;flat;penthouse;120000.0;70.0;1;3.0;39.4574994;-0.3370939
79200;Comunidad Valenciana;flat;penthouse;200000.0;70.0;1;11.0;39.4594548;-0.3745262
79295;Comunidad Valenciana;flat;penthouse;103000.0;70.0;1;6.0;39.4948395;-0.3759034
79376;Comunidad Valenciana;flat;penthouse;185400.0;71.0;1;2.0;38.357372;-0.4203184
79824;Comunidad Valenciana;flat;penthouse;260000.0;74.0;1;6.0;39.4719894;-0.3717022
80069;Comunidad Valenciana;flat;penthouse;325000.0;75.0;1;9.0;39.4699206;-0.3737835
80138;Comunidad Valenciana;flat;penthouse;104900.0;75.0;1;8.0;39.4342956;-0.4600024
80433;Comunidad Valenciana;flat;penthouse;107800.0;78.0;1;7.0;39.4669799;-0.3784689
80491;Comunidad Valenciana;flat;penthouse;335000.0;78.0;1;9.0;39.4684206;-0.3757835
80629;Comunidad Valenciana;flat;penthouse;138000.0;80.0;1;9.0;40.3885576;0.409139
80706;Comunidad Valenciana;flat;penthouse;270000.0;80.0;1;9.0;38.5258428;-0.1659656
80710;Comunidad Valenciana;flat;penthouse;131500.0;80.0;1;4.0;38.8505722;0.0938403
80760;Comunidad Valenciana;flat;penthouse;72135.0;80.0;1;2.0;39.7423639;-0.184403
80803;Comunidad Valenciana;flat;penthouse;150000.0;80.0;1;12.0;39.4644215;-0.344131
80838;Comunidad Valenciana;flat;penthouse;199500.0;80.0;1;12.0;38.50815;-0.23061
80851;Comunidad Valenciana;flat;penthouse;67000.0;80.0;1;5.0;39.3537496;-0.6054614
80875;Comunidad Valenciana;flat;penthouse;123000.0;80.0;1;6.0;38.3443353;-0.5002483
81166;Comunidad Valenciana;flat;penthouse;105000.0;85.0;1;9.0;40.3946452;0.414258
81167;Comunidad Valenciana;flat;penthouse;105000.0;85.0;1;10.0;40.3900703;0.4117835
81242;Comunidad Valenciana;flat;penthouse;170000.0;85.0;1;5.0;39.4634565;-0.3764904
81243;Comunidad Valenciana;flat;penthouse;150000.0;85.0;1;7.0;39.4603415;-0.3672994
81333;Comunidad Valenciana;flat;penthouse;115000.0;86.0;1;6.0;39.5018405;-0.4263286
81445;Comunidad Valenciana;flat;penthouse;185000.0;90.0;1;0.0;38.6135963;-0.0335261
81534;Comunidad Valenciana;flat;penthouse;350000.0;90.0;1;9.0;39.4708116;-0.3735836
81541;Comunidad Valenciana;flat;penthouse;135000.0;90.0;1;6.0;38.3522066;-0.4981252
81816;Comunidad Valenciana;flat;penthouse;250000.0;98.0;1;0.0;38.5399299;-0.1251704
81822;Comunidad Valenciana;flat;penthouse;115000.0;98.0;1;6.0;39.5007405;-0.4284286
81878;Comunidad Valenciana;flat;penthouse;135000.0;100.0;1;6.0;38.4270363;-0.3938147
81890;Comunidad Valenciana;flat;penthouse;270000.0;100.0;1;12.0;38.5264501;-0.1639358
81920;Comunidad Valenciana;flat;penthouse;56000.0;100.0;1;6.0;39.7999669;-0.1319842
82059;Comunidad Valenciana;flat;penthouse;275000.0;105.0;1;6.0;38.35683;-0.4781723
82247;Comunidad Valenciana;flat;penthouse;175000.0;112.0;1;6.0;39.5139978;-0.4201671
82265;Comunidad Valenciana;flat;penthouse;80000.0;113.0;1;8.0;39.4752527;-0.398298
82294;Comunidad Valenciana;flat;penthouse;350000.0;115.0;1;0.0;39.4600035;-0.3702267
82301;Comunidad Valenciana;flat;penthouse;350000.0;115.0;1;6.0;39.46434;-0.3671702
82307;Comunidad Valenciana;flat;penthouse;360000.0;115.0;1;6.0;39.4634035;-0.3699267
82449;Comunidad Valenciana;flat;penthouse;125000.0;125.0;1;0.0;38.8443845;0.0941161
82487;Comunidad Valenciana;flat;penthouse;127000.0;128.0;1;6.0;38.8433316;0.0956146
82488;Comunidad Valenciana;flat;penthouse;220000.0;128.0;1;11.0;38.3516591;-0.5050695
82520;Comunidad Valenciana;flat;penthouse;240000.0;130.0;1;10.0;38.4126391;-0.4011334
82528;Comunidad Valenciana;flat;penthouse;245000.0;130.0;1;7.0;38.3439684;-0.4850521
82577;Comunidad Valenciana;flat;penthouse;295000.0;138.0;1;0.0;39.4680828;-0.3775812
82601;Comunidad Valenciana;flat;penthouse;215000.0;140.0;1;6.0;38.3661504;-0.4289269
82667;Comunidad Valenciana;flat;penthouse;350000.0;155.0;1;6.0;39.46434;-0.3671702
82742;Comunidad Valenciana;flat;penthouse;380000.0;175.0;1;5.0;38.3473507;-0.4799369
82772;Comunidad Valenciana;flat;penthouse;157500.0;184.0;1;12.0;38.5218908;-0.1750311
82800;Comunidad Valenciana;flat;penthouse;245000.0;200.0;1;8.0;38.4159124;-0.3983441
82877;Comunidad Valenciana;flat;penthouse;1000000.0;263.0;1;9.0;39.4678772;-0.3740419
83288;Comunidad Valenciana;flat;penthouse;150000.0;35.0;2;10.0;39.4720036;-0.3865282
