index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
71257;Andalucía;flat;penthouse;110000.0;54.0;1;5.0;36.7242255;-4.4252818
71258;Andalucía;flat;penthouse;105000.0;54.0;1;5.0;37.4004239;-5.9911178
71359;Andalucía;flat;penthouse;59000.0;55.0;1;5.0;36.4220096;-6.1515948
71508;Andalucía;flat;penthouse;79000.0;55.0;1;7.0;36.77398;-2.6061599
71576;Andalucía;flat;penthouse;98000.0;55.0;1;3.0;36.5872766;-6.2438242
71591;Andalucía;flat;penthouse;97500.0;55.0;1;2.0;36.72575;-3.36943
71939;Andalucía;flat;penthouse;89000.0;55.0;1;4.0;37.2123996;-1.8115082
71992;Andalucía;flat;penthouse;130000.0;55.0;1;4.0;36.5986038;-6.2273418
72066;Andalucía;flat;penthouse;76106.0;55.0;1;0.0;36.5562139;-4.6162044
72309;Andalucía;flat;penthouse;150000.0;55.0;1;5.0;37.3997002;-5.9880818
72362;Andalucía;flat;penthouse;170000.0;55.0;1;6.0;36.5011607;-4.952408
72366;Andalucía;flat;penthouse;110000.0;55.0;1;4.0;36.5277968;-6.2872387
72369;Andalucía;flat;penthouse;131000.0;55.0;1;6.0;36.7237129;-4.4228025
72483;Andalucía;flat;penthouse;140000.0;55.0;1;5.0;37.175184;-3.6016569
72484;Andalucía;flat;penthouse;115000.0;55.0;1;5.0;37.1731721;-3.5944439
72519;Andalucía;flat;penthouse;155000.0;55.0;1;6.0;36.7194035;-4.4222688
72606;Andalucía;flat;penthouse;148000.0;55.0;1;5.0;37.3996771;-5.9885238
72625;Andalucía;flat;penthouse;70400.0;55.0;1;4.0;36.7676929;-2.8216831
72632;Andalucía;flat;penthouse;93600.0;55.0;1;2.0;36.7765616;-2.8109233
72634;Andalucía;flat;penthouse;86000.0;55.0;1;2.0;36.7722912;-2.8135513
72776;Andalucía;flat;penthouse;40900.0;56.0;1;0.0;37.3054383;-6.2968857
72891;Andalucía;flat;penthouse;118000.0;56.0;1;4.0;37.2217402;-1.8065167
72958;Andalucía;flat;penthouse;40900.0;56.0;1;0.0;37.3013118;-6.2940128
72996;Andalucía;flat;penthouse;95000.0;56.0;1;5.0;37.4044414;-5.9904879
73022;Andalucía;flat;penthouse;145000.0;56.0;1;5.0;37.4010002;-5.9910818
73066;Andalucía;flat;penthouse;98000.0;56.0;1;5.0;36.365031;-5.228582
73204;Andalucía;flat;penthouse;75500.0;57.0;1;4.0;37.2256935;-1.8050105
73223;Andalucía;flat;penthouse;80000.0;57.0;1;6.0;36.7770233;-2.6075971
73261;Andalucía;flat;penthouse;80000.0;57.0;1;7.0;36.6970653;-2.7787949
73341;Andalucía;flat;penthouse;108000.0;57.0;1;4.0;36.5092356;-4.8587903
73346;Andalucía;flat;penthouse;116696.0;57.0;1;0.0;36.5562139;-4.6162044
73467;Andalucía;flat;penthouse;85000.0;57.0;1;4.0;36.777764;-2.8158262
73597;Andalucía;flat;penthouse;140000.0;58.0;1;5.0;36.3977077;-5.2054784
73618;Andalucía;flat;penthouse;99000.0;58.0;1;7.0;36.738246;-4.0947453
73694;Andalucía;flat;penthouse;65000.0;58.0;1;4.0;37.2137045;-1.827663
73728;Andalucía;flat;penthouse;112000.0;58.0;1;4.0;37.2253212;-1.8075532
73759;Andalucía;flat;penthouse;55000.0;58.0;1;5.0;36.7818324;-2.8151837
73780;Andalucía;flat;penthouse;116696.0;58.0;1;0.0;36.5562139;-4.6162044
73874;Andalucía;flat;penthouse;200000.0;58.0;1;6.0;37.4026452;-5.9732905
73936;Andalucía;flat;penthouse;52800.0;58.0;1;2.0;36.7694929;-2.8241831
73939;Andalucía;flat;penthouse;127202.0;58.0;1;2.0;36.7776338;-2.816991
74023;Andalucía;flat;penthouse;165900.0;59.0;1;0.0;36.5987449;-4.5154591
74072;Andalucía;flat;penthouse;69000.0;59.0;1;6.0;36.7789126;-4.1058928
74075;Andalucía;flat;penthouse;102000.0;59.0;1;8.0;36.8519442;-2.4504492
74126;Andalucía;flat;penthouse;79900.0;59.0;1;4.0;37.2131106;-1.8300671
74162;Andalucía;flat;penthouse;80000.0;59.0;1;5.0;36.5415013;-4.6309615
74429;Andalucía;flat;penthouse;77000.0;60.0;1;4.0;37.2139537;-7.2220868
74432;Andalucía;flat;penthouse;79000.0;60.0;1;3.0;37.1891675;-1.8247863
74510;Andalucía;flat;penthouse;68000.0;60.0;1;4.0;36.7575676;-3.9532671
74619;Andalucía;flat;penthouse;79000.0;60.0;1;4.0;37.21115;-1.81803
74636;Andalucía;flat;penthouse;107500.0;60.0;1;4.0;36.37556;-5.24727
74637;Andalucía;flat;penthouse;137500.0;60.0;1;4.0;36.4126356;-5.2116969
