index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
241157;Castilla y León;house;terraced house;59000.0;103.0;3;2.0;41.9289481;-4.4913627
241761;Castilla y León;house;terraced house;68300.0;104.0;3;0.0;40.4134877;-4.5018074
245711;Castilla y León;house;terraced house;125000.0;106.0;3;0.0;41.6968851;-4.6926125
245734;Castilla y León;house;terraced house;124000.0;106.0;3;0.0;40.3525839;-5.2996712
246332;Castilla y León;house;terraced house;135000.0;107.0;3;0.0;40.6537475;-4.6788572
246333;Castilla y León;house;terraced house;143496.0;107.0;3;0.0;40.6537475;-4.6788572
247409;Castilla y León;house;terraced house;130000.0;108.0;3;0.0;40.6537475;-4.6788572
247410;Castilla y León;house;terraced house;143117.0;108.0;3;0.0;40.6537475;-4.6788572
247411;Castilla y León;house;terraced house;143120.0;108.0;3;0.0;40.6537475;-4.6788572
248058;Castilla y León;house;terraced house;95000.0;108.0;3;2.0;40.6531662;-4.6912386
248083;Castilla y León;house;terraced house;199000.0;108.0;3;2.0;40.9527726;-5.6813219
248178;Castilla y León;house;terraced house;105000.0;108.0;3;2.0;42.5461359;-6.5627817
249597;Castilla y León;house;terraced house;130000.0;110.0;3;0.0;42.3415962;-3.6514673
250008;Castilla y León;house;terraced house;138000.0;110.0;3;0.0;42.3274378;-3.6625044
251079;Castilla y León;house;terraced house;100000.0;110.0;3;0.0;40.869829;-4.1001826
252969;Castilla y León;house;terraced house;125000.0;110.0;3;0.0;41.0485331;-5.7699646
253376;Castilla y León;house;terraced house;54000.0;110.0;3;0.0;41.6412208;-4.7056952
253457;Castilla y León;house;terraced house;63000.0;110.0;3;0.0;41.5137792;-4.8686018
254354;Castilla y León;house;terraced house;108500.0;111.0;3;0.0;41.5126261;-5.734547
255136;Castilla y León;house;terraced house;79800.0;112.0;3;2.0;40.5567568;-4.8226196
255715;Castilla y León;house;terraced house;164000.0;113.0;3;0.0;42.8947949;-3.6907169
255810;Castilla y León;house;terraced house;189000.0;113.0;3;2.0;41.5720725;-4.8428773
256069;Castilla y León;house;terraced house;110000.0;113.0;3;0.0;41.7569185;-4.6929267
257387;Castilla y León;house;terraced house;60000.0;115.0;3;0.0;41.9904107;-5.4043046
257527;Castilla y León;house;terraced house;45000.0;115.0;3;0.0;41147.0;-5.83
258048;Castilla y León;house;terraced house;138000.0;115.0;3;0.0;42.3259378;-3.6665044
258364;Castilla y León;house;terraced house;79600.0;115.0;3;2.0;40.5544079;-4.8205227
258736;Castilla y León;house;terraced house;99000.0;115.0;3;0.0;41.4307031;-4.6644107
259670;Castilla y León;house;terraced house;59000.0;116.0;3;0.0;41.0353786;-5.8451023
259902;Castilla y León;house;terraced house;156000.0;116.0;3;0.0;41.5120588;-4.6401149
260725;Castilla y León;house;terraced house;210000.0;117.0;3;0.0;42.5947407;-5.5643948
260817;Castilla y León;house;terraced house;130000.0;117.0;3;3.0;40.9639873;-5.7476805
261209;Castilla y León;house;terraced house;175500.0;118.0;3;0.0;40.9790758;-4.2027882
261319;Castilla y León;house;terraced house;126000.0;118.0;3;0.0;41.69969;-4.8323504
261487;Castilla y León;house;terraced house;133000.0;118.0;3;0.0;41.5098958;-4.6732662
261898;Castilla y León;house;terraced house;115000.0;119.0;3;0.0;40.9812146;-5.5497079
261988;Castilla y León;house;terraced house;160000.0;119.0;3;2.0;40.9639873;-5.7417805
262171;Castilla y León;house;terraced house;64506.0;120.0;3;2.0;41.3805;-4.1877299
262172;Castilla y León;house;terraced house;64506.0;120.0;3;2.0;41.3837;-4.1848299
262173;Castilla y León;house;terraced house;64506.0;120.0;3;2.0;41.3808;-4.1888299
262174;Castilla y León;house;terraced house;64506.0;120.0;3;2.0;41383.0;-4.1888299
262175;Castilla y León;house;terraced house;46392.0;120.0;3;2.0;42.262879;-3.7528845
262240;Castilla y León;house;terraced house;87000.0;120.0;3;0.0;42.324214;-5.5834733
262692;Castilla y León;house;terraced house;65000.0;120.0;3;2.0;41.4573896;-4.863591
262753;Castilla y León;house;terraced house;87000.0;120.0;3;0.0;40.8893853;-4.5810238
262754;Castilla y León;house;terraced house;83500.0;120.0;3;0.0;40.8893853;-4.5810238
262755;Castilla y León;house;terraced house;61000.0;120.0;3;0.0;40.9744909;-4.032784
262939;Castilla y León;house;terraced house;144000.0;120.0;3;0.0;42.2981985;-3.7380492
263083;Castilla y León;house;terraced house;135000.0;120.0;3;0.0;42.3357288;-3.6864668
263137;Castilla y León;house;terraced house;120000.0;120.0;3;0.0;42.26575;-3.75611
263194;Castilla y León;house;terraced house;49000.0;120.0;3;0.0;40.2937346;-4.5821805
263404;Castilla y León;house;terraced house;180000.0;120.0;3;2.0;42.7979056;-4.2598185
263413;Castilla y León;house;terraced house;186780.0;120.0;3;2.0;40.9307553;-4.0540891
263815;Castilla y León;house;terraced house;161500.0;120.0;3;0.0;42.3665753;-3.6551888
263851;Castilla y León;house;terraced house;125000.0;120.0;3;2.0;42.3372598;-3.1618011
