index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
42835;Castilla y León;garage;Vacio;9035.0;0.0;0;0.0;40.96724;-5.6905
42836;Castilla y León;garage;Vacio;9035.0;0.0;0;0.0;40.96724;-5.6905
42837;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;40.3872565;-5.752619
42838;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;40.3872565;-5.752619
42839;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;40.3872565;-5.752619
42840;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;40.3872565;-5.752619
42841;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;40.3872565;-5.752619
42842;Castilla y León;garage;Vacio;10040.0;0.0;0;0.0;42.5466037;-6.5949511
42843;Castilla y León;garage;Vacio;10986.0;0.0;0;0.0;42.5466037;-6.5949511
42844;Castilla y León;garage;Vacio;20191.0;0.0;0;0.0;42.5466037;-6.5949511
43249;Castilla y León;garage;Vacio;14199.0;0.0;0;0.0;42.3492617;-3.6979005
43850;Castilla y León;garage;Vacio;9356.0;0.0;0;0.0;41.6204236;-4.7852895
43851;Castilla y León;garage;Vacio;9356.0;0.0;0;0.0;41.6204236;-4.7852895
43852;Castilla y León;garage;Vacio;9356.0;0.0;0;0.0;41.6204236;-4.7852895
43853;Castilla y León;garage;Vacio;9356.0;0.0;0;0.0;41.6204236;-4.7852895
43854;Castilla y León;garage;Vacio;9356.0;0.0;0;0.0;41.6204236;-4.7852895
44196;Castilla y León;garage;Vacio;12000.0;0.0;0;0.0;42.3594734;-3.6833178
44260;Castilla y León;garage;Vacio;8000.0;0.0;0;0.0;41.6461346;-4.7001037
44405;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;41.6595367;-4.7830582
44533;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;40.64918;-4.6763899
44559;Castilla y León;garage;Vacio;7000.0;0.0;0;0.0;40.9687404;-5.6585234
44560;Castilla y León;garage;Vacio;30000.0;0.0;0;0.0;40.9729281;-5.6536172
44619;Castilla y León;garage;Vacio;8000.0;0.0;0;0.0;40.6583883;-4.6927117
44620;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.6583883;-4.6927117
44621;Castilla y León;garage;Vacio;7000.0;0.0;0;0.0;40.6583883;-4.6927117
44622;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.6583883;-4.6927117
44623;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.6583883;-4.6927117
44624;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.6583883;-4.6927117
44625;Castilla y León;garage;Vacio;7000.0;0.0;0;0.0;40.6583883;-4.6927117
44626;Castilla y León;garage;Vacio;7000.0;0.0;0;0.0;40.6583883;-4.6927117
44627;Castilla y León;garage;Vacio;10000.0;0.0;0;0.0;40.649956;-4.6977235
44628;Castilla y León;garage;Vacio;12000.0;0.0;0;0.0;40.649956;-4.6977235
45025;Castilla y León;garage;Vacio;35000.0;0.0;0;0.0;41.622859;-4.7474234
45026;Castilla y León;garage;Vacio;10000.0;0.0;0;0.0;41.6132076;-4.7188974
45148;Castilla y León;garage;Vacio;4611.0;0.0;0;0.0;42.9307374;-3.4865516
45149;Castilla y León;garage;Vacio;6795.0;0.0;0;0.0;42.9307374;-3.4865516
45504;Castilla y León;garage;Vacio;25000.0;0.0;0;0.0;40.6562943;-4.6985724
45575;Castilla y León;garage;Vacio;16000.0;0.0;0;0.0;40.9630975;-5.6704628
45599;Castilla y León;garage;Vacio;28000.0;0.0;0;0.0;40.964619;-5.6548408
45755;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.3492957;-3.6747855
45756;Castilla y León;garage;Vacio;12000.0;0.0;0;0.0;42.3478373;-3.6746426
45757;Castilla y León;garage;Vacio;12000.0;0.0;0;0.0;40.9756992;-5.6826821
45859;Castilla y León;garage;Vacio;24000.0;0.0;0;0.0;40.9718386;-5.6724578
45860;Castilla y León;garage;Vacio;27000.0;0.0;0;0.0;40.9627844;-5.6538348
45861;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9637467;-5.6516718
45862;Castilla y León;garage;Vacio;27000.0;0.0;0;0.0;40.9637467;-5.6516718
45863;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9637467;-5.6516718
45877;Castilla y León;garage;Vacio;14199.0;0.0;0;2.0;42.3492617;-3.6979005
45878;Castilla y León;garage;Vacio;9010.0;0.0;0;2.0;42.3449613;-3.7305428
45879;Castilla y León;garage;Vacio;10600.0;0.0;0;2.0;42.3633678;-3.6681394
45934;Castilla y León;garage;Vacio;10000.0;0.0;0;0.0;40.6500557;-4.6776118
45935;Castilla y León;garage;Vacio;11000.0;0.0;0;0.0;40.6538417;-4.6945925
45936;Castilla y León;garage;Vacio;11000.0;0.0;0;0.0;40.6538417;-4.6945925
