index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
300330;País Vasco;house;Vacio;420000.0;244.0;3;0.0;43.291939;-1.8995647
300349;País Vasco;house;Vacio;550000.0;245.0;3;0.0;43.3291984;-2.8522977
300356;País Vasco;house;Vacio;550000.0;245.0;3;0.0;43.368098;-1.793752
300454;País Vasco;house;Vacio;369622.0;246.0;3;0.0;43.1956627;-2.7895045
300697;País Vasco;house;Vacio;580000.0;250.0;3;0.0;43.3687793;-1.7987477
300826;País Vasco;house;Vacio;378000.0;250.0;3;0.0;43.1994976;-2.6952918
300841;País Vasco;house;Vacio;595000.0;250.0;3;0.0;43.2810384;-2.0107123
300916;País Vasco;house;Vacio;480000.0;250.0;3;0.0;42.9131551;-2.7084425
301135;País Vasco;house;Vacio;425000.0;250.0;3;0.0;43.3627956;-2.9947239
301562;País Vasco;house;Vacio;630000.0;259.0;3;0.0;43.3148956;-2.9335213
301790;País Vasco;house;Vacio;240000.0;261.0;3;0.0;43.0697259;-2.2821064
302082;País Vasco;house;Vacio;490000.0;268.0;3;0.0;43.2550244;-1.9632269
302152;País Vasco;house;Vacio;320000.0;270.0;3;0.0;43.22393;-2.9128025
302250;País Vasco;house;Vacio;475000.0;270.0;3;0.0;43.3923795;-2.9379022
302471;País Vasco;house;Vacio;240000.0;278.0;3;0.0;43.390455;-2.633737
302520;País Vasco;house;Vacio;775000.0;280.0;3;0.0;43.3240796;-2.853874
302703;País Vasco;house;Vacio;385000.0;280.0;3;0.0;43.3904611;-2.9399464
302861;País Vasco;house;Vacio;660000.0;285.0;3;0.0;43.403599;-2.9608701
302900;País Vasco;house;Vacio;420000.0;287.0;3;0.0;42.8659467;-2.5425607
302953;País Vasco;house;Vacio;600000.0;290.0;3;0.0;43.2960705;-2.9280544
302954;País Vasco;house;Vacio;405000.0;290.0;3;0.0;43.3265493;-2.8524785
303228;País Vasco;house;Vacio;534900.0;300.0;3;0.0;43.31681;-2.82797
303229;País Vasco;house;Vacio;535000.0;300.0;3;0.0;43.3431;-2.78842
303230;País Vasco;house;Vacio;520000.0;300.0;3;0.0;43.3246816;-2.8541278
303302;País Vasco;house;Vacio;550000.0;300.0;3;0.0;43.3923795;-2.9384022
303329;País Vasco;house;Vacio;660000.0;300.0;3;0.0;43.4119939;-2.700805
303407;País Vasco;house;Vacio;180000.0;300.0;3;0.0;43.1769879;-3.0770898
303513;País Vasco;house;Vacio;40000.0;300.0;3;0.0;43.2696898;-3.2583373
303563;País Vasco;house;Vacio;495234.0;300.0;3;2.0;42.9827121;-2.7054688
303719;País Vasco;house;Vacio;496000.0;303.0;3;0.0;43.3555099;-2.8487141
303837;País Vasco;house;Vacio;375000.0;310.0;3;0.0;43.3643833;-1.7922363
303959;País Vasco;house;Vacio;740000.0;320.0;3;0.0;43.3240606;-2.8535922
304153;País Vasco;house;Vacio;270000.0;329.0;3;0.0;43.2184692;-2.732568
304181;País Vasco;house;Vacio;400000.0;330.0;3;0.0;43.1707407;-2.5467915
304190;País Vasco;house;Vacio;390000.0;330.0;3;0.0;42.8460866;-2.5749569
304253;País Vasco;house;Vacio;390000.0;334.0;3;0.0;43.2676339;-2.742001
304365;País Vasco;house;Vacio;875000.0;340.0;3;0.0;43.2992884;-1.9862029
304553;País Vasco;house;Vacio;725000.0;350.0;3;0.0;43.3283622;-2.8558885
304668;País Vasco;house;Vacio;650000.0;360.0;3;0.0;43.3213819;-2.7979045
304699;País Vasco;house;Vacio;240000.0;360.0;3;0.0;43.0984056;-2.1130644
304717;País Vasco;house;Vacio;661113.0;360.0;3;0.0;43.3877961;-2.9597606
304848;País Vasco;house;Vacio;730000.0;376.0;3;0.0;43.3185829;-1.9464366
305141;País Vasco;house;Vacio;198000.0;400.0;3;0.0;43.2223371;-3.3457202
305183;País Vasco;house;Vacio;985000.0;408.0;3;0.0;43.3235887;-2.8449579
305263;País Vasco;house;Vacio;950000.0;425.0;3;0.0;43.3020295;-1.9942268
305380;País Vasco;house;Vacio;750000.0;450.0;3;0.0;43.3160646;-1.9865321
305561;País Vasco;house;Vacio;650000.0;486.0;3;0.0;43.3011425;-1.8556212
305674;País Vasco;house;Vacio;300000.0;515.0;3;0.0;43.41889;-2.723045
305729;País Vasco;house;Vacio;900000.0;550.0;3;0.0;43.218737;-2.019197
305795;País Vasco;house;Vacio;595000.0;585.0;3;0.0;43.2136567;-2.7367507
305848;País Vasco;house;Vacio;810000.0;616.0;3;0.0;43.3391524;-2.9175277
305859;País Vasco;house;Vacio;400000.0;640.0;3;0.0;43.0453675;-2.2528308
305876;País Vasco;house;Vacio;156000.0;658.0;3;0.0;43.2286;-3.35702
305884;País Vasco;house;Vacio;335800.0;671.0;3;0.0;43.167314;-2.176206
305888;País Vasco;house;Vacio;86000.0;675.0;3;0.0;43.2636046;-3.3722153
305902;País Vasco;house;Vacio;540000.0;700.0;3;0.0;43.254596;-2.914398
305936;País Vasco;house;Vacio;150000.0;750.0;3;0.0;43.2184692;-2.732868
305947;País Vasco;house;Vacio;700000.0;770.0;3;0.0;43.3234068;-1.7883515
306001;País Vasco;house;Vacio;330000.0;900.0;3;0.0;43.2312696;-2.7759161
310345;País Vasco;house;Vacio;215000.0;94.0;4;0.0;43.2500242;-2.9138217
310776;País Vasco;house;Vacio;215000.0;95.0;4;0.0;43.2522242;-2.9109217
312298;País Vasco;house;Vacio;200000.0;100.0;4;0.0;43.1956805;-2.695163
313005;País Vasco;house;Vacio;236300.0;100.0;4;0.0;43.2378106;-2.8676041
326158;País Vasco;house;Vacio;312000.0;124.0;4;0.0;43.1173528;-2.7286401
326355;País Vasco;house;Vacio;477800.0;125.0;4;0.0;43.3348842;-2.987292
327063;País Vasco;house;Vacio;225000.0;125.0;4;0.0;43.2128443;-3.1152663
327278;País Vasco;house;Vacio;610000.0;126.0;4;0.0;43.2155476;-2.7350588
327810;País Vasco;house;Vacio;600000.0;128.0;4;0.0;43.3804084;-1.8018447
328525;País Vasco;house;Vacio;408000.0;130.0;4;0.0;43.2155476;-2.7350588
329350;País Vasco;house;Vacio;222000.0;130.0;4;0.0;43.2522242;-2.9119217
330058;País Vasco;house;Vacio;420708.0;131.0;4;0.0;43.2155476;-2.7350588
331038;País Vasco;house;Vacio;492000.0;135.0;4;0.0;43.2155476;-2.7350588
334361;País Vasco;house;Vacio;248000.0;140.0;4;0.0;43.338233;-1.7892723
336943;País Vasco;house;Vacio;648000.0;150.0;4;0.0;43.3268546;-2.8360351
336944;País Vasco;house;Vacio;465000.0;150.0;4;0.0;43.3297336;-2.9896187
337054;País Vasco;house;Vacio;480000.0;150.0;4;0.0;43.3740622;-1.7973004
337141;País Vasco;house;Vacio;299000.0;150.0;4;0.0;43.2310325;-2.8644199
337190;País Vasco;house;Vacio;259000.0;150.0;4;0.0;43.2646476;-2.9140866
337442;País Vasco;house;Vacio;300000.0;150.0;4;0.0;43.2796421;-3.1599225
340861;País Vasco;house;Vacio;750000.0;160.0;4;0.0;43.398278;-2.698131
341416;País Vasco;house;Vacio;210000.0;160.0;4;0.0;43.2609863;-2.7915747
341622;País Vasco;house;Vacio;390000.0;160.0;4;0.0;43.3906453;-2.9253703
342161;País Vasco;house;Vacio;612000.0;162.0;4;0.0;43.2318616;-2.7397089
342854;País Vasco;house;Vacio;412000.0;165.0;4;0.0;43.2317783;-2.8427524
342984;País Vasco;house;Vacio;390000.0;165.0;4;0.0;43.3045331;-2.8836115
342985;País Vasco;house;Vacio;390000.0;165.0;4;0.0;43.3006331;-2.8874115
344243;País Vasco;house;Vacio;240000.0;170.0;4;0.0;43.2085085;-3.0806221
344507;País Vasco;house;Vacio;380000.0;170.0;4;0.0;43.3816095;-2.9453747
344979;País Vasco;house;Vacio;498000.0;173.0;4;0.0;43.3716692;-2.8125991
345064;País Vasco;house;Vacio;470000.0;173.0;4;0.0;43.1763794;-3.0732775
345658;País Vasco;house;Vacio;450000.0;176.0;4;0.0;43.225308;-2.7340624
345665;País Vasco;house;Vacio;300000.0;176.0;4;0.0;43.3225423;-2.7612657
345916;País Vasco;house;Vacio;660000.0;178.0;4;0.0;43.3693056;-2.7038338
346192;País Vasco;house;Vacio;372628.0;180.0;4;0.0;43.32161;-2.79202
346379;País Vasco;house;Vacio;350000.0;180.0;4;0.0;43.1305845;-2.7830724
346387;País Vasco;house;Vacio;240000.0;180.0;4;0.0;43.2523774;-2.9107179
346401;País Vasco;house;Vacio;450000.0;180.0;4;0.0;43.2637334;-2.592395
347168;País Vasco;house;Vacio;260000.0;180.0;4;2.0;42.68155;-2.8584
347402;País Vasco;house;Vacio;695000.0;180.0;4;0.0;43.4088239;-2.9380608
348406;País Vasco;house;Vacio;841416.0;186.0;4;0.0;43.2155476;-2.7350588
349273;País Vasco;house;Vacio;504000.0;190.0;4;0.0;43.2687043;-2.0152734
349582;País Vasco;house;Vacio;275000.0;191.0;4;0.0;43.271651;-2.927086
350420;País Vasco;house;Vacio;490000.0;198.0;4;0.0;43.2596762;-1.9794277
350640;País Vasco;house;Vacio;435000.0;200.0;4;0.0;43.40722;-2.89641
350805;País Vasco;house;Vacio;550000.0;200.0;4;0.0;43.3359857;-1.8160871
350806;País Vasco;house;Vacio;490000.0;200.0;4;0.0;43.3765932;-1.7995461
351018;País Vasco;house;Vacio;1000000.0;200.0;4;0.0;43.4248821;-2.7457924
351277;País Vasco;house;Vacio;795000.0;200.0;4;0.0;43.3100596;-1.9882759
351278;País Vasco;house;Vacio;445000.0;200.0;4;0.0;43.3129043;-2.0252368
351589;País Vasco;house;Vacio;828000.0;200.0;4;0.0;43.27383;-2.90377
351610;País Vasco;house;Vacio;450000.0;200.0;4;0.0;43.2525014;-2.9098357
351664;País Vasco;house;Vacio;235000.0;200.0;4;0.0;43.0944425;-2.1210335
351816;País Vasco;house;Vacio;240000.0;200.0;4;0.0;43.2363812;-2.8047294
352019;País Vasco;house;Vacio;295000.0;200.0;4;0.0;43.2482744;-2.912388
352134;País Vasco;house;Vacio;650000.0;200.0;4;0.0;43.2958925;-1.8565878
352138;País Vasco;house;Vacio;720000.0;200.0;4;0.0;43.3636254;-2.9304952
352225;País Vasco;house;Vacio;795000.0;200.0;4;0.0;43.3004175;-1.9872268
352716;País Vasco;house;Vacio;345000.0;201.0;4;0.0;43.3025844;-2.8874942
353371;País Vasco;house;Vacio;350000.0;207.0;4;0.0;43.20425;-2.09835
353625;País Vasco;house;Vacio;415000.0;210.0;4;0.0;43.2730681;-3.1588245
354471;País Vasco;house;Vacio;534900.0;214.0;4;0.0;43.333057;-2.9837776
354565;País Vasco;house;Vacio;432000.0;215.0;4;0.0;42.9570346;-2.8380809
354722;País Vasco;house;Vacio;470000.0;216.0;4;0.0;43.32064;-1.77483
354727;País Vasco;house;Vacio;200000.0;216.0;4;0.0;43.317655;-2.6955385
355283;País Vasco;house;Vacio;800000.0;220.0;4;0.0;43.4178157;-2.7337107
355591;País Vasco;house;Vacio;750000.0;220.0;4;0.0;43.3791098;-2.9715282
355798;País Vasco;house;Vacio;450000.0;220.0;4;0.0;43.2967595;-1.8575711
356222;País Vasco;house;Vacio;430000.0;223.0;4;0.0;43.300191;-2.8877691
356662;País Vasco;house;Vacio;980000.0;226.0;4;0.0;43.3063582;-2.0379643
356684;País Vasco;house;Vacio;980000.0;226.0;4;0.0;43.310357;-2.040064
356854;País Vasco;house;Vacio;670000.0;228.0;4;0.0;43.2938463;-1.8613818
357234;País Vasco;house;Vacio;673595.0;230.0;4;0.0;43.3037759;-2.0155517
357337;País Vasco;house;Vacio;540000.0;230.0;4;0.0;43.3861361;-2.9536513
357518;País Vasco;house;Vacio;540000.0;231.0;4;0.0;43.35122;-2.79581
357599;País Vasco;house;Vacio;598500.0;233.0;4;0.0;43.3265186;-2.8600066
357776;País Vasco;house;Vacio;390500.0;235.0;4;0.0;43.2701901;-2.9272902
