index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
279084;Castilla-La Mancha;house;Vacio;75000.0;140.0;3;2.0;40.7429158;-3.0333342
279107;Castilla-La Mancha;house;Vacio;85000.0;140.0;3;0.0;40.9067363;-3.0143846
279677;Castilla-La Mancha;house;Vacio;80700.0;142.0;3;0.0;39.9051998;-4.2971103
279879;Castilla-La Mancha;house;Vacio;87832.0;142.0;3;0.0;40.3138279;-2.847868
280021;Castilla-La Mancha;house;Vacio;69000.0;143.0;3;0.0;39.98107;-4.14017
280100;Castilla-La Mancha;house;Vacio;54910.0;143.0;3;0.0;40.7391755;-3.0322554
280101;Castilla-La Mancha;house;Vacio;84000.0;143.0;3;0.0;40.7391503;-3.0310619
280170;Castilla-La Mancha;house;Vacio;49878.0;143.0;3;0.0;40.7391121;-3.032388
280171;Castilla-La Mancha;house;Vacio;50420.0;143.0;3;0.0;40.7375612;-3.0339129
280293;Castilla-La Mancha;house;Vacio;29000.0;144.0;3;0.0;39.2872263;-2.7940824
280294;Castilla-La Mancha;house;Vacio;84000.0;144.0;3;0.0;39.9344549;-3.616164
280348;Castilla-La Mancha;house;Vacio;31803.0;144.0;3;0.0;38.5936378;-1.694275
280499;Castilla-La Mancha;house;Vacio;54910.0;144.0;3;0.0;40.7376755;-3.0339554
280959;Castilla-La Mancha;house;Vacio;57000.0;145.0;3;0.0;39.9389696;-3.9310226
280993;Castilla-La Mancha;house;Vacio;57000.0;145.0;3;0.0;39.938683;-3.9215786
281957;Castilla-La Mancha;house;Vacio;45000.0;149.0;3;0.0;40.3273532;-2.8509836
281958;Castilla-La Mancha;house;Vacio;80000.0;149.0;3;0.0;40.704606;-3.1268689
281982;Castilla-La Mancha;house;Vacio;202600.0;149.0;3;5.0;40.7971576;-3.4744346
282000;Castilla-La Mancha;house;Vacio;202600.0;149.0;3;0.0;40.7973576;-3.4744346
282730;Castilla-La Mancha;house;Vacio;159900.0;150.0;3;0.0;38.5098344;-1.7068727
283758;Castilla-La Mancha;house;Vacio;121500.0;150.0;3;0.0;41.076344;-2.632729
283759;Castilla-La Mancha;house;Vacio;96500.0;150.0;3;0.0;40.826099;-3.153131
283820;Castilla-La Mancha;house;Vacio;142737.0;150.0;3;2.0;40.69971;-3.45539
283840;Castilla-La Mancha;house;Vacio;45000.0;150.0;3;0.0;40.32522;-2.849036
283841;Castilla-La Mancha;house;Vacio;136000.0;150.0;3;0.0;40.825255;-3.151203
284359;Castilla-La Mancha;house;Vacio;150000.0;152.0;3;2.0;40.1180772;-3.8502738
284514;Castilla-La Mancha;house;Vacio;41000.0;152.4;3;0.0;38.6424351;-3.4653611
284820;Castilla-La Mancha;house;Vacio;85700.0;154.0;3;0.0;40.7391813;-3.0352163
284877;Castilla-La Mancha;house;Vacio;151000.0;154.0;3;2.0;40.6464362;-3.3333976
285313;Castilla-La Mancha;house;Vacio;116000.0;156.0;3;0.0;39.45;-2.68238
286017;Castilla-La Mancha;house;Vacio;109000.0;159.0;3;0.0;39.8555576;-4.0247949
286052;Castilla-La Mancha;house;Vacio;85000.0;159.0;3;0.0;40.53655;-3.10884
287171;Castilla-La Mancha;house;Vacio;400000.0;160.0;3;0.0;38.9832733;-1.9436527
287436;Castilla-La Mancha;house;Vacio;27000.0;162.0;3;0.0;38.5909168;-1.6948113
287821;Castilla-La Mancha;house;Vacio;48000.0;164.0;3;0.0;40.4489623;-3.1131399
288641;Castilla-La Mancha;house;Vacio;69836.0;168.0;3;2.0;40.0718037;-3.7419209
288678;Castilla-La Mancha;house;Vacio;195000.0;168.0;3;0.0;40.6408109;-3.232449
288679;Castilla-La Mancha;house;Vacio;134000.0;168.0;3;0.0;40.8264292;-3.1540484
288997;Castilla-La Mancha;house;Vacio;112000.0;170.0;3;0.0;40.0086781;-3.9515568
289157;Castilla-La Mancha;house;Vacio;135000.0;170.0;3;2.0;40.0924676;-3.877612
289194;Castilla-La Mancha;house;Vacio;180000.0;170.0;3;0.0;39.8542813;-4.0247881
289481;Castilla-La Mancha;house;Vacio;81760.0;170.0;3;0.0;40.2598298;-4.371415
289578;Castilla-La Mancha;house;Vacio;129199.0;170.0;3;0.0;40.465442;-3.177099
289606;Castilla-La Mancha;house;Vacio;148000.0;170.0;3;0.0;40.5742025;-3.1588581
289816;Castilla-La Mancha;house;Vacio;115000.0;172.0;3;0.0;40.1104906;-3.6504869
289960;Castilla-La Mancha;house;Vacio;71820.0;172.8;3;0.0;40.74358;-3.032617
290400;Castilla-La Mancha;house;Vacio;128000.0;175.0;3;0.0;39.940107;-3.9907263
290509;Castilla-La Mancha;house;Vacio;112200.0;175.0;3;0.0;40.0531759;-4.5185827
290543;Castilla-La Mancha;house;Vacio;134421.0;175.0;3;0.0;40.7489185;-3.1620646
290834;Castilla-La Mancha;house;Vacio;148750.0;177.0;3;0.0;40.60103;-3.245783
291205;Castilla-La Mancha;house;Vacio;31000.0;180.0;3;0.0;39.8164481;-2.9487914
291663;Castilla-La Mancha;house;Vacio;250000.0;180.0;3;0.0;39.8232878;-4.0577796
292104;Castilla-La Mancha;house;Vacio;116000.0;180.0;3;0.0;40.6544982;-3.129353
292517;Castilla-La Mancha;house;Vacio;167202.0;183.0;3;0.0;40.01144;-4.19781
292628;Castilla-La Mancha;house;Vacio;144500.0;184.0;3;0.0;40.65644;-3.2466
292629;Castilla-La Mancha;house;Vacio;144500.0;184.0;3;0.0;40.65644;-3.2466
292630;Castilla-La Mancha;house;Vacio;144500.0;184.0;3;0.0;40.65644;-3.2466
292631;Castilla-La Mancha;house;Vacio;151700.0;184.0;3;0.0;40.65644;-3.2466
292632;Castilla-La Mancha;house;Vacio;144500.0;184.0;3;0.0;40.65644;-3.2466
292633;Castilla-La Mancha;house;Vacio;144500.0;184.0;3;0.0;40.65644;-3.2466
292634;Castilla-La Mancha;house;Vacio;144500.0;184.0;3;0.0;40.65644;-3.2466
292635;Castilla-La Mancha;house;Vacio;144500.0;184.0;3;0.0;40.65644;-3.2466
292636;Castilla-La Mancha;house;Vacio;144500.0;184.0;3;0.0;40.65644;-3.2466
292637;Castilla-La Mancha;house;Vacio;144500.0;184.0;3;0.0;40.65644;-3.2466
292738;Castilla-La Mancha;house;Vacio;108846.0;184.0;3;0.0;40.298378;-2.815085
292764;Castilla-La Mancha;house;Vacio;52000.0;184.8;3;0.0;40.0639932;-4.2324244
293119;Castilla-La Mancha;house;Vacio;117705.0;186.0;3;0.0;40.5615008;-3.065037
293254;Castilla-La Mancha;house;Vacio;117705.0;187.0;3;0.0;40.5615008;-3.063737
293348;Castilla-La Mancha;house;Vacio;81413.0;188.0;3;0.0;40.309275;-2.845998
293436;Castilla-La Mancha;house;Vacio;179300.0;189.0;3;0.0;40.69606;-3.43474
293437;Castilla-La Mancha;house;Vacio;179300.0;189.0;3;0.0;40.69511;-3.43245
293717;Castilla-La Mancha;house;Vacio;240000.0;190.0;3;0.0;40.5917106;-3.2996745
294100;Castilla-La Mancha;house;Vacio;96100.0;192.0;3;0.0;40.0704589;-4.5004768
294101;Castilla-La Mancha;house;Vacio;96100.0;192.0;3;0.0;40.0681589;-4.5013768
294750;Castilla-La Mancha;house;Vacio;300000.0;198.0;3;0.0;39.8538624;-4.0169187
294753;Castilla-La Mancha;house;Vacio;169600.0;198.0;3;0.0;40.5673204;-3.2622115
295235;Castilla-La Mancha;house;Vacio;156000.0;200.0;3;2.0;40.1537601;-3.8059158
295299;Castilla-La Mancha;house;Vacio;280000.0;200.0;3;0.0;39.5625922;-3.934586
295448;Castilla-La Mancha;house;Vacio;290000.0;200.0;3;0.0;39.8276732;-3.954911
295923;Castilla-La Mancha;house;Vacio;280000.0;200.0;3;2.0;40.5843651;-3.2981864
295930;Castilla-La Mancha;house;Vacio;170000.0;200.0;3;0.0;40.6553961;-3.3369648
295931;Castilla-La Mancha;house;Vacio;260000.0;200.0;3;0.0;40.6992876;-3.3709339
296179;Castilla-La Mancha;house;Vacio;192300.0;201.0;3;0.0;40.618729;-3.237245
296303;Castilla-La Mancha;house;Vacio;145600.0;203.0;3;0.0;39.9954988;-3.7694017
296325;Castilla-La Mancha;house;Vacio;30000.0;204.0;3;0.0;40.03533;-2.73593
296362;Castilla-La Mancha;house;Vacio;260000.0;204.0;3;0.0;39.8946297;-4.0565212
296378;Castilla-La Mancha;house;Vacio;111000.0;204.0;3;0.0;40.0787334;-3.8510845
296513;Castilla-La Mancha;house;Vacio;189000.0;205.2;3;0.0;40.63282;-3.23382
296914;Castilla-La Mancha;house;Vacio;158000.0;210.0;3;2.0;40.0902147;-3.8674329
297207;Castilla-La Mancha;house;Vacio;78700.0;211.0;3;0.0;40.613705;-3.0527945
297524;Castilla-La Mancha;house;Vacio;338000.0;215.0;3;0.0;40.6258956;-3.1558215
297594;Castilla-La Mancha;house;Vacio;185000.0;216.0;3;0.0;40.5610313;-3.0692557
297638;Castilla-La Mancha;house;Vacio;180000.0;217.0;3;0.0;40.6266692;-3.2388927
297709;Castilla-La Mancha;house;Vacio;130000.0;218.0;3;0.0;39.9489352;-3.9813451
297771;Castilla-La Mancha;house;Vacio;190000.0;219.0;3;0.0;39.9186523;-4.010906
298286;Castilla-La Mancha;house;Vacio;265000.0;220.0;3;0.0;40.645571;-3.148238
298832;Castilla-La Mancha;house;Vacio;38000.0;227.0;3;0.0;39.5940999;-3.122479
298945;Castilla-La Mancha;house;Vacio;375000.0;229.0;3;0.0;39.9136173;-4.00353
299061;Castilla-La Mancha;house;Vacio;172000.0;230.0;3;2.0;40.1148929;-3.8462644
299090;Castilla-La Mancha;house;Vacio;125000.0;230.0;3;0.0;39.9376268;-3.9196773
299224;Castilla-La Mancha;house;Vacio;159000.0;230.0;3;0.0;40.2305396;-4.3951613
299296;Castilla-La Mancha;house;Vacio;127000.0;232.0;3;2.0;39.16145;-3.00313
299613;Castilla-La Mancha;house;Vacio;106000.0;237.0;3;2.0;39.6274824;-3.3471078
299651;Castilla-La Mancha;house;Vacio;169600.0;237.6;3;0.0;40.5690204;-3.2582115
299698;Castilla-La Mancha;house;Vacio;130000.0;239.0;3;0.0;40.0266846;-4.4359158
299884;Castilla-La Mancha;house;Vacio;99500.0;240.0;3;0.0;38.5455411;-1.6071974
299940;Castilla-La Mancha;house;Vacio;280000.0;240.0;3;0.0;39.8203613;-4.0189816
299941;Castilla-La Mancha;house;Vacio;180000.0;240.0;3;0.0;39.8050369;-4.0307349
300107;Castilla-La Mancha;house;Vacio;136000.0;240.0;3;0.0;40.6271496;-3.1859872
300383;Castilla-La Mancha;house;Vacio;149500.0;245.0;3;0.0;38.5124838;-1.6993663
300492;Castilla-La Mancha;house;Vacio;176000.0;246.0;3;0.0;40.628713;-3.2330525
301158;Castilla-La Mancha;house;Vacio;170000.0;250.0;3;2.0;40.5965567;-3.2510028
301159;Castilla-La Mancha;house;Vacio;160000.0;250.0;3;2.0;40.598116;-3.2430973
301338;Castilla-La Mancha;house;Vacio;227800.0;252.0;3;0.0;40.6493021;-3.1508692
301382;Castilla-La Mancha;house;Vacio;227800.0;253.0;3;0.0;40.643192;-3.15305
301385;Castilla-La Mancha;house;Vacio;117400.0;253.2;3;0.0;40.305122;-2.819255
301414;Castilla-La Mancha;house;Vacio;179300.0;254.0;3;0.0;40.6905337;-3.4362384
