index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
284487;Aragón;house;terraced house;83000.0;152.0;3;2.0;41.7626606;-1.1163097
284681;Aragón;house;terraced house;160000.0;153.0;3;0.0;42.0748325;-0.2930585
284826;Aragón;house;terraced house;139000.0;154.0;3;2.0;41.6178715;-0.7894671
284861;Aragón;house;terraced house;41800.0;154.0;3;0.0;42.1781099;-1.1957237
284955;Aragón;house;terraced house;190000.0;155.0;3;0.0;42.5689143;-0.5483648
285057;Aragón;house;terraced house;193000.0;155.0;3;0.0;42.5812148;-0.4690203
285142;Aragón;house;terraced house;101200.0;155.0;3;0.0;41.7701048;-1.1142542
285206;Aragón;house;terraced house;108000.0;155.0;3;0.0;41.5393667;-1.0004536
285316;Aragón;house;terraced house;190000.0;156.0;3;0.0;42.5689143;-0.5483648
285426;Aragón;house;terraced house;107030.0;156.0;3;0.0;41.7390644;-1.0945589
285447;Aragón;house;terraced house;107030.0;156.0;3;0.0;41.738545;-1.0986375
285479;Aragón;house;terraced house;118000.0;156.0;3;0.0;41.6370527;-0.7455947
285894;Aragón;house;terraced house;85300.0;158.0;3;0.0;41.828757;-1.23981
285932;Aragón;house;terraced house;332506.0;159.0;3;2.0;42.585304;-0.467013
286070;Aragón;house;terraced house;205000.0;160.0;3;0.0;42.5688143;-0.5503648
286071;Aragón;house;terraced house;205000.0;160.0;3;0.0;42.5698143;-0.5503648
286080;Aragón;house;terraced house;142000.0;160.0;3;2.0;41.6328551;-0.7552047
286081;Aragón;house;terraced house;173761.0;160.0;3;2.0;41.7393756;-1.1002215
286152;Aragón;house;terraced house;250000.0;160.0;3;0.0;42.7237517;-0.2848967
286624;Aragón;house;terraced house;180000.0;160.0;3;0.0;41.7574061;-1.0652153
286913;Aragón;house;terraced house;175000.0;160.0;3;0.0;41.5381647;-0.9989098
287494;Aragón;house;terraced house;130000.0;162.0;3;0.0;40.227748;-0.8106176
287604;Aragón;house;terraced house;196192.0;163.0;3;2.0;42.5697166;-0.5455554
287777;Aragón;house;terraced house;100000.0;164.0;3;0.0;41.5780985;-1.1139161
287924;Aragón;house;terraced house;140000.0;164.0;3;0.0;41.7644026;-1.1778965
287944;Aragón;house;terraced house;144801.0;165.0;3;2.0;41.5564621;-0.9590307
288106;Aragón;house;terraced house;95000.0;165.0;3;0.0;42.4072099;0.3968245
288127;Aragón;house;terraced house;175000.0;165.0;3;0.0;42.5802663;-0.4676009
288128;Aragón;house;terraced house;140000.0;165.0;3;0.0;42.5785844;-0.4662539
288176;Aragón;house;terraced house;149000.0;165.0;3;0.0;41.5770962;-1.1190506
288209;Aragón;house;terraced house;155000.0;165.0;3;0.0;41.5394179;-0.9989121
288280;Aragón;house;terraced house;89000.0;165.0;3;0.0;41.5923739;-0.6781185
288417;Aragón;house;terraced house;172000.0;166.0;3;0.0;41.5918111;-0.9364819
288895;Aragón;house;terraced house;330000.0;170.0;3;0.0;42.5819013;-0.5367111
288898;Aragón;house;terraced house;169075.0;170.0;3;2.0;41.7440446;-1.0712741
288899;Aragón;house;terraced house;168781.0;170.0;3;2.0;41.7476446;-1.0751741
288900;Aragón;house;terraced house;169746.0;170.0;3;2.0;41.7436446;-1.0718741
288901;Aragón;house;terraced house;169075.0;170.0;3;2.0;41.7459446;-1.0712741
288902;Aragón;house;terraced house;171540.0;170.0;3;2.0;41.7439446;-1.0712741
288903;Aragón;house;terraced house;169327.0;170.0;3;2.0;41.7436446;-1.0724741
288904;Aragón;house;terraced house;168846.0;170.0;3;2.0;41.7436446;-1.0726741
289390;Aragón;house;terraced house;150000.0;170.0;3;0.0;41.5693368;-0.7394569
289473;Aragón;house;terraced house;240000.0;170.0;3;0.0;41.5843167;-1.1134533
289480;Aragón;house;terraced house;166100.0;170.0;3;0.0;41.32991;-1.70803
289496;Aragón;house;terraced house;175000.0;170.0;3;0.0;41.5404647;-0.9973098
289580;Aragón;house;terraced house;157000.0;170.0;3;0.0;41.6344195;-0.7494106
289589;Aragón;house;terraced house;159900.0;170.0;3;0.0;41.5393806;-1.0003695
289702;Aragón;house;terraced house;188528.0;171.0;3;2.0;42.6349;-0.551305
289703;Aragón;house;terraced house;225646.0;171.0;3;2.0;41.681788;-1.027514
289707;Aragón;house;terraced house;99000.0;171.0;3;3.0;42.12971;-1.13941
289922;Aragón;house;terraced house;180000.0;172.0;3;0.0;41.57228;-0.9406426
290095;Aragón;house;terraced house;177300.0;173.0;3;0.0;42.5585867;-0.7140475
290238;Aragón;house;terraced house;280000.0;175.0;3;0.0;42.5585824;-0.713189
290391;Aragón;house;terraced house;120000.0;175.0;3;0.0;41.5766153;-0.647836
290433;Aragón;house;terraced house;157000.0;175.0;3;0.0;41.8728895;-0.791335
290545;Aragón;house;terraced house;125000.0;175.0;3;0.0;41.5425471;-0.9922449
291018;Aragón;house;terraced house;163000.0;179.0;3;0.0;40.2526162;-0.7542821
291053;Aragón;house;terraced house;190000.0;179.0;3;0.0;41.5750996;-0.9442031
