index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
7161;Aragón;premise;Vacio;45000.0;67.0;0;2.0;41.6406263;-0.8873411
7180;Aragón;premise;Vacio;77000.0;68.0;0;2.0;41.6449067;-0.8692367
7267;Aragón;premise;Vacio;107575.0;68.0;0;0.0;41.1160709;-1.28562
7283;Aragón;premise;Vacio;75000.0;68.0;0;0.0;41.6507542;-0.8591188
7286;Aragón;premise;Vacio;90000.0;68.0;0;2.0;41.6389822;-0.8907189
7322;Aragón;premise;Vacio;90000.0;69.0;0;2.0;41.6776124;-0.886677
7406;Aragón;premise;Vacio;240000.0;69.0;0;2.0;41.6468584;-0.8974828
7519;Aragón;premise;Vacio;40600.0;70.0;0;3.0;40.3411555;-1.1112534
7611;Aragón;premise;Vacio;45000.0;70.0;0;2.0;41.6289614;-0.8827948
7650;Aragón;premise;Vacio;35400.0;70.0;0;2.0;41.6506753;-0.9224225
7668;Aragón;premise;Vacio;53700.0;70.0;0;2.0;41.6673512;-0.8930094
7697;Aragón;premise;Vacio;50000.0;70.0;0;2.0;41.6509961;-0.9000948
7750;Aragón;premise;Vacio;16000.0;70.0;0;2.0;41.6575674;-0.8903189
7777;Aragón;premise;Vacio;75000.0;70.0;0;2.0;41.6437901;-0.8964611
7784;Aragón;premise;Vacio;71000.0;70.0;0;0.0;42.1439334;-0.419625
7888;Aragón;premise;Vacio;65000.0;71.0;0;2.0;42.1357283;-0.4078548
7890;Aragón;premise;Vacio;13000.0;71.0;0;1.0;41.6561213;-0.8874371
7940;Aragón;premise;Vacio;75000.0;71.0;0;2.0;41.6428828;-0.8914163
7944;Aragón;premise;Vacio;25000.0;71.0;0;1.0;41.6580809;-0.890332
7970;Aragón;premise;Vacio;75000.0;72.0;0;2.0;41.6575284;-0.8580794
8035;Aragón;premise;Vacio;75000.0;72.0;0;2.0;41.6594711;-0.858951
8049;Aragón;premise;Vacio;60000.0;72.0;0;2.0;41.6505054;-0.8728782
8074;Aragón;premise;Vacio;92000.0;72.0;0;2.0;41.6516542;-0.8628188
8232;Aragón;premise;Vacio;53000.0;74.0;0;2.0;41.6573542;-0.9041024
8342;Aragón;premise;Vacio;57260.0;75.0;0;0.0;41.6583863;-0.8853935
8378;Aragón;premise;Vacio;130000.0;75.0;0;2.0;42.6023728;0.5238277
8441;Aragón;premise;Vacio;85000.0;75.0;0;2.0;42.5677151;-0.5514791
8457;Aragón;premise;Vacio;150000.0;75.0;0;1.0;41.6310308;-0.8824966
8474;Aragón;premise;Vacio;130000.0;75.0;0;2.0;41.8675494;-0.7856432
8553;Aragón;premise;Vacio;75000.0;75.0;0;2.0;41.6583634;-0.8699966
8582;Aragón;premise;Vacio;60000.0;75.0;0;2.0;41.6457885;-0.891084
8588;Aragón;premise;Vacio;62000.0;75.0;0;2.0;41.6491374;-0.9107991
8621;Aragón;premise;Vacio;47000.0;75.0;0;2.0;41.6683343;-0.8718098
8638;Aragón;premise;Vacio;110000.0;75.0;0;2.0;41.6488497;-0.869445
8727;Aragón;premise;Vacio;88000.0;76.0;0;2.0;41.6401155;-0.886895
8787;Aragón;premise;Vacio;95000.0;77.0;0;3.0;41.6593359;-0.9306008
8830;Aragón;premise;Vacio;55000.0;77.0;0;2.0;41.6517803;-0.9179364
8868;Aragón;premise;Vacio;233300.0;78.0;0;0.0;41.6498534;-0.8977409
8869;Aragón;premise;Vacio;50500.0;78.0;0;2.0;42.5673406;-0.5512008
8939;Aragón;premise;Vacio;93000.0;78.0;0;2.0;40.3292069;-1.1054564
8945;Aragón;premise;Vacio;200000.0;78.0;0;2.0;41.659691;-0.9307266
8948;Aragón;premise;Vacio;80000.0;78.0;0;2.0;41.8631835;-0.7895799
8977;Aragón;premise;Vacio;60000.0;78.0;0;2.0;41.6349754;-0.8725466
8984;Aragón;premise;Vacio;55000.0;78.0;0;2.0;40.3532554;-1.1315925
8994;Aragón;premise;Vacio;44853.0;79.0;0;0.0;42.1294302;-1.1414471
9035;Aragón;premise;Vacio;44853.0;79.0;0;0.0;42.1279002;-1.1372555
9082;Aragón;premise;Vacio;200000.0;80.0;0;2.0;42.629194;-0.317165
9095;Aragón;premise;Vacio;59600.0;80.0;0;0.0;41.6571884;-0.8750424
9407;Aragón;premise;Vacio;38000.0;80.0;0;2.0;41.6482755;-0.9068584
