index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
18858;Castilla y León;office;Vacio;306600.0;169.0;0;0.0;42.3398555;-3.6973258
19145;Castilla y León;office;Vacio;250000.0;172.0;0;0.0;42.5983572;-5.5760503
19224;Castilla y León;office;Vacio;148000.0;174.0;0;6.0;42.5982658;-5.5727025
19479;Castilla y León;office;Vacio;362500.0;178.0;0;3.0;40.9652937;-5.6622353
19679;Castilla y León;office;Vacio;362500.0;180.0;0;3.0;40.9683478;-5.6600176
20103;Castilla y León;office;Vacio;200000.0;188.0;0;2.0;41.6493995;-4.7222108
20177;Castilla y León;office;Vacio;168400.0;190.0;0;0.0;41.0619463;-4.7199751
20369;Castilla y León;office;Vacio;320000.0;192.0;0;2.0;40.9670106;-5.6634664
20371;Castilla y León;office;Vacio;220000.0;192.0;0;3.0;40.9327558;-5.6497387
20591;Castilla y León;office;Vacio;320000.0;198.0;0;2.0;40.9672917;-5.6595206
21178;Castilla y León;office;Vacio;340000.0;204.0;0;3.0;41.6461965;-4.731687
21193;Castilla y León;office;Vacio;340000.0;204.0;0;3.0;41.6462073;-4.7338161
21311;Castilla y León;office;Vacio;240000.0;207.0;0;4.0;40.6543716;-4.6959449
21776;Castilla y León;office;Vacio;250000.0;216.0;0;3.0;42.5977858;-5.5798807
22063;Castilla y León;office;Vacio;512000.0;220.0;0;10.0;41.6533488;-4.7282314
22161;Castilla y León;office;Vacio;360000.0;223.0;0;2.0;41.5076407;-5.7463746
22494;Castilla y León;office;Vacio;395000.0;230.0;0;2.0;40.9681187;-5.6692494
22627;Castilla y León;office;Vacio;395000.0;235.0;0;3.0;40.9704968;-5.6584467
22633;Castilla y León;office;Vacio;200400.0;235.0;0;0.0;41.0619463;-4.7199751
23591;Castilla y León;office;Vacio;174375.0;260.0;0;0.0;42.3479244;-3.6844697
23733;Castilla y León;office;Vacio;85000.0;263.0;0;0.0;41.51191;-4.64079
23734;Castilla y León;office;Vacio;104227.0;263.0;0;0.0;41.51191;-4.64079
23735;Castilla y León;office;Vacio;101500.0;263.0;0;0.0;41.51191;-4.64079
23736;Castilla y León;office;Vacio;104227.0;263.0;0;0.0;41.51191;-4.64079
23737;Castilla y León;office;Vacio;104227.0;263.0;0;0.0;41.51191;-4.64079
23738;Castilla y León;office;Vacio;104227.0;263.0;0;0.0;41.51191;-4.64079
23739;Castilla y León;office;Vacio;104227.0;263.0;0;0.0;41.51191;-4.64079
25053;Castilla y León;office;Vacio;480000.0;311.0;0;3.0;41.6512539;-4.7217596
25320;Castilla y León;office;Vacio;630000.0;323.0;0;3.0;41.645343;-4.7282175
25488;Castilla y León;office;Vacio;127025.0;331.0;0;0.0;41.51191;-4.64079
25489;Castilla y León;office;Vacio;127025.0;331.0;0;0.0;41.51191;-4.64079
25528;Castilla y León;office;Vacio;390000.0;333.0;0;0.0;42.5972684;-5.5780801
25694;Castilla y León;office;Vacio;1025000.0;343.0;0;3.0;40.9656998;-5.665658
27076;Castilla y León;office;Vacio;750000.0;428.0;0;2.0;41.6344304;-4.7298281
27132;Castilla y León;office;Vacio;350000.0;432.0;0;3.0;41.6262451;-4.7271164
27643;Castilla y León;office;Vacio;950000.0;481.0;0;3.0;40.9673507;-5.6648724
28460;Castilla y León;office;Vacio;890000.0;574.0;0;7.0;41.6506411;-4.7286249
28622;Castilla y León;office;Vacio;1400000.0;600.0;0;0.0;41.6462495;-4.722987
29318;Castilla y León;office;Vacio;700000.0;714.0;0;0.0;40.9688273;-5.6672841
29733;Castilla y León;office;Vacio;1600000.0;822.0;0;2.0;41.6517304;-4.7297763
30167;Castilla y León;office;Vacio;650000.0;961.0;0;3.0;41.6696971;-4.7304182
31281;Castilla y León;office;Vacio;1049300.0;1654.0;0;0.0;41.0619463;-4.7199751
