index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
62164;Andalucía;flat;Vacio;95000.0;38.0;1;4.0;37.3929044;-5.9831745
62179;Andalucía;flat;Vacio;95000.0;38.0;1;4.0;37.3923044;-5.9851745
62197;Andalucía;flat;Vacio;85000.0;38.0;1;3.0;37.093911;-3.4005338
62198;Andalucía;flat;Vacio;103500.0;38.0;1;3.0;36.7129489;-4.429305
62199;Andalucía;flat;Vacio;81738.0;38.0;1;2.0;36.7237365;-4.4278214
62200;Andalucía;flat;Vacio;64200.0;38.0;1;4.0;36.7233987;-4.4182075
62220;Andalucía;flat;Vacio;95000.0;38.0;1;4.0;37.3903035;-5.9836747
62222;Andalucía;flat;Vacio;99000.0;38.0;1;3.0;36.61752;-4.5012828
62225;Andalucía;flat;Vacio;139050.0;38.0;1;3.0;36.5345128;-6.2926771
62226;Andalucía;flat;Vacio;39500.0;38.0;1;7.0;36.6235511;-4.5007091
62228;Andalucía;flat;Vacio;99000.0;38.0;1;3.0;37.3895216;-5.990227
62230;Andalucía;flat;Vacio;109000.0;38.0;1;0.0;36.6037279;-4.5377987
62234;Andalucía;flat;Vacio;107250.0;38.0;1;2.0;37.3837218;-5.9975657
62236;Andalucía;flat;Vacio;73000.0;38.0;1;2.0;36.6928222;-2.7839866
62238;Andalucía;flat;Vacio;82600.0;38.0;1;2.0;36.7689382;-2.8198021
62262;Andalucía;flat;Vacio;80639.0;39.0;1;0.0;36603.0;-4.54204
62263;Andalucía;flat;Vacio;80639.0;39.0;1;0.0;36603.0;-4.54204
62276;Andalucía;flat;Vacio;73152.0;39.0;1;0.0;36.4925228;-4.6982271
62284;Andalucía;flat;Vacio;90000.0;39.0;1;2.0;36.110005;-5.824488
62286;Andalucía;flat;Vacio;85000.0;39.0;1;3.0;36.7266621;-2.6255427
62288;Andalucía;flat;Vacio;74900.0;39.0;1;4.0;36.7436616;-4.0914099
62298;Andalucía;flat;Vacio;50500.0;39.0;1;7.0;36.6216695;-4.5056363
62302;Andalucía;flat;Vacio;115000.0;39.0;1;2.0;36.4947878;-4.7021468
62304;Andalucía;flat;Vacio;55000.0;39.0;1;2.0;36.7212288;-4.4259436
62308;Andalucía;flat;Vacio;83000.0;39.0;1;2.0;36.5106358;-4.8564299
62309;Andalucía;flat;Vacio;103500.0;39.0;1;2.0;36.7097092;-4.4247544
62310;Andalucía;flat;Vacio;49200.0;39.0;1;0.0;36.4212079;-6.1441879
62311;Andalucía;flat;Vacio;36000.0;39.0;1;6.0;37.2527062;-6.9562984
62317;Andalucía;flat;Vacio;45000.0;39.0;1;2.0;37.1751074;-3.6098384
62321;Andalucía;flat;Vacio;61400.0;39.0;1;3.0;36.5647514;-4.6147478
62322;Andalucía;flat;Vacio;99800.0;39.0;1;3.0;36.5856594;-4.5350928
62332;Andalucía;flat;Vacio;61400.0;39.0;1;3.0;36.5618323;-4.6150529
62337;Andalucía;flat;Vacio;51870.0;39.0;1;2.0;36.7529404;-5.8107822
62349;Andalucía;flat;Vacio;65000.0;39.0;1;4.0;36.546421;-4.636043
62352;Andalucía;flat;Vacio;42300.0;39.0;1;2.0;37.1751784;-3.5919542
62354;Andalucía;flat;Vacio;52500.0;39.0;1;4.0;36.7378646;-4.0971013
62356;Andalucía;flat;Vacio;105000.0;39.0;1;2.0;36.7290707;-2.883444
62357;Andalucía;flat;Vacio;135200.0;39.0;1;4.0;36.7028978;-2.7909421
62358;Andalucía;flat;Vacio;33000.0;39.0;1;4.0;36.7012031;-2.7800719
62400;Andalucía;flat;Vacio;83000.0;40.0;1;7.0;36.594295;-4.5259976
62404;Andalucía;flat;Vacio;53550.0;40.0;1;4.0;37.09108;-3.39598
62405;Andalucía;flat;Vacio;111300.0;40.0;1;2.0;37.3799617;-6.0132074
62468;Andalucía;flat;Vacio;59525.0;40.0;1;0.0;37.199678;-1.8184941
62469;Andalucía;flat;Vacio;59531.0;40.0;1;0.0;37.199678;-1.8184941
62470;Andalucía;flat;Vacio;59525.0;40.0;1;0.0;37.199678;-1.8184941
62471;Andalucía;flat;Vacio;70136.0;40.0;1;0.0;37.199678;-1.8184941
62472;Andalucía;flat;Vacio;70144.0;40.0;1;0.0;37.199678;-1.8184941
62473;Andalucía;flat;Vacio;59525.0;40.0;1;0.0;37.199678;-1.8184941
62474;Andalucía;flat;Vacio;59531.0;40.0;1;0.0;37.199678;-1.8184941
62475;Andalucía;flat;Vacio;59536.0;40.0;1;0.0;37.199678;-1.8184941
62476;Andalucía;flat;Vacio;64943.0;40.0;1;0.0;37.199678;-1.8184941
62477;Andalucía;flat;Vacio;59539.0;40.0;1;0.0;37.199678;-1.8184941
62478;Andalucía;flat;Vacio;70136.0;40.0;1;0.0;37.199678;-1.8184941
62479;Andalucía;flat;Vacio;59525.0;40.0;1;0.0;37.199678;-1.8184941
62480;Andalucía;flat;Vacio;59531.0;40.0;1;0.0;37.199678;-1.8184941
62481;Andalucía;flat;Vacio;59531.0;40.0;1;0.0;37.199678;-1.8184941
62482;Andalucía;flat;Vacio;59525.0;40.0;1;0.0;37.199678;-1.8184941
62483;Andalucía;flat;Vacio;59525.0;40.0;1;0.0;37.199678;-1.8184941
62484;Andalucía;flat;Vacio;64943.0;40.0;1;0.0;37.199678;-1.8184941
62485;Andalucía;flat;Vacio;70144.0;40.0;1;0.0;37.199678;-1.8184941
62486;Andalucía;flat;Vacio;59531.0;40.0;1;0.0;37.199678;-1.8184941
62487;Andalucía;flat;Vacio;59547.0;40.0;1;0.0;37.199678;-1.8184941
62488;Andalucía;flat;Vacio;59525.0;40.0;1;0.0;37.199678;-1.8184941
62489;Andalucía;flat;Vacio;59525.0;40.0;1;0.0;37.199678;-1.8184941
62490;Andalucía;flat;Vacio;59525.0;40.0;1;0.0;37.199678;-1.8184941
62491;Andalucía;flat;Vacio;70136.0;40.0;1;0.0;37.199678;-1.8184941
62492;Andalucía;flat;Vacio;70144.0;40.0;1;0.0;37.199678;-1.8184941
62493;Andalucía;flat;Vacio;59561.0;40.0;1;0.0;37.199678;-1.8184941
62494;Andalucía;flat;Vacio;59531.0;40.0;1;0.0;37.199678;-1.8184941
62495;Andalucía;flat;Vacio;59539.0;40.0;1;0.0;37.199678;-1.8184941
62496;Andalucía;flat;Vacio;59539.0;40.0;1;0.0;37.199678;-1.8184941
62497;Andalucía;flat;Vacio;59539.0;40.0;1;0.0;37.199678;-1.8184941
62498;Andalucía;flat;Vacio;59531.0;40.0;1;0.0;37.199678;-1.8184941
62499;Andalucía;flat;Vacio;70136.0;40.0;1;0.0;37.199678;-1.8184941
62500;Andalucía;flat;Vacio;59531.0;40.0;1;0.0;37.199678;-1.8184941
62501;Andalucía;flat;Vacio;67643.0;40.0;1;0.0;37.199678;-1.8184941
62502;Andalucía;flat;Vacio;70136.0;40.0;1;0.0;37.199678;-1.8184941
62503;Andalucía;flat;Vacio;70144.0;40.0;1;0.0;37.199678;-1.8184941
62505;Andalucía;flat;Vacio;74000.0;40.0;1;2.0;37.397634;-5.9812126
62506;Andalucía;flat;Vacio;65000.0;40.0;1;0.0;36.626976;-4.4999223
62535;Andalucía;flat;Vacio;59525.0;40.0;1;2.0;37.1978121;-1.8193961
62549;Andalucía;flat;Vacio;36000.0;40.0;1;4.0;36.7399444;-2.6185758
62594;Andalucía;flat;Vacio;32725.0;40.0;1;2.0;37.0501685;-2.391062
62597;Andalucía;flat;Vacio;83900.0;40.0;1;0.0;36.7224058;-4.3797564
62603;Andalucía;flat;Vacio;64900.0;40.0;1;6.0;36.7372771;-4.0957244
62610;Andalucía;flat;Vacio;63000.0;40.0;1;3.0;36.7330148;-6.4303945
62613;Andalucía;flat;Vacio;110000.0;40.0;1;3.0;37.176116;-3.6019384
62614;Andalucía;flat;Vacio;130000.0;40.0;1;4.0;37.099056;-3.3968314
62619;Andalucía;flat;Vacio;89000.0;40.0;1;2.0;36.6297073;-4.4988303
62620;Andalucía;flat;Vacio;37200.0;40.0;1;0.0;36.6275806;-4.4986222
62623;Andalucía;flat;Vacio;79000.0;40.0;1;2.0;37.1880601;-3.5910874
62628;Andalucía;flat;Vacio;63262.0;40.0;1;4.0;37.2748015;-5.9195007
62660;Andalucía;flat;Vacio;73000.0;40.0;1;4.0;36.5567113;-4.6723221
62661;Andalucía;flat;Vacio;85000.0;40.0;1;2.0;36.7572765;-3.8660881
62673;Andalucía;flat;Vacio;252000.0;40.0;1;6.0;36.5079489;-4.8895996
62678;Andalucía;flat;Vacio;95000.0;40.0;1;3.0;36.6404106;-4.5022286
62684;Andalucía;flat;Vacio;77000.0;40.0;1;8.0;37.095967;-3.3979465
62690;Andalucía;flat;Vacio;66900.0;40.0;1;8.0;36.5992963;-4.5274393
62699;Andalucía;flat;Vacio;70425.0;40.0;1;2.0;37.4053486;-5.9130804
62701;Andalucía;flat;Vacio;107000.0;40.0;1;2.0;37.3799617;-6.0132074
62704;Andalucía;flat;Vacio;66000.0;40.0;1;3.0;37.317326;-5.9680587
62706;Andalucía;flat;Vacio;64000.0;40.0;1;3.0;36.6115889;-4.5035437
62725;Andalucía;flat;Vacio;39922.0;40.0;1;5.0;36.127922;-5.4438319
62736;Andalucía;flat;Vacio;45000.0;40.0;1;2.0;37.7697898;-3.7937954
62737;Andalucía;flat;Vacio;63000.0;40.0;1;3.0;37.7686092;-3.7908589
62739;Andalucía;flat;Vacio;43000.0;40.0;1;2.0;36.4604078;-6.2011577
62754;Andalucía;flat;Vacio;55000.0;40.0;1;2.0;36.7372249;-4.4812401
62768;Andalucía;flat;Vacio;52000.0;40.0;1;5.0;36.6271988;-4.5029619
62769;Andalucía;flat;Vacio;85000.0;40.0;1;3.0;37.2002842;-1.8163932
62770;Andalucía;flat;Vacio;105900.0;40.0;1;3.0;36.4333056;-5.1733895
62771;Andalucía;flat;Vacio;129000.0;40.0;1;5.0;36.4298597;-5.1394033
62772;Andalucía;flat;Vacio;89250.0;40.0;1;2.0;36.4318527;-5.1421653
62774;Andalucía;flat;Vacio;42000.0;40.0;1;4.0;37.3881064;-5.963301
62777;Andalucía;flat;Vacio;69500.0;40.0;1;4.0;36.5376743;-4.6431184
62778;Andalucía;flat;Vacio;66000.0;40.0;1;3.0;36.6039413;-4.5605328
62784;Andalucía;flat;Vacio;43000.0;40.0;1;2.0;36.4568078;-6.2030577
62794;Andalucía;flat;Vacio;60000.0;40.0;1;2.0;36.7362938;-6.4337663
62796;Andalucía;flat;Vacio;140000.0;40.0;1;2.0;37.3910324;-5.9880134
62807;Andalucía;flat;Vacio;135000.0;40.0;1;9.0;37.1765874;-3.5999291
62815;Andalucía;flat;Vacio;97200.0;40.0;1;3.0;36.724129;-4.4678086
62838;Andalucía;flat;Vacio;73500.0;40.0;1;3.0;36.6028269;-6.2271619
62852;Andalucía;flat;Vacio;59000.0;40.0;1;3.0;36.5390113;-4.643749
62853;Andalucía;flat;Vacio;66000.0;40.0;1;5.0;36.538762;-4.6239587
62856;Andalucía;flat;Vacio;85000.0;40.0;1;2.0;36.5351405;-6.3004886
62871;Andalucía;flat;Vacio;93000.0;40.0;1;2.0;36.5348365;-6.3014554
62872;Andalucía;flat;Vacio;45000.0;40.0;1;2.0;36.5318899;-6.2967682
62873;Andalucía;flat;Vacio;158800.0;40.0;1;4.0;36.5346753;-6.3021813
62894;Andalucía;flat;Vacio;63000.0;40.0;1;10.0;37.3801441;-6.0061294
62902;Andalucía;flat;Vacio;65000.0;40.0;1;2.0;36.5977583;-4.5301366
62916;Andalucía;flat;Vacio;83000.0;40.0;1;3.0;36.5088678;-4.8587299
62917;Andalucía;flat;Vacio;54000.0;40.0;1;3.0;36.5863868;-4.553973
62918;Andalucía;flat;Vacio;63000.0;40.0;1;2.0;37.7726092;-3.7928589
62919;Andalucía;flat;Vacio;138233.0;40.0;1;5.0;37.7681128;-3.795604
62921;Andalucía;flat;Vacio;55000.0;40.0;1;3.0;36.5877133;-4.5596358
62922;Andalucía;flat;Vacio;99000.0;40.0;1;2.0;36.5977912;-4.5374325
62925;Andalucía;flat;Vacio;79000.0;40.0;1;4.0;37.18635;-3.5995
62951;Andalucía;flat;Vacio;70000.0;40.0;1;4.0;36.6111313;-4.5032302
62953;Andalucía;flat;Vacio;55000.0;40.0;1;0.0;36.6266159;-4.5007909
62963;Andalucía;flat;Vacio;65000.0;40.0;1;2.0;36.543338;-4.6195286
62969;Andalucía;flat;Vacio;89000.0;40.0;1;12.0;36.6011856;-4.5168694
62973;Andalucía;flat;Vacio;83000.0;40.0;1;3.0;36.5085736;-4.8583966
62974;Andalucía;flat;Vacio;168000.0;40.0;1;9.0;36.5071814;-4.8885117
