index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
154530;Canarias;house;terraced house;330000.0;103.0;2;0.0;27.7446531;-15.6059265
155978;Canarias;house;terraced house;148000.0;107.0;2;0.0;28.129371;-16.7744061
156900;Canarias;house;terraced house;142000.0;110.0;2;0.0;28.1225043;-16.7695028
157482;Canarias;house;terraced house;480000.0;111.0;2;0.0;27.7519495;-15.6002212
158139;Canarias;house;terraced house;155000.0;115.0;2;0.0;28.4773055;-16.4110732
158283;Canarias;house;terraced house;245000.0;115.0;2;0.0;27.7550427;-15.6068578
158407;Canarias;house;terraced house;190000.0;115.0;2;0.0;28.0757379;-16.697093
158632;Canarias;house;terraced house;88000.0;116.0;2;0.0;28.5016376;-13.8694275
158640;Canarias;house;terraced house;133245.0;116.0;2;0.0;27.8286375;-15.4244726
159442;Canarias;house;terraced house;260000.0;120.0;2;2.0;28.12385;-16.72534
159512;Canarias;house;terraced house;425000.0;120.0;2;0.0;27.7696963;-15.5501986
159672;Canarias;house;terraced house;275000.0;120.0;2;0.0;28.408799;-16.5359968
159805;Canarias;house;terraced house;103400.0;120.0;2;0.0;28.14057;-15.53416
159837;Canarias;house;terraced house;130000.0;120.0;2;2.0;28.1581195;-14.2272476
160090;Canarias;house;terraced house;595000.0;121.0;2;0.0;28.1200954;-16.7459283
160336;Canarias;house;terraced house;180000.0;123.0;2;2.0;28.0931687;-16.7071976
160375;Canarias;house;terraced house;288750.0;123.0;2;0.0;28.0885571;-16.7236955
160647;Canarias;house;terraced house;211000.0;125.0;2;4.0;28.0457448;-16.5340189
160744;Canarias;house;terraced house;170000.0;125.0;2;0.0;28.133608;-16.7755196
160745;Canarias;house;terraced house;231000.0;125.0;2;0.0;28.1049271;-16.7275121
160780;Canarias;house;terraced house;100000.0;125.0;2;0.0;28.1436668;-15.5574826
160863;Canarias;house;terraced house;176000.0;126.0;2;0.0;28.0291935;-16.6917471
161010;Canarias;house;terraced house;115300.0;127.0;2;3.0;28.3671432;-16.7137571
161013;Canarias;house;terraced house;148000.0;127.0;2;0.0;27.9229459;-15.5740295
161021;Canarias;house;terraced house;61000.0;128.0;2;3.0;28.0594749;-15.6082514
161042;Canarias;house;terraced house;297976.0;128.0;2;0.0;28.0940236;-16.731969
161386;Canarias;house;terraced house;159500.0;130.0;2;0.0;28.0547291;-16.7289083
161431;Canarias;house;terraced house;251078.0;130.0;2;0.0;28.7363542;-13.8672962
162501;Canarias;house;terraced house;260000.0;140.0;2;0.0;27.7628984;-15.5678064
162657;Canarias;house;terraced house;138000.0;140.0;2;0.0;28.4761315;-16.3026064
162844;Canarias;house;terraced house;180000.0;143.0;2;0.0;28.0309329;-16.5618669
163041;Canarias;house;terraced house;195000.0;145.0;2;0.0;28.5212809;-16.3321319
163221;Canarias;house;terraced house;430000.0;149.0;2;0.0;27.7468053;-15.6249413
163275;Canarias;house;terraced house;190000.0;150.0;2;0.0;28.0250264;-16.7026285
163344;Canarias;house;terraced house;190000.0;150.0;2;0.0;28.0235005;-16.6885119
163482;Canarias;house;terraced house;550000.0;150.0;2;0.0;28.0265095;-16.603183
163496;Canarias;house;terraced house;435000.0;150.0;2;0.0;28.092422;-16.733962
163771;Canarias;house;terraced house;210000.0;155.0;2;0.0;28.0743538;-16.7007947
163789;Canarias;house;terraced house;81803.0;156.0;2;0.0;28.3984509;-13.8787683
163841;Canarias;house;terraced house;475000.0;157.0;2;0.0;27.7824644;-15.6347358
163893;Canarias;house;terraced house;475000.0;158.0;2;0.0;27.7784935;-15.6189752
164080;Canarias;house;terraced house;145000.0;160.0;2;0.0;28.0787071;-15.4770621
164299;Canarias;house;terraced house;185000.0;168.0;2;0.0;27.9181821;-15.4311746
164307;Canarias;house;terraced house;190000.0;168.0;2;0.0;28.0218972;-16.7013871
164314;Canarias;house;terraced house;220000.0;168.0;2;0.0;28.0246343;-16.7013996
164382;Canarias;house;terraced house;216000.0;170.0;2;0.0;28.025949;-16.7018312
164567;Canarias;house;terraced house;315000.0;176.0;2;0.0;28.4068538;-16.5320799
164569;Canarias;house;terraced house;169000.0;176.0;2;0.0;28.0334961;-16.5619292
164595;Canarias;house;terraced house;261000.0;179.0;2;0.0;27.7737118;-15.5377968
164639;Canarias;house;terraced house;158000.0;180.0;2;0.0;28.1288876;-16.7549792
164962;Canarias;house;terraced house;275000.0;191.0;2;0.0;28.66579;-17.936713
165045;Canarias;house;terraced house;167800.0;196.0;2;0.0;28.0926564;-16.6328072
165062;Canarias;house;terraced house;298000.0;198.0;2;0.0;28.4136193;-16.5357016
165134;Canarias;house;terraced house;262500.0;200.0;2;0.0;28.0904107;-16.7184454
165159;Canarias;house;terraced house;325000.0;200.0;2;0.0;28.1300732;-16.7747148
165535;Canarias;house;terraced house;125000.0;234.0;2;3.0;28.0932366;-16.6356959
165555;Canarias;house;terraced house;165000.0;237.0;2;0.0;29.1491628;-13.4928016
165606;Canarias;house;terraced house;295500.0;242.0;2;0.0;28.0316131;-16.6025335
165694;Canarias;house;terraced house;200000.0;251.0;2;0.0;28.4414379;-16.2986508
165840;Canarias;house;terraced house;340000.0;285.0;2;0.0;27.7803416;-15.6254068
166049;Canarias;house;terraced house;395000.0;400.0;2;0.0;27.7770255;-15.6148925
166100;Canarias;house;terraced house;360000.0;600.0;2;0.0;28.004019;-15.3793541
173127;Canarias;house;terraced house;65900.0;68.0;3;0.0;28.1180441;-16.5776174
174966;Canarias;house;terraced house;299000.0;70.0;3;0.0;27.7506897;-15.5778248
180657;Canarias;house;terraced house;76000.0;75.0;3;3.0;28.1686488;-14.2256235
186884;Canarias;house;terraced house;88880.0;78.0;3;0.0;28.47148;-16.27401
187315;Canarias;house;terraced house;74500.0;78.0;3;2.0;28.36372;-16.71074
