index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
83304;Comunidad Valenciana;house;independent;44900.0;36.0;2;2.0;38.0024387;-0.6579844
83357;Comunidad Valenciana;house;independent;48000.0;37.0;2;2.0;38.5579336;-0.5959187
83379;Comunidad Valenciana;house;independent;85000.0;38.0;2;0.0;38.911331;-0.0840517
83440;Comunidad Valenciana;house;independent;98000.0;40.0;2;0.0;38.1437744;-0.6423313
83536;Comunidad Valenciana;house;independent;72000.0;40.0;2;0.0;39701.0;-0.33533
83575;Comunidad Valenciana;house;independent;58000.0;40.0;2;0.0;39.4660715;-0.329928
83640;Comunidad Valenciana;house;independent;44400.0;41.0;2;0.0;37.9789361;-0.7910201
83703;Comunidad Valenciana;house;independent;35628.0;42.0;2;2.0;38.0031148;-0.697456
83720;Comunidad Valenciana;house;independent;56000.0;42.0;2;2.0;37.961787;-0.7381461
83864;Comunidad Valenciana;house;independent;79000.0;43.0;2;2.0;38.194323;-0.5180119
84052;Comunidad Valenciana;house;independent;44000.0;45.0;2;2.0;38.0123477;-0.6816514
84459;Comunidad Valenciana;house;independent;141000.0;46.0;2;0.0;38.34485;-0.6495899
84671;Comunidad Valenciana;house;independent;37300.0;48.0;2;2.0;38.0044198;-0.6969185
84751;Comunidad Valenciana;house;independent;38000.0;48.0;2;0.0;39.3898595;-0.7097137
84897;Comunidad Valenciana;house;independent;71750.0;49.0;2;0.0;37.9841689;-0.6867358
85133;Comunidad Valenciana;house;independent;96500.0;50.0;2;0.0;38.5860718;-0.3089637
85143;Comunidad Valenciana;house;independent;145000.0;50.0;2;0.0;38.56316;-0.16423
85149;Comunidad Valenciana;house;independent;89000.0;50.0;2;0.0;38.5958827;-0.1447407
85363;Comunidad Valenciana;house;independent;42350.0;50.0;2;2.0;38.0058004;-0.694783
85930;Comunidad Valenciana;house;independent;55000.0;50.0;2;0.0;39.4250195;-0.680654
86662;Comunidad Valenciana;house;independent;41400.0;52.0;2;2.0;39.62378;-0.59276
86752;Comunidad Valenciana;house;independent;73150.0;52.0;2;0.0;37.950741;-0.7332188
86782;Comunidad Valenciana;house;independent;41400.0;52.0;2;2.0;39.62558;-0.59276
87247;Comunidad Valenciana;house;independent;49000.0;53.0;2;0.0;37.9183062;-0.7341538
87276;Comunidad Valenciana;house;independent;49000.0;53.0;2;2.0;37.8748394;-0.8117861
87278;Comunidad Valenciana;house;independent;117548.0;53.0;2;0.0;37.9912705;-0.656138
87280;Comunidad Valenciana;house;independent;58131.0;53.0;2;2.0;38.11222;-0.71736
87282;Comunidad Valenciana;house;independent;53153.0;53.0;2;2.0;37.9706719;-0.7811473
87319;Comunidad Valenciana;house;independent;82000.0;53.0;2;2.0;37.9330882;-0.7289009
87562;Comunidad Valenciana;house;independent;53500.0;54.0;2;3.0;38.0638591;-0.7802602
87719;Comunidad Valenciana;house;independent;86000.0;54.0;2;2.0;37.9542021;-0.7117967
87720;Comunidad Valenciana;house;independent;28500.0;54.0;2;0.0;38.0876185;-0.978438
87721;Comunidad Valenciana;house;independent;53500.0;54.0;2;2.0;38.0618746;-0.782202
87944;Comunidad Valenciana;house;independent;19550.0;54.0;2;2.0;38.5984789;-0.6724128
88026;Comunidad Valenciana;house;independent;57000.0;55.0;2;0.0;38.0173969;-0.7037454
88207;Comunidad Valenciana;house;independent;120000.0;55.0;2;0.0;39.5480477;-0.5325837
88208;Comunidad Valenciana;house;independent;89500.0;55.0;2;2.0;37.9300599;-0.7691822
88236;Comunidad Valenciana;house;independent;105000.0;55.0;2;2.0;38.0315959;-0.6587951
88237;Comunidad Valenciana;house;independent;120000.0;55.0;2;0.0;38.6776359;0.1063653
88442;Comunidad Valenciana;house;independent;86000.0;55.0;2;2.0;37.97647;-0.68523
88444;Comunidad Valenciana;house;independent;49300.0;55.0;2;2.0;38.84214;-0.11555
88453;Comunidad Valenciana;house;independent;44000.0;55.0;2;0.0;38.0011009;-0.7020595
89438;Comunidad Valenciana;house;independent;54000.0;55.0;2;2.0;38.410076;-0.5436042
89898;Comunidad Valenciana;house;independent;57250.0;56.0;2;2.0;37.9417043;-0.7815167
89901;Comunidad Valenciana;house;independent;70228.0;56.0;2;2.0;37.86358;-0.79051
90422;Comunidad Valenciana;house;independent;138000.0;57.0;2;0.0;38.0705032;-0.7132985
90484;Comunidad Valenciana;house;independent;50025.0;57.0;2;2.0;38.08202;-0.94419
90493;Comunidad Valenciana;house;independent;79900.0;57.0;2;2.0;38.0880683;-0.6721783
90546;Comunidad Valenciana;house;independent;75000.0;57.0;2;2.0;38.9642878;-0.5862192
91018;Comunidad Valenciana;house;independent;139900.0;58.0;2;0.0;37.9629406;-0.7369311
91073;Comunidad Valenciana;house;independent;72000.0;58.0;2;2.0;38.02951;-0.65215
91486;Comunidad Valenciana;house;independent;99000.0;58.0;2;0.0;38.5964208;-0.1469087
91487;Comunidad Valenciana;house;independent;115000.0;58.0;2;0.0;38.5982128;-0.1455541
91989;Comunidad Valenciana;house;independent;94000.0;59.0;2;2.0;38.0071116;-0.6678793
92399;Comunidad Valenciana;house;independent;40003.0;60.0;2;3.0;40.4627574;0.3520103
92560;Comunidad Valenciana;house;independent;90000.0;60.0;2;0.0;37.952336;-0.73533
92809;Comunidad Valenciana;house;independent;81000.0;60.0;2;2.0;37.9453256;-0.729173
92818;Comunidad Valenciana;house;independent;168000.0;60.0;2;3.0;38.661812;0.0743692
92888;Comunidad Valenciana;house;independent;92270.0;60.0;2;2.0;38.0071201;-0.6643058
92889;Comunidad Valenciana;house;independent;78000.0;60.0;2;2.0;37.9385807;-0.7299466
92923;Comunidad Valenciana;house;independent;157000.0;60.0;2;0.0;38.7565677;0.2060559
93069;Comunidad Valenciana;house;independent;175000.0;60.0;2;0.0;39.4279575;-0.4843269
93105;Comunidad Valenciana;house;independent;105000.0;60.0;2;0.0;38.5935644;-0.1442834
93117;Comunidad Valenciana;house;independent;90000.0;60.0;2;0.0;38.6452465;-0.1190694
93354;Comunidad Valenciana;house;independent;61000.0;60.0;2;2.0;38.6402284;-0.0365722
93355;Comunidad Valenciana;house;independent;100000.0;60.0;2;2.0;38.579884;-0.135608
93454;Comunidad Valenciana;house;independent;122000.0;60.0;2;0.0;38.8256955;0.1138283
94340;Comunidad Valenciana;house;independent;68000.0;60.0;2;2.0;37.9508631;-0.7396307
