index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
338506;Principado de Asturias;house;terraced house;180000.0;150.0;4;0.0;43.5580494;-6.0739491
339059;Principado de Asturias;house;terraced house;38000.0;152.0;4;3.0;43.2762;-5.57189
340860;Principado de Asturias;house;terraced house;185000.0;160.0;4;0.0;43.4131534;-5.7856107
342696;Principado de Asturias;house;terraced house;120000.0;165.0;4;0.0;43.3830859;-5.1905981
346189;Principado de Asturias;house;terraced house;290000.0;180.0;4;0.0;43.5629096;-5.9395337
347218;Principado de Asturias;house;terraced house;299000.0;180.0;4;0.0;43.53159;-5.61709
348512;Principado de Asturias;house;terraced house;195000.0;186.0;4;0.0;43.315789;-5.6834042
349409;Principado de Asturias;house;terraced house;189000.0;190.0;4;0.0;43.5311459;-5.6987309
349818;Principado de Asturias;house;terraced house;230000.0;193.0;4;0.0;43.4385388;-5.7729393
351423;Principado de Asturias;house;terraced house;180000.0;200.0;4;0.0;43.4124795;-5.7857771
351780;Principado de Asturias;house;terraced house;260000.0;200.0;4;0.0;43.4205501;-4.7526095
351801;Principado de Asturias;house;terraced house;265000.0;200.0;4;0.0;43.3920039;-5.7113703
352503;Principado de Asturias;house;terraced house;200000.0;200.0;4;0.0;43.4397692;-5.7735882
352526;Principado de Asturias;house;terraced house;215000.0;200.0;4;0.0;43.4863255;-5.6489738
352892;Principado de Asturias;house;terraced house;177750.0;203.0;4;0.0;43.4405718;-5.7771212
353368;Principado de Asturias;house;terraced house;300000.0;207.0;4;0.0;43.4185628;-5.7942123
354112;Principado de Asturias;house;terraced house;215000.0;210.0;4;0.0;43.4915645;-5.6455391
355065;Principado de Asturias;house;terraced house;220000.0;219.0;4;0.0;43.4340927;-5.77609
355089;Principado de Asturias;house;terraced house;274000.0;220.0;4;0.0;43.4203146;-5.789952
355301;Principado de Asturias;house;terraced house;225000.0;220.0;4;0.0;43.5611846;-6.7423845
355670;Principado de Asturias;house;terraced house;195000.0;220.0;4;0.0;43.4411833;-5.7752977
357031;Principado de Asturias;house;terraced house;370000.0;230.0;4;0.0;43.5348146;-5.6153626
359314;Principado de Asturias;house;terraced house;250000.0;244.0;4;0.0;43.3616201;-5.9164231
359482;Principado de Asturias;house;terraced house;284000.0;246.0;4;0.0;43.5410382;-5.8940103
361071;Principado de Asturias;house;terraced house;235000.0;252.0;4;0.0;43.4088095;-5.7892802
362160;Principado de Asturias;house;terraced house;360000.0;264.0;4;0.0;43.5439133;-5.6431068
362451;Principado de Asturias;house;terraced house;210000.0;268.0;4;0.0;43.4429879;-5.7718344
363395;Principado de Asturias;house;terraced house;530000.0;279.0;4;0.0;43.5354589;-5.6123434
363554;Principado de Asturias;house;terraced house;135000.0;280.0;4;0.0;43.3496832;-5.3646403
363859;Principado de Asturias;house;terraced house;215000.0;280.0;4;0.0;43.4918645;-5.6415391
363889;Principado de Asturias;house;terraced house;297000.0;280.0;4;0.0;43.5416639;-5.8959876
367287;Principado de Asturias;house;terraced house;230000.0;325.0;4;0.0;43.497785;-5.7383583
367628;Principado de Asturias;house;terraced house;300000.0;330.0;4;0.0;43.5268036;-5.7462065
369873;Principado de Asturias;house;terraced house;240000.0;393.0;4;0.0;43.3808725;-5.7119643
370485;Principado de Asturias;house;terraced house;325000.0;405.0;4;0.0;43.3499925;-5.8749596
373873;Principado de Asturias;house;terraced house;28000.0;121.0;5;3.0;43.3171434;-5.7051324
375816;Principado de Asturias;house;terraced house;210000.0;153.0;5;0.0;43.4255537;-4.7834663
377820;Principado de Asturias;house;terraced house;150000.0;180.0;5;0.0;43.3984884;-5.7905772
379456;Principado de Asturias;house;terraced house;235000.0;200.0;5;0.0;43.4121811;-4.7588722
379672;Principado de Asturias;house;terraced house;129000.0;200.0;5;2.0;43.5271045;-5.7096195
381214;Principado de Asturias;house;terraced house;150000.0;220.0;5;0.0;43.4669476;-7.0539492
381977;Principado de Asturias;house;terraced house;295000.0;230.0;5;0.0;43.3798136;-5.8422551
383540;Principado de Asturias;house;terraced house;460000.0;250.0;5;0.0;43.3586549;-5.8776015
383605;Principado de Asturias;house;terraced house;245000.0;250.0;5;0.0;43.4392926;-5.7738203
383743;Principado de Asturias;house;terraced house;245000.0;250.0;5;0.0;43.4405492;-5.7736489
383765;Principado de Asturias;house;terraced house;300000.0;250.0;5;0.0;43.4646488;-5.9218387
386720;Principado de Asturias;house;terraced house;255000.0;300.0;5;0.0;43.4379008;-5.7777676
396863;Principado de Asturias;house;terraced house;235000.0;210.0;6;0.0;43.439709;-5.7753258
397821;Principado de Asturias;house;terraced house;219420.0;265.0;6;0.0;43.4859096;-5.2692248
402991;Principado de Asturias;house;terraced house;895000.0;820.0;6;0.0;43.4816733;-5.4313497
403781;Principado de Asturias;house;terraced house;55000.0;234.0;7;3.0;43.3377287;-5.5683751
408213;Principado de Asturias;house;terraced house;432600.0;992.0;9;0.0;43.3098993;-5.6929197
