index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
173017;Región de Murcia;house;terraced house;41022.0;68.0;3;3.0;38.2043792;-1.3980765
174065;Región de Murcia;house;terraced house;124000.0;69.0;3;0.0;37.6875674;-0.9596788
174418;Región de Murcia;house;terraced house;27000.0;70.0;3;0.0;37.6153917;-0.9798916
174944;Región de Murcia;house;terraced house;42000.0;70.0;3;0.0;37.576924;-1.2624799
175729;Región de Murcia;house;terraced house;126000.0;70.0;3;0.0;37.7523923;-0.8474559
180314;Región de Murcia;house;terraced house;135500.0;74.0;3;2.0;37.8151428;-0.8041936
181168;Región de Murcia;house;terraced house;80000.0;75.0;3;0.0;37.8109926;-0.8054617
185318;Región de Murcia;house;terraced house;75000.0;77.0;3;0.0;37.7390168;-0.8609295
188327;Región de Murcia;house;terraced house;65000.0;80.0;3;0.0;37.8205802;-0.7902432
188878;Región de Murcia;house;terraced house;60000.0;80.0;3;0.0;37.6114761;-1.0402578
189700;Región de Murcia;house;terraced house;84000.0;80.0;3;0.0;37.8284628;-0.7867864
189701;Región de Murcia;house;terraced house;89900.0;80.0;3;0.0;37.8269323;-0.7776505
189702;Región de Murcia;house;terraced house;49900.0;80.0;3;0.0;37.8274419;-0.7804853
190298;Región de Murcia;house;terraced house;69000.0;80.0;3;0.0;37.8176585;-0.8007009
191782;Región de Murcia;house;terraced house;35760.0;80.0;3;0.0;37.9790259;-1.1981152
192147;Región de Murcia;house;terraced house;35000.0;80.0;3;0.0;37.6376732;-1.0080759
192321;Región de Murcia;house;terraced house;22000.0;80.0;3;0.0;37.769605;-1.5013423
195572;Región de Murcia;house;terraced house;89000.0;82.0;3;0.0;37.5637654;-1.2648218
195659;Región de Murcia;house;terraced house;132500.0;82.0;3;0.0;37.8168709;-0.804976
195755;Región de Murcia;house;terraced house;132500.0;82.0;3;2.0;37.8148709;-0.803976
197326;Región de Murcia;house;terraced house;77500.0;83.0;3;0.0;37.7414996;-0.9523272
200176;Región de Murcia;house;terraced house;53000.0;85.0;3;0.0;37.6472822;-1.0056091
201731;Región de Murcia;house;terraced house;125000.0;85.0;3;0.0;37.6275816;-0.9860874
201732;Región de Murcia;house;terraced house;39500.0;85.0;3;0.0;37.6096152;-0.9736103
