index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
162860;Cataluña;house;terraced house;179900.0;143.0;2;0.0;41.3105;1.99372
162871;Cataluña;house;terraced house;47181.0;143.0;2;0.0;40.636168;0.2815858
163058;Cataluña;house;terraced house;141978.0;146.0;2;0.0;41.2279473;1.6152361
163116;Cataluña;house;terraced house;125350.0;147.0;2;2.0;41.80827;2.74147
163244;Cataluña;house;terraced house;309000.0;150.0;2;0.0;41.6073683;2.5419414
163245;Cataluña;house;terraced house;220000.0;150.0;2;0.0;41.135139;1.2933236
163319;Cataluña;house;terraced house;115000.0;150.0;2;0.0;42.2592139;3.1836578
163468;Cataluña;house;terraced house;300000.0;150.0;2;0.0;41.5719254;2.482856
163486;Cataluña;house;terraced house;330000.0;150.0;2;0.0;41.3812353;2.0474534
163686;Cataluña;house;terraced house;110900.0;153.0;2;0.0;41.36626;1.292155
163715;Cataluña;house;terraced house;279000.0;154.0;2;0.0;41.3030754;2.0024858
164414;Cataluña;house;terraced house;168000.0;170.0;2;0.0;42.0298851;2.8518143
164710;Cataluña;house;terraced house;159830.0;180.0;2;0.0;41.692697;2.4447735
164833;Cataluña;house;terraced house;92700.0;185.0;2;0.0;41.26439;1.17186
165079;Cataluña;house;terraced house;295000.0;200.0;2;0.0;41.5563465;2.4442431
165259;Cataluña;house;terraced house;230000.0;209.0;2;0.0;41.541877;2.4516585
165293;Cataluña;house;terraced house;598000.0;210.0;2;0.0;41.4698414;2.0859404
165482;Cataluña;house;terraced house;134808.0;227.0;2;0.0;42.4174028;2.9238177
165490;Cataluña;house;terraced house;620000.0;230.0;2;0.0;41.4782879;2.0732481
165517;Cataluña;house;terraced house;218000.0;232.0;2;0.0;41.4659529;1.662321
165579;Cataluña;house;terraced house;167240.0;240.0;2;0.0;41.5674119;2.0937533
165920;Cataluña;house;terraced house;75876.0;310.0;2;2.0;41.3090245;1.3571958
165935;Cataluña;house;terraced house;39000.0;319.0;2;0.0;41.0551247;0.6369428
165948;Cataluña;house;terraced house;190000.0;324.0;2;0.0;41.2268404;1.748634
165969;Cataluña;house;terraced house;110000.0;342.0;2;0.0;41.631999;1.0134149
166029;Cataluña;house;terraced house;143880.0;388.0;2;0.0;41.7871499;2.7801723
166036;Cataluña;house;terraced house;51135.0;398.0;2;0.0;40.6001211;0.4454346
166708;Cataluña;house;terraced house;39900.0;52.0;3;0.0;41.5669119;2.1697147
167048;Cataluña;house;terraced house;95000.0;55.0;3;0.0;41.8617832;2.6568435
168149;Cataluña;house;terraced house;127728.0;60.0;3;2.0;41.5362303;1.8330343
168183;Cataluña;house;terraced house;126000.0;60.0;3;0.0;41.8125524;2.2306378
168608;Cataluña;house;terraced house;77000.0;60.0;3;0.0;41.6761832;2.4835158
169019;Cataluña;house;terraced house;65000.0;60.0;3;0.0;41.4460165;2.220808
169108;Cataluña;house;terraced house;93900.0;60.0;3;0.0;41.5264242;2.1055978
169356;Cataluña;house;terraced house;75000.0;61.0;3;0.0;41.25335;1.50244
171618;Cataluña;house;terraced house;39000.0;65.0;3;0.0;41.6270044;0.6406313
171775;Cataluña;house;terraced house;125000.0;65.0;3;0.0;41.7861153;3.0309989
172701;Cataluña;house;terraced house;149000.0;67.0;3;0.0;41.6991989;2.8378194
174211;Cataluña;house;terraced house;85000.0;70.0;3;0.0;41.7867481;3.0277859
174213;Cataluña;house;terraced house;145000.0;70.0;3;0.0;41.0010913;0.9336079
174504;Cataluña;house;terraced house;139000.0;70.0;3;0.0;41.7841157;3.0317868
174583;Cataluña;house;terraced house;175000.0;70.0;3;0.0;41.0767363;1.128246
175508;Cataluña;house;terraced house;175100.0;70.0;3;0.0;41.0277451;0.9174234
176732;Cataluña;house;terraced house;175000.0;70.0;3;0.0;41.4819852;2.2689454
177653;Cataluña;house;terraced house;91000.0;71.0;3;0.0;41.21526;1.4419099
179383;Cataluña;house;terraced house;155000.0;73.0;3;0.0;41.069977;1.0753861
179586;Cataluña;house;terraced house;117400.0;73.0;3;0.0;41.5501889;2.02095
180193;Cataluña;house;terraced house;171000.0;74.0;3;0.0;41.0234952;0.9109145
181129;Cataluña;house;terraced house;150000.0;75.0;3;0.0;42.2505371;3.0678501
181213;Cataluña;house;terraced house;230000.0;75.0;3;0.0;42.4343392;1.9311154
181278;Cataluña;house;terraced house;184000.0;75.0;3;0.0;41.5555024;2.0020056
181445;Cataluña;house;terraced house;89000.0;75.0;3;0.0;41.5676039;2.1085033
186701;Cataluña;house;terraced house;195000.0;78.0;3;0.0;41.8527752;3.1342156
187899;Cataluña;house;terraced house;125000.0;79.0;3;0.0;41.0259856;0.9544651
188044;Cataluña;house;terraced house;31340.0;79.0;3;0.0;41.43831;1.160253
188270;Cataluña;house;terraced house;156000.0;80.0;3;0.0;41.0128513;0.939493
188452;Cataluña;house;terraced house;150000.0;80.0;3;2.0;41.16329;1.45127
189709;Cataluña;house;terraced house;130000.0;80.0;3;2.0;40.596876;0.568481
190830;Cataluña;house;terraced house;300000.0;80.0;3;0.0;41.8266546;2.8950242
191138;Cataluña;house;terraced house;149000.0;80.0;3;0.0;41.7065448;2.8762549
191872;Cataluña;house;terraced house;266000.0;80.0;3;0.0;41.485964;2.1508763
193170;Cataluña;house;terraced house;170000.0;80.0;3;0.0;41.4334143;2.1859651
193364;Cataluña;house;terraced house;120000.0;80.0;3;0.0;41.420201;2.2140511
194009;Cataluña;house;terraced house;31920.0;81.0;3;3.0;41.6640231;1.2682687
194286;Cataluña;house;terraced house;208340.0;81.0;3;0.0;41.7736175;2.2482925
196849;Cataluña;house;terraced house;160200.0;83.0;3;0.0;41.0804346;1.096227
197333;Cataluña;house;terraced house;145000.0;84.0;3;0.0;41.0085771;0.9392036
197987;Cataluña;house;terraced house;240000.0;84.0;3;0.0;41.4512288;2.2478238
198851;Cataluña;house;terraced house;116000.0;85.0;3;0.0;40.5971327;0.5692463
198889;Cataluña;house;terraced house;138000.0;85.0;3;0.0;41.0152501;0.9429672
199576;Cataluña;house;terraced house;210000.0;85.0;3;0.0;42.1236958;3.1322788
199674;Cataluña;house;terraced house;114000.0;85.0;3;2.0;40.6011327;0.5694463
199805;Cataluña;house;terraced house;250000.0;85.0;3;0.0;41.1852859;1.5072434
200230;Cataluña;house;terraced house;117500.0;85.0;3;0.0;41.0331768;0.9248452
200465;Cataluña;house;terraced house;125000.0;85.0;3;0.0;41.4511685;2.2434188
200471;Cataluña;house;terraced house;164800.0;85.0;3;0.0;41.0295528;0.9159825
200818;Cataluña;house;terraced house;210000.0;85.0;3;0.0;41.8396966;3.085974
200880;Cataluña;house;terraced house;180000.0;85.0;3;0.0;41.4873836;2.3502567
200934;Cataluña;house;terraced house;255000.0;85.0;3;0.0;41.7248648;2.9300064
201046;Cataluña;house;terraced house;108000.0;85.0;3;0.0;41.9776559;2.7962451
201184;Cataluña;house;terraced house;240000.0;85.0;3;0.0;41.4797163;2.315654
203549;Cataluña;house;terraced house;119000.0;86.0;3;0.0;40.88707;0.80257
204304;Cataluña;house;terraced house;259900.0;86.0;3;0.0;41.5257688;2.1242533
204486;Cataluña;house;terraced house;62659.0;87.0;3;3.0;41.1378129;1.1202384
205240;Cataluña;house;terraced house;116000.0;87.0;3;0.0;41.54129;2.4253186
206251;Cataluña;house;terraced house;395000.0;88.0;3;0.0;42.2467241;3.1353494
207069;Cataluña;house;terraced house;25000.0;89.0;3;3.0;40.7058;0.57817
207540;Cataluña;house;terraced house;130000.0;89.0;3;0.0;41.0707655;1.0884821
207641;Cataluña;house;terraced house;102000.0;89.0;3;0.0;41.0247;0.9172
207672;Cataluña;house;terraced house;369000.0;89.0;3;0.0;41.4277348;2.087877
208144;Cataluña;house;terraced house;125000.0;90.0;3;0.0;41.0264119;0.9196347
208145;Cataluña;house;terraced house;148000.0;90.0;3;0.0;41.0240189;0.9232381
208146;Cataluña;house;terraced house;159000.0;90.0;3;0.0;41.000897;0.9321225
208261;Cataluña;house;terraced house;254000.0;90.0;3;0.0;41.5419624;2.4222366
208383;Cataluña;house;terraced house;190000.0;90.0;3;0.0;41.6263514;2.1688655
208757;Cataluña;house;terraced house;250000.0;90.0;3;0.0;42.4329603;1.9332008
208966;Cataluña;house;terraced house;145000.0;90.0;3;0.0;41.016234;0.9432371
209806;Cataluña;house;terraced house;175000.0;90.0;3;0.0;41.0634061;1.0307779
210397;Cataluña;house;terraced house;160000.0;90.0;3;0.0;41.1847792;1.5317222
210398;Cataluña;house;terraced house;246000.0;90.0;3;0.0;41.1879154;1.5342635
210399;Cataluña;house;terraced house;126000.0;90.0;3;0.0;41.1915501;1.5170791
210465;Cataluña;house;terraced house;220000.0;90.0;3;0.0;41.5107366;2.3833121
210562;Cataluña;house;terraced house;187300.0;90.0;3;0.0;41.4594784;2.2498749
210780;Cataluña;house;terraced house;425000.0;90.0;3;0.0;41.4020933;2.1147301
211417;Cataluña;house;terraced house;96800.0;90.0;3;0.0;41.0268689;0.922074
211418;Cataluña;house;terraced house;125000.0;90.0;3;0.0;41.0077624;0.9370711
211420;Cataluña;house;terraced house;143000.0;90.0;3;0.0;41.0052154;0.9321345
211438;Cataluña;house;terraced house;205000.0;90.0;3;0.0;41.8573896;3.0740278
211570;Cataluña;house;terraced house;157000.0;90.0;3;0.0;41.431151;2.218801
211775;Cataluña;house;terraced house;83000.0;90.0;3;0.0;41.9721424;2.7916196
211913;Cataluña;house;terraced house;250000.0;90.0;3;0.0;41.4456468;2.2410586
214774;Cataluña;house;terraced house;450000.0;90.0;3;0.0;41.9707073;2.8088834
216172;Cataluña;house;terraced house;250000.0;91.0;3;2.0;41.6274102;2.5653443
217309;Cataluña;house;terraced house;240000.0;92.0;3;0.0;42.2698976;3.146944
220280;Cataluña;house;terraced house;175000.0;94.0;3;0.0;41.8526088;3.1337822
