index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
153304;Castilla-La Mancha;house;independent;52500.0;100.0;2;0.0;38.6913284;-4.1191281
153455;Castilla-La Mancha;house;independent;66000.0;100.0;2;0.0;39.7961137;-3.993302
154638;Castilla-La Mancha;house;independent;20300.0;103.0;2;0.0;39.2927175;-2.7939262
155077;Castilla-La Mancha;house;independent;106200.0;105.0;2;3.0;40.4866013;-3.1779886
155209;Castilla-La Mancha;house;independent;106200.0;105.0;2;2.0;40.4847013;-3.1799886
155214;Castilla-La Mancha;house;independent;40000.0;105.0;2;0.0;38.6822974;-4.0947769
155453;Castilla-La Mancha;house;independent;52500.0;105.0;2;0.0;38.6894237;-4.1100923
155676;Castilla-La Mancha;house;independent;39100.0;106.0;2;2.0;38.6840702;-4.1142084
155685;Castilla-La Mancha;house;independent;29378.0;106.0;2;0.0;38.6845702;-4.1142084
156357;Castilla-La Mancha;house;independent;111000.0;109.0;2;0.0;40.3060727;-2.8424978
156518;Castilla-La Mancha;house;independent;70000.0;110.0;2;0.0;39.983277;-4.1257588
157091;Castilla-La Mancha;house;independent;136000.0;110.0;2;0.0;40.1685173;-3.9025087
157137;Castilla-La Mancha;house;independent;27900.0;110.0;2;0.0;38.6899274;-4.1032055
157458;Castilla-La Mancha;house;independent;61600.0;111.0;2;2.0;40.4633015;-3.0153629
158379;Castilla-La Mancha;house;independent;152000.0;115.0;2;0.0;40.1400703;-3.9993055
158732;Castilla-La Mancha;house;independent;106000.0;117.0;2;0.0;40.3060727;-2.8424978
159038;Castilla-La Mancha;house;independent;49473.0;119.0;2;2.0;40.1012688;-3.7729055
159045;Castilla-La Mancha;house;independent;45700.0;119.0;2;0.0;40.1578023;-4.3954995
159112;Castilla-La Mancha;house;independent;49473.0;119.0;2;2.0;40.1018007;-3.7730806
159492;Castilla-La Mancha;house;independent;57000.0;120.0;2;0.0;38.3995625;-2.4274905
159536;Castilla-La Mancha;house;independent;64000.0;120.0;2;2.0;39.95577;-4.40229
159739;Castilla-La Mancha;house;independent;112000.0;120.0;2;0.0;39.0526015;-4.0599176
159793;Castilla-La Mancha;house;independent;106000.0;120.0;2;0.0;40.1419562;-3.982861
159833;Castilla-La Mancha;house;independent;112800.0;120.0;2;0.0;39.9878018;-4.7990972
160564;Castilla-La Mancha;house;independent;26200.0;125.0;2;3.0;39.7571955;-4.9480092
160576;Castilla-La Mancha;house;independent;108000.0;125.0;2;0.0;40.3060727;-2.8424978
160631;Castilla-La Mancha;house;independent;32215.0;125.0;2;2.0;40.0019415;-4.3673018
160634;Castilla-La Mancha;house;independent;26200.0;125.0;2;2.0;39.7591955;-4.9483092
160837;Castilla-La Mancha;house;independent;153226.0;126.0;2;2.0;40.5269692;-3.2170047
160892;Castilla-La Mancha;house;independent;153226.0;126.0;2;0.0;40.5269094;-3.2143744
161207;Castilla-La Mancha;house;independent;108000.0;130.0;2;0.0;40.3060727;-2.8424978
161359;Castilla-La Mancha;house;independent;83000.0;130.0;2;0.0;38.6569206;-4.294513
161417;Castilla-La Mancha;house;independent;80000.0;130.0;2;0.0;39.387146;-3.2041097
161492;Castilla-La Mancha;house;independent;157300.0;130.0;2;0.0;40.0633122;-2.1320109
162119;Castilla-La Mancha;house;independent;48000.0;136.0;2;2.0;39.3969158;-2.9459945
162192;Castilla-La Mancha;house;independent;63000.0;137.0;2;0.0;38.7090552;-4.1751712
162514;Castilla-La Mancha;house;independent;42000.0;140.0;2;0.0;38.6920887;-4.1022631
163479;Castilla-La Mancha;house;independent;166000.0;150.0;2;0.0;40.1666023;-3.9102433
163507;Castilla-La Mancha;house;independent;85000.0;150.0;2;0.0;39.7754547;-2.5660213
163557;Castilla-La Mancha;house;independent;220000.0;150.0;2;0.0;40.5363938;-2.7008279
163589;Castilla-La Mancha;house;independent;50294.0;151.0;2;2.0;39.1465746;-4.1565813
163722;Castilla-La Mancha;house;independent;60000.0;154.0;2;0.0;38.9351422;-3.9844075
163750;Castilla-La Mancha;house;independent;64170.0;155.0;2;2.0;39.1576662;-3.0087892
163884;Castilla-La Mancha;house;independent;134100.0;158.0;2;2.0;39.9976055;-3.5722414
163926;Castilla-La Mancha;house;independent;49350.0;160.0;2;3.0;39.2855821;-1.4732946
163978;Castilla-La Mancha;house;independent;49350.0;160.0;2;2.0;39.2863821;-1.4712946
164162;Castilla-La Mancha;house;independent;139585.0;163.0;2;2.0;38.7341704;-3.0140564
164198;Castilla-La Mancha;house;independent;24000.0;165.0;2;2.0;38.6824698;-4.1189647
164216;Castilla-La Mancha;house;independent;24000.0;165.0;2;0.0;38.6825326;-4.1181156
164248;Castilla-La Mancha;house;independent;99750.0;166.0;2;2.0;39.3971492;-3.2103216
164328;Castilla-La Mancha;house;independent;98000.0;169.0;2;2.0;39.3690265;-3.3600048
164422;Castilla-La Mancha;house;independent;72500.0;171.0;2;3.0;39.6295522;-3.3415249
164430;Castilla-La Mancha;house;independent;44100.0;171.0;2;2.0;39.9594567;-4.9628901
164476;Castilla-La Mancha;house;independent;38850.0;173.0;2;2.0;39.8412631;-2.9947989
164568;Castilla-La Mancha;house;independent;100000.0;176.0;2;0.0;40.2523001;-4.1901361
164652;Castilla-La Mancha;house;independent;122000.0;180.0;2;2.0;40.0670161;-4.2254807
164671;Castilla-La Mancha;house;independent;239000.0;180.0;2;4.0;40.5640831;-3.0716605
164924;Castilla-La Mancha;house;independent;35000.0;190.0;2;0.0;39.6722814;-3.9715586
165091;Castilla-La Mancha;house;independent;63000.0;200.0;2;0.0;39.9847421;-3.1886912
165117;Castilla-La Mancha;house;independent;157500.0;200.0;2;0.0;39.9486069;-4.8533047
165122;Castilla-La Mancha;house;independent;100000.0;200.0;2;0.0;39.1583928;-3.0214185
165209;Castilla-La Mancha;house;independent;90000.0;203.0;2;0.0;39.9195337;-3.0086125
165400;Castilla-La Mancha;house;independent;56985.0;220.0;2;0.0;40.7971961;-2.9578721
165478;Castilla-La Mancha;house;independent;34696.0;227.0;2;2.0;38.6912006;-4.1073051
165649;Castilla-La Mancha;house;independent;180000.0;250.0;2;0.0;40.0098839;-3.0100821
165716;Castilla-La Mancha;house;independent;82858.0;256.0;2;2.0;39.6971091;-3.509402
165738;Castilla-La Mancha;house;independent;266000.0;260.0;2;0.0;40.1729467;-3.905949
165751;Castilla-La Mancha;house;independent;64170.0;262.0;2;2.0;39.1555662;-3.0121892
165757;Castilla-La Mancha;house;independent;85000.0;263.0;2;0.0;38.7066884;-4.1720145
165805;Castilla-La Mancha;house;independent;120000.0;275.0;2;0.0;39.0541703;-4.0631728
165817;Castilla-La Mancha;house;independent;169600.0;280.0;2;0.0;41.1044359;-2.6049942
165894;Castilla-La Mancha;house;independent;74000.0;300.0;2;2.0;39.3980461;-2.9447417
165918;Castilla-La Mancha;house;independent;198000.0;308.0;2;0.0;40.2336129;-4.1926074
165949;Castilla-La Mancha;house;independent;139175.0;325.0;2;2.0;40.4494466;-3.1332741
166083;Castilla-La Mancha;house;independent;156000.0;500.0;2;0.0;40.1680092;-3.9033737
166116;Castilla-La Mancha;house;independent;2200000.0;840.0;2;0.0;40.172951;-4.4061855
166625;Castilla-La Mancha;house;independent;40552.0;51.0;3;2.0;40.0134557;-3.0024992
166801;Castilla-La Mancha;house;independent;31050.0;53.0;3;2.0;40.163069;-4.394044
167059;Castilla-La Mancha;house;independent;58000.0;55.0;3;2.0;38.984488;-3.9206346
170230;Castilla-La Mancha;house;independent;38500.0;64.0;3;2.0;38.70812;-0.9846081
170231;Castilla-La Mancha;house;independent;73582.0;64.0;3;2.0;39.3507375;-1.9298588
170528;Castilla-La Mancha;house;independent;21758.0;65.0;3;3.0;39.9799544;-3.4428934
174131;Castilla-La Mancha;house;independent;85730.0;69.0;3;0.0;40.7929163;-2.9569695
174340;Castilla-La Mancha;house;independent;48974.0;70.0;3;2.0;40.7959185;-2.9546592
174365;Castilla-La Mancha;house;independent;36120.0;70.0;3;3.0;39.95741;-4.4045405
174367;Castilla-La Mancha;house;independent;63000.0;70.0;3;3.0;40.137958;-3.0838572
174368;Castilla-La Mancha;house;independent;57750.0;70.0;3;3.0;38.76253;-3.3858
174512;Castilla-La Mancha;house;independent;84000.0;70.0;3;0.0;40.008971;-3.0030744
