index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
369641;Comunidad de Madrid;flat;duplex;1095000.0;382.0;4;Vacio;40.4545299;-3.653843
369800;Comunidad de Madrid;flat;duplex;3050000.0;390.0;4;2.0;40.46689;-3.6775076
370002;Comunidad de Madrid;flat;duplex;1040000.0;400.0;4;Vacio;40.5240953;-3.6504641
370003;Comunidad de Madrid;flat;duplex;2400000.0;400.0;4;5.0;40.5232392;-3.6448252
370443;Comunidad de Madrid;flat;duplex;3744000.0;402.0;4;2.0;40.4435995;-3.6834479
370701;Comunidad de Madrid;flat;duplex;3800000.0;420.0;4;2.0;40.4438995;-3.6870479
370898;Comunidad de Madrid;flat;duplex;2970000.0;435.0;4;Vacio;40.42484;-3.68325
371025;Comunidad de Madrid;flat;duplex;2970000.0;446.0;4;Vacio;40.422085;-3.686507
371028;Comunidad de Madrid;flat;duplex;2970000.0;446.0;4;Vacio;40.421385;-3.682507
371036;Comunidad de Madrid;flat;duplex;2970000.0;447.0;4;Vacio;40.4220672;-3.6863322
371493;Comunidad de Madrid;flat;duplex;2100000.0;470.0;4;Vacio;40.4189066;-3.710171
371576;Comunidad de Madrid;flat;duplex;1150000.0;480.0;4;2.0;40.41038;-3.80354
371883;Comunidad de Madrid;flat;duplex;1070000.0;500.0;4;Vacio;40.4112472;-3.8033856
371976;Comunidad de Madrid;flat;duplex;1795000.0;505.0;4;Vacio;40.4493869;-3.6555602
372134;Comunidad de Madrid;flat;duplex;3800000.0;537.0;4;3.0;40.4456995;-3.6830479
372647;Comunidad de Madrid;flat;duplex;1500000.0;680.0;4;Vacio;40.4095472;-3.8053856
372688;Comunidad de Madrid;flat;duplex;3100000.0;700.0;4;Vacio;40.4138771;-3.7119099
373462;Comunidad de Madrid;flat;duplex;225000.0;110.0;5;4.0;40.2393773;-3.692259
373671;Comunidad de Madrid;flat;duplex;265000.0;119.0;5;Vacio;40.4358996;-3.6113502
374781;Comunidad de Madrid;flat;duplex;497061.0;140.0;5;3.0;40.4908915;-3.7287426
374782;Comunidad de Madrid;flat;duplex;497061.0;140.0;5;4.0;40.4908915;-3.7287426
374899;Comunidad de Madrid;flat;duplex;540858.0;141.0;5;3.0;40.4908915;-3.7287426
374900;Comunidad de Madrid;flat;duplex;540858.0;141.0;5;3.0;40.4908915;-3.7287426
375016;Comunidad de Madrid;flat;duplex;310000.0;145.0;5;4.0;40.5923579;-4.1394238
376189;Comunidad de Madrid;flat;duplex;460000.0;160.0;5;5.0;40.33014;-3.7650422
376213;Comunidad de Madrid;flat;duplex;255000.0;160.0;5;Vacio;40.427589;-3.5360293
376283;Comunidad de Madrid;flat;duplex;460000.0;160.0;5;Vacio;40.4022135;-3.8937864
376332;Comunidad de Madrid;flat;duplex;199000.0;160.0;5;5.0;40.3657788;-3.7583958
376465;Comunidad de Madrid;flat;duplex;430000.0;163.0;5;Vacio;40.45187;-3.8595398
376778;Comunidad de Madrid;flat;duplex;1425000.0;170.0;5;4.0;40.5122132;-3.651626
377246;Comunidad de Madrid;flat;duplex;185000.0;175.0;5;5.0;40.6228069;-4.0087084
377356;Comunidad de Madrid;flat;duplex;375000.0;175.0;5;0.0;40.5608;-3.6302306
377412;Comunidad de Madrid;flat;duplex;595000.0;177.0;5;2.0;40.4365;-3.7975828
377602;Comunidad de Madrid;flat;duplex;575000.0;180.0;5;5.0;40.4334918;-3.7998451
377647;Comunidad de Madrid;flat;duplex;329000.0;180.0;5;Vacio;40.3580028;-3.9039015
377655;Comunidad de Madrid;flat;duplex;543000.0;180.0;5;5.0;40.4500867;-3.8603995
377670;Comunidad de Madrid;flat;duplex;158000.0;180.0;5;3.0;40.3797635;-3.40809
377852;Comunidad de Madrid;flat;duplex;416000.0;180.0;5;2.0;40.4683316;-3.8760152
377858;Comunidad de Madrid;flat;duplex;950000.0;180.0;5;2.0;40.5050244;-3.63545
378315;Comunidad de Madrid;flat;duplex;330000.0;186.0;5;6.0;40.6070167;-3.6907057
378390;Comunidad de Madrid;flat;duplex;450000.0;188.0;5;3.0;40.4788974;-3.8790025
378794;Comunidad de Madrid;flat;duplex;187000.0;192.0;5;4.0;40.5905287;-4.1492399
378971;Comunidad de Madrid;flat;duplex;320000.0;195.0;5;4.0;40.4941836;-3.9572772
379050;Comunidad de Madrid;flat;duplex;310000.0;197.0;5;3.0;40.5923521;-4.1436017
379162;Comunidad de Madrid;flat;duplex;190000.0;200.0;5;8.0;40.2355927;-3.7685267
379479;Comunidad de Madrid;flat;duplex;600000.0;200.0;5;Vacio;40.4373085;-3.6490301
379547;Comunidad de Madrid;flat;duplex;597000.0;200.0;5;Vacio;40.4528915;-3.8678715
