index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
159705;Aragón;house;independent;46000.0;120.0;2;0.0;42.2658582;-0.4394316
159762;Aragón;house;independent;99000.0;120.0;2;0.0;41.7836955;-1.6970588
159763;Aragón;house;independent;30000.0;120.0;2;0.0;40.9646158;-0.5282329
160281;Aragón;house;independent;72000.0;122.0;2;0.0;41.6499303;-0.9220474
160317;Aragón;house;independent;134725.0;123.0;2;0.0;41.539199;-0.9926155
160979;Aragón;house;independent;129000.0;127.0;2;0.0;41.6287125;-0.8923119
161059;Aragón;house;independent;175000.0;128.0;2;0.0;42.4159787;0.0942182
161180;Aragón;house;independent;225000.0;130.0;2;0.0;42.6759122;-0.5307026
161365;Aragón;house;independent;140000.0;130.0;2;0.0;40.1891596;-0.6504597
161469;Aragón;house;independent;20000.0;130.0;2;0.0;41.1264962;-0.9232865
161890;Aragón;house;independent;100000.0;134.0;2;0.0;42.1468823;0.314223
162129;Aragón;house;independent;55000.0;136.0;2;0.0;40.7864527;-1.3520651
162596;Aragón;house;independent;82000.0;140.0;2;0.0;41.6240939;-0.8764984
163029;Aragón;house;independent;56000.0;145.0;2;0.0;40.636266;-1.5142144
163086;Aragón;house;independent;45434.0;146.0;2;2.0;41.8357131;-1.5366097
163472;Aragón;house;independent;160000.0;150.0;2;0.0;40.9368874;0.108726
163977;Aragón;house;independent;164024.0;160.0;2;2.0;41.5878111;-0.9378819
163986;Aragón;house;independent;165000.0;160.0;2;0.0;42.1456654;0.3089521
164085;Aragón;house;independent;184000.0;160.0;2;0.0;41.7235365;-0.7930043
164279;Aragón;house;independent;49000.0;167.0;2;0.0;41.6102752;-0.7034521
164311;Aragón;house;independent;110000.0;168.0;2;0.0;41.7056831;-1.0954676
164500;Aragón;house;independent;55000.0;174.0;2;2.0;39.98999;-1.04425
164599;Aragón;house;independent;160000.0;179.0;2;0.0;41.843044;-0.7587453
164689;Aragón;house;independent;331000.0;180.0;2;0.0;42.6955695;-0.3257743
164708;Aragón;house;independent;30000.0;180.0;2;0.0;41.2647453;-0.5769116
164735;Aragón;house;independent;330000.0;180.0;2;0.0;41.6459959;-0.9003029
164981;Aragón;house;independent;44604.0;192.0;2;2.0;41.5377391;-1.6267609
165088;Aragón;house;independent;38000.0;200.0;2;0.0;42.1016662;0.0820838
165301;Aragón;house;independent;160000.0;210.0;2;0.0;41.843644;-0.7607453
165878;Aragón;house;independent;420000.0;300.0;2;0.0;41.8669795;0.4220118
165945;Aragón;house;independent;141800.0;322.0;2;0.0;41.69624;-1.01413
165996;Aragón;house;independent;257995.0;365.0;2;2.0;41.55748;-0.9581
166012;Aragón;house;independent;277995.0;376.0;2;0.0;41.5553673;-0.9611608
166013;Aragón;house;independent;277995.0;376.0;2;2.0;41.5533204;-0.9603333
166014;Aragón;house;independent;262995.0;376.0;2;2.0;41.572565;-0.9437684
166015;Aragón;house;independent;257995.0;376.0;2;2.0;41.55548;-0.9581
166016;Aragón;house;independent;264995.0;376.0;2;2.0;41.55368;-0.9618
166017;Aragón;house;independent;277995.0;376.0;2;2.0;41.55768;-0.9603
166018;Aragón;house;independent;257995.0;376.0;2;2.0;41.55608;-0.9581
166019;Aragón;house;independent;254995.0;376.0;2;2.0;41.55388;-0.9581
166020;Aragón;house;independent;257995.0;376.0;2;2.0;41.5758155;-0.9434105
166021;Aragón;house;independent;257995.0;376.0;2;2.0;41.55548;-0.9581
166064;Aragón;house;independent;26500.0;437.0;2;0.0;42.1133172;0.0751709
166441;Aragón;house;independent;18900.0;50.0;3;2.0;41.82637;-1.23954
168102;Aragón;house;independent;177000.0;60.0;3;0.0;42.7708415;-0.3314817
168225;Aragón;house;independent;34700.0;60.0;3;2.0;40.790155;-1.3544997
170587;Aragón;house;independent;45000.0;65.0;3;0.0;41.2847413;-0.328836
174363;Aragón;house;independent;20350.0;70.0;3;3.0;41.2573371;-0.8688844
174889;Aragón;house;independent;90811.0;70.0;3;2.0;41.4916913;-0.5238329
177456;Aragón;house;independent;233827.0;71.0;3;2.0;41.5749021;-0.9560421
183275;Aragón;house;independent;135000.0;75.0;3;0.0;41.7291492;-1.0646587
184147;Aragón;house;independent;95000.0;76.0;3;0.0;40.4111355;-1.345177
184148;Aragón;house;independent;138500.0;76.0;3;0.0;40.4077368;-1.443876
185174;Aragón;house;independent;43641.0;77.0;3;3.0;41.0675897;-1.3865907
185726;Aragón;house;independent;96000.0;77.0;3;0.0;41.7342744;-0.7957338
187759;Aragón;house;independent;42000.0;79.0;3;2.0;41.4001933;-1.3259096
189470;Aragón;house;independent;31878.0;80.0;3;2.0;41.2737935;-1.6015939
190517;Aragón;house;independent;90000.0;80.0;3;0.0;41.9757243;-0.7542809
191274;Aragón;house;independent;44000.0;80.0;3;0.0;41.4678461;-0.707249
191275;Aragón;house;independent;127000.0;80.0;3;0.0;41.7210918;-1.0273035
191857;Aragón;house;independent;106000.0;80.0;3;0.0;41.6494234;-0.9246187
193394;Aragón;house;independent;65000.0;80.0;3;0.0;41.5093721;-1.0285511
196765;Aragón;house;independent;80000.0;83.0;3;0.0;41.8717015;-0.7934539
196919;Aragón;house;independent;119000.0;83.0;3;0.0;41.6230303;-1.1198941
197837;Aragón;house;independent;130000.0;84.0;3;0.0;41.6285207;-0.8910963
203587;Aragón;house;independent;24900.0;86.0;3;2.0;41.7906705;-0.1601593
207447;Aragón;house;independent;21200.0;89.0;3;2.0;41.6361576;-1.2768738
212446;Aragón;house;independent;98000.0;90.0;3;0.0;41.7293926;-1.0865078
214674;Aragón;house;independent;7000.0;90.0;3;0.0;41.228806;-1.5374309
217264;Aragón;house;independent;39000.0;92.0;3;0.0;41.7938461;-0.1562372
217564;Aragón;house;independent;120000.0;92.0;3;0.0;41.7180292;-1.0958011
217818;Aragón;house;independent;65000.0;92.0;3;0.0;41.8300678;-0.7663137
220996;Aragón;house;independent;120000.0;95.0;3;0.0;42.6590834;-0.6251712
221015;Aragón;house;independent;77000.0;95.0;3;2.0;41.490966;-0.5288354
221212;Aragón;house;independent;103950.0;95.0;3;3.0;41.7389083;-1.0998155
222029;Aragón;house;independent;54549.0;95.0;3;2.0;41.60288;-1.2866
222847;Aragón;house;independent;33000.0;95.0;3;0.0;41.9852563;-0.7893212
223735;Aragón;house;independent;55000.0;95.0;3;0.0;41.5099526;-0.6306875
224923;Aragón;house;independent;180000.0;95.0;3;0.0;41.6622244;-0.9390593
228432;Aragón;house;independent;94900.0;98.0;3;2.0;41.9423132;-0.3731273
232407;Aragón;house;independent;165000.0;100.0;3;0.0;42.5874095;-0.0212797
232408;Aragón;house;independent;134000.0;100.0;3;0.0;42.3680702;0.2720615
232409;Aragón;house;independent;148000.0;100.0;3;0.0;42.5001649;0.1536059
232786;Aragón;house;independent;173000.0;100.0;3;0.0;40.3128789;-1.0780613
234362;Aragón;house;independent;248000.0;100.0;3;0.0;41.6814022;-0.8271999
234678;Aragón;house;independent;66000.0;100.0;3;0.0;40.4943399;-1.4948209
234679;Aragón;house;independent;55000.0;100.0;3;0.0;40.2389847;-0.635803
234680;Aragón;house;independent;55000.0;100.0;3;0.0;40.2986981;-1.4138797
234681;Aragón;house;independent;165000.0;100.0;3;0.0;41.7513831;-0.6349335
234682;Aragón;house;independent;138000.0;100.0;3;0.0;40.7974381;-0.3202028
235680;Aragón;house;independent;185000.0;100.0;3;0.0;41.680433;-1.0251158
235949;Aragón;house;independent;72000.0;100.0;3;0.0;41.4678312;-1.0842121
239447;Aragón;house;independent;110000.0;102.0;3;0.0;41.8678176;-1.3181597
241587;Aragón;house;independent;24600.0;104.0;3;2.0;41.7979553;-0.1586494
241771;Aragón;house;independent;36000.0;104.0;3;0.0;41.8667449;-0.7937738
243117;Aragón;house;independent;118000.0;105.0;3;0.0;42.1440653;0.2864029
246449;Aragón;house;independent;85100.0;107.0;3;2.0;41.9290942;-0.1655314
246455;Aragón;house;independent;77900.0;107.0;3;2.0;41.9317942;-0.1695314
250292;Aragón;house;independent;180000.0;110.0;3;0.0;42.6348799;0.2183103
250293;Aragón;house;independent;156000.0;110.0;3;0.0;42.504734;0.1549046
250718;Aragón;house;independent;115000.0;110.0;3;0.0;41.630299;-0.8830682
