index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
242226;Canarias;house;semi-detached;108500.0;104.0;3;0.0;29.0823809;-13.6631532
244219;Canarias;house;semi-detached;157000.0;105.0;3;0.0;28.956006;-13.5864201
245190;Canarias;house;semi-detached;140000.0;106.0;3;0.0;28.9552938;-13.6542275
245292;Canarias;house;semi-detached;99000.0;106.0;3;0.0;28.470848;-13.8693131
247395;Canarias;house;semi-detached;195000.0;108.0;3;0.0;28.9552938;-13.6561275
247644;Canarias;house;semi-detached;192000.0;108.0;3;2.0;28.37698;-16.5468
247829;Canarias;house;semi-detached;245000.0;108.0;3;0.0;28.7393542;-13.8661962
248080;Canarias;house;semi-detached;192000.0;108.0;3;2.0;28.3773516;-16.546999
248845;Canarias;house;semi-detached;126000.0;109.0;3;0.0;28.9670104;-13.6510653
249491;Canarias;house;semi-detached;99000.0;110.0;3;0.0;28.4700247;-13.8666545
249493;Canarias;house;semi-detached;258000.0;110.0;3;0.0;28.9266407;-13.6550235
249730;Canarias;house;semi-detached;325000.0;110.0;3;0.0;28.9507668;-13.7672634
251566;Canarias;house;semi-detached;185000.0;110.0;3;0.0;28.3606491;-16.3732357
251624;Canarias;house;semi-detached;155000.0;110.0;3;0.0;29.0018077;-13.6062973
252697;Canarias;house;semi-detached;240000.0;110.0;3;0.0;27.768753;-15.571792
253836;Canarias;house;semi-detached;212000.0;111.0;3;0.0;28.1261498;-16.4606699
253837;Canarias;house;semi-detached;195000.0;111.0;3;0.0;28.9529938;-13.6539275
254216;Canarias;house;semi-detached;169000.0;111.0;3;0.0;28.954061;-13.6521709
254217;Canarias;house;semi-detached;146000.0;111.0;3;0.0;28.9988696;-13.6099349
257383;Canarias;house;semi-detached;185000.0;115.0;3;0.0;28.9552938;-13.6558275
258540;Canarias;house;semi-detached;170000.0;115.0;3;0.0;28.4762658;-16.312423
258755;Canarias;house;semi-detached;295000.0;115.0;3;0.0;27.8011642;-15.7273858
258808;Canarias;house;semi-detached;135000.0;115.0;3;0.0;27.8610491;-15.4420977
259175;Canarias;house;semi-detached;138000.0;115.0;3;0.0;28.1325698;-15.4848042
259340;Canarias;house;semi-detached;102000.0;116.0;3;0.0;28.4935256;-16.417733
260859;Canarias;house;semi-detached;115000.0;118.0;3;0.0;28.6153095;-13.9353233
261072;Canarias;house;semi-detached;250000.0;118.0;3;0.0;29.0179702;-13.5431915
262170;Canarias;house;semi-detached;110400.0;120.0;3;2.0;27.9294845;-15.4258352
262326;Canarias;house;semi-detached;415000.0;120.0;3;0.0;27.7626351;-15.5767493
262338;Canarias;house;semi-detached;180000.0;120.0;3;0.0;28.4169842;-16.5025682
263362;Canarias;house;semi-detached;102000.0;120.0;3;0.0;28.0286405;-15.4799291
263910;Canarias;house;semi-detached;280000.0;120.0;3;0.0;28.4469549;-16.3004643
265574;Canarias;house;semi-detached;200000.0;120.0;3;0.0;27.7727573;-15.5358222
266113;Canarias;house;semi-detached;500000.0;120.0;3;0.0;28.0785077;-16.7212642
266455;Canarias;house;semi-detached;225000.0;121.0;3;0.0;28.9525938;-13.6579275
266648;Canarias;house;semi-detached;336000.0;121.0;3;0.0;28.0759512;-16.6983488
266732;Canarias;house;semi-detached;45870.0;121.0;3;0.0;28.330056;-16.787272
267067;Canarias;house;semi-detached;275000.0;122.0;3;0.0;29.0084204;-13.4844647
267311;Canarias;house;semi-detached;105000.0;122.0;3;0.0;29.1508896;-13.500915
268309;Canarias;house;semi-detached;269900.0;124.0;3;0.0;28.1533759;-15.4248933
268539;Canarias;house;semi-detached;235000.0;125.0;3;0.0;27.7693964;-15.5873801
268646;Canarias;house;semi-detached;265000.0;125.0;3;0.0;28.8617243;-13.8037342
269368;Canarias;house;semi-detached;265000.0;125.0;3;0.0;28.3527556;-16.3701274
269673;Canarias;house;semi-detached;200000.0;125.0;3;0.0;28.0184737;-15.4066313
269729;Canarias;house;semi-detached;180000.0;125.0;3;0.0;28.0716347;-15.4642264
269809;Canarias;house;semi-detached;120000.0;126.0;3;0.0;28.6132095;-13.9353233
269817;Canarias;house;semi-detached;120834.0;126.0;3;0.0;28.1110026;-15.503123
269819;Canarias;house;semi-detached;139820.0;126.0;3;2.0;28.3247833;-14.0439252
270582;Canarias;house;semi-detached;198000.0;127.0;3;0.0;27.9100268;-15.3895802
271300;Canarias;house;semi-detached;262000.0;129.0;3;0.0;28.0484681;-15.4770444
273215;Canarias;house;semi-detached;203000.0;130.0;3;0.0;28.9494627;-13.6570316
273592;Canarias;house;semi-detached;176400.0;130.0;3;0.0;28.0430318;-15.4256987
278794;Canarias;house;semi-detached;250000.0;140.0;3;0.0;28.0756298;-15.4663234
279706;Canarias;house;semi-detached;579000.0;142.0;3;0.0;27.749694;-15.5789773
280237;Canarias;house;semi-detached;755000.0;144.0;3;0.0;28.1185954;-16.7494283
280768;Canarias;house;semi-detached;340000.0;145.0;3;0.0;27.760944;-15.5917502
280974;Canarias;house;semi-detached;67000.0;145.0;3;0.0;28.0133554;-16.6672603
281090;Canarias;house;semi-detached;203900.0;145.0;3;0.0;28.49251;-16.37268
281095;Canarias;house;semi-detached;209000.0;145.0;3;0.0;28.095601;-15.4993737
281165;Canarias;house;semi-detached;418674.0;146.0;3;0.0;27.7766368;-15.6205272
283028;Canarias;house;semi-detached;278500.0;150.0;3;0.0;27.7639407;-15.6018203
283207;Canarias;house;semi-detached;159000.0;150.0;3;0.0;28.1068074;-15.5653674
284184;Canarias;house;semi-detached;600000.0;151.0;3;2.0;27.7704398;-15.5786169
284771;Canarias;house;semi-detached;289000.0;154.0;3;0.0;29.1450198;-13.4466281
285047;Canarias;house;semi-detached;192000.0;155.0;3;0.0;28.0502238;-15.4761026
285164;Canarias;house;semi-detached;147500.0;155.0;3;0.0;28.1139318;-15.4747362
285701;Canarias;house;semi-detached;949000.0;157.0;3;0.0;27.749324;-15.5769682
286042;Canarias;house;semi-detached;120000.0;159.0;3;0.0;28.954732;-13.7661996
286460;Canarias;house;semi-detached;361000.0;160.0;3;0.0;28.0493005;-15.4676499
286682;Canarias;house;semi-detached;294000.0;160.0;3;0.0;28.4113598;-16.527531
286805;Canarias;house;semi-detached;240000.0;160.0;3;0.0;28.4318185;-16.4945255
