index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
359254;Aragón;house;semi-detached;398000.0;243.0;4;0.0;41.6285825;-0.9377706
359621;Aragón;house;semi-detached;115000.0;248.0;4;0.0;42.4120251;0.3939083
359865;Aragón;house;semi-detached;228000.0;250.0;4;0.0;41.8794754;0.5258685
360337;Aragón;house;semi-detached;398000.0;250.0;4;0.0;41.6327291;-0.9409613
360612;Aragón;house;semi-detached;199000.0;250.0;4;0.0;41.6785681;-0.9690471
360663;Aragón;house;semi-detached;70000.0;250.0;4;0.0;40.2814363;-1.1532964
360666;Aragón;house;semi-detached;600000.0;250.0;4;0.0;41.6444122;-0.9178094
360667;Aragón;house;semi-detached;260000.0;250.0;4;0.0;41.5818398;-0.9534584
360755;Aragón;house;semi-detached;595000.0;250.0;4;0.0;41.6230685;-0.9049231
360935;Aragón;house;semi-detached;129165.0;250.0;4;0.0;41.7705097;-1.1193912
361021;Aragón;house;semi-detached;278876.0;252.0;4;2.0;41.7107277;-0.9967738
361302;Aragón;house;semi-detached;330000.0;255.0;4;2.0;41.6726075;-0.9469006
361349;Aragón;house;semi-detached;144000.0;256.0;4;0.0;41.7012452;-0.9612085
361845;Aragón;house;semi-detached;390000.0;260.0;4;0.0;41.6324422;-0.9352567
362456;Aragón;house;semi-detached;300328.0;269.0;4;2.0;41.5942286;-0.9349703
362754;Aragón;house;semi-detached;420000.0;270.0;4;0.0;41.6466533;-0.9185186
363766;Aragón;house;semi-detached;500000.0;280.0;4;0.0;41.61788;-0.9104
363875;Aragón;house;semi-detached;218000.0;280.0;4;0.0;42.1204579;-0.280228
364206;Aragón;house;semi-detached;345000.0;285.0;4;0.0;41.6262795;-0.9284065
365321;Aragón;house;semi-detached;255000.0;300.0;4;0.0;41.53873;-0.9933281
365696;Aragón;house;semi-detached;445000.0;300.0;4;0.0;41.6364397;-0.9086968
366247;Aragón;house;semi-detached;179000.0;304.0;4;0.0;42.5587612;-0.7154927
366278;Aragón;house;semi-detached;270000.0;305.0;4;0.0;40.251914;-0.750652
366709;Aragón;house;semi-detached;385000.0;315.0;4;0.0;41.6594948;-0.9298313
366784;Aragón;house;semi-detached;97000.0;318.0;4;0.0;41.8552951;0.1540394
367190;Aragón;house;semi-detached;320000.0;322.0;4;0.0;41.5895615;-0.9403797
367634;Aragón;house;semi-detached;254995.0;330.0;4;0.0;41.5484782;-0.9653484
367687;Aragón;house;semi-detached;395000.0;333.0;4;0.0;41.5900135;-0.9378057
369002;Aragón;house;semi-detached;548000.0;360.0;4;0.0;41.6310721;-0.9403836
