index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
2791;Cataluña;flat;studio;63000.0;40.0;0;3.0;41.6588784;2.7206188
2921;Cataluña;flat;studio;235000.0;42.0;0;4.0;41.3828409;2.1729483
2946;Cataluña;flat;studio;73000.0;42.0;0;2.0;41.6150246;0.6302102
3012;Cataluña;flat;studio;115000.0;42.0;0;3.0;41.857686;3.1377837
3040;Cataluña;flat;studio;195000.0;42.0;0;6.0;41.4106369;2.178077
3052;Cataluña;flat;studio;79800.0;42.0;0;0.0;41.1560525;1.1115362
3053;Cataluña;flat;studio;79800.0;42.0;0;0.0;41.1560525;1.1115362
3054;Cataluña;flat;studio;79800.0;42.0;0;0.0;41.1560525;1.1115362
3055;Cataluña;flat;studio;87400.0;42.0;0;0.0;41.1560525;1.1115362
3062;Cataluña;flat;studio;155000.0;42.0;0;3.0;41.4032663;2.1576262
3090;Cataluña;flat;studio;57300.0;42.0;0;2.0;41.5665167;2.0186868
3100;Cataluña;flat;studio;162100.0;43.0;0;2.0;41.3942879;2.1372096
3125;Cataluña;flat;studio;60000.0;43.0;0;2.0;41.4060433;2.1859627
3166;Cataluña;flat;studio;65000.0;43.0;0;2.0;41.4315748;2.1665156
3222;Cataluña;flat;studio;180000.0;44.0;0;3.0;41.385967;2.1675997
3268;Cataluña;flat;studio;85000.0;44.0;0;3.0;41.8512307;3.130703
3281;Cataluña;flat;studio;83600.0;44.0;0;0.0;41.1560525;1.1115362
3282;Cataluña;flat;studio;98800.0;44.0;0;0.0;41.1560525;1.1115362
3314;Cataluña;flat;studio;31211.0;45.0;0;4.0;42.4162741;2.8719323
3325;Cataluña;flat;studio;35000.0;45.0;0;0.0;40.621984;0.59291
3330;Cataluña;flat;studio;127000.0;45.0;0;3.0;41.6408419;2.2354068
3341;Cataluña;flat;studio;171616.0;45.0;0;3.0;41.4041403;2.1653898
3350;Cataluña;flat;studio;179000.0;45.0;0;3.0;41.391682;2.1825422
3378;Cataluña;flat;studio;56000.0;45.0;0;6.0;41.00439;0.9385511
3415;Cataluña;flat;studio;74000.0;45.0;0;2.0;41.4324973;2.1552311
3436;Cataluña;flat;studio;127180.0;45.0;0;0.0;41.5456048;2.4267256
3491;Cataluña;flat;studio;80000.0;45.0;0;2.0;41.0686491;1.0941327
3494;Cataluña;flat;studio;140000.0;45.0;0;3.0;41.5365445;2.4393067
3533;Cataluña;flat;studio;91675.0;45.0;0;0.0;41.1560525;1.1115362
3590;Cataluña;flat;studio;121000.0;45.0;0;2.0;41.4582417;2.2378517
3649;Cataluña;flat;studio;85000.0;45.0;0;2.0;41.2155337;1.7295545
3650;Cataluña;flat;studio;85000.0;45.0;0;2.0;41.2162284;1.7316479
3687;Cataluña;flat;studio;102000.0;46.0;0;6.0;42.2421241;3.1280754
3773;Cataluña;flat;studio;159500.0;47.0;0;2.0;41.3813842;2.1688174
3779;Cataluña;flat;studio;170000.0;47.0;0;5.0;41.3817251;2.1389833
3808;Cataluña;flat;studio;124000.0;47.0;0;5.0;41.4067348;2.2009913
3823;Cataluña;flat;studio;75000.0;47.0;0;4.0;41.7056554;2.8515717
3833;Cataluña;flat;studio;197283.0;47.0;0;0.0;41.3729614;2.1278786
3834;Cataluña;flat;studio;202761.0;47.0;0;0.0;41.3729614;2.1278786
3843;Cataluña;flat;studio;307000.0;47.0;0;3.0;41.3893183;2.1073135
3874;Cataluña;flat;studio;100500.0;48.0;0;3.0;41.1565621;1.1082464
3883;Cataluña;flat;studio;90000.0;48.0;0;7.0;41.3871035;2.1484903
3930;Cataluña;flat;studio;300000.0;48.0;0;6.0;41.3918716;2.1709654
3936;Cataluña;flat;studio;150000.0;48.0;0;2.0;41.3897074;2.1407275
3961;Cataluña;flat;studio;580000.0;48.0;0;10.0;41.3888072;2.1234617
3962;Cataluña;flat;studio;210000.0;48.0;0;3.0;41.2354825;1.8096674
3974;Cataluña;flat;studio;91200.0;48.0;0;0.0;41.1560525;1.1115362
3975;Cataluña;flat;studio;91200.0;48.0;0;0.0;41.1560525;1.1115362
4022;Cataluña;flat;studio;79225.0;49.0;0;7.0;41.0774405;1.1426635
4070;Cataluña;flat;studio;117500.0;49.0;0;8.0;41.4171213;2.1879991
4089;Cataluña;flat;studio;93100.0;49.0;0;0.0;41.1560525;1.1115362
4098;Cataluña;flat;studio;62000.0;49.0;0;0.0;41.4775041;1.921448
4110;Cataluña;flat;studio;142000.0;50.0;0;2.0;41.5354171;2.4421513
4261;Cataluña;flat;studio;90000.0;50.0;0;2.0;42.0569161;3.1961476
4398;Cataluña;flat;studio;160000.0;50.0;0;3.0;41.3797842;2.1728174
4410;Cataluña;flat;studio;55000.0;50.0;0;4.0;41.7483185;2.1194
4417;Cataluña;flat;studio;164000.0;50.0;0;0.0;42.36243;3.15237
4444;Cataluña;flat;studio;55000.0;50.0;0;4.0;41.1584472;1.1085887
4467;Cataluña;flat;studio;115900.0;50.0;0;0.0;41.1560525;1.1115362
4468;Cataluña;flat;studio;95000.0;50.0;0;0.0;41.1560525;1.1115362
4525;Cataluña;flat;studio;115000.0;50.0;0;2.0;41.433411;2.1774145
4526;Cataluña;flat;studio;155000.0;50.0;0;2.0;41.4034403;2.1673898
4564;Cataluña;flat;studio;225000.0;50.0;0;3.0;41.3571385;2.1789674
4568;Cataluña;flat;studio;50000.0;50.0;0;4.0;41.3071361;0.9875353
4626;Cataluña;flat;studio;46593.0;51.0;0;4.0;40.7054055;0.5790554
4733;Cataluña;flat;studio;72587.0;52.0;0;4.0;41.2252066;1.7241821
4734;Cataluña;flat;studio;26400.0;52.0;0;5.0;41.8351893;1.7521383
4750;Cataluña;flat;studio;90000.0;52.0;0;Vacio;41.5807025;2.5596445
4784;Cataluña;flat;studio;43000.0;52.0;0;2.0;40.813415;0.5252999
4827;Cataluña;flat;studio;109000.0;52.0;0;4.0;41.3637354;2.1106214
4868;Cataluña;flat;studio;100000.0;53.0;0;2.0;41.4177833;2.2012963
4878;Cataluña;flat;studio;64000.0;53.0;0;5.0;41.6373599;0.6279878
5058;Cataluña;flat;studio;115900.0;54.0;0;0.0;41.1560525;1.1115362
5062;Cataluña;flat;studio;130000.0;54.0;0;5.0;41.3909375;2.1780334
5124;Cataluña;flat;studio;235972.0;55.0;0;2.0;41.4050534;2.1746663
5157;Cataluña;flat;studio;199000.0;55.0;0;3.0;41.3806673;2.1826664
5212;Cataluña;flat;studio;234000.0;55.0;0;5.0;41.2383892;1.8066251
5224;Cataluña;flat;studio;75000.0;55.0;0;Vacio;41.4330132;2.1836484
5272;Cataluña;flat;studio;140000.0;55.0;0;5.0;41.3885121;2.1751545
5278;Cataluña;flat;studio;150000.0;55.0;0;2.0;41.3791647;2.1890522
5290;Cataluña;flat;studio;158850.0;55.0;0;2.0;41.3963477;2.1231705
5380;Cataluña;flat;studio;68900.0;55.0;0;0.0;41.34909;1.71006
5382;Cataluña;flat;studio;105000.0;55.0;0;3.0;42.3590261;3.1542904
5422;Cataluña;flat;studio;27052.0;56.0;0;5.0;40.7126813;0.5822638
5519;Cataluña;flat;studio;150000.0;56.0;0;3.0;41.4078462;2.1843026
5522;Cataluña;flat;studio;37921.0;57.0;0;5.0;41.2867323;1.2507428
5615;Cataluña;flat;studio;30720.0;58.0;0;2.0;40.823981;0.5135011
5630;Cataluña;flat;studio;97000.0;58.0;0;2.0;41.6302549;0.6134688
5709;Cataluña;flat;studio;230000.0;58.0;0;4.0;41.4049527;2.1606285
5727;Cataluña;flat;studio;36419.0;59.0;0;4.0;40.7052146;0.5788647
5826;Cataluña;flat;studio;190000.0;60.0;0;3.0;41.2355394;1.8065033
5861;Cataluña;flat;studio;130000.0;60.0;0;3.0;42.7357373;0.7610233
5872;Cataluña;flat;studio;120000.0;60.0;0;2.0;42.3600077;1.4579696
6055;Cataluña;flat;studio;57000.0;60.0;0;2.0;41.1448231;1.397741
6358;Cataluña;flat;studio;185400.0;62.0;0;3.0;41.5394025;2.2117942
6525;Cataluña;flat;studio;89000.0;63.0;0;4.0;41.6252734;0.6257552
6664;Cataluña;flat;studio;129260.0;65.0;0;2.0;41.5390229;2.4503802
6719;Cataluña;flat;studio;182000.0;65.0;0;2.0;41.3988072;2.1210694
6783;Cataluña;flat;studio;160000.0;65.0;0;2.0;41.4699348;2.0709289
6855;Cataluña;flat;studio;200000.0;65.0;0;2.0;41.3988749;2.1517115
6911;Cataluña;flat;studio;64995.0;65.0;0;2.0;41.4229;2.1468254
6955;Cataluña;flat;studio;45000.0;65.0;0;2.0;41.371649;2.1222666
6990;Cataluña;flat;studio;218000.0;66.0;0;3.0;41.3842306;2.1845802
7061;Cataluña;flat;studio;185000.0;67.0;0;3.0;41.2480245;1.7995783
7259;Cataluña;flat;studio;220000.0;68.0;0;3.0;41.3849515;2.1845294
7260;Cataluña;flat;studio;63400.0;68.0;0;3.0;41.5429502;2.4254875
7309;Cataluña;flat;studio;64908.0;69.0;0;2.0;41.7835934;1.8401505
