index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
50874;Vacio;garage;Vacio;15300.0;0.0;0;0.0;36.3616037;-5.2270641
51214;Vacio;garage;Vacio;12497.0;0.0;0;0.0;39.1900065;-0.2227557
51313;Vacio;garage;Vacio;60000.0;0.0;0;0.0;43.3157427;-1.9931309
51723;Vacio;garage;Vacio;16500.0;0.0;0;2.0;35.2753791;-2.944251
51724;Vacio;garage;Vacio;18000.0;0.0;0;2.0;35.2714791;-2.9422146
52483;Vacio;garage;Vacio;9000.0;0.0;0;2.0;41.2011372;1.6841553
52636;Vacio;garage;Vacio;115000.0;0.0;0;0.0;42.1232504;-8.8555399
52780;Vacio;garage;Vacio;25000.0;0.0;0;0.0;43.325788;-1.9746273
54238;Vacio;garage;Vacio;9650.0;0.0;0;0.0;36.7465406;-4.0571225
54361;Vacio;garage;Vacio;39000.0;0.0;0;0.0;43.3473581;-3.0129666
54367;Vacio;garage;Vacio;40600.0;0.0;0;0.0;43.3486718;-3.0182504
55105;Vacio;garage;Vacio;9000.0;0.0;0;2.0;28.1428318;-15.4341444
55121;Vacio;garage;Vacio;5000.0;0.0;0;2.0;27.8555986;-15.3893393
55125;Vacio;garage;Vacio;25000.0;0.0;0;0.0;36.5066606;-6.2809796
55338;Vacio;garage;Vacio;35000.0;0.0;0;0.0;36.5188789;-6.2873294
55372;Vacio;garage;Vacio;49900.0;0.0;0;0.0;36.5379918;-6.2992413
55460;Vacio;garage;Vacio;15000.0;0.0;0;2.0;38.1883729;-0.5422183
55541;Vacio;garage;Vacio;80000.0;0.0;0;0.0;43.316176;-1.9908528
55622;Vacio;garage;Vacio;19500.0;0.0;0;0.0;28.4718282;-16.2458339
55652;Vacio;garage;Vacio;160000.0;0.0;0;0.0;28.0250376;-14.3465412
55816;Vacio;garage;Vacio;40000.0;0.0;0;0.0;42.5523253;1.5080126
56817;Vacio;garage;Vacio;33000.0;0.0;0;0.0;43.34403;-1.7737378
57419;Vacio;garage;Vacio;24900.0;0.0;0;2.0;43.37027;-8.40742
57835;Vacio;garage;Vacio;21000.0;0.0;0;2.0;36.7080961;-4.2956485
57836;Vacio;garage;Vacio;19000.0;0.0;0;2.0;36.7104828;-4.2786174
57838;Vacio;garage;Vacio;24000.0;0.0;0;2.0;36.7142216;-4.2927038
57839;Vacio;garage;Vacio;20000.0;0.0;0;2.0;36.7081462;-4.2868409
58298;Vacio;garage;Vacio;3600.0;0.0;0;2.0;28.37357;-16.76721
