index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
299025;Comunidad Foral de Navarra;house;terraced house;330000.0;230.0;3;0.0;42.8348416;-1.6415647
299248;Comunidad Foral de Navarra;house;terraced house;205000.0;230.0;3;0.0;42.6751487;-1.8903198
299394;Comunidad Foral de Navarra;house;terraced house;289000.0;234.0;3;0.0;42.7537918;-1.6490407
299456;Comunidad Foral de Navarra;house;terraced house;240000.0;234.0;3;0.0;42.8402947;-1.5827923
299517;Comunidad Foral de Navarra;house;terraced house;327000.0;235.0;3;0.0;42.8296424;-1.6130399
299527;Comunidad Foral de Navarra;house;terraced house;327000.0;235.0;3;0.0;42.8256424;-1.6137399
299816;Comunidad Foral de Navarra;house;terraced house;250000.0;240.0;3;0.0;42.058185;-1.610491
299938;Comunidad Foral de Navarra;house;terraced house;459500.0;240.0;3;0.0;42.7853474;-1.6206642
300106;Comunidad Foral de Navarra;house;terraced house;357000.0;240.0;3;0.0;42.8264398;-1.5776133
300224;Comunidad Foral de Navarra;house;terraced house;420000.0;241.0;3;0.0;42.7827555;-1.6171775
300494;Comunidad Foral de Navarra;house;terraced house;143000.0;246.0;3;0.0;42.480447;-1.647181
301083;Comunidad Foral de Navarra;house;terraced house;400000.0;250.0;3;0.0;42.7844965;-1.6181617
301185;Comunidad Foral de Navarra;house;terraced house;463000.0;250.0;3;0.0;42.7853846;-1.6448263
301191;Comunidad Foral de Navarra;house;terraced house;165000.0;250.0;3;0.0;42.4884863;-1.6571722
301371;Comunidad Foral de Navarra;house;terraced house;325000.0;253.0;3;0.0;42.8369153;-1.6697314
301383;Comunidad Foral de Navarra;house;terraced house;380000.0;253.0;3;0.0;42.7874431;-1.6209675
301384;Comunidad Foral de Navarra;house;terraced house;340000.0;253.0;3;2.0;42.837533;-1.7282159
301709;Comunidad Foral de Navarra;house;terraced house;265000.0;260.0;3;0.0;42.8569923;-1.6898279
301879;Comunidad Foral de Navarra;house;terraced house;360000.0;263.0;3;0.0;42.8247055;-1.5776491
301985;Comunidad Foral de Navarra;house;terraced house;329000.0;265.0;3;0.0;42.8218316;-1.5754107
302064;Comunidad Foral de Navarra;house;terraced house;350000.0;267.0;3;0.0;42.8262301;-1.5800679
302320;Comunidad Foral de Navarra;house;terraced house;340000.0;272.0;3;0.0;42.8184216;-1.5895431
302553;Comunidad Foral de Navarra;house;terraced house;147000.0;280.0;3;0.0;42.479347;-1.645181
302616;Comunidad Foral de Navarra;house;terraced house;280000.0;280.0;3;0.0;42.8549634;-1.6888229
302885;Comunidad Foral de Navarra;house;terraced house;56010.0;286.0;3;0.0;42.5844332;-1.3975537
303204;Comunidad Foral de Navarra;house;terraced house;360000.0;298.0;3;0.0;42.7926611;-1.6890654
304317;Comunidad Foral de Navarra;house;terraced house;105980.0;338.0;3;0.0;42.1625753;-1.6892858
304371;Comunidad Foral de Navarra;house;terraced house;690000.0;341.0;3;0.0;42.8004396;-1.6242983
304419;Comunidad Foral de Navarra;house;terraced house;260000.0;347.0;3;0.0;42.7890889;-1.6431812
320321;Comunidad Foral de Navarra;house;terraced house;300000.0;115.0;4;0.0;42.7910158;-1.6145918
320322;Comunidad Foral de Navarra;house;terraced house;300000.0;115.0;4;0.0;42.7910158;-1.6145918
320323;Comunidad Foral de Navarra;house;terraced house;320000.0;115.0;4;0.0;42.7910158;-1.6145918
