index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
253272;Galicia;house;Vacio;80000.0;110.0;3;0.0;42.3709787;-7.9247519
253293;Galicia;house;Vacio;290000.0;110.0;3;0.0;42.2749511;-8.7977937
255887;Galicia;house;Vacio;395000.0;113.0;3;0.0;43.3302329;-8.5020014
261838;Galicia;house;Vacio;138000.0;119.0;3;0.0;42.12373;-8.51398
261927;Galicia;house;Vacio;185000.0;119.0;3;0.0;43.4401473;-8.1856513
262592;Galicia;house;Vacio;100000.0;120.0;3;0.0;43.281952;-8.0600689
264877;Galicia;house;Vacio;27000.0;120.0;3;0.0;42.9581238;-7.9354948
264990;Galicia;house;Vacio;150000.0;120.0;3;2.0;42.6361451;-8.9067083
265915;Galicia;house;Vacio;250000.0;120.0;3;0.0;42.46281;-7.89481
265916;Galicia;house;Vacio;138232.0;120.0;3;0.0;42.3550399;-7.8625266
265917;Galicia;house;Vacio;110000.0;120.0;3;0.0;42.346331;-7.80539
265918;Galicia;house;Vacio;78000.0;120.0;3;0.0;42.4252919;-7.9262189
265919;Galicia;house;Vacio;45000.0;120.0;3;0.0;42.348431;-7.80529
266047;Galicia;house;Vacio;126500.0;120.0;3;0.0;42.273769;-8.345275
266825;Galicia;house;Vacio;120000.0;121.0;3;0.0;42.238849;-7.67219
269364;Galicia;house;Vacio;135000.0;125.0;3;0.0;43.2962184;-8.3771146
269668;Galicia;house;Vacio;79000.0;125.0;3;0.0;42.3555085;-7.9423274
271468;Galicia;house;Vacio;230000.0;129.0;3;2.0;42.2270664;-8.6962498
271546;Galicia;house;Vacio;200000.0;129.0;3;0.0;42.1608459;-8.6177291
273098;Galicia;house;Vacio;80000.0;130.0;3;0.0;43.2542839;-8.5591733
273173;Galicia;house;Vacio;120000.0;130.0;3;2.0;42.8536862;-8.5406641
273361;Galicia;house;Vacio;180000.0;130.0;3;0.0;43.6331312;-8.123749
273365;Galicia;house;Vacio;188000.0;130.0;3;2.0;41.94363;-8.76967
273662;Galicia;house;Vacio;64999.0;130.0;3;0.0;42.3118543;-7.9488109
273664;Galicia;house;Vacio;36000.0;130.0;3;0.0;42.41027;-7729.0
273665;Galicia;house;Vacio;54500.0;130.0;3;0.0;42.2240046;-8.0249098
273666;Galicia;house;Vacio;210000.0;130.0;3;0.0;42.20317;-7.73594
273667;Galicia;house;Vacio;36000.0;130.0;3;0.0;42.36768;-7.99883
273730;Galicia;house;Vacio;140000.0;130.0;3;0.0;42.1103457;-8.4739371
275637;Galicia;house;Vacio;85000.0;135.0;3;0.0;42.4002642;-7.8476305
275638;Galicia;house;Vacio;145000.0;135.0;3;2.0;42.29949;-7.87352
279288;Galicia;house;Vacio;138000.0;140.0;3;0.0;42.28555;-8.1454
279290;Galicia;house;Vacio;57000.0;140.0;3;0.0;42.3784826;-7.9163144
279291;Galicia;house;Vacio;59000.0;140.0;3;0.0;42.289715;-8.1397243
279292;Galicia;house;Vacio;75000.0;140.0;3;0.0;42.4189187;-7.8713634
279343;Galicia;house;Vacio;199000.0;140.0;3;0.0;42.0234803;-8.6998079
280966;Galicia;house;Vacio;225000.0;145.0;3;2.0;42.2441954;-8.6761039
281981;Galicia;house;Vacio;72930.0;149.0;3;0.0;42.21229;-8.49704
283255;Galicia;house;Vacio;82000.0;150.0;3;0.0;42.8872708;-8.5783579
283256;Galicia;house;Vacio;70000.0;150.0;3;0.0;42.764548;-8.5162591
283306;Galicia;house;Vacio;240000.0;150.0;3;0.0;42.1589459;-8.6197291
283522;Galicia;house;Vacio;99500.0;150.0;3;0.0;43.12196;-8.1021256
283555;Galicia;house;Vacio;160000.0;150.0;3;0.0;43.3029037;-8.203948
283572;Galicia;house;Vacio;55000.0;150.0;3;2.0;42.7190546;-8.6936787
283573;Galicia;house;Vacio;85000.0;150.0;3;2.0;42.73978;-8.65854
283575;Galicia;house;Vacio;185000.0;150.0;3;2.0;42.80427;-8.58537
284016;Galicia;house;Vacio;60000.0;150.0;3;0.0;42.40832;-7.95632
284017;Galicia;house;Vacio;39000.0;150.0;3;0.0;42.316659;-7.95523
284018;Galicia;house;Vacio;56700.0;150.0;3;0.0;42.412459;-7.94396
284020;Galicia;house;Vacio;32000.0;150.0;3;0.0;42.443048;-7.796231
284077;Galicia;house;Vacio;135000.0;150.0;3;0.0;41.9841023;-8.7242944
284078;Galicia;house;Vacio;149000.0;150.0;3;0.0;42.1481889;-8.6645951
284079;Galicia;house;Vacio;150000.0;150.0;3;0.0;42.0029084;-8.7304616
284080;Galicia;house;Vacio;130000.0;150.0;3;0.0;42.0973859;-8.5803938
284081;Galicia;house;Vacio;65000.0;150.0;3;0.0;42.0946853;-8.4957898
285450;Galicia;house;Vacio;190000.0;156.0;3;0.0;43.284819;-8.0587182
285741;Galicia;house;Vacio;30000.0;158.0;3;0.0;42.164887;-7.645036
285892;Galicia;house;Vacio;250000.0;158.0;3;0.0;42.9670688;-7.6015046
286439;Galicia;house;Vacio;135000.0;160.0;3;0.0;42.24057;-8.00191
286576;Galicia;house;Vacio;176000.0;160.0;3;0.0;42.4184922;-8.7301832
287027;Galicia;house;Vacio;198000.0;160.0;3;0.0;43.46834;-8.3317017
287096;Galicia;house;Vacio;120000.0;160.0;3;0.0;42.99767;-8.03762
287200;Galicia;house;Vacio;300000.0;160.0;3;0.0;42.3374187;-7.8484363
287201;Galicia;house;Vacio;216000.0;160.0;3;0.0;42.350331;-7.80639
287202;Galicia;house;Vacio;138000.0;160.0;3;0.0;42.3490351;-7.8005952
287294;Galicia;house;Vacio;460000.0;161.0;3;0.0;42.8789675;-8.5532992
287767;Galicia;house;Vacio;45000.0;163.0;3;0.0;42.3556887;-7.892472
287768;Galicia;house;Vacio;225000.0;163.0;3;0.0;42.435922;-7.83144
287933;Galicia;house;Vacio;79900.0;164.0;3;0.0;42.2871046;-8.6099824
288110;Galicia;house;Vacio;90000.0;165.0;3;2.0;42.2211569;-7.9026333
289365;Galicia;house;Vacio;270000.0;170.0;3;0.0;43.3535238;-8.2561376
289453;Galicia;house;Vacio;187000.0;170.0;3;0.0;42.588988;-8.5832562
289660;Galicia;house;Vacio;76000.0;170.0;3;0.0;42.1231159;-8.3177946
289673;Galicia;house;Vacio;196500.0;170.0;3;0.0;42.1749813;-8.5041046
289958;Galicia;house;Vacio;175000.0;172.0;3;0.0;42.35075;-8.6062
290210;Galicia;house;Vacio;280000.0;174.0;3;0.0;43.3724923;-8.3939302
290434;Galicia;house;Vacio;245000.0;175.0;3;0.0;42.196096;-8.7825325
290493;Galicia;house;Vacio;315000.0;175.0;3;2.0;42.1966955;-8.7642437
290498;Galicia;house;Vacio;200000.0;175.0;3;0.0;43.0257626;-7.551269
290507;Galicia;house;Vacio;195000.0;175.0;3;0.0;43.3764705;-8.2088015
290510;Galicia;house;Vacio;195000.0;175.0;3;2.0;42.9237135;-8.6585136
290522;Galicia;house;Vacio;315000.0;175.0;3;0.0;42.1926869;-8.7614291
290584;Galicia;house;Vacio;199000.0;175.0;3;0.0;42.160737;-8.6147497
290948;Galicia;house;Vacio;145000.0;178.0;3;0.0;43.2326133;-8.3634448
291471;Galicia;house;Vacio;110000.0;180.0;3;0.0;42.3376074;-7.8260565
291512;Galicia;house;Vacio;270000.0;180.0;3;2.0;42.3261657;-7.8987147
292188;Galicia;house;Vacio;206000.0;180.0;3;0.0;42.3578094;-7.9024893
292190;Galicia;house;Vacio;110000.0;180.0;3;0.0;42.40792;-7.95282
292191;Galicia;house;Vacio;24999.0;180.0;3;0.0;42.4025425;-7.8339845
292192;Galicia;house;Vacio;45000.0;180.0;3;0.0;42.5018916;-8.0078696
292193;Galicia;house;Vacio;162273.0;180.0;3;0.0;42.434822;-7.82924
292195;Galicia;house;Vacio;36000.0;180.0;3;0.0;42.1236159;-8.3183946
292196;Galicia;house;Vacio;69000.0;180.0;3;0.0;42.1199159;-8.3217946
292217;Galicia;house;Vacio;170000.0;180.0;3;0.0;42.0118807;-8.7371039
292218;Galicia;house;Vacio;239000.0;180.0;3;0.0;42.1892154;-8.5184253
292219;Galicia;house;Vacio;599000.0;180.0;3;0.0;42.1115469;-8.7613242
292220;Galicia;house;Vacio;130000.0;180.0;3;0.0;42.0118807;-8.7371039
292221;Galicia;house;Vacio;275000.0;180.0;3;0.0;42.1086123;-8.7631331
292222;Galicia;house;Vacio;66300.0;180.0;3;0.0;42.1753312;-8.5043942
292223;Galicia;house;Vacio;140000.0;180.0;3;0.0;42.1756668;-8.6289968
292224;Galicia;house;Vacio;340000.0;180.0;3;0.0;42.3915157;-8.7012577
292759;Galicia;house;Vacio;210000.0;184.0;3;0.0;42.1728027;-8.4834622
292975;Galicia;house;Vacio;132000.0;185.0;3;0.0;41.9247109;-8.8047525
293034;Galicia;house;Vacio;120000.0;185.0;3;0.0;41.9232884;-8.8100589
293205;Galicia;house;Vacio;150000.0;187.0;3;2.0;42.2430169;-7.8250868
293419;Galicia;house;Vacio;525000.0;189.0;3;0.0;42.1981442;-8.7797913
