index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
274300;Aragón;flat;duplex;84000.0;132.0;3;3.0;41.8673073;-0.786681
277016;Aragón;flat;duplex;246000.0;138.0;3;3.0;42.5689143;-0.5483648
277687;Aragón;flat;duplex;131500.0;140.0;3;4.0;41.5825032;-1.1132136
281265;Aragón;flat;duplex;145000.0;146.0;3;Vacio;42.5689143;-0.5483648
281891;Aragón;flat;duplex;550000.0;149.0;3;Vacio;41.6509724;-0.8842781
282411;Aragón;flat;duplex;215000.0;150.0;3;Vacio;42.6013499;0.5217484
283304;Aragón;flat;duplex;99000.0;150.0;3;4.0;41.6533298;-0.906654
285759;Aragón;flat;duplex;240000.0;158.0;3;5.0;41.6487078;-0.8939887
285760;Aragón;flat;duplex;240000.0;158.0;3;6.0;41.6496298;-0.8918974
285855;Aragón;flat;duplex;84000.0;158.0;3;3.0;41.8685073;-0.790681
286050;Aragón;flat;duplex;425000.0;159.0;3;Vacio;42.1426025;-0.4197137
287790;Aragón;flat;duplex;233000.0;164.0;3;6.0;41.3535605;-1.6359708
288301;Aragón;flat;duplex;160000.0;165.0;3;Vacio;41.7039265;-1.0042322
289840;Aragón;flat;duplex;150000.0;172.0;3;Vacio;42.7467876;-0.5155694
291212;Aragón;flat;duplex;130000.0;180.0;3;3.0;42.5689143;-0.5483648
291655;Aragón;flat;duplex;280000.0;180.0;3;Vacio;41.6417047;-0.8704599
291768;Aragón;flat;duplex;242000.0;180.0;3;Vacio;41.6567249;-0.8589711
292124;Aragón;flat;duplex;190000.0;180.0;3;7.0;41.6639129;-0.9335951
295972;Aragón;flat;duplex;300000.0;200.0;3;7.0;42.5691666;-0.5480385
296527;Aragón;flat;duplex;380000.0;206.0;3;Vacio;41.645139;-0.906818
297247;Aragón;flat;duplex;204014.0;212.0;3;7.0;41.6383037;-0.9258805
298484;Aragón;flat;duplex;308000.0;223.0;3;8.0;41.6575433;-0.8910372
298826;Aragón;flat;duplex;389950.0;227.0;3;Vacio;41.645139;-0.906818
307057;Aragón;flat;duplex;180000.0;80.0;4;5.0;41.6283233;-0.8898165
308018;Aragón;flat;duplex;119000.0;85.0;4;6.0;41.6539038;-0.9093098
311389;Aragón;flat;duplex;135000.0;96.0;4;5.0;41.7048896;-0.9992594
315667;Aragón;flat;duplex;120000.0;105.0;4;4.0;41.6398951;-0.8752244
316368;Aragón;flat;duplex;395000.0;107.0;4;Vacio;41.6527099;-0.93422
316602;Aragón;flat;duplex;99000.0;108.0;4;5.0;41.8623455;-0.7899764
317273;Aragón;flat;duplex;99000.0;110.0;4;5.0;41.8617456;-0.7880421
317406;Aragón;flat;duplex;120000.0;110.0;4;4.0;41.8682298;-0.7855199
318190;Aragón;flat;duplex;139000.0;110.0;4;Vacio;41.6418664;-0.9373745
318752;Aragón;flat;duplex;160000.0;110.0;4;Vacio;41.5190378;0.329267
319685;Aragón;flat;duplex;173400.0;113.0;4;0.0;41.9204272;-1.2558721
320109;Aragón;flat;duplex;300000.0;114.0;4;Vacio;41.6455399;-0.8791206
321497;Aragón;flat;duplex;109000.0;116.0;4;9.0;41.3484573;-1.6430769
321734;Aragón;flat;duplex;120000.0;117.0;4;Vacio;41.8674975;-0.7886971
322381;Aragón;flat;duplex;130000.0;119.0;4;2.0;42.632152;-0.5502612
322973;Aragón;flat;duplex;85000.0;120.0;4;4.0;41.5800672;-1.1187909
323240;Aragón;flat;duplex;159000.0;120.0;4;Vacio;42.57933;-0.54018
323826;Aragón;flat;duplex;235000.0;120.0;4;Vacio;42.7234229;-0.2869009
325278;Aragón;flat;duplex;215000.0;121.0;4;Vacio;41.6539456;-0.8740785
326262;Aragón;flat;duplex;159000.0;124.0;4;Vacio;41.5206829;0.3493862
328047;Aragón;flat;duplex;83000.0;128.0;4;4.0;41.5772672;-1.1221909
329360;Aragón;flat;duplex;290000.0;130.0;4;8.0;41.6513026;-0.8692074
330628;Aragón;flat;duplex;125000.0;133.0;4;5.0;41.6377872;-0.8913218
331543;Aragón;flat;duplex;275000.0;135.0;4;5.0;42.1412691;-0.4112397
332662;Aragón;flat;duplex;140000.0;140.0;4;4.0;42.5761336;-0.5387171
332830;Aragón;flat;duplex;140000.0;140.0;4;2.0;42.5755336;-0.5407171
334235;Aragón;flat;duplex;176000.0;140.0;4;Vacio;41.7030458;-1.0035043
335070;Aragón;flat;duplex;148000.0;143.0;4;Vacio;41.3527946;-1.6435035
335588;Aragón;flat;duplex;395000.0;145.0;4;Vacio;41.6601713;-0.9354876
335602;Aragón;flat;duplex;130000.0;145.0;4;3.0;41.7567242;-1.0656518
337037;Aragón;flat;duplex;186000.0;150.0;4;2.0;42.7165965;-0.523716
338701;Aragón;flat;duplex;450000.0;150.0;4;Vacio;41.6350535;-0.8911904
340462;Aragón;flat;duplex;175000.0;158.0;4;5.0;41.6628478;-0.9308599
340497;Aragón;flat;duplex;590000.0;158.0;4;Vacio;41.6426046;-0.9149074
340790;Aragón;flat;duplex;215000.0;160.0;4;2.0;42.5689143;-0.5483648
341580;Aragón;flat;duplex;171000.0;160.0;4;4.0;41.6382509;-0.9332217
342953;Aragón;flat;duplex;210000.0;165.0;4;7.0;41.664958;-0.9332481
344746;Aragón;flat;duplex;160000.0;171.0;4;3.0;41.66681;-0.9320947
344990;Aragón;flat;duplex;430000.0;173.0;4;6.0;41.6556178;-0.8766505
347075;Aragón;flat;duplex;280000.0;180.0;4;Vacio;41.6601148;-0.932634
